Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
101360156;05/16/2010;08:08 PM;1.0;MOTOR VEHICLE THEFT;;;;;2913 N CRAMER ST
101350055;05/15/2010;09:04 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;811 E PLEASANT ST
101350072;05/15/2010;11:57 AM;1.0;ALL OTHER LARCENY;;;;;2800 N OAKLAND AV
101350074;05/15/2010;12:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1541 N FARWELL AV
101350109;05/15/2010;04:10 PM;1.0;ALL OTHER LARCENY;;;;;2559 N DOWNER AV
101350116;05/15/2010;05:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2756 N CRAMER ST
101350117;05/15/2010;05:02 PM;1.0;ALL OTHER LARCENY;;;;;1888 N WATER ST
101350169;05/15/2010;10:41 PM;5.0;ROBBERY;;;;;2664 N BREMEN ST
101340016;05/14/2010;03:55 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2910 N CRAMER ST
101340039;05/14/2010;08:41 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3260 N HUMBOLDT BL
101340043;05/14/2010;07:54 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1001 E KEWAUNEE AVE
101340078;05/14/2010;12:22 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1521 N WARREN AV
101340079;05/14/2010;12:38 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;1110 E OGDEN ST
101340095;05/14/2010;02:13 PM;5.0;ALL OTHER LARCENY;;;;;2606 N BOOTH ST
101340099;05/14/2010;04:15 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2480 N OAKLAND AV
101340116;05/14/2010;05:24 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2964 N MARYLAND AV
101340400;05/14/2010;04:33 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;101 W PLEASANT ST
101330072;05/13/2010;11:37 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1512 E ROYALL PL
101330076;05/13/2010;12:50 PM;1.0;ALL OTHER LARCENY;;;;;1857 E KENILWORTH PL
101330099;05/13/2010;01:57 PM;5.0;ALL OTHER LARCENY;;;;;3055 N FRATNEY ST
101330128;05/13/2010;05:32 PM;5.0;MOTOR VEHICLE THEFT;;;;;2866 N BREMEN ST
101330144;05/13/2010;07:07 PM;1.0;MOTOR VEHICLE THEFT;;;;;1319 N JACKSON ST
101330161;05/13/2010;09:14 PM;1.0;MOTOR VEHICLE THEFT;;;;;1735 N FRANKLIN PL
101330169;05/13/2010;10:18 PM;1.0;ALL OTHER LARCENY;;;;;2508 E BELLEVIEW PL #51
101320012;05/12/2010;03:10 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2337 N WEIL ST #3
101320049;05/12/2010;08:01 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2639 N PROSPECT AV
101320066;05/12/2010;01:07 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;111 W PLEASANT ST
101320076;05/12/2010;01:32 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2837-A N FRATNEY ST
101320109;05/12/2010;04:18 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2341 N OAKLAND AV
101320111;05/12/2010;05:06 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2312 N WEIL ST
101320128;05/12/2010;03:08 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2751 N HUMBOLDT BL
101320131;05/12/2010;06:30 PM;1.0;MOTOR VEHICLE THEFT;;;;;2515 N STOWELL AV
101320147;05/12/2010;07:14 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1638 N VAN BUREN ST
101320164;05/12/2010;06:58 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1935 N WATER ST
101320168;05/12/2010;09:29 PM;5.0;ROBBERY;;;;;700 E CLARKE ST
101320169;05/12/2010;09:14 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2467 N OAKLAND AV
101320170;05/12/2010;09:22 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3040 N CRAMER ST #UPPER
101320181;05/12/2010;09:54 PM;1.0;ROBBERY;;;;;2718 N BARTLETT AV
101310040;05/11/2010;08:44 AM;1.0;POCKET PICKING;;;;;2047 N CAMBRIDGE AV #106
101310043;05/11/2010;09:01 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2595 N CRAMER ST
101310046;05/11/2010;10:06 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2266 N PROSPECT AV
101310071;05/11/2010;11:43 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3002 N CRAMER ST
101310077;05/11/2010;11:47 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2128 E IVANHOE PL
101310095;05/11/2010;03:25 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1300 N MILWAUKEE ST
101310096;05/11/2010;03:37 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2955 N FARWELL AV
101310098;05/11/2010;12:49 PM;1.0;ALL OTHER LARCENY;;;;;2121 E NEWPORT AV
101310118;05/11/2010;02:46 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3408 N HUMBOLDT BL #LWR
101310122;05/11/2010;05:05 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1522 N MARSHALL ST #100
101310132;05/11/2010;06:06 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2628 N HUMBOLDT BL #101
101300040;05/10/2010;09:45 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1681 N PROSPECT AV
101300049;05/10/2010;10:19 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2906 N WEIL ST
101300086;05/10/2010;12:36 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3024 N PROSPECT AV
101300119;05/10/2010;12:09 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2467 N BREMEN ST
101300125;05/10/2010;04:21 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1001 E PLEASANT ST
101300130;05/10/2010;04:39 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1900 N OAKLAND AV
101300136;05/10/2010;04:55 PM;1.0;MOTOR VEHICLE THEFT;;;;;1400 E BRADY ST
101300138;05/10/2010;12:09 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2467A  N BREMEN ST
101300140;05/10/2010;05:02 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;600 E LYON ST
101290036;05/09/2010;02:54 AM;1.0;AGGRAVATED ASSAULT;;;;;2836 N CRAMER ST #UPR
101290084;05/09/2010;02:41 PM;1.0;ALL OTHER LARCENY;;;;;1237 N VAN BUREN ST
101290115;05/09/2010;07:00 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;500 E CENTER ST
101290153;05/09/2010;10:39 PM;1.0;ROBBERY;;;;;2900 N NEWHALL ST
101280016;05/08/2010;12:42 AM;1.0;ROBBERY;;;;;2545 N MURRAY AV
101280018;05/08/2010;12:55 AM;1.0;ROBBERY;;;;;3100 N BARTLETT AV
101280024;05/08/2010;01:11 AM;1.0;ROBBERY;;;;;2975 N HACKETT AV
101280059;05/08/2010;11:55 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2901 N FREDERICK AV
101280061;05/08/2010;11:58 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1027 E PLEASANT ST
101280063;05/08/2010;12:38 PM;1.0;MOTOR VEHICLE THEFT;;;;;113 E KNAPP ST
101280107;05/08/2010;05:04 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1720 E NEWPORT AV #21
101280115;05/08/2010;07:03 PM;1.0;AGGRAVATED ASSAULT;;;;;2017 E NORTH AV
101280131;05/08/2010;08:41 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2009 E KENWOOD BL
101270012;05/07/2010;12:51 AM;1.0;AGGRAVATED ASSAULT;;;;;1930 E HARTFORD AV
101270022;05/07/2010;02:49 AM;1.0;AGGRAVATED ASSAULT;;;;;2859 N OAKLAND AV
101270035;05/07/2010;09:11 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1446 N FRANKLIN PL #8
101270095;05/07/2010;03:03 PM;1.0;ALL OTHER LARCENY;;;;;2319 N MURRAY AV
101270125;05/07/2010;06:13 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3229 N GORDON PL
101270133;05/07/2010;07:45 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;520 E CENTER ST
101260006;05/06/2010;12:40 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;721 E CENTER ST
101260009;05/06/2010;01:00 AM;1.0;SIMPLE ASSAULT;;;;;2626 N NEWHALL ST
101260023;05/06/2010;08:34 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3477 N DOWNER AV
101260057;05/06/2010;10:08 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;719 E CHAMBERS ST
101260076;05/06/2010;12:24 PM;1.0;ALL OTHER LARCENY;;;;;2462 N PROSPECT AV #320
101260084;05/06/2010;02:44 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1300 N WATER ST
101260090;05/06/2010;03:30 PM;1.0;MOTOR VEHICLE THEFT;;;;;3476 N OAKLAND AV
101260102;05/06/2010;02:53 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;930 E TOWNSEND ST
101260113;05/06/2010;04:41 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3110 N BARTLETT AV
101260146;05/06/2010;07:26 PM;1.0;ALL OTHER LARCENY;;;;;3012 N MARYLAND AV
101260167;05/06/2010;09:22 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2658 N BREMEN ST
101260188;05/06/2010;07:40 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1120 E AUER AV
101250016;05/05/2010;01:22 AM;1.0;ROBBERY;;;;;2955 N HACKETT AV
101250063;05/05/2010;08:25 AM;1.0;ROBBERY;;;;;1315 E KANE PL
101250075;05/05/2010;12:05 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1824 E PARK PL
101250103;05/05/2010;03:26 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1512 N JEFFERSON ST
101250127;05/05/2010;04:16 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2571-B N DOUSMAN ST
101250128;05/05/2010;04:39 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;825 E WRIGHT ST
101250147;05/05/2010;06:11 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2826 N CRAMER ST
101250156;05/05/2010;07:06 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2843 N DOWNER AV
101250162;05/05/2010;08:13 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1200 N VAN BUREN ST
101250167;05/05/2010;08:02 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1430 N ASTOR ST
101240068;05/04/2010;12:07 PM;5.0;ALL OTHER LARCENY;;;;;1136 E CLARKE ST
101240076;05/04/2010;11:13 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2759 N MURRAY AV
101240081;05/04/2010;01:42 PM;1.0;ALL OTHER LARCENY;;;;;152 E JUNEAU AV
101240111;05/04/2010;04:32 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1812 E LAFAYETTE PL
101250011;05/04/2010;11:10 PM;1.0;ROBBERY;;;;;2649 N CRAMER ST
101230020;05/03/2010;03:18 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1712 N FRANKLIN PL
101230051;05/03/2010;08:57 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2233 N SUMMIT AV
101230071;05/03/2010;11:26 AM;1.0;ROBBERY;;;;;1700 E GENEVA PL
101230122;05/03/2010;01:45 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2641 N OAKLAND AV
101230149;05/03/2010;05:34 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2400 N HUMBOLDT BL
101230169;05/03/2010;04:50 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2222 E BELLEVIEW PL
101220011;05/02/2010;02:12 AM;5.0;ROBBERY;;;;;2651 N BOOTH ST
101220021;05/02/2010;04:53 AM;5.0;MOTOR VEHICLE THEFT;;;;;813 E WRIGHT ST
101220058;05/02/2010;11:14 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2851 N BARTLETT AV
101220068;05/02/2010;11:08 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;906 E CENTER ST
101220081;05/02/2010;12:49 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2933 N MURRAY AV
101220130;05/02/2010;06:31 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2977 N BARTLETT AV #2
101230400;05/02/2010;06:45 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2100 N FARWELL AV
101210066;05/01/2010;07:54 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2028 E NEWPORT AV
101210078;05/01/2010;10:38 AM;1.0;MOTOR VEHICLE THEFT;;;;;2300 N PROSPECT AV
101210081;05/01/2010;08:43 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1930 E WEBSTER PL
101210120;05/01/2010;01:52 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1693 N WATER ST
101510023;05/31/2010;02:13 AM;3.0;AGGRAVATED ASSAULT;;;;;1440 N 31ST ST
101510057;05/31/2010;10:12 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1025 N BROADWAY
101510101;05/31/2010;02:19 PM;3.0;ALL OTHER LARCENY;;;;;3001 W WISCONSIN AV #126
101510103;05/31/2010;02:17 PM;3.0;SIMPLE ASSAULT;;;;;1539 N 20TH ST
101510143;05/31/2010;07:29 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;400 N MILWAUKEE ST
101510147;05/31/2010;07:47 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;553 N 31ST ST
101520007;05/31/2010;10:43 PM;3.0;SIMPLE ASSAULT;;;;;1525 N 20TH ST
101500007;05/30/2010;01:30 AM;1.0;MOTOR VEHICLE THEFT;;;;;225 E MICHIGAN ST
101500009;05/30/2010;12:11 AM;1.0;AGGRAVATED ASSAULT;;;;;515 W WISCONSIN AV
101500031;05/30/2010;01:11 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;919 N 17TH ST #107
101500111;05/30/2010;05:06 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;938 N 16TH ST
101500141;05/30/2010;09:19 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1047 N EDISON ST
101500143;05/30/2010;09:50 PM;1.0;ALL OTHER LARCENY;;;;;1701 N LINCOLN MEMORIAL DR
101500149;05/30/2010;10:57 PM;1.0;ALL OTHER LARCENY;;;;;1122 N EDISON ST
101500162;05/30/2010;10:23 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;144 E WELLS ST
101510402;05/30/2010;08:22 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1732 N PROSPECT AV
101490017;05/29/2010;02:22 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;700 W WISCONSIN AV
101490024;05/29/2010;02:05 AM;3.0;SIMPLE ASSAULT;;;;;808 N 24TH ST #312
101490077;05/29/2010;11:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;800 N 14TH ST
101490097;05/29/2010;01:20 PM;1.0;MOTOR VEHICLE THEFT;;;;;222 E CHICAGO ST
101490109;05/29/2010;02:28 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;205 W HIGHLAND AV
101490123;05/29/2010;04:51 PM;1.0;MOTOR VEHICLE THEFT;;;;;928 N WATER ST
101490150;05/29/2010;06:42 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;739 N PLANKINTON AV
101500003;05/29/2010;11:25 PM;3.0;ROBBERY;;;;;1122 N 35TH ST
101480020;05/28/2010;02:09 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;333 W STATE ST
101480056;05/28/2010;09:58 AM;3.0;ALL OTHER LARCENY;;;;;3330 W WELLS ST
101480070;05/28/2010;10:27 AM;3.0;SIMPLE ASSAULT;;;;;730 N 23RD ST
101480081;05/28/2010;11:13 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1423 N 29TH ST
101480096;05/28/2010;11:25 AM;1.0;ALL OTHER LARCENY;;;;;1015 N 6TH ST #274
101480104;05/28/2010;01:53 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;915 N 24TH ST #36
101480131;05/28/2010;05:21 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;825 N JEFFERSON ST
101490104;05/28/2010;07:07 PM;1.0;ALL OTHER LARCENY;;;;;225 E ST PAUL AV
101470006;05/27/2010;12:59 AM;3.0;SIMPLE ASSAULT;;;;;222 N 35TH ST #B
101470020;05/27/2010;01:50 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1020 N EDISON ST
101470027;05/27/2010;02:27 AM;3.0;SIMPLE ASSAULT;;;;;2710 W JUNEAU AV
101470036;05/27/2010;06:40 AM;3.0;PURSE SNATCHING;;;;;3308 W VLIET ST
101470039;05/27/2010;07:49 AM;1.0;INTIMIDATION;;;;;749 W STATE ST
101470049;05/27/2010;08:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;850 N 24TH ST
101470073;05/27/2010;11:26 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2937 W WELLS ST
101470139;05/27/2010;05:18 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;300 N VAN BUREN ST
101470187;05/27/2010;05:54 PM;3.0;SIMPLE ASSAULT;;;;;2451 W MC KINLEY AV
101480010;05/27/2010;11:28 PM;3.0;AGGRAVATED ASSAULT;;;;;2931 W VLIET ST
101450121;05/26/2010;12:10 AM;3.0;ALL OTHER LARCENY;;;;;2215 W VLIET ST
101460057;05/26/2010;09:17 AM;3.0;ALL OTHER LARCENY;;;;;2710 W JUNEAU AV #308
101460086;05/26/2010;02:18 PM;1.0;ALL OTHER LARCENY;;;;;1750 N LINCOLN MEMORIAL DR
101460091;05/26/2010;09:37 AM;3.0;SIMPLE ASSAULT;;;;;1020 N 12TH ST
101460095;05/26/2010;02:21 PM;1.0;ALL OTHER LARCENY;TRESPASSING;;;;176 W WISCONSIN AV
101460103;05/26/2010;02:57 PM;3.0;ROBBERY;;;;;1531 W VLIET ST
101460109;05/26/2010;04:30 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1305 W JUNEAU AV
101460119;05/26/2010;04:28 PM;1.0;ALL OTHER LARCENY;;;;;1224 N PROSPECT AV #5M
101460152;05/26/2010;09:34 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;920 N 33RD ST
101460163;05/26/2010;10:17 PM;3.0;AGGRAVATED ASSAULT;;;;;955 N 14TH ST
101460167;05/26/2010;11:23 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;639 N 25TH ST
101460169;05/26/2010;11:23 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;639 N 25TH ST
101440165;05/25/2010;12:15 AM;3.0;PURSE SNATCHING;;;;;1204 N 29TH ST
101450009;05/25/2010;12:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;517 N 14TH ST
101450013;05/25/2010;01:10 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3000 W WISCONSIN AV
101450067;05/25/2010;10:55 AM;3.0;ALL OTHER LARCENY;;;;;1224 N 22ND ST
101450082;05/25/2010;12:01 PM;3.0;SIMPLE ASSAULT;;;;;2220 W STATE ST #3
101450087;05/25/2010;01:14 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2820 W WELLS ST
101450088;05/25/2010;01:28 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1535 W CHERRY ST
101450112;05/25/2010;03:41 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;180 N MILWAUKEE ST
101450136;05/25/2010;02:57 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;823 N 2ND ST #005
101450198;05/25/2010;11:03 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2401 W MICHIGAN ST
101460075;05/25/2010;01:51 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;249 N WATER ST
101440020;05/24/2010;02:40 AM;3.0;ROBBERY;;;;;1202 W HIGHLAND AV
101440027;05/24/2010;01:37 AM;3.0;ROBBERY;;;;;962 N 26TH ST
101440068;05/24/2010;09:18 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;520 N 29TH ST
101440094;05/24/2010;11:46 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2900 W HIGHLAND BL
101440104;05/24/2010;12:41 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 N WATER ST
101440106;05/24/2010;12:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;2300 W WELLS ST
101440122;05/24/2010;01:49 PM;1.0;ALL OTHER LARCENY;;;;;1114 N WATER ST
101440123;05/24/2010;01:51 PM;3.0;ALL OTHER LARCENY;;;;;1522 N 35TH ST
101440134;05/24/2010;02:37 PM;1.0;ALL OTHER LARCENY;;;;;800 N JEFFERSON ST
101440188;05/24/2010;06:08 PM;3.0;AGGRAVATED ASSAULT;;;;;2710 W JUNEAU AV #305
101440221;05/24/2010;11:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;911 N 27TH ST
101440227;05/24/2010;08:44 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1533 N 23RD ST
101430033;05/23/2010;02:35 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;275 E HIGHLAND AV
101430043;05/23/2010;05:37 AM;3.0;MOTOR VEHICLE THEFT;;;;;2500 W CLYBOURN ST
101430048;05/23/2010;05:01 AM;3.0;AGGRAVATED ASSAULT;;;;;2613 W MICHIGAN ST #15
101430058;05/23/2010;06:03 AM;3.0;KIDNAPING;AGGRAVATED ASSAULT;;;;845 N 17TH ST #203
101430064;05/23/2010;08:39 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1400 N LINCOLN MEMORIAL DR
101430070;05/23/2010;08:44 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;100 E MASON ST
101430075;05/23/2010;09:30 AM;1.0;ALL OTHER LARCENY;;;;;779 N FRONT ST
101430078;05/23/2010;10:01 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2401 W WISCONSIN AV
101430079;05/23/2010;09:30 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;500 E KILBOURN AV
101430083;05/23/2010;09:16 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;900 N PROSPECT AV
101430085;05/23/2010;09:48 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;903 E JUNEAU AV
101430088;05/23/2010;11:03 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2200 W MICHIGAN ST
101430094;05/23/2010;11:37 AM;3.0;MOTOR VEHICLE THEFT;;;;;3131 W WELLS ST
101430097;05/23/2010;10:25 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;275 E HIGHLAND AV
101430118;05/23/2010;02:27 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2500 W WISCONSIN AV
101430150;05/23/2010;06:29 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;250 E KILBOURN AV
101430152;05/23/2010;07:07 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;819 N 15TH ST
101440005;05/23/2010;11:24 PM;3.0;SIMPLE ASSAULT;;;;;742 N 22ND ST #8
101420021;05/22/2010;12:24 AM;1.0;ROBBERY;;;;;1026 N MILWAUKEE ST
101420029;05/22/2010;04:02 AM;3.0;ALL OTHER LARCENY;;;;;702 N 27TH ST
101420047;05/22/2010;09:02 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;208 N 31ST ST
101420097;05/22/2010;12:01 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;900 N PROSPECT AV
101420102;05/22/2010;02:06 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1517 W HIGHLAND AV
101420104;05/22/2010;02:16 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;601 N MILWAUKEE ST
101420125;05/22/2010;03:58 PM;1.0;ALL OTHER LARCENY;;;;;400 W WISCONSIN AV
101420132;05/22/2010;06:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;184 N JEFFERSON ST
101420159;05/22/2010;10:41 AM;1.0;SIMPLE ASSAULT;;;;;509 W WISCONSIN AV
101420172;05/22/2010;11:07 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;841 N JAMES LOVELL ST
101420172;05/22/2010;11:07 PM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;841 N JAMES LOVELL ST
101420174;05/22/2010;11:49 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2500 W WISCONSIN AV
101410052;05/21/2010;11:31 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;936 N 16TH ST
101410060;05/21/2010;11:34 AM;3.0;SIMPLE ASSAULT;;;;;1120 N 20TH ST #1209
101410085;05/21/2010;12:18 PM;3.0;AGGRAVATED ASSAULT;;;;;454-A N 28TH ST
101410119;05/21/2010;06:17 PM;3.0;ALL OTHER LARCENY;;;;;1200 W HIGHLAND AV
101410151;05/21/2010;08:35 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;900 W HIGHLAND AV
101410152;05/21/2010;09:05 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;909 W JUNEAU AV
101410166;05/21/2010;10:20 PM;3.0;ROBBERY;;;;;2920 W HIGHLAND BL
101400025;05/20/2010;06:11 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1009 N 15TH ST
101400038;05/20/2010;08:18 AM;3.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;612 N 32ND ST
101400051;05/20/2010;10:24 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1321 N 24TH ST
101400067;05/20/2010;11:37 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1514 N 33RD ST
101400081;05/20/2010;01:21 PM;1.0;ALL OTHER LARCENY;;;;;730 N PLANKINTON AV
101400120;05/20/2010;04:34 PM;1.0;SHOPLIFTING;;;;;331 W WISCONSIN AV
