Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
160520046;02/21/2016;11:13 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2206 N CAMBRIDGE AV
160520080;02/21/2016;05:45 PM;5.0;MOTOR VEHICLE THEFT;;;;;2928 N FRATNEY ST
160510030;02/20/2016;06:57 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1515 N VAN BUREN ST
160510031;02/20/2016;08:28 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1910 N WATER ST
160510031;02/20/2016;08:28 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1910 N WATER ST
160510041;02/20/2016;09:46 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2216 E KENILWORTH PL
160510043;02/20/2016;09:35 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3468 N OAKLAND AV
160510057;02/20/2016;11:22 AM;1.0;THEFT FROM BUILDING;;;;;1701 N ARLINGTON PL
160510074;02/20/2016;01:51 PM;1.0;ROBBERY;;;;;1201 N ASTOR ST
160510113;02/20/2016;07:49 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1845 N FARWELL AV
160510132;02/20/2016;09:10 PM;1.0;SIMPLE ASSAULT;;;;;1026 E PLEASANT ST #204
160500034;02/19/2016;08:20 AM;1.0;MOTOR VEHICLE THEFT;;;;;719 E KNAPP ST
160500035;02/19/2016;08:11 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2514 N HUMBOLDT BL
160500079;02/19/2016;01:31 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2532 E BRADFORD AV
160500094;02/19/2016;03:45 PM;1.0;MOTOR VEHICLE THEFT;;;;;3307 N BARTLETT AV
160500103;02/19/2016;05:10 PM;1.0;MOTOR VEHICLE THEFT;;;;;1628 N ASTOR ST
160500107;02/19/2016;04:58 PM;1.0;MOTOR VEHICLE THEFT;;;;;3039 N CRAMER ST
160500129;02/19/2016;07:18 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1604 E KANE PL
160500148;02/19/2016;09:27 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2203 N BARTLETT AV
160490027;02/18/2016;07:59 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2632 N PIERCE ST
160490029;02/18/2016;07:34 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2477 N OAKLAND AV
160490033;02/18/2016;07:19 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1805 E PARK PL
160490034;02/18/2016;07:39 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1912 E WEBSTER PL
160490035;02/18/2016;08:21 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1809 E BELLEVIEW PL
160490037;02/18/2016;09:10 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2605 N CRAMER ST
160490042;02/18/2016;09:43 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2505 N FREDERICK AV
160490043;02/18/2016;10:17 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2409 N CRAMER ST
160490047;02/18/2016;10:52 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2505 E PARK PL #3
160490071;02/18/2016;03:21 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2006 E THOMAS AV
160490136;02/18/2016;09:06 PM;1.0;SIMPLE ASSAULT;;;;;1866 N CAMBRIDGE AV
160480015;02/17/2016;01:06 AM;1.0;ROBBERY;;;;;2510 N FREDERICK AV
160480052;02/17/2016;09:49 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2938 N NEWHALL ST
160480053;02/17/2016;10:16 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2834 N HACKETT AV
160480062;02/17/2016;11:40 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1639 N FARWELL AV
160480093;02/17/2016;02:02 PM;1.0;INTIMIDATION;;;;;2860 N CRAMER ST
160480124;02/17/2016;07:37 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3130 N BARTLETT AV
160470035;02/16/2016;12:23 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2320 N CRAMER ST
160470067;02/16/2016;03:51 PM;5.0;MOTOR VEHICLE THEFT;;;;;710 E WRIGHT ST
160470070;02/16/2016;04:47 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1303 N CASS ST #201
160460026;02/15/2016;10:07 AM;1.0;MOTOR VEHICLE THEFT;;;;;2706 N MURRAY AV
160460028;02/15/2016;10:23 AM;1.0;MOTOR VEHICLE THEFT;;;;;3367 N CRAMER ST
160460045;02/15/2016;01:04 PM;1.0;SIMPLE ASSAULT;;;;;131 W CHERRY ST
160460070;02/15/2016;04:10 PM;1.0;THEFT FROM BUILDING;;;;;916 E LYON ST
160450028;02/14/2016;03:09 AM;1.0;AGGRAVATED ASSAULT;;;;;2214 N FARWELL AV
160450038;02/14/2016;09:20 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;601 E OGDEN AV
160450048;02/14/2016;10:38 AM;1.0;SHOPLIFTING;;;;;1650 N FARWELL AV
160450077;02/14/2016;05:24 PM;5.0;MOTOR VEHICLE THEFT;;;;;3044 N FRATNEY ST
160440007;02/13/2016;12:22 AM;1.0;SIMPLE ASSAULT;;;;;1601 N JACKSON ST #404
160440010;02/13/2016;12:03 AM;1.0;ROBBERY;;;;;3301 N OAKLAND AV
160440031;02/13/2016;08:36 AM;1.0;SIMPLE ASSAULT;;;;;1302 N ASTOR ST #16
160440066;02/13/2016;01:58 PM;1.0;THEFT FROM BUILDING;;;;;1500 E PARK PL
160440077;02/13/2016;04:19 PM;1.0;THEFT FROM BUILDING;;;;;1311 E BRADY ST
160440098;02/13/2016;06:35 PM;1.0;MOTOR VEHICLE THEFT;;;;;2833 N STOWELL AV
160440102;02/13/2016;06:44 PM;1.0;THEFT FROM BUILDING;;;;;1018 E KNAPP ST
160440125;02/13/2016;10:12 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1500 E PARK PL
160430081;02/12/2016;03:00 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2925 E KENWOOD BL
160430092;02/12/2016;05:32 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1032 E KNAPP ST #605-1
160440001;02/12/2016;09:38 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1233 N VAN BUREN ST
160690164;02/12/2016;05:32 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1032 E KNAPP ST #605-1
160420129;02/11/2016;10:13 PM;5.0;SIMPLE ASSAULT;;;;;2944 N PIERCE ST
160410004;02/10/2016;12:51 AM;1.0;SIMPLE ASSAULT;;;;;2555 N FARWELL AV #302
160410023;02/10/2016;09:58 AM;1.0;THEFT FROM BUILDING;;;;;2301 N LAKE DR
160410061;02/10/2016;01:29 PM;1.0;AGGRAVATED ASSAULT;;;;;1615 E LOCUST ST
160410068;02/10/2016;03:41 PM;1.0;MOTOR VEHICLE THEFT;;;;;1655 N MARSHALL ST
160410103;02/10/2016;07:33 PM;1.0;ALL OTHER LARCENY;;;;;1550 N EDISON ST
160400047;02/09/2016;12:30 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2950 N OAKLAND AV
160400096;02/09/2016;06:52 PM;1.0;MOTOR VEHICLE THEFT;;;;;2597 N DOWNER AV
160400102;02/09/2016;07:11 PM;1.0;MOTOR VEHICLE THEFT;;;;;3267 N CRAMER ST
160400125;02/09/2016;10:42 PM;1.0;MOTOR VEHICLE THEFT;;;;;3111 N MARIETTA AV
160390007;02/08/2016;01:01 AM;5.0;AGGRAVATED ASSAULT;;;;;722 E BURLEIGH ST
160390008;02/08/2016;12:24 AM;1.0;AGGRAVATED ASSAULT;;;;;1300 E BRADY ST
160390041;02/08/2016;11:31 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3429 N WEIL ST
160390072;02/08/2016;02:30 PM;1.0;SIMPLE ASSAULT;;;;;820 E KNAPP ST
160390114;02/08/2016;08:19 PM;1.0;THEFT FROM BUILDING;;;;;2035 E NORTH AV
160390137;02/08/2016;10:54 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3000 N OAKLAND AV #6
160400001;02/08/2016;11:16 PM;1.0;SIMPLE ASSAULT;;;;;1026 E LYON ST #203
160380006;02/07/2016;12:40 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1823 E BRADFORD AV
160380019;02/07/2016;01:25 AM;1.0;ROBBERY;;;;;2206 E LOCUST ST
160380090;02/07/2016;04:29 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2529 N FRATNEY ST
160380105;02/07/2016;05:42 PM;1.0;AGGRAVATED ASSAULT;;;;;1702 E GENEVA PL #3
160380106;02/07/2016;04:35 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1303 N CASS ST #206
160380123;02/07/2016;08:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3128 N NEWHALL ST
160380125;02/07/2016;09:20 PM;1.0;MOTOR VEHICLE THEFT;;;;;2500 N FARWELL AV
160380126;02/07/2016;09:25 PM;1.0;MOTOR VEHICLE THEFT;;;;;1702 E GENEVA PL
160370003;02/06/2016;12:40 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2950 N MARYLAND AV
160370009;02/06/2016;12:44 AM;1.0;AGGRAVATED ASSAULT;;;;;2944 N MARYLAND AV
160370009;02/06/2016;12:44 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2944 N MARYLAND AV
160370009;02/06/2016;12:44 AM;1.0;SIMPLE ASSAULT;;;;;2944 N MARYLAND AV
160370049;02/06/2016;08:31 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2950 N FARWELL AV
160370059;02/06/2016;10:06 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2801 N FRATNEY ST
160370076;02/06/2016;01:06 PM;1.0;THEFT FROM BUILDING;;;;;2735 N OAKLAND AV
160370082;02/06/2016;12:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3074 N MARYLAND AV
160370088;02/06/2016;02:18 PM;5.0;MOTOR VEHICLE THEFT;;;;;3000 N FRATNEY ST
160370089;02/06/2016;02:27 PM;1.0;POCKET PICKING;;;;;1400 E BRADY ST
160370113;02/06/2016;05:08 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1952 N RIVERWALK WA
160370132;02/06/2016;06:14 PM;5.0;THEFT FROM BUILDING;;;;;815 E LOCUST ST
160370142;02/06/2016;08:28 PM;1.0;THEFT FROM BUILDING;;;;;2735 N OAKLAND AV
160370160;02/06/2016;10:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2700 N DOWNER AV
160380001;02/06/2016;11:35 PM;1.0;SIMPLE ASSAULT;;;;;1230 N OLD WORLD THIRD ST #3010
160360031;02/05/2016;10:28 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1820 N OAKLAND AV
160360073;02/05/2016;02:23 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;918 E BRADY ST
160360083;02/05/2016;03:57 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2321 N MURRAY AV
160360116;02/05/2016;05:39 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1303 N CASS ST #106
160350023;02/04/2016;06:59 AM;1.0;SIMPLE ASSAULT;;;;;3327 N OAKLAND AV
160350027;02/04/2016;07:54 AM;1.0;MOTOR VEHICLE THEFT;;;;;2930 N CAMBRIDGE AV
160350117;02/04/2016;05:23 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1503 N HUMBOLDT AV #1
160350133;02/04/2016;07:33 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1512 N WARREN AV
160360001;02/04/2016;11:43 PM;1.0;SHOPLIFTING;;;;;2950 N OAKLAND AV
160340059;02/03/2016;12:16 PM;5.0;ALL OTHER LARCENY;;;;;2769 N BOOTH ST
160340077;02/03/2016;03:11 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2748 N HOLTON ST
160340125;02/03/2016;07:57 PM;1.0;ALL OTHER LARCENY;;;;;3264 N HACKETT AV
160350001;02/03/2016;10:25 PM;1.0;SIMPLE ASSAULT;;;;;719 E PLEASANT ST #10
160480008;02/03/2016;03:47 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1303 N CASS ST #202
160260049;02/02/2016;10:32 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;820 E KNAPP ST
160330092;02/02/2016;09:03 AM;5.0;AGGRAVATED ASSAULT;;;;;3037 N BREMEN ST
160330138;02/02/2016;01:40 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1233 N MARSHALL ST #C
160330160;02/02/2016;04:20 PM;5.0;ALL OTHER LARCENY;;;;;826 E MEINECKE AV #LWR
160330175;02/02/2016;08:37 PM;1.0;ALL OTHER LARCENY;;;;;3002 N FARWELL AV
160320028;02/01/2016;07:08 AM;1.0;ROBBERY;;;;;2045 E NORTH AV
160320031;02/01/2016;07:58 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1822 E THOMAS AV
160320033;02/01/2016;07:56 AM;5.0;ROBBERY;;;;;2706 N BREMEN ST
160320063;02/01/2016;11:33 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1246 N VAN BUREN ST
160320088;02/01/2016;04:20 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2320 N CRAMER ST
160320099;02/01/2016;05:24 PM;1.0;SHOPLIFTING;;;;;605 E LYON ST
160320147;02/01/2016;07:58 PM;1.0;ALL OTHER LARCENY;;;;;2470 N DOWNER AV
160330005;02/01/2016;11:13 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1725 E KANE PL #302
160600005;02/29/2016;12:52 AM;3.0;AGGRAVATED ASSAULT;;;;;2319 W MICHIGAN ST #301
160600026;02/29/2016;08:05 AM;3.0;MOTOR VEHICLE THEFT;;;;;212 N 35TH ST
160600027;02/29/2016;08:06 AM;1.0;MOTOR VEHICLE THEFT;;;;;600 W WELLS ST
160600039;02/29/2016;09:19 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2912 W WELLS ST
160600045;02/29/2016;08:48 AM;3.0;THEFT FROM BUILDING;;;;;343 N 29TH ST
160600069;02/29/2016;01:18 PM;1.0;THEFT FROM BUILDING;;;;;230 W WELLS ST #600
160590002;02/28/2016;12:42 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1234 N 34TH ST
160590013;02/28/2016;02:52 AM;1.0;MOTOR VEHICLE THEFT;;;;;500 E CORCORAN AV
160590025;02/28/2016;04:24 AM;1.0;POCKET PICKING;;;;;1040 N 4TH ST
160590041;02/28/2016;08:49 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2502 W HIGHLAND AV
160590042;02/28/2016;10:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;840 N 24TH ST
160590069;02/28/2016;01:09 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1226 N 21ST ST
160590100;02/28/2016;05:24 PM;1.0;SIMPLE ASSAULT;;;;;814 W WISCONSIN AV
160590104;02/28/2016;05:39 PM;3.0;MOTOR VEHICLE THEFT;;;;;2133 W WISCONSIN AV
160590106;02/28/2016;05:34 PM;1.0;ALL OTHER LARCENY;;;;;733 N VAN BUREN ST
160580002;02/27/2016;12:04 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2401 W MICHIGAN ST
160580005;02/27/2016;12:41 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;798 N 8TH ST
160580044;02/27/2016;10:49 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1608 N PROSPECT AV
160580053;02/27/2016;12:38 PM;1.0;THEFT FROM BUILDING;;;;;1029 N JACKSON ST
160580078;02/27/2016;04:48 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1913 W CHERRY ST
160580120;02/27/2016;06:30 PM;2.0;SIMPLE ASSAULT;;;;;533 S 19TH ST
160580134;02/27/2016;08:11 PM;3.0;INTIMIDATION;;;;;1011-A N 21ST ST
160580140;02/27/2016;09:59 PM;3.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;2848 W WISCONSIN AV #304
160580145;02/27/2016;11:05 PM;1.0;THEFT FROM BUILDING;;;;;400 W WISCONSIN AV
160580148;02/27/2016;11:11 PM;3.0;ROBBERY;;;;;2330 W KILBOURN AV
160560097;02/26/2016;11:28 AM;3.0;AGGRAVATED ASSAULT;;;;;1200 N 27TH ST
160570005;02/26/2016;12:35 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;807 E JUNEAU AV
160570056;02/26/2016;01:20 PM;1.0;THEFT FROM BUILDING;;;;;142 W WISCONSIN AV
160570069;02/26/2016;02:47 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3212 W CHERRY ST
160570125;02/26/2016;10:20 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;136 N MILWAUKEE ST #104
160570133;02/26/2016;10:55 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;720 N WATER ST
160550066;02/25/2016;02:22 AM;3.0;AGGRAVATED ASSAULT;;;;;2736 W HIGHLAND BL
160560013;02/25/2016;03:53 AM;3.0;SIMPLE ASSAULT;;;;;1145 N CALLAHAN PL #320
160560019;02/25/2016;05:18 AM;3.0;ROBBERY;;;;;1500 W STATE ST
160560037;02/25/2016;11:11 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1570 N 22ND ST
160560055;02/25/2016;01:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;3308 W VLIET ST
160550008;02/24/2016;03:07 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;INTIMIDATION;;;;3104 W WELLS ST #307
160550013;02/24/2016;06:34 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1119 N MARSHALL ST
160550014;02/24/2016;06:49 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1129 N MARSHALL ST
160550016;02/24/2016;07:34 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;765 E KILBOURN AV
160550036;02/24/2016;11:29 AM;1.0;MOTOR VEHICLE THEFT;;;;;839 N MARSHALL ST
160550040;02/24/2016;10:49 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;839 N MARSHALL ST #42
160550047;02/24/2016;10:32 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1105 N WAVERLY PL
160550077;02/24/2016;08:54 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1110 N 17TH ST
160550080;02/24/2016;02:24 PM;3.0;THEFT FROM BUILDING;;;;;827 N 34TH ST
160550097;02/24/2016;05:40 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;945 N 12TH ST
160550108;02/24/2016;06:54 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;901 N CASS ST
160550137;02/24/2016;10:35 PM;1.0;THEFT FROM BUILDING;;;;;509 W WISCONSIN AV #802
160540025;02/23/2016;09:08 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;820 N PROSPECT AV
160540043;02/23/2016;11:14 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1216 N 13TH ST
160540055;02/23/2016;12:42 PM;3.0;AGGRAVATED ASSAULT;;;;;700 N 27TH ST
160540062;02/23/2016;12:41 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;916 E STATE ST
160540076;02/23/2016;02:33 PM;3.0;SIMPLE ASSAULT;;;;;2308 W CHERRY ST
160540078;02/23/2016;03:39 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;310 W WISCONSIN AV
160540132;02/23/2016;09:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;1534 W WELLS ST
160540140;02/23/2016;10:32 PM;1.0;MOTOR VEHICLE THEFT;;;;;201 W MICHIGAN ST
160540153;02/23/2016;08:34 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2308 W CHERRY ST #LWR
160530007;02/22/2016;01:54 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;2511 W MICHIGAN ST
160530046;02/22/2016;10:27 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;902 N WATER ST
160530074;02/22/2016;01:23 PM;1.0;THEFT FROM BUILDING;;;;;618 N WATER ST
160530087;02/22/2016;01:56 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;740 N PLANKINTON AV #524
160530095;02/22/2016;01:58 PM;1.0;THEFT FROM BUILDING;;;;;241 N BROADWAY #203
160530098;02/22/2016;02:51 PM;1.0;SIMPLE ASSAULT;;;;;1125 N OLD WORLD THIRD ST
160530129;02/22/2016;06:48 PM;3.0;ROBBERY;;;;;2040 W WISCONSIN AV
160570123;02/22/2016;04:16 PM;3.0;AGGRAVATED ASSAULT;;;;;933 N 24TH ST
160510118;02/21/2016;12:01 AM;1.0;ROBBERY;;;;;812 N OLD WORLD THIRD ST
160520016;02/21/2016;02:22 AM;1.0;AGGRAVATED ASSAULT;;;;;789 N JEFFERSON ST
160520038;02/21/2016;09:03 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;633 W MICHIGAN ST
160520061;02/21/2016;02:34 PM;3.0;SIMPLE ASSAULT;;;;;2200 W KILBOURN AV #417
160510006;02/20/2016;12:10 AM;3.0;ROBBERY;;;;;2925 W KILBOURN AV #309
160510010;02/20/2016;01:53 AM;3.0;ARSON;;;;;805 N 28TH ST
160510010;02/20/2016;01:53 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;805 N 28TH ST
160510014;02/20/2016;04:08 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;250 E WISCONSIN AV
160510025;02/20/2016;06:26 AM;3.0;AGGRAVATED ASSAULT;;;;;1349 N 22ND ST #204
160510051;02/20/2016;11:40 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;410 W MICHIGAN ST
160510060;02/20/2016;12:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;354 W MICHIGAN ST
160510097;02/20/2016;05:14 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;721 N BROADWAY
160510106;02/20/2016;06:19 PM;1.0;POCKET PICKING;;;;;1103 N OLD WORLD THIRD ST
160510125;02/20/2016;08:47 PM;3.0;AGGRAVATED ASSAULT;;;;;2522 W WELLS ST #202
160510129;02/20/2016;08:48 PM;3.0;SIMPLE ASSAULT;;;;;1921 W GALENA ST
160520002;02/20/2016;11:59 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;720 N 28TH ST
160440008;02/19/2016;07:29 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;111 W MICHIGAN ST
160500023;02/19/2016;03:13 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3135 W JUNEAU AV
160500024;02/19/2016;03:13 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3111 W JUNEAU AV
160500025;02/19/2016;03:13 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3105 W JUNEAU AV
160500043;02/19/2016;09:24 AM;3.0;AGGRAVATED ASSAULT;;;;;1025 N 24TH ST #4
160500056;02/19/2016;12:14 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1407 W HIGHLAND AV
160500073;02/19/2016;01:19 PM;3.0;THEFT FROM BUILDING;;;;;1600 W WISCONSIN AV
160500092;02/19/2016;03:54 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;720 E WISCONSIN AV
160500093;02/19/2016;01:08 PM;3.0;AGGRAVATED ASSAULT;;;;;1017 N 12TH ST
160500101;02/19/2016;05:06 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2500 W WELLS ST
160500136;02/19/2016;08:17 PM;3.0;AGGRAVATED ASSAULT;;;;;1924 W HIGHLAND AV #1111
160500141;02/19/2016;08:16 PM;3.0;SIMPLE ASSAULT;;;;;225 N 33RD ST #LWR
160490050;02/18/2016;11:48 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;944 N 20TH ST
160490055;02/18/2016;10:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;2736 W HIGHLAND BL #20
160490060;02/18/2016;01:14 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;616 N 29TH ST
160490069;02/18/2016;02:38 PM;1.0;ALL OTHER LARCENY;;;;;1203 N 10TH ST
160490085;02/18/2016;03:27 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3215 W ST PAUL AV
160490086;02/18/2016;04:54 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;615 N 4TH ST
160490102;02/18/2016;06:08 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;275 W WISCONSIN AV
160490109;02/18/2016;01:50 PM;3.0;SIMPLE ASSAULT;;;;;1125 N CALLAHAN PL #305
160490141;02/18/2016;08:46 PM;3.0;THEFT FROM BUILDING;;;;;2128 W CHERRY ST
160500009;02/18/2016;11:56 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3121 W MT VERNON AV #LWR
160480097;02/17/2016;02:12 PM;1.0;THEFT FROM BUILDING;;;;;275 E ERIE ST
160480137;02/17/2016;08:52 PM;3.0;AGGRAVATED ASSAULT;;;;;1234-A N 34TH ST
160480138;02/17/2016;09:23 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;833 N JEFFERSON ST
160470022;02/16/2016;05:40 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1325 W VLIET ST
160470053;02/16/2016;03:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;1446 N 17TH ST
160470059;02/16/2016;03:43 PM;1.0;ROBBERY;;;;;595 N 6TH ST
160470065;02/16/2016;04:51 PM;3.0;SIMPLE ASSAULT;;;;;3334 W HIGHLAND BL
160470069;02/16/2016;05:10 PM;3.0;ROBBERY;;;;;3432 W VLIET ST
160470080;02/16/2016;06:15 PM;3.0;SIMPLE ASSAULT;;;;;1406 N 23RD ST #101
160470082;02/16/2016;07:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;2900 W WELLS ST
160480006;02/16/2016;10:38 PM;1.0;ALL OTHER LARCENY;;;;;114 W WISCONSIN AV
160460032;02/15/2016;11:09 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;831 N OLD WORLD THIRD ST
160460063;02/15/2016;02:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;830 W WELLS ST
160460064;02/15/2016;03:54 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2435 W WISCONSIN AV
160460065;02/15/2016;04:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;222 N 30TH ST
160460074;02/15/2016;04:57 PM;1.0;THEFT FROM BUILDING;;;;;425 E WELLS ST
