Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
162840194;10/10/2016;07:14 PM;5.0;MOTOR VEHICLE THEFT;;;;;2918 N BOOTH ST
162840216;10/10/2016;11:24 PM;1.0;THEFT FROM BUILDING;;;;;101 W PLEASANT ST
162830020;10/09/2016;02:33 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2950 N OAKLAND AV
162830051;10/09/2016;08:56 AM;1.0;ALL OTHER LARCENY;;;;;2535 N CRAMER ST #LWR
162830065;10/09/2016;12:12 PM;1.0;MOTOR VEHICLE THEFT;;;;;2505 N PROSPECT AV
162830077;10/09/2016;01:48 PM;5.0;MOTOR VEHICLE THEFT;;;;;2611 N HUMBOLDT BL
162830082;10/09/2016;10:32 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1032 E CENTER ST
162830083;10/09/2016;02:28 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3257 N BREMEN ST
162820059;10/08/2016;11:54 AM;1.0;MOTOR VEHICLE THEFT;;;;;2923 N FARWELL AV
162820085;10/08/2016;01:52 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2937 N BARTLETT AV
162820098;10/08/2016;02:54 PM;1.0;MOTOR VEHICLE THEFT;;;;;2905 N BARTLETT AV
162820106;10/08/2016;05:21 PM;1.0;MOTOR VEHICLE THEFT;;;;;1504 E NORTH AV
162820137;10/08/2016;10:08 PM;1.0;MOTOR VEHICLE THEFT;;;;;1115 E HAMILTON ST
162820155;10/08/2016;10:33 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2405 N FREDERICK AV #LOW
162810017;10/07/2016;02:01 AM;1.0;ALL OTHER LARCENY;;;;;1815 E KENILWORTH PL
162810027;10/07/2016;01:34 AM;1.0;THEFT FROM BUILDING;;;;;1830 E NORTH AV
162810033;10/07/2016;06:01 AM;1.0;ALL OTHER OFFENSES;ROBBERY;;;;1752 N WARREN AV #13
162810038;10/07/2016;08:10 AM;1.0;MOTOR VEHICLE THEFT;;;;;1750 N ASTOR ST
162810047;10/07/2016;07:58 AM;1.0;THEFT FROM BUILDING;;;;;1933 N PROSPECT AV #307
162810051;10/07/2016;10:13 AM;1.0;THEFT FROM BUILDING;;;;;1832 E NORTH AV
162810085;10/07/2016;02:04 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;827 E PLEASANT ST
162810121;10/07/2016;03:12 PM;1.0;AGGRAVATED ASSAULT;;;;;820 E KNAPP ST
162810121;10/07/2016;03:12 PM;1.0;SIMPLE ASSAULT;;;;;820 E KNAPP ST
162810172;10/07/2016;11:15 PM;5.0;AGGRAVATED ASSAULT;;;;;2979 N PIERCE ST
162820005;10/07/2016;11:40 PM;1.0;SIMPLE ASSAULT;;;;;2339 N MURRAY AV
162770165;10/06/2016;12:31 AM;1.0;ALL OTHER LARCENY;;;;;2533 N OAKLAND AV #321
162800042;10/06/2016;09:40 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2345 N WEIL ST
162800078;10/06/2016;12:42 PM;1.0;MOTOR VEHICLE THEFT;;;;;1329 E BRADY ST
162800079;10/06/2016;02:35 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2339 N HUMBOLDT BL
162800104;10/06/2016;02:53 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2838 N WEIL ST
162800140;10/06/2016;10:56 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;1570 N EDISON ST
162780185;10/05/2016;12:46 AM;1.0;THEFT FROM BUILDING;;;;;2917 N MARYLAND AV #LWR
162790011;10/05/2016;12:35 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3458 N FRATNEY ST
162790031;10/05/2016;07:25 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3351 N CRAMER ST #LWR
162790053;10/05/2016;10:40 AM;5.0;MOTOR VEHICLE THEFT;;;;;810 E CLARKE ST
162790056;10/05/2016;09:48 AM;1.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1230 N VAN BUREN ST
162790132;10/05/2016;07:34 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2625 E BELLEVIEW PL
162790146;10/05/2016;06:46 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2641 N OAKLAND AV
162780018;10/04/2016;05:34 AM;1.0;SHOPLIFTING;;;;;1609 E NORTH AV
162780070;10/04/2016;11:47 AM;5.0;MOTOR VEHICLE THEFT;;;;;908 E CHAMBERS ST
162780071;10/04/2016;11:48 AM;1.0;ALL OTHER LARCENY;;;;;2223 E WEBSTER PL
162780096;10/04/2016;12:06 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1567 N PROSPECT AV #212
162780097;10/04/2016;11:58 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3472 N OAKLAND AV
162780098;10/04/2016;02:24 PM;1.0;THEFT FROM BUILDING;;;;;2900 N OAKLAND AV
162780128;10/04/2016;05:01 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2806 N BOOTH ST #UPR
162780145;10/04/2016;07:41 PM;1.0;MOTOR VEHICLE THEFT;;;;;2948 N CRAMER ST
162790003;10/04/2016;08:50 PM;1.0;THEFT FROM BUILDING;;;;;1315 N CASS ST #206
162770022;10/03/2016;03:43 AM;1.0;ROBBERY;;;;;712 E KNAPP ST
162770040;10/03/2016;08:22 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2584 N BARTLETT AV
162770041;10/03/2016;09:14 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1110 E OGDEN AV
162770074;10/03/2016;12:30 PM;1.0;ALL OTHER LARCENY;;;;;1741 N FARWELL AV
162770084;10/03/2016;02:46 PM;1.0;MOTOR VEHICLE THEFT;;;;;2621 N DOWNER AV
162770157;10/03/2016;06:18 PM;1.0;ALL OTHER LARCENY;;;;;1115 E HAMILTON ST
162760012;10/02/2016;01:15 AM;1.0;ROBBERY;;;;;2069 N CAMBRIDGE AV
162760018;10/02/2016;02:32 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1251 N WATER ST
162760042;10/02/2016;08:22 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2851 N DOWNER AV
162760054;10/02/2016;10:06 AM;1.0;THEFT FROM BUILDING;;;;;1311 E BRADY ST
162760070;10/02/2016;12:19 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3031 N DOWNER AV
162760114;10/02/2016;06:04 PM;5.0;MOTOR VEHICLE THEFT;;;;;2544 N PIERCE ST
162760145;10/02/2016;07:33 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2121 N CAMBRIDGE AV
162750022;10/01/2016;03:59 AM;1.0;THEFT FROM BUILDING;;;;;2214 N FARWELL AV
162750037;10/01/2016;08:52 AM;1.0;MOTOR VEHICLE THEFT;;;;;1427 N ASTOR ST
162750044;10/01/2016;09:19 AM;5.0;ROBBERY;;;;;2376 N HUMBOLDT BL
162750054;10/01/2016;11:43 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2822 N FRATNEY ST
162750070;10/01/2016;02:53 PM;1.0;MOTOR VEHICLE THEFT;;;;;1819 N CAMBRIDGE AV
162750088;10/01/2016;05:07 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1819 N CAMBRIDGE AV
162750098;10/01/2016;05:06 PM;5.0;MOTOR VEHICLE THEFT;;;;;2999 N HUMBOLDT BL
162750106;10/01/2016;07:07 PM;5.0;MOTOR VEHICLE THEFT;;;;;2764 N BREMEN ST
162760001;10/01/2016;11:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1215 N WATER ST
163050058;10/31/2016;12:08 PM;1.0;THEFT FROM BUILDING;;;;;124 N WATER ST
163050060;10/31/2016;11:41 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;601 W WELLS ST
163050078;10/31/2016;09:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;3319 W MC KINLEY BL
163050082;10/31/2016;02:35 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;433 W ST PAUL AV
163050101;10/31/2016;05:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;3222 W ST PAUL AV
163050102;10/31/2016;04:54 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1109 N CASS ST
163050111;10/31/2016;01:37 PM;3.0;AGGRAVATED ASSAULT;;;;;2200 W KILBOURN AV #3
163050155;10/31/2016;09:48 PM;3.0;THEFT FROM BUILDING;;;;;2848 W WISCONSIN AV #212
163040016;10/30/2016;01:16 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1125 N CALLAHAN PL #103
163040021;10/30/2016;05:00 AM;1.0;ROBBERY;;;;;1213 N 9TH ST
163040039;10/30/2016;05:18 AM;1.0;THEFT FROM BUILDING;;;;;812 N OLD WORLD THIRD ST
163040051;10/30/2016;08:06 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1033 N OLD WORLD THIRD ST
163040091;10/30/2016;02:28 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1513 N 21ST ST
163040119;10/30/2016;06:45 PM;3.0;ALL OTHER LARCENY;;;;;1324 N 31ST ST
163040124;10/30/2016;07:45 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1202 W HIGHLAND AV
163050013;10/30/2016;11:34 PM;3.0;ROBBERY;;;;;2430 W WISCONSIN AV
163050087;10/30/2016;02:34 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1557 N 32ND ST #LWR
163030020;10/29/2016;01:43 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;121 N JEFFERSON ST
163030024;10/29/2016;03:26 AM;3.0;SIMPLE ASSAULT;;;;;2700 W JUNEAU AV
163030025;10/29/2016;01:15 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2600 W MICHIGAN ST
163030054;10/29/2016;09:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;1018 N 23RD ST
163030061;10/29/2016;10:07 AM;3.0;MOTOR VEHICLE THEFT;;;;;1032 N 27TH ST
163030065;10/29/2016;10:34 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;900 W WISCONSIN AV
163030080;10/29/2016;12:22 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2936 W KILBOURN AV #7
163030083;10/29/2016;01:00 PM;3.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;2230 W HIGHLAND AV
163030088;10/29/2016;12:23 PM;3.0;AGGRAVATED ASSAULT;;;;;1430 N 21ST ST
163030125;10/29/2016;03:59 PM;3.0;SIMPLE ASSAULT;;;;;1444 N 29TH ST
163030131;10/29/2016;12:40 PM;3.0;BURGLARY/BREAKING AND ENTERING;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1529 W GALENA ST
163030156;10/29/2016;08:39 PM;3.0;MOTOR VEHICLE THEFT;;;;;1244 N 24TH PL
163030164;10/29/2016;09:33 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2421 W CLYBOURN ST
163030169;10/29/2016;10:25 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 W WINNEBAGO ST #101
163030170;10/29/2016;11:10 PM;1.0;MOTOR VEHICLE THEFT;;;;;786 W HIGHLAND AV
163040001;10/29/2016;11:07 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2200 W CLYBOURN ST
163020005;10/28/2016;12:40 AM;3.0;AGGRAVATED ASSAULT;;;;;2436 W MICHIGAN ST
163020024;10/28/2016;01:10 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3210 W WELLS ST #218
163020052;10/28/2016;09:49 AM;1.0;ROBBERY;;;;;838 W WISCONSIN AV
163020079;10/28/2016;02:02 PM;1.0;MOTOR VEHICLE THEFT;;;;;1104 N MARSHALL ST
163020105;10/28/2016;05:40 PM;1.0;THEFT FROM BUILDING;;;;;220 E BUFFALO ST
163020130;10/28/2016;07:41 PM;3.0;ROBBERY;;;;;2700 W KILBOURN AV
163020138;10/28/2016;08:37 PM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1551 N 18TH ST
163020141;10/28/2016;10:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;1026 N 22ND ST
163020144;10/28/2016;10:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;609 N 31ST ST
163030005;10/28/2016;11:46 PM;3.0;AGGRAVATED ASSAULT;;;;;1213 N 30TH ST
163010004;10/27/2016;12:31 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1420 N 17TH ST
163010065;10/27/2016;10:54 AM;3.0;THEFT FROM BUILDING;;;;;955 N 14TH ST
163010092;10/27/2016;05:06 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3233 W MICHIGAN ST #LWR
163010097;10/27/2016;05:06 PM;3.0;ROBBERY;;;;;1259 W STATE ST
163010122;10/27/2016;06:47 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;921 N MARSHALL ST #501
163000016;10/26/2016;01:24 AM;1.0;AGGRAVATED ASSAULT;;;;;812 N OLD WORLD THIRD ST
163000029;10/26/2016;05:46 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2006 W VLIET ST
163000066;10/26/2016;11:15 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1120 N 20TH ST #1203
163000071;10/26/2016;12:47 PM;3.0;AGGRAVATED ASSAULT;;;;;1312 N 27TH ST
163000072;10/26/2016;01:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;2700 W MICHIGAN ST
163000079;10/26/2016;02:02 PM;3.0;AGGRAVATED ASSAULT;;;;;2800 W WELLS ST
163000088;10/26/2016;01:33 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;233 N WATER ST
163000145;10/26/2016;10:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;830 N OLD WORLD THIRD ST
162990011;10/25/2016;12:01 AM;3.0;AGGRAVATED ASSAULT;;;;;2736 W HIGHLAND BL
162990011;10/25/2016;12:01 AM;3.0;SIMPLE ASSAULT;;;;;2736 W HIGHLAND BL
162990050;10/25/2016;09:36 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;751 N 25TH ST
162990098;10/25/2016;01:18 PM;1.0;ROBBERY;;;;;411 E WISCONSIN AV
162990165;10/25/2016;05:55 PM;1.0;INTIMIDATION;ALL OTHER OFFENSES;;;;401 W WISCONSIN AV
162990188;10/25/2016;09:07 PM;3.0;AGGRAVATED ASSAULT;;;;;836 N 28TH ST
162980112;10/24/2016;03:35 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;523 N 17TH ST
162980123;10/24/2016;04:25 PM;3.0;THEFT FROM BUILDING;;;;;2210 W WISCONSIN AV
162980130;10/24/2016;02:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1701 N LINCOLN MEMORIAL DR
162980160;10/24/2016;08:08 PM;1.0;MOTOR VEHICLE THEFT;;;;;622 N MILWAUKEE ST
162980176;10/24/2016;09:37 PM;1.0;ROBBERY;;;;;404 E ST PAUL AV
162970032;10/23/2016;03:56 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;909 N OLD WORLD THIRD ST
162970038;10/23/2016;05:56 AM;3.0;INTIMIDATION;;;;;853 N 23RD ST #5
162970048;10/23/2016;08:24 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1534 W VLIET ST
162970061;10/23/2016;10:36 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;537 E STATE ST
162970062;10/23/2016;10:09 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;851 W WINNEBAGO ST
162970070;10/23/2016;11:09 AM;1.0;MOTOR VEHICLE THEFT;;;;;900 N PROSPECT AV
162970075;10/23/2016;12:02 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2739 E LAGOON DR
162970076;10/23/2016;12:02 PM;3.0;AGGRAVATED ASSAULT;;;;;3110 W WELLS ST
162970091;10/23/2016;01:52 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2463 W VLIET ST
162970110;10/23/2016;03:29 PM;3.0;AGGRAVATED ASSAULT;;;;;2303 W STATE ST
162970112;10/23/2016;03:06 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 W WINNEBAGO ST
162970118;10/23/2016;04:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;950 N OLD WORLD THIRD ST
162970118;10/23/2016;04:27 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;950 N OLD WORLD THIRD ST
162970177;10/23/2016;09:02 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;840 W JUNEAU AV
162980002;10/23/2016;10:11 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;398 W STATE ST
162960066;10/22/2016;09:49 AM;1.0;MOTOR VEHICLE THEFT;;;;;119 N JACKSON ST
162960110;10/22/2016;04:08 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1450 N LINCOLN MEMORIAL DR
162960126;10/22/2016;03:41 PM;3.0;ROBBERY;;;;;1528 W WELLS ST
162960129;10/22/2016;05:35 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1554 N 28TH ST
162960147;10/22/2016;05:40 PM;1.0;ALL OTHER LARCENY;;;;;320 E MASON ST
162960148;10/22/2016;05:40 PM;1.0;ROBBERY;;;;;411 E MASON ST
162960160;10/22/2016;04:53 PM;1.0;ROBBERY;;;;;250 W KILBOURN AV
162960164;10/22/2016;09:21 PM;1.0;THEFT FROM BUILDING;;;;;125 E JUNEAU AV
162960174;10/22/2016;09:28 PM;3.0;SIMPLE ASSAULT;;;;;1134 N 20TH ST #111
162960180;10/22/2016;10:18 PM;1.0;ROBBERY;;;;;940 N VAN BUREN ST
162960181;10/22/2016;10:51 PM;1.0;ALL OTHER LARCENY;;;;;145 E JUNEAU AV
162950005;10/21/2016;01:56 AM;3.0;SIMPLE ASSAULT;;;;;845 N 26TH ST #106
162950012;10/21/2016;03:37 AM;1.0;THEFT FROM BUILDING;;;;;323 E WISCONSIN AV
162950028;10/21/2016;08:42 AM;1.0;AGGRAVATED ASSAULT;;;;;835 W WISCONSIN AV
162950032;10/21/2016;10:07 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2200 W KILBOURN AV
162950037;10/21/2016;09:45 AM;1.0;THEFT FROM BUILDING;;;;;1025 N BROADWAY
162950039;10/21/2016;11:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;1831 W JUNEAU AV
162950095;10/21/2016;07:44 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1155 N 7TH ST
162950121;10/21/2016;07:38 PM;1.0;SIMPLE ASSAULT;;;;;626 E STATE ST #504
162950126;10/21/2016;09:04 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;425 N 4TH ST
162950133;10/21/2016;09:23 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1242 W HIGHLAND AV #3
162940011;10/20/2016;12:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;1600 W WELLS ST
162940024;10/20/2016;02:45 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1038 N EDISON ST
162940036;10/20/2016;07:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;2308 W CHERRY ST
162940096;10/20/2016;12:10 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;108 W WELLS ST
162940102;10/20/2016;01:23 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;130 N JACKSON ST
162940103;10/20/2016;01:31 PM;1.0;THEFT FROM BUILDING;;;;;606 W WISCONSIN AV #702
162940114;10/20/2016;03:29 PM;3.0;ALL OTHER LARCENY;;;;;608 N 30TH ST
162940122;10/20/2016;04:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;920 N 15TH ST
162940164;10/20/2016;05:22 PM;3.0;MOTOR VEHICLE THEFT;;;;;3218 W CLYBOURN ST
162930033;10/19/2016;08:26 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2727 W MC KINLEY BL
162930041;10/19/2016;09:07 AM;3.0;ROBBERY;;;;;2522 W STATE ST
162930049;10/19/2016;09:55 AM;3.0;ROBBERY;;;;;1324 N 28TH ST
162930070;10/19/2016;11:06 AM;3.0;ROBBERY;;;;;2033 W JUNEAU AV
162930075;10/19/2016;12:29 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1015 N 9TH ST
162930104;10/19/2016;04:32 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;333 W KILBOURN AV
162930140;10/19/2016;04:49 PM;3.0;ALL OTHER LARCENY;;;;;936 N 15TH ST #4
162930141;10/19/2016;06:33 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2300 W VLIET ST
162930183;10/19/2016;09:19 PM;3.0;INTIMIDATION;;;;;840 N 24TH ST #109
162940005;10/19/2016;10:55 PM;3.0;THEFT FROM BUILDING;;;;;3216 W HIGHLAND BL #214
162920009;10/18/2016;12:01 AM;1.0;ALL OTHER LARCENY;THEFT FROM MOTOR VEHICLE;;;;1131 N 8TH ST
162920024;10/18/2016;12:32 AM;3.0;AGGRAVATED ASSAULT;;;;;1202 W HIGHLAND AV
162920026;10/18/2016;02:55 AM;3.0;SHOPLIFTING;;;;;1202 W HIGHLAND AV
162920028;10/18/2016;04:05 AM;3.0;MOTOR VEHICLE THEFT;;;;;1407 N 21ST ST
162920031;10/18/2016;05:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;1110 N 17TH ST
162920037;10/18/2016;07:45 AM;3.0;MOTOR VEHICLE THEFT;;;;;807 N 23RD ST
162920040;10/18/2016;08:42 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;234 W WELLS ST
162920093;10/18/2016;01:23 PM;3.0;ALL OTHER LARCENY;;;;;2200 W WISCONSIN AV
162920135;10/18/2016;05:32 PM;3.0;THEFT FROM BUILDING;;;;;731 N 25TH ST
162920168;10/18/2016;09:02 PM;3.0;PURSE SNATCHING;;;;;1615 W KILBOURN AV
162920182;10/18/2016;10:11 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2120 W MICHIGAN ST
162930001;10/18/2016;11:31 PM;3.0;SIMPLE ASSAULT;;;;;2925 W KILBOURN AV #211
162910028;10/17/2016;04:21 AM;3.0;MOTOR VEHICLE THEFT;;;;;415 N 32ND ST
162910029;10/17/2016;04:14 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;949 N 27TH ST
162910074;10/17/2016;10:06 AM;3.0;AGGRAVATED ASSAULT;;;;;3103 W JUNEAU AV
162910075;10/17/2016;11:07 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;800 N MARKET ST
162910085;10/17/2016;11:29 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;505 N 22ND ST
162910120;10/17/2016;01:17 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2414 W VLIET ST
162910176;10/17/2016;06:05 PM;1.0;INTIMIDATION;;;;;1105 N WAVERLY PL
162910179;10/17/2016;05:03 PM;1.0;MOTOR VEHICLE THEFT;;;;;633 W MICHIGAN ST
162910184;10/17/2016;06:16 PM;3.0;ROBBERY;;;;;2901 W WISCONSIN AV
162910209;10/17/2016;06:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;920 N 23RD ST
162910211;10/17/2016;06:57 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;600 W ST PAUL AV
162910237;10/17/2016;07:37 PM;3.0;THEFT FROM BUILDING;;;;;3430 W WISCONSIN AV
162910243;10/17/2016;11:39 PM;3.0;MOTOR VEHICLE THEFT;;;;;1827 W HIGHLAND AV
163370039;10/17/2016;10:20 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;749 W STATE ST
163370039;10/17/2016;10:20 AM;1.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;749 W STATE ST
162900011;10/16/2016;01:11 AM;3.0;AGGRAVATED ASSAULT;;;;;1818 W JUNEAU AV #327
162900025;10/16/2016;03:20 AM;3.0;AGGRAVATED ASSAULT;;;;;1145 N CALLAHAN PL #219
162900053;10/16/2016;10:24 AM;1.0;THEFT FROM BUILDING;;;;;795 N JEFFERSON ST
162900055;10/16/2016;10:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;1211 N 31ST ST
162900109;10/16/2016;05:04 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1335 W VLIET ST
162900120;10/16/2016;05:22 PM;1.0;THEFT FROM BUILDING;;;;;400 W KILBOURN AV
162900130;10/16/2016;07:18 PM;3.0;ALL OTHER LARCENY;;;;;2401 W WISCONSIN AV
162900155;10/16/2016;09:05 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1000 W MC KINLEY AV
162900160;10/16/2016;10:14 PM;3.0;AGGRAVATED ASSAULT;;;;;2427 W JUNEAU AV
162900163;10/16/2016;10:52 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1551 N 18TH ST
162900171;10/16/2016;10:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2518 W JUNEAU AV
162910025;10/16/2016;11:40 PM;3.0;MOTOR VEHICLE THEFT;;;;;2936 W WELLS ST
162890007;10/15/2016;12:29 AM;1.0;ROBBERY;;;;;841 N JAMES LOVELL ST
162890024;10/15/2016;02:37 AM;1.0;SIMPLE ASSAULT;;;;;1135 N WATER ST
162890071;10/15/2016;08:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;618 N 30TH ST
162890092;10/15/2016;12:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;510 N 19TH ST
162890093;10/15/2016;12:26 PM;3.0;SIMPLE ASSAULT;;;;;1130 N 29TH ST
162890111;10/15/2016;03:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;2319 W MICHIGAN ST
162890122;10/15/2016;03:46 PM;3.0;AGGRAVATED ASSAULT;;;;;911 N 27TH ST
162890135;10/15/2016;04:24 PM;3.0;SIMPLE ASSAULT;;;;;845 N 26TH ST #106
162890146;10/15/2016;05:25 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;901 W WINNEBAGO ST
162890158;10/15/2016;07:06 PM;1.0;MOTOR VEHICLE THEFT;;;;;709 E JUNEAU AV
162890173;10/15/2016;09:30 PM;1.0;MOTOR VEHICLE THEFT;;;;;1101 N 6TH ST
162940173;10/15/2016;12:57 AM;1.0;SIMPLE ASSAULT;;;;;1103 N OLD WORLD THIRD ST
162880027;10/14/2016;04:20 AM;1.0;ROBBERY;ALL OTHER OFFENSES;;;;1111 N WATER ST
162880045;10/14/2016;08:21 AM;3.0;AGGRAVATED ASSAULT;;;;;1015 N 22ND ST
162880047;10/14/2016;09:25 AM;1.0;MOTOR VEHICLE THEFT;;;;;700 W HIGHLAND AV
