Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
163540082;12/19/2016;05:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1825 E WINDSOR PL
163540090;12/19/2016;05:47 PM;5.0;POCKET PICKING;;;;;2640 N HOLTON ST
163530008;12/18/2016;12:47 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2918 N FREDERICK AV
163530020;12/18/2016;04:46 AM;1.0;THEFT FROM BUILDING;;;;;1689 N FRANKLIN PL
163530085;12/18/2016;10:12 PM;1.0;ALL OTHER LARCENY;;;;;2516 E NEWBERRY BL
163520042;12/17/2016;12:31 PM;1.0;MOTOR VEHICLE THEFT;;;;;1122 E HAMILTON ST
163520079;12/17/2016;08:49 PM;1.0;MOTOR VEHICLE THEFT;;;;;2975 N SUMMIT AV
163510013;12/16/2016;06:52 AM;1.0;SHOPLIFTING;;;;;1813 E LOCUST ST
163510032;12/16/2016;11:38 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1400 N VAN BUREN ST
163510041;12/16/2016;01:42 PM;1.0;MOTOR VEHICLE THEFT;;;;;912 E LAND PL
163510097;12/16/2016;06:37 PM;1.0;PURSE SNATCHING;;;;;2901 N OAKLAND AV
163500078;12/15/2016;05:25 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1122 E WALWORTH ST
163500102;12/15/2016;06:03 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1901 N FARWELL AV
163510001;12/15/2016;11:21 PM;1.0;ROBBERY;;;;;2614 N FARWELL AV
163510001;12/15/2016;11:21 PM;1.0;SIMPLE ASSAULT;;;;;2614 N FARWELL AV
163490049;12/14/2016;12:09 PM;1.0;MOTOR VEHICLE THEFT;;;;;3363 N CRAMER ST
163490108;12/14/2016;07:40 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1961 N SUMMIT AV
163490126;12/14/2016;08:43 PM;5.0;THEFT FROM BUILDING;;;;;2934 N HUMBOLDT BL
163500001;12/14/2016;11:16 PM;1.0;SIMPLE ASSAULT;;;;;1234 N CASS ST #10
163480043;12/13/2016;12:34 PM;5.0;INTIMIDATION;;;;;3119 N HUMBOLDT BL
163470024;12/12/2016;09:50 AM;5.0;MOTOR VEHICLE THEFT;;;;;3027 N HUMBOLDT BL
163470025;12/12/2016;09:31 AM;1.0;POCKET PICKING;;;;;2300 N PROSPECT AV
163470066;12/12/2016;02:30 PM;1.0;AGGRAVATED ASSAULT;;;;;2829 N OAKLAND AV
163470080;12/12/2016;04:33 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3157 N FRATNEY ST
163470085;12/12/2016;05:24 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3343 N HUMBOLDT BL
163470102;12/12/2016;07:17 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1245 N BROADWAY
163470104;12/12/2016;07:06 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2975 N PROSPECT AV
163470114;12/12/2016;07:30 PM;1.0;SIMPLE ASSAULT;;;;;820 E KNAPP ST
163480128;12/12/2016;05:24 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3345 N HUMBOLDT BL
163460011;12/11/2016;02:31 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3002 N CRAMER ST
163460058;12/11/2016;01:12 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1621 E IRVING PL
163450001;12/10/2016;12:14 AM;1.0;MOTOR VEHICLE THEFT;;;;;2077 N CAMBRIDGE AV
163450014;12/10/2016;02:17 AM;1.0;ROBBERY;;;;;610 E OGDEN AV
163450023;12/10/2016;01:25 AM;1.0;AGGRAVATED ASSAULT;;;;;3060 N MARYLAND AV
163450023;12/10/2016;01:25 AM;1.0;SIMPLE ASSAULT;;;;;3060 N MARYLAND AV
163450024;12/10/2016;03:30 AM;1.0;THEFT FROM BUILDING;;;;;1234 N ASTOR ST
163450027;12/10/2016;03:44 AM;1.0;THEFT FROM BUILDING;;;;;1230 N VAN BUREN ST
163450122;12/10/2016;08:02 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1522 E WINDSOR PL #UPR
163440013;12/09/2016;02:41 AM;1.0;SIMPLE ASSAULT;;;;;2207 E NORTH AV
163440016;12/09/2016;03:42 AM;1.0;THEFT FROM BUILDING;;;;;1832 E NORTH AV
163440021;12/09/2016;06:15 AM;1.0;SHOPLIFTING;;;;;1400 E BRADY ST
163440036;12/09/2016;12:00 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;920 E MEINECKE AV
163440059;12/09/2016;11:40 AM;5.0;SIMPLE ASSAULT;;;;;1250 E BURLEIGH ST
163440073;12/09/2016;04:14 PM;5.0;MOTOR VEHICLE THEFT;;;;;832 E MEINECKE AV
163440086;12/09/2016;02:43 PM;1.0;SIMPLE ASSAULT;;;;;820 E KNAPP ST
163440098;12/09/2016;05:23 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2520 N PIERCE ST
163440132;12/09/2016;10:20 PM;1.0;ROBBERY;;;;;3069 N OAKLAND AV
163440136;12/09/2016;10:37 PM;1.0;AGGRAVATED ASSAULT;;;;;1233 N VAN BUREN ST
163450002;12/09/2016;11:11 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;2925 N MURRAY AV
163450002;12/09/2016;11:11 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2925 N MURRAY AV
163520023;12/09/2016;07:28 AM;5.0;ALL OTHER LARCENY;;;;;530 E WRIGHT ST
163430024;12/08/2016;09:30 AM;1.0;MOTOR VEHICLE THEFT;;;;;900 E BRADY ST
163430063;12/08/2016;03:04 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;704 E CHAMBERS ST
163420003;12/07/2016;12:02 AM;1.0;SIMPLE ASSAULT;;;;;1703 N CAMBRIDGE AV
163420041;12/07/2016;10:30 AM;1.0;ALL OTHER LARCENY;;;;;3223 N BARTLETT AV
163420060;12/07/2016;02:20 PM;1.0;THEFT FROM BUILDING;;;;;1428 N FARWELL AV
163420079;12/07/2016;02:21 PM;5.0;THEFT FROM BUILDING;;;;;618 E LOCUST ST
163420093;12/07/2016;12:55 PM;1.0;THEFT FROM BUILDING;;;;;1228 N MILWAUKEE ST
163420103;12/07/2016;04:55 PM;1.0;MOTOR VEHICLE THEFT;;;;;3247 N BARTLETT AV
163420136;12/07/2016;08:00 PM;1.0;ROBBERY;;;;;2966 N PROSPECT AV
163420152;12/07/2016;09:00 PM;1.0;SIMPLE ASSAULT;;;;;2263 N SUMMIT AV
163410047;12/06/2016;11:04 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3457 N DOUSMAN ST
163410071;12/06/2016;02:27 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2660 N HUMBOLDT BL
163410081;12/06/2016;04:36 PM;1.0;THEFT FROM BUILDING;;;;;3014 N MURRAY AV
163420001;12/06/2016;09:06 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2151 N FARWELL AV
163400063;12/05/2016;01:20 PM;1.0;MOTOR VEHICLE THEFT;;;;;1535 N HUMBOLDT AV
163400082;12/05/2016;03:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1027 E PLEASANT ST
163400130;12/05/2016;07:43 PM;1.0;ROBBERY;;;;;2950 N OAKLAND AV
163390005;12/04/2016;12:53 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1723 N CASS ST #LWR
163390009;12/04/2016;01:04 AM;5.0;ROBBERY;;;;;731 E LOCUST ST
163390012;12/04/2016;01:36 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3129 N BARTLETT AV
163390015;12/04/2016;02:04 AM;5.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;531 E LOCUST ST #1
163390019;12/04/2016;02:43 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1706 E BELLEVIEW PL
163390089;12/04/2016;03:56 PM;1.0;ALL OTHER LARCENY;;;;;1227 N WATER ST
163390096;12/04/2016;04:34 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1665 N WATER ST
163390107;12/04/2016;05:38 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2047 N CAMBRIDGE AV #114
163390127;12/04/2016;09:49 PM;1.0;ROBBERY;;;;;1115 E HAMILTON ST
163380010;12/03/2016;07:13 AM;1.0;ROBBERY;;;;;1409 N PROSPECT AV
163380028;12/03/2016;05:09 AM;1.0;MOTOR VEHICLE THEFT;;;;;1614 N FRANKLIN PL
163380038;12/03/2016;07:19 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;832 E CLARKE ST
163380054;12/03/2016;10:58 AM;1.0;MOTOR VEHICLE THEFT;;;;;2329 N MURRAY AV
163370012;12/02/2016;02:09 AM;1.0;ROBBERY;;;;;1433 E BRADY ST
163370017;12/02/2016;02:16 AM;1.0;KIDNAPING;ROBBERY;;;;1812 E KENILWORTH PL
163370026;12/02/2016;08:34 AM;1.0;ALL OTHER LARCENY;;;;;1500 N MARTIN L KING JR DR
163370044;12/02/2016;09:36 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;832 E CLARKE ST
163370053;12/02/2016;11:20 AM;1.0;MOTOR VEHICLE THEFT;;;;;2583 N FREDERICK AV
163370062;12/02/2016;10:30 AM;1.0;MOTOR VEHICLE THEFT;;;;;2221 E IVANHOE PL
163370071;12/02/2016;11:18 AM;1.0;MOTOR VEHICLE THEFT;;;;;924 E JUNEAU AV
163370098;12/02/2016;11:01 AM;1.0;THEFT FROM BUILDING;;;;;1150 E BRADY ST
163370111;12/02/2016;06:02 PM;1.0;THEFT FROM BUILDING;;;;;2462 N PROSPECT AV
163360018;12/01/2016;03:26 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2601 N FREDERICK AV
163360029;12/01/2016;05:46 AM;1.0;MOTOR VEHICLE THEFT;;;;;1714 E PARK PL
163360048;12/01/2016;09:45 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3266 N LAKE DR
163360053;12/01/2016;08:01 AM;1.0;MOTOR VEHICLE THEFT;;;;;1922 E BELLEVIEW PL
163360058;12/01/2016;08:09 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2134 N TERRACE AV
163360070;12/01/2016;09:53 AM;1.0;THEFT FROM BUILDING;;;;;1615 E LOCUST ST
163360086;12/01/2016;02:03 PM;1.0;MOTOR VEHICLE THEFT;;;;;3010 N MURRAY AV
163360102;12/01/2016;04:59 PM;1.0;MOTOR VEHICLE THEFT;;;;;1714 E PARK PL
163360105;12/01/2016;03:32 PM;1.0;MOTOR VEHICLE THEFT;;;;;2822 N FREDERICK AV
163360131;12/01/2016;06:30 PM;1.0;ROBBERY;;;;;2831 N OAKLAND AV
163660064;12/31/2016;03:12 PM;3.0;ROBBERY;;;;;800 N 26TH ST
163660073;12/31/2016;04:40 PM;3.0;SIMPLE ASSAULT;;;;;420 N 29TH ST #LOWER
163660092;12/31/2016;03:19 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;405 N 27TH ST
163660114;12/31/2016;10:53 PM;3.0;ROBBERY;;;;;3101 W HIGHLAND BL
170010003;12/31/2016;11:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;3413 W WELLS ST
170020082;12/31/2016;09:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;1800 W JUNEAU AV
163650005;12/30/2016;04:51 AM;1.0;SIMPLE ASSAULT;;;;;509 W WISCONSIN AV
163650008;12/30/2016;12:35 AM;3.0;SIMPLE ASSAULT;;;;;1525 N 24TH ST #503
163650026;12/30/2016;05:17 AM;3.0;ROBBERY;;;;;3100 W ST PAUL AV
163650027;12/30/2016;06:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;405 N 27TH ST
163650049;12/30/2016;12:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;1145 N CALLAHAN PL
163650064;12/30/2016;02:25 PM;3.0;INTIMIDATION;;;;;3111 W MT VERNON AV
163650080;12/30/2016;04:34 PM;1.0;THEFT FROM BUILDING;;;;;312 E WISCONSIN AV #220
163650101;12/30/2016;05:17 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;770 N JEFFERSON ST
163660008;12/30/2016;06:06 PM;3.0;THEFT FROM BUILDING;;;;;3011 W VLIET ST
163640017;12/29/2016;03:52 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;620 N JAMES LOVELL ST
163640026;12/29/2016;09:44 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;601 W WELLS ST
163640029;12/29/2016;08:11 AM;1.0;SIMPLE ASSAULT;;;;;1015 N 10TH ST
163640035;12/29/2016;11:09 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;301 N BROADWAY #300
163640043;12/29/2016;01:20 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;740 W WELLS ST
163640044;12/29/2016;01:10 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2900 W MC KINLEY BL
163640059;12/29/2016;03:37 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1023 N OLD WORLD THIRD ST
163640083;12/29/2016;05:26 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;270 E HIGHLAND AV
163650003;12/29/2016;11:21 PM;1.0;THEFT FROM BUILDING;;;;;333 W KILBOURN AV #402
163650004;12/29/2016;11:53 PM;3.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;1511-A N 28TH ST
163630007;12/28/2016;01:20 AM;3.0;MOTOR VEHICLE THEFT;;;;;2900 W WELLS ST
163630049;12/28/2016;11:10 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;648 N PLANKINTON AV
163630057;12/28/2016;11:00 AM;3.0;ROBBERY;;;;;2481 W VLIET ST
163630068;12/28/2016;01:34 PM;1.0;SHOPLIFTING;;;;;331 W WISCONSIN AV
163630085;12/28/2016;02:03 PM;3.0;THEFT FROM BUILDING;;;;;1216 N 13TH ST
163630147;12/28/2016;10:15 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;900 W WISCONSIN AV
163620010;12/27/2016;12:02 AM;3.0;INTIMIDATION;;;;;1534 N 17TH ST
163620022;12/27/2016;06:39 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;622 W WISCONSIN AV
163620028;12/27/2016;07:06 AM;3.0;AGGRAVATED ASSAULT;;;;;1525 N 24TH ST #316
163620031;12/27/2016;07:00 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1732 N PROSPECT AV
163620073;12/27/2016;01:10 PM;3.0;INTIMIDATION;;;;;618 N 30TH ST #207
163620108;12/27/2016;05:08 PM;3.0;INTIMIDATION;;;;;2931 W CHERRY ST #UPR
163620144;12/27/2016;09:04 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1812 W HIGHLAND AV #1020
163610021;12/26/2016;02:15 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2471 W MC KINLEY AV
163610024;12/26/2016;02:20 AM;3.0;SIMPLE ASSAULT;;;;;1440 N 29TH ST
163610051;12/26/2016;10:43 AM;1.0;PURSE SNATCHING;;;;;1000 W WISCONSIN AV
163610063;12/26/2016;11:29 AM;1.0;THEFT FROM BUILDING;;;;;111 E WISCONSIN AV
163610092;12/26/2016;03:26 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1127 N 18TH ST
163610118;12/26/2016;11:33 PM;3.0;ROBBERY;;;;;2400 W JUNEAU AV
163610129;12/26/2016;08:19 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;125 E MASON ST
163610131;12/26/2016;08:21 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;740 N PLANKINTON AV
163610132;12/26/2016;07:25 PM;3.0;AGGRAVATED ASSAULT;;;;;901 N 27TH ST
163620003;12/26/2016;09:52 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;901 W WINNEBAGO ST #213
163600028;12/25/2016;08:36 AM;3.0;AGGRAVATED ASSAULT;;;;;1520 N 22ND ST
163600029;12/25/2016;08:27 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1130 N VAN BUREN ST
163600036;12/25/2016;10:01 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;804 N 4TH ST
163600060;12/25/2016;12:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;823 N 24TH ST
163600061;12/25/2016;05:15 PM;1.0;ROBBERY;;;;;615 N WATER ST
163610001;12/25/2016;11:29 PM;3.0;AGGRAVATED ASSAULT;;;;;834 N 35TH ST #203
163590052;12/24/2016;02:25 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;628 N 10TH ST
163590075;12/24/2016;05:55 PM;1.0;THEFT FROM BUILDING;;;;;509 W WISCONSIN AV
163590084;12/24/2016;10:16 PM;3.0;SHOPLIFTING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1202 W HIGHLAND AV
163590084;12/24/2016;10:16 PM;3.0;THEFT FROM BUILDING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1202 W HIGHLAND AV
163590094;12/24/2016;11:20 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1042 N 4TH ST
163570135;12/23/2016;01:54 PM;3.0;AGGRAVATED ASSAULT;;;;;1445 N 24TH ST
163580018;12/23/2016;03:15 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;100 E WISCONSIN AV
163580026;12/23/2016;04:05 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;730 N 23RD ST #205
163580035;12/23/2016;08:51 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;724 N 2ND ST
163580117;12/23/2016;07:57 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2900 W HIGHLAND BL #217
163570006;12/22/2016;01:03 AM;3.0;SIMPLE ASSAULT;;;;;3133 W JUNEAU AV
163570025;12/22/2016;05:29 AM;3.0;INTIMIDATION;;;;;2022 W VLIET ST
163570043;12/22/2016;09:02 AM;3.0;SIMPLE ASSAULT;;;;;2513 W CHERRY ST
163570050;12/22/2016;10:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;3420 W WELLS ST
163570068;12/22/2016;10:16 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2836 W WELLS ST
163570104;12/22/2016;05:23 PM;3.0;ALL OTHER LARCENY;;;;;1518 N 22ND ST
163570116;12/22/2016;06:49 PM;1.0;THEFT FROM BUILDING;;;;;814 W WISCONSIN AV
163550074;12/21/2016;12:13 AM;3.0;ROBBERY;;;;;2803 W KILBOURN AV
163560032;12/21/2016;11:21 AM;3.0;SIMPLE ASSAULT;;;;;857 N 29TH ST #12
163560033;12/21/2016;10:31 AM;3.0;SIMPLE ASSAULT;;;;;1312 N 27TH ST
163560042;12/21/2016;11:52 AM;3.0;THEFT FROM BUILDING;;;;;330 N 34TH ST
163560064;12/21/2016;03:20 PM;1.0;INTIMIDATION;;;;;800 N 6TH ST
163560064;12/21/2016;03:20 PM;1.0;SIMPLE ASSAULT;;;;;800 N 6TH ST
163560125;12/21/2016;11:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;1445 N 24TH ST
163560126;12/21/2016;10:59 PM;3.0;ROBBERY;;;;;2502 W WISCONSIN AV
163550005;12/20/2016;01:42 AM;3.0;SIMPLE ASSAULT;;;;;2835 W KILBOURN AV #104
163550075;12/20/2016;08:13 PM;3.0;SHOPLIFTING;;;;;954 N 27TH ST
163550078;12/20/2016;06:21 PM;3.0;AGGRAVATED ASSAULT;;;;;2504 W WELLS ST #203
163540013;12/19/2016;02:06 AM;1.0;SIMPLE ASSAULT;;;;;610 W WISCONSIN AV
163540018;12/19/2016;09:41 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1353 N 25TH ST
163540066;12/19/2016;04:50 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3131 W WELLS ST #6
163540078;12/19/2016;05:33 PM;3.0;AGGRAVATED ASSAULT;;;;;1125 N CALLAHAN PL #208
163540096;12/19/2016;08:17 PM;3.0;AGGRAVATED ASSAULT;;;;;2925 W KILBOURN AV #200
163530042;12/18/2016;05:30 PM;3.0;AGGRAVATED ASSAULT;;;;;942 N 25TH ST #4
163530051;12/18/2016;03:51 PM;3.0;SIMPLE ASSAULT;;;;;3401 W KILBOURN AV #2
163510107;12/17/2016;12:38 AM;3.0;SIMPLE ASSAULT;;;;;2928 W WELLS ST #101
163520004;12/17/2016;12:11 AM;3.0;INTIMIDATION;;;;;3210 W WELLS ST #308
163520011;12/17/2016;02:22 AM;3.0;ROBBERY;;;;;2625 W JUNEAU AV
163520047;12/17/2016;12:48 PM;3.0;ALL OTHER LARCENY;;;;;522 N 30TH ST
163520091;12/17/2016;10:20 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;273 E MENOMONEE ST
163530036;12/17/2016;01:30 PM;1.0;INTIMIDATION;;;;;749 W STATE ST
170180028;12/17/2016;01:49 PM;3.0;AGGRAVATED ASSAULT;;;;;530 N 27TH ST
163510009;12/16/2016;02:30 AM;1.0;THEFT FROM BUILDING;;;;;1103 N OLD WORLD THIRD ST
163510016;12/16/2016;07:46 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;606 N 26TH ST
163510018;12/16/2016;09:22 AM;3.0;THEFT FROM BUILDING;;;;;727 N 32ND ST
163510060;12/16/2016;04:03 PM;3.0;THEFT FROM BUILDING;;;;;1020 N 12TH ST
163510086;12/16/2016;06:51 PM;3.0;SIMPLE ASSAULT;;;;;1339 N 24TH PL #LWR
163500044;12/15/2016;10:50 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;480 N 5TH ST
163500045;12/15/2016;11:00 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;955 N 14TH ST
163500053;12/15/2016;01:30 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1015 N 8TH ST
163500068;12/15/2016;03:43 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;639 N 25TH ST
163500070;12/15/2016;04:50 PM;3.0;THEFT FROM BUILDING;;;;;2401 W WISCONSIN AV
163500072;12/15/2016;02:27 PM;1.0;THEFT FROM BUILDING;;;;;1110 N OLD WORLD THIRD ST #500
163500104;12/15/2016;06:26 PM;3.0;SIMPLE ASSAULT;;;;;1349 N 22ND ST #203
163500134;12/15/2016;10:47 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;650 N 24TH ST
163490017;12/14/2016;04:58 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1227 N 29TH ST
163490036;12/14/2016;08:55 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1418 N 27TH ST
163490079;12/14/2016;04:56 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;800 W STATE ST
163490091;12/14/2016;05:03 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2455 W WISCONSIN AV
163490125;12/14/2016;07:47 PM;3.0;SIMPLE ASSAULT;;;;;406 N 34TH ST #3
163490131;12/14/2016;08:07 PM;3.0;ROBBERY;;;;;1720 W KILBOURN AV
163490138;12/14/2016;09:28 PM;3.0;AGGRAVATED ASSAULT;;;;;1901 W GALENA ST
163510050;12/14/2016;08:34 AM;3.0;THEFT FROM BUILDING;;;;;2000 W KILBOURN AV
163480025;12/13/2016;09:43 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2743 W HIGHLAND BL
163480039;12/13/2016;09:25 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2712 W VLIET ST
163480042;12/13/2016;12:33 PM;1.0;INTIMIDATION;;;;;275 W WISCONSIN AV
163480079;12/13/2016;04:16 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;910 E MICHIGAN ST
163490009;12/13/2016;10:35 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1348 N 24TH ST #101
163470012;12/12/2016;03:03 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;TRESPASSING;;;520 N 29TH ST
163470099;12/12/2016;07:31 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 E MICHIGAN ST
163490001;12/12/2016;12:40 PM;1.0;SHOPLIFTING;;;;;331 W WISCONSIN AV
163460025;12/11/2016;08:02 AM;3.0;THEFT FROM BUILDING;;;;;3315 W MT VERNON AV
163460031;12/11/2016;10:19 AM;3.0;MOTOR VEHICLE THEFT;;;;;700 N 29TH ST
163460033;12/11/2016;11:08 AM;3.0;MOTOR VEHICLE THEFT;;;;;740 N 29TH ST
163460043;12/11/2016;11:55 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;707 W WISCONSIN AV
163460062;12/11/2016;06:15 PM;3.0;AGGRAVATED ASSAULT;;;;;3210 W WELLS ST #303
163460064;12/11/2016;03:43 PM;3.0;THEFT FROM BUILDING;;;;;3311 W MC KINLEY BL #LWR
163460070;12/11/2016;05:47 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2817 W JUNEAU AV
163460083;12/11/2016;10:19 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;822 N 25TH ST #1
163460088;12/11/2016;09:05 PM;3.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;935 N 19TH ST
163460095;12/11/2016;10:16 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;460 W KILBOURN AV
163450028;12/10/2016;03:15 AM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;1519 N 21ST ST
163450028;12/10/2016;03:15 AM;3.0;SIMPLE ASSAULT;;;;;1519 N 21ST ST
163450031;12/10/2016;03:15 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;837 N CASS ST
163450040;12/10/2016;07:21 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1007 N CASS ST
163450042;12/10/2016;08:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;3244 W JUNEAU AV
163450071;12/10/2016;11:44 AM;3.0;ROBBERY;;;;;2415 W STATE ST #2
163450089;12/10/2016;09:59 AM;1.0;POCKET PICKING;;;;;1101 N OLD WORLD THIRD ST
163450112;12/10/2016;10:42 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2726 W CLYBOURN ST #6
163450116;12/10/2016;07:22 PM;3.0;INTIMIDATION;;;;;225 N 34TH ST #UPR
163450130;12/10/2016;08:53 PM;1.0;INTIMIDATION;;;;;433 W ST PAUL AV
163440006;12/09/2016;12:44 AM;1.0;ROBBERY;;;;;606 W WISCONSIN AV
163440039;12/09/2016;10:48 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;841 N JAMES LOVELL ST
163440054;12/09/2016;12:55 PM;1.0;ROBBERY;;;;;825 N MILWAUKEE ST
163440061;12/09/2016;02:34 PM;3.0;THEFT FROM BUILDING;;;;;945 N 12TH ST
