Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
123350048;11/30/2012;09:51 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2612 W CLYBOURN ST
123350058;11/30/2012;10:26 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3017 W JUNEAU AV
123350124;11/30/2012;04:01 PM;3.0;PURSE SNATCHING;;;;;1254 N 35TH ST
123350142;11/30/2012;07:07 PM;3.0;ROBBERY;;;;;1901 W WISCONSIN AV
123340012;11/29/2012;01:08 AM;3.0;AGGRAVATED ASSAULT;;;;;928 N 27TH ST
123340014;11/29/2012;01:26 AM;3.0;ROBBERY;;;;;2011 W JUNEAU AV
123340031;11/29/2012;07:33 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1202 W HIGHLAND AV
123340038;11/29/2012;08:20 AM;1.0;THEFT FROM BUILDING;;;;;400 N WATER ST
123340050;11/29/2012;08:12 AM;3.0;ROBBERY;;;;;1525 N 22ND ST
123340066;11/29/2012;11:44 AM;3.0;THEFT FROM BUILDING;;;;;3028 W MT VERNON AV
123340075;11/29/2012;12:06 PM;3.0;ROBBERY;;;;;1452-B N 29TH ST
123340127;11/29/2012;04:34 PM;3.0;SIMPLE ASSAULT;;;;;1229 W JUNEAU AV
123340142;11/29/2012;06:53 PM;3.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1427 N 26TH ST
123340149;11/29/2012;08:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;3200 W WELLS ST
123340181;11/29/2012;09:40 PM;3.0;MOTOR VEHICLE THEFT;;;;;1035 N 23RD ST
123340183;11/29/2012;09:50 PM;3.0;AGGRAVATED ASSAULT;;;;;2836 W WELLS ST #103
123330009;11/28/2012;06:48 AM;1.0;THEFT FROM BUILDING;;;;;1118 N 4TH ST
123330010;11/28/2012;06:51 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;510 W MICHIGAN ST
123330063;11/28/2012;02:16 PM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3119 W WELLS ST
123330076;11/28/2012;03:35 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1809 W GALENA ST
123330085;11/28/2012;05:04 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;185 N JEFFERSON ST
123330099;11/28/2012;04:27 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;433 W ST PAUL AV
123330107;11/28/2012;06:54 PM;3.0;ROBBERY;;;;;2903 W CLYBOURN ST
123330112;11/28/2012;07:01 PM;3.0;AGGRAVATED ASSAULT;;;;;1535 N 28TH ST
123330129;11/28/2012;09:07 PM;3.0;SIMPLE ASSAULT;;;;;3017 W HIGHLAND BL #208
123330139;11/28/2012;09:19 PM;3.0;AGGRAVATED ASSAULT;;;;;1125-A N 24TH ST
123330147;11/28/2012;10:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;950 E STATE ST
123340011;11/28/2012;10:56 PM;3.0;ROBBERY;;;;;962 N 27TH ST
123320020;11/27/2012;02:30 AM;3.0;SIMPLE ASSAULT;;;;;1831 W JUNEAU AV #706
123320025;11/27/2012;07:26 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1017 N 18TH ST
123320036;11/27/2012;08:35 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1001 N 4TH ST
123320081;11/27/2012;12:50 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;609 N 31ST ST
123320107;11/27/2012;01:00 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;610 N 29TH ST
123320109;11/27/2012;03:12 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;200 N HARBOR DR
123320116;11/27/2012;03:19 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;200 N HARBOR DR
123320118;11/27/2012;03:43 PM;3.0;AGGRAVATED ASSAULT;;;;;1222 N 26TH ST
123320121;11/27/2012;04:15 PM;3.0;AGGRAVATED ASSAULT;;;;;1125 N CALLAHAN PL
123320131;11/27/2012;05:20 PM;3.0;SIMPLE ASSAULT;;;;;2028 W VLIET ST
123320148;11/27/2012;07:11 PM;3.0;ROBBERY;;;;;1542 N 28TH ST
123320157;11/27/2012;06:28 PM;3.0;MOTOR VEHICLE THEFT;;;;;1818 W STATE ST
123330001;11/27/2012;10:40 PM;3.0;SIMPLE ASSAULT;;;;;1816-A W STATE ST
123310005;11/26/2012;12:40 AM;3.0;AGGRAVATED ASSAULT;;;;;2116 W STATE ST #7
123310021;11/26/2012;08:41 AM;3.0;SIMPLE ASSAULT;TRESPASSING;;;;2900 W HIGHLAND BL #217
123310036;11/26/2012;08:07 AM;1.0;INTIMIDATION;;;;;915 W WISCONSIN AV #1120
123310037;11/26/2012;09:44 AM;3.0;THEFT FROM BUILDING;;;;;942 N 25TH ST #1
123310039;11/26/2012;10:10 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;554 N PLANKINTON AV
123310045;11/26/2012;09:55 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2900 W HIGHLAND BL #107
123310046;11/26/2012;10:01 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3119 W WELLS ST
123310066;11/26/2012;10:57 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1716 W WISCONSIN AV #561
123310070;11/26/2012;11:08 AM;3.0;THEFT FROM BUILDING;;;;;2308 W WISCONSIN AV
123310093;11/26/2012;03:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;1433 W HIGHLAND AV
123310116;11/26/2012;05:30 PM;1.0;THEFT FROM BUILDING;;;;;124 N WATER ST
123310141;11/26/2012;07:51 PM;3.0;AGGRAVATED ASSAULT;;;;;2600 W JUNEAU AV
123300024;11/25/2012;01:57 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;400 N WATER ST
123300051;11/25/2012;10:00 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1001 N 4TH ST
123300083;11/25/2012;03:14 PM;3.0;THEFT FROM BUILDING;;;;;1220 N 35TH ST
123300085;11/25/2012;03:19 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1716 W WISCONSIN AV #561
123300087;11/25/2012;03:18 PM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2836 W WELLS ST
123300087;11/25/2012;03:18 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2836 W WELLS ST
123300125;11/25/2012;06:48 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1114 N MARSHALL ST #113
123300150;11/25/2012;10:50 PM;3.0;AGGRAVATED ASSAULT;;;;;2925 W KILBOURN AV #305
123350092;11/25/2012;11:03 AM;3.0;AGGRAVATED ASSAULT;;;;;1531 W CHERRY ST
123290044;11/24/2012;09:45 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;200 N BROADWAY
123290051;11/24/2012;10:20 AM;1.0;THEFT FROM BUILDING;;;;;275 W WISCONSIN AV
123290052;11/24/2012;09:07 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;411 E MASON ST
123290089;11/24/2012;02:37 PM;1.0;THEFT FROM BUILDING;;;;;233 N WATER ST
123290098;11/24/2012;03:40 PM;3.0;ALL OTHER LARCENY;;;;;930 N 27TH ST
123290101;11/24/2012;03:48 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;435 E ST PAUL AV
123290145;11/24/2012;10:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;2836 W WELLS ST
123290155;11/24/2012;10:07 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;609 N 31ST ST #310
123280021;11/23/2012;02:48 AM;3.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;226 N 30TH ST
123280091;11/23/2012;02:18 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2430 W WISCONSIN AV
123280105;11/23/2012;04:56 PM;3.0;ROBBERY;;;;;1302 W WISCONSIN AV
123280119;11/23/2012;06:25 PM;3.0;SIMPLE ASSAULT;;;;;1145 N CALLAHAN PL #214
123280123;11/23/2012;06:04 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2904 W WISCONSIN AV #310
123280126;11/23/2012;06:42 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;916 E STATE ST #506
123280131;11/23/2012;07:04 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1335 N 30TH ST
123280143;11/23/2012;09:57 PM;3.0;MOTOR VEHICLE THEFT;;;;;3006 W HIGHLAND BL
123270055;11/22/2012;09:51 AM;1.0;ALL OTHER LARCENY;TRESPASSING;;;;205 W HIGHLAND AV
123270079;11/22/2012;11:40 AM;3.0;SIMPLE ASSAULT;;;;;2912 W WELLS ST #402
123270103;11/22/2012;05:38 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;212 N 32ND ST
123270105;11/22/2012;06:22 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;414 W CLYBOURN ST
123280005;11/22/2012;11:07 PM;1.0;AGGRAVATED ASSAULT;;;;;850 W WELLS ST
123260038;11/21/2012;09:20 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3100 W WISCONSIN AV
123260044;11/21/2012;10:24 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1133 N 13TH ST
123260053;11/21/2012;10:49 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1441 W KILBOURN AV
123260055;11/21/2012;11:11 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1136 N 27TH ST
123260090;11/21/2012;04:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;1318 N 19TH ST
123260106;11/21/2012;03:15 PM;1.0;SHOPLIFTING;;;;;275 W WISCONSIN AV
123260112;11/21/2012;05:38 PM;3.0;ARSON;;;;;1526 N 31ST ST
123260131;11/21/2012;06:40 PM;;HOMICIDE;;;;;2919 W VLIET ST
123260141;11/21/2012;07:53 PM;3.0;SIMPLE ASSAULT;;;;;1451 N 24TH ST
123270084;11/21/2012;04:00 PM;3.0;INTIMIDATION;;;;;2131 W WELLS ST
123250011;11/20/2012;01:56 AM;3.0;ROBBERY;;;;;3300 W WELLS ST
123250022;11/20/2012;05:05 AM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1124 N 25TH ST
123250029;11/20/2012;04:47 AM;3.0;THEFT FROM BUILDING;;;;;520 N 20TH ST #324
123250031;11/20/2012;07:52 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3033 W ST PAUL AV
123250036;11/20/2012;08:45 AM;3.0;AGGRAVATED ASSAULT;;;;;2819 W JUNEAU AV #UPR
123250043;11/20/2012;09:55 AM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;910 E MICHIGAN ST
123250055;11/20/2012;08:50 AM;3.0;INTIMIDATION;;;;;2803 W CHERRY ST
123250065;11/20/2012;12:30 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3240 W MICHIGAN ST
123250075;11/20/2012;10:44 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2801 W WISCONSIN AV
123250076;11/20/2012;11:57 AM;3.0;AGGRAVATED ASSAULT;;;;;1503 W HIGHLAND AV
123250086;11/20/2012;01:19 PM;1.0;THEFT FROM BUILDING;;;;;302 E WELLS ST
123250106;11/20/2012;02:27 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1545 N 34TH ST
123250130;11/20/2012;05:23 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;400 E ST PAUL AV
123250146;11/20/2012;07:09 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;309 N WATER ST #160
123250165;11/20/2012;08:23 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;827 N CASS ST
123240003;11/19/2012;12:10 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1120 N EDISON ST
123240026;11/19/2012;06:33 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2430 W WISCONSIN AV
123240051;11/19/2012;10:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;318 N 34TH ST
123240060;11/19/2012;11:15 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1218 W HIGHLAND AV #205
123240098;11/19/2012;03:08 PM;3.0;AGGRAVATED ASSAULT;;;;;825 N 22ND ST
123240116;11/19/2012;05:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;105 E MICHIGAN ST
123240121;11/19/2012;05:54 PM;3.0;AGGRAVATED ASSAULT;;;;;2195 W STATE ST #121
123240137;11/19/2012;07:28 PM;3.0;ROBBERY;;;;;1501 W JUNEAU AV
123240142;11/19/2012;07:07 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1407 W HIGHLAND AV
123230015;11/18/2012;01:56 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1131 N 5TH ST
123230029;11/18/2012;03:08 AM;1.0;AGGRAVATED ASSAULT;;;;;231 E BUFFALO ST
123230035;11/18/2012;03:58 AM;3.0;ROBBERY;;;;;2302 W STATE ST
123230037;11/18/2012;05:23 AM;3.0;SIMPLE ASSAULT;;;;;907 N 26TH ST #206
123230046;11/18/2012;09:24 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;501 N BROADWAY
123230150;11/18/2012;09:25 PM;3.0;ROBBERY;;;;;333 N 34TH ST
123230153;11/18/2012;09:12 PM;1.0;PURSE SNATCHING;;;;;425 W WELLS ST
123210105;11/17/2012;03:40 PM;3.0;MOTOR VEHICLE THEFT;;;;;929 N 17TH ST
123220015;11/17/2012;01:51 AM;3.0;INTIMIDATION;;;;;431 N 29TH ST
123220045;11/17/2012;09:14 AM;3.0;AGGRAVATED ASSAULT;;;;;2734 W KILBOURN AV
123220050;11/17/2012;10:42 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;650 N 5TH ST
123220052;11/17/2012;09:27 AM;3.0;ALL OTHER LARCENY;;;;;2028 W CHERRY ST
123220077;11/17/2012;12:11 PM;3.0;ROBBERY;;;;;1254 N 35TH ST
123220087;11/17/2012;01:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;2900 W KILBOURN AV
123220092;11/17/2012;03:30 PM;1.0;THEFT FROM BUILDING;;;;;1015 N 6TH ST
123220099;11/17/2012;03:52 PM;3.0;AGGRAVATED ASSAULT;;;;;1512 N 22ND ST
123220101;11/17/2012;03:51 PM;1.0;ROBBERY;;;;;323 W WELLS ST
123220112;11/17/2012;04:59 PM;3.0;SIMPLE ASSAULT;;;;;617 N 23RD ST #206
123220113;11/17/2012;05:34 PM;1.0;THEFT FROM BUILDING;;;;;1015 N 6TH ST
123220130;11/17/2012;05:20 PM;3.0;THEFT FROM BUILDING;;;;;3001 W WISCONSIN AV
123220146;11/17/2012;10:21 PM;3.0;INTIMIDATION;;;;;761 N 29TH ST #APT
123220146;11/17/2012;10:21 PM;3.0;SIMPLE ASSAULT;;;;;761 N 29TH ST #APT
123170167;11/16/2012;04:56 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1325 N 25TH ST #UPR
123210012;11/16/2012;03:06 AM;3.0;MOTOR VEHICLE THEFT;;;;;719 N 32ND ST
123210018;11/16/2012;01:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;727 N 32ND ST
123210020;11/16/2012;02:37 AM;1.0;THEFT FROM BUILDING;;;;;142 W WISCONSIN AV
123210028;11/16/2012;04:17 AM;3.0;SIMPLE ASSAULT;;;;;222 N 33RD ST
123210035;11/16/2012;08:18 AM;1.0;ALL OTHER LARCENY;;;;;200 W KILBOURN AV
123210036;11/16/2012;08:18 AM;1.0;ALL OTHER LARCENY;;;;;550 N 4TH ST
123210043;11/16/2012;09:19 AM;3.0;SIMPLE ASSAULT;;;;;901 N 27TH ST
123210050;11/16/2012;09:44 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;822 N 32ND ST
123210054;11/16/2012;11:40 AM;3.0;INTIMIDATION;;;;;804 N 16TH ST
123210071;11/16/2012;12:00 PM;3.0;AGGRAVATED ASSAULT;;;;;538 N 34TH ST
123210109;11/16/2012;01:16 PM;1.0;SIMPLE ASSAULT;;;;;201 E WELLS ST
123210123;11/16/2012;04:15 PM;1.0;THEFT FROM BUILDING;;;;;229 E WISCONSIN AV
123210125;11/16/2012;05:06 PM;3.0;SIMPLE ASSAULT;;;;;731 N 25TH ST #206
123210136;11/16/2012;05:04 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;411 E WISCONSIN AV
123210158;11/16/2012;06:53 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2710 W JUNEAU AV #307
123200005;11/15/2012;03:40 AM;3.0;ROBBERY;;;;;2405 W STATE ST
123200013;11/15/2012;01:18 AM;3.0;SIMPLE ASSAULT;;;;;2900 W HIGHLAND BL #116
123200040;11/15/2012;08:14 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1610 N PROSPECT AV #301
123200044;11/15/2012;09:32 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;837 N 22ND ST
123200066;11/15/2012;09:13 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;829 N 27TH ST
123200068;11/15/2012;11:43 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;808 N 24TH ST
123200072;11/15/2012;11:34 AM;3.0;SIMPLE ASSAULT;;;;;2736 W HIGHLAND BL #14
123200097;11/15/2012;02:12 PM;1.0;THEFT FROM BUILDING;;;;;741 N WATER ST
123200107;11/15/2012;04:37 PM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3210 W WELLS ST
123200131;11/15/2012;06:25 PM;3.0;PURSE SNATCHING;;;;;1238 N 29TH ST
123200133;11/15/2012;05:40 PM;3.0;SIMPLE ASSAULT;;;;;2912 W WELLS ST #305
123210001;11/15/2012;11:47 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;330 E WELLS ST
123210094;11/15/2012;09:20 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;910 E MICHIGAN ST
123190013;11/14/2012;12:54 AM;3.0;SIMPLE ASSAULT;;;;;2912 W WELLS ST #306
123190018;11/14/2012;02:13 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2807 W MICHIGAN ST
123190037;11/14/2012;08:30 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;500 N HARBOR DR
123190038;11/14/2012;08:39 AM;3.0;MOTOR VEHICLE THEFT;;;;;3013 W MT VERNON AV
123190043;11/14/2012;09:45 AM;1.0;THEFT FROM BUILDING;;;;;1016 N 6TH ST
123190056;11/14/2012;10:32 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;340 W ST PAUL AV
123190057;11/14/2012;09:28 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2020 W STATE ST
123190089;11/14/2012;02:36 PM;3.0;THEFT FROM BUILDING;;;;;1915 W GALENA ST
123190109;11/14/2012;03:41 PM;3.0;SIMPLE ASSAULT;;;;;3306 W MICHIGAN ST
123190113;11/14/2012;04:43 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2002 W CHERRY ST
123190115;11/14/2012;03:30 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;411 E WISCONSIN AV
123190117;11/14/2012;04:02 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;300 N VAN BUREN ST
123190133;11/14/2012;06:03 PM;3.0;AGGRAVATED ASSAULT;;;;;1221 N 26TH ST
123190135;11/14/2012;04:36 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2118 W CHERRY ST #2118
123190184;11/14/2012;06:04 PM;3.0;ALL OTHER LARCENY;;;;;945 N 12TH ST
123200023;11/14/2012;10:19 PM;3.0;THEFT FROM BUILDING;;;;;520 N 20TH ST #318
123180005;11/13/2012;12:24 AM;3.0;INTIMIDATION;;;;;950 N 12TH ST #442
123180020;11/13/2012;07:52 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;222 N 33RD ST
123180025;11/13/2012;09:18 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2848 W WISCONSIN AV
123180027;11/13/2012;09:08 AM;3.0;ROBBERY;;;;;714 N 27TH ST
123180038;11/13/2012;10:03 AM;3.0;AGGRAVATED ASSAULT;;;;;3233 W MICHIGAN ST
123180062;11/13/2012;12:29 PM;1.0;INTIMIDATION;;;;;1015 N 6TH ST
123180081;11/13/2012;03:59 PM;3.0;AGGRAVATED ASSAULT;;;;;1312 N 27TH ST
123180089;11/13/2012;04:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1300 W STATE ST
123180096;11/13/2012;04:55 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;507 E MICHIGAN ST
123180100;11/13/2012;04:50 PM;3.0;AGGRAVATED ASSAULT;;;;;2455 W WISCONSIN AV
123180125;11/13/2012;05:54 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;915 N 28TH ST
123170002;11/12/2012;12:22 AM;3.0;THEFT FROM BUILDING;;;;;1633 W WELLS ST
123170008;11/12/2012;12:46 AM;1.0;ALL OTHER LARCENY;;;;;800 N OLD WORLD THIRD ST
123170013;11/12/2012;02:45 AM;3.0;ALL OTHER LARCENY;;;;;2870 W MC KINLEY BL
123170027;11/12/2012;06:36 AM;1.0;THEFT FROM BUILDING;;;;;330 E KILBOURN AV
123170071;11/12/2012;11:28 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;509 W WISCONSIN AV
123170074;11/12/2012;12:46 PM;3.0;ALL OTHER LARCENY;;;;;1200 W WISCONSIN AV
123170089;11/12/2012;12:11 PM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3223 W HIGHLAND BL
123170089;11/12/2012;12:11 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3223 W HIGHLAND BL
123170104;11/12/2012;03:54 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3110 W MT VERNON AV
123170131;11/12/2012;04:12 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3031 W ST PAUL AV
123170137;11/12/2012;06:00 PM;3.0;INTIMIDATION;;;;;920 N 16TH ST
123170138;11/12/2012;07:13 PM;3.0;SIMPLE ASSAULT;;;;;2715 W WISCONSIN AV
123170142;11/12/2012;02:57 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;845 N 26TH ST #118
123170148;11/12/2012;07:51 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2401 W WISCONSIN AV
123170154;11/12/2012;08:00 PM;3.0;ROBBERY;;;;;2830 W JUNEAU AV
123170164;11/12/2012;08:56 PM;3.0;ROBBERY;;;;;3216 W STATE ST
123160018;11/11/2012;12:20 AM;3.0;AGGRAVATED ASSAULT;SIMPLE ASSAULT;TRESPASSING;SIMPLE ASSAULT;TRESPASSING;3412 W ST PAUL AV
123160018;11/11/2012;12:20 AM;3.0;AGGRAVATED ASSAULT;TRESPASSING;;;;3412 W ST PAUL AV
123160018;11/11/2012;12:20 AM;3.0;INTIMIDATION;;;;;3412 W ST PAUL AV
123160035;11/11/2012;06:04 AM;3.0;ROBBERY;;;;;2115 W WISCONSIN AV
123160065;11/11/2012;10:46 AM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;509 W WISCONSIN AV
123160071;11/11/2012;11:28 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;509 W WISCONSIN AV
123160074;11/11/2012;12:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;1429 N 26TH ST
123160081;11/11/2012;12:02 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;509 W WISCONSIN AV
123160088;11/11/2012;01:17 PM;1.0;SHOPLIFTING;;;;;161 W WISCONSIN AV
123160094;11/11/2012;03:05 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2820 W WELLS ST
123160104;11/11/2012;05:16 PM;1.0;MOTOR VEHICLE THEFT;;;;;615 N 2ND ST
123160108;11/11/2012;04:34 PM;3.0;AGGRAVATED ASSAULT;;;;;2522 W WELLS ST
123160113;11/11/2012;05:31 PM;3.0;ROBBERY;;;;;517 N 34TH ST #UPR
123160135;11/11/2012;07:51 PM;3.0;SIMPLE ASSAULT;;;;;3001 W WISCONSIN AV #208
123160136;11/11/2012;08:45 PM;3.0;ROBBERY;;;;;1220 N 35TH ST
123160138;11/11/2012;09:18 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 W WISCONSIN AV
123160141;11/11/2012;08:41 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;514 N 31ST ST
123160152;11/11/2012;09:39 PM;3.0;SIMPLE ASSAULT;;;;;2220 W WISCONSIN AV
123170005;11/11/2012;11:52 PM;3.0;SIMPLE ASSAULT;;;;;1255 N 23RD ST
123180057;11/11/2012;11:00 AM;1.0;ALL OTHER LARCENY;;;;;595 W KILBOURN AV
123150012;11/10/2012;12:33 AM;3.0;AGGRAVATED ASSAULT;;;;;2710 W JUNEAU AV #106
123150018;11/10/2012;01:35 AM;3.0;ROBBERY;;;;;520 N 29TH ST
123150022;11/10/2012;02:33 AM;1.0;ALL OTHER LARCENY;;;;;1033 N OLD WORLD THIRD ST
123150038;11/10/2012;04:00 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2200 W KILBOURN AV #402
123150086;11/10/2012;02:19 PM;3.0;ALL OTHER LARCENY;;;;;966 N 27TH ST
123150113;11/10/2012;04:13 PM;3.0;ALL OTHER LARCENY;;;;;3316 W WISCONSIN AV
123150113;11/10/2012;04:13 PM;3.0;THEFT FROM BUILDING;;;;;3316 W WISCONSIN AV
123150126;11/10/2012;07:02 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;740 N PLANKINTON AV
123150165;11/10/2012;10:41 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;588 E ERIE ST
123140021;11/09/2012;06:11 AM;3.0;SIMPLE ASSAULT;TRESPASSING;;;;3017 W HIGHLAND BL #104
123140023;11/09/2012;07:32 AM;3.0;THEFT FROM BUILDING;;;;;2100 W WELLS ST
123140060;11/09/2012;09:23 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;510 N 20TH ST
