Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
120120063;01/12/2012;12:08 PM;4.0;SIMPLE ASSAULT;;;;;5364 N 53RD ST
120120073;01/12/2012;03:02 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5849 N 65TH ST
120120086;01/12/2012;03:45 PM;7.0;SHOPLIFTING;;;;;5730 W CAPITOL DR
120120097;01/12/2012;06:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;6315 W FOND DU LAC AV
120120102;01/12/2012;05:53 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5529 W LEON TR
120120105;01/12/2012;04:12 PM;7.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;4141 N 64TH ST
120120121;01/12/2012;09:44 PM;7.0;ROBBERY;;;;;4035 N 68TH ST
120110021;01/11/2012;05:51 AM;4.0;SIMPLE ASSAULT;;;;;9425 W SHERIDAN AV #4
120110024;01/11/2012;07:38 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5246 N 55TH ST
120110037;01/11/2012;09:39 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5374 W LEON TR
120110056;01/11/2012;11:18 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5903 N 76TH ST
120110083;01/11/2012;01:27 PM;7.0;ROBBERY;;;;;6351 W MARION ST
120110099;01/11/2012;03:35 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4644 N 67TH ST
120110101;01/11/2012;03:47 PM;4.0;ALL OTHER LARCENY;;;;;5700-02 N 99TH ST
120110103;01/11/2012;03:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4135 N 47TH ST
120110114;01/11/2012;04:55 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5250 N 76TH ST
120110139;01/11/2012;06:13 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4313 N 49TH ST
120110142;01/11/2012;06:04 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7719 W WINFIELD AV
120100059;01/10/2012;11:37 AM;4.0;AGGRAVATED ASSAULT;;;;;9403 W SILVER SPRING DR
120100094;01/10/2012;02:39 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5227 N 52ND ST
120100128;01/10/2012;05:46 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5836 N 66TH ST
120100136;01/10/2012;03:55 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5325 W MARION ST
120100158;01/10/2012;03:04 PM;7.0;SIMPLE ASSAULT;;;;;8340 W APPLETON AV
120100159;01/10/2012;06:42 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;8049 W MEDFORD AV
120100170;01/10/2012;09:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4845 N 64TH ST
120100186;01/10/2012;10:38 PM;4.0;SIMPLE ASSAULT;;;;;5839 N 84TH ST #5
120100192;01/10/2012;11:12 PM;4.0;SIMPLE ASSAULT;;;;;8925 W MILL RD #7
120090045;01/09/2012;10:44 AM;4.0;MOTOR VEHICLE THEFT;;;;;5230 W VILLARD AV
120090059;01/09/2012;12:56 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6449 W FOND DU LAC AV
120090143;01/09/2012;07:54 PM;4.0;ALL OTHER LARCENY;;;;;8183 W MEDFORD AV #3
120090150;01/09/2012;07:51 PM;7.0;ALL OTHER LARCENY;;;;;8224 W HAMPTON AV
120090157;01/09/2012;09:23 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5500 N 76TH ST
120090166;01/09/2012;09:57 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5428 N 83RD ST #1
120090172;01/09/2012;10:54 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8909 W MILL RD
120080008;01/08/2012;12:19 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5010 N 85TH ST
120080021;01/08/2012;03:11 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6449 W FOND DU LAC AV
120080053;01/08/2012;11:49 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9323 W BIRCH AV #1
120080063;01/08/2012;03:14 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4373 N 55TH ST
120080097;01/08/2012;07:45 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4351 N 50TH ST
120080114;01/08/2012;09:54 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5776 N 97TH ST
120080124;01/08/2012;10:39 PM;4.0;SIMPLE ASSAULT;;;;;8500 W FOND DU LAC AV
120070022;01/07/2012;01:07 AM;7.0;AGGRAVATED ASSAULT;;;;;4345 N 60TH ST
120070024;01/07/2012;01:24 AM;4.0;SIMPLE ASSAULT;;;;;8700 W VILLARD AV
120070027;01/07/2012;01:36 AM;4.0;AGGRAVATED ASSAULT;;;;;9000 W KAUL AV
120070038;01/07/2012;05:48 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9924 W APPLETON AV #208
120070039;01/07/2012;06:07 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;7314 W TALLMADGE PL
120070039;01/07/2012;06:07 AM;4.0;SIMPLE ASSAULT;;;;;7314 W TALLMADGE PL
120070042;01/07/2012;07:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;3893 N 56TH ST
120070045;01/07/2012;06:44 AM;7.0;AGGRAVATED ASSAULT;;;;;4343 N 60TH ST
120070059;01/07/2012;09:49 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9522 W THURSTON AV
120070070;01/07/2012;10:29 AM;7.0;ROBBERY;;;;;6816 W HAMPTON AV
120070071;01/07/2012;11:04 AM;7.0;MOTOR VEHICLE THEFT;;;;;4039 N 48TH ST
120070083;01/07/2012;10:11 AM;7.0;ROBBERY;;;;;6014 W STARK ST
120070085;01/07/2012;10:23 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4474 N 68TH ST
120070100;01/07/2012;10:34 AM;7.0;ALL OTHER LARCENY;;;;;4502 N 68TH ST
120070100;01/07/2012;10:34 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4502 N 68TH ST
120070103;01/07/2012;02:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4321 N 68TH ST
120070127;01/07/2012;04:59 PM;4.0;MOTOR VEHICLE THEFT;;;;;5218 N 52ND ST
120070134;01/07/2012;01:30 PM;7.0;ROBBERY;;;;;4253 N 51ST BL
120070135;01/07/2012;05:35 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4057 N 60TH ST
120070145;01/07/2012;05:51 PM;4.0;INTIMIDATION;;;;;5575 N 74TH ST #4
120070159;01/07/2012;07:51 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7329 W THURSTON AV
120070160;01/07/2012;05:49 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8821 W MILL RD #6
120070167;01/07/2012;07:36 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7818 W WINFIELD AV
120070174;01/07/2012;08:59 PM;4.0;MOTOR VEHICLE THEFT;;;;;7709 W BOBOLINK PL
120070175;01/07/2012;08:40 PM;4.0;ROBBERY;;;;;5359 N 61ST ST
120070179;01/07/2012;08:14 PM;4.0;SIMPLE ASSAULT;;;;;5643 N 65TH ST
120080005;01/07/2012;11:50 PM;7.0;SIMPLE ASSAULT;;;;;4551 N 71ST ST
120060009;01/06/2012;12:43 AM;4.0;SIMPLE ASSAULT;;;;;9205 W SILVER SPRING DR #APT2
120060024;01/06/2012;03:51 AM;4.0;SIMPLE ASSAULT;;;;;5740 N 70TH ST
120060048;01/06/2012;08:47 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4915 N 72ND ST
120060070;01/06/2012;11:38 AM;4.0;AGGRAVATED ASSAULT;;;;;7708 W THURSTON CR
120060087;01/06/2012;01:24 PM;4.0;MOTOR VEHICLE THEFT;;;;;5802 N 80TH ST
120060089;01/06/2012;01:28 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7414 W CARMEN AV
120060100;01/06/2012;02:25 PM;7.0;ALL OTHER LARCENY;;;;;4200 N 51ST BL
120060103;01/06/2012;02:47 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6505 W SHERIDAN AV
120060107;01/06/2012;03:01 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5250 N 76TH ST
120060119;01/06/2012;01:07 PM;4.0;ALL OTHER LARCENY;;;;;9145 W CUSTER AV
120060159;01/06/2012;07:36 PM;4.0;MOTOR VEHICLE THEFT;;;;;6424 W CUSTER AV
120060181;01/06/2012;08:51 PM;7.0;AGGRAVATED ASSAULT;;;;;4106 N 48TH ST
120050011;01/05/2012;02:05 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4325 N 73RD ST
120050038;01/05/2012;10:06 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4167 N 68TH ST
120050046;01/05/2012;12:25 PM;4.0;AGGRAVATED ASSAULT;;;;;8100 W VILLARD AV #2
120050059;01/05/2012;01:02 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4709 N 71ST ST
120050074;01/05/2012;02:32 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6700 W FIEBRANTZ AV
120050087;01/05/2012;03:15 PM;4.0;SIMPLE ASSAULT;;;;;9425 W BECKETT AV #APT1
120050089;01/05/2012;02:44 PM;7.0;ALL OTHER LARCENY;;;;;4663 N 68TH ST
120050098;01/05/2012;04:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4347 N 61ST ST
120050104;01/05/2012;05:39 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5243 N 57TH ST
120050108;01/05/2012;06:17 PM;7.0;ALL OTHER LARCENY;;;;;5820 W HOPE AV
120050111;01/05/2012;05:54 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;10004 W APPLETON AV #10
120050130;01/05/2012;07:36 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7920 W BENDER AV #1
120060005;01/05/2012;10:48 PM;4.0;AGGRAVATED ASSAULT;;;;;8723 W MILL RD
120040015;01/04/2012;06:54 AM;4.0;ROBBERY;;;;;5632-A N 97TH ST
120040017;01/04/2012;07:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;4314 N 54TH ST
120040027;01/04/2012;09:13 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5869 N 68TH ST
120040032;01/04/2012;09:42 AM;7.0;ALL OTHER LARCENY;;;;;6448 W MEDFORD AV
120040042;01/04/2012;09:48 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7100 W LEON TR
120040049;01/04/2012;11:06 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9315 W SHERIDAN AV
120040056;01/04/2012;11:49 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5315 N 62ND ST
120040083;01/04/2012;01:07 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5952 N 70TH ST
120040085;01/04/2012;01:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3939 N 60TH ST #LOWER
120040091;01/04/2012;03:16 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4645 N 75TH ST
120040094;01/04/2012;03:31 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3934 N 64TH ST
120050013;01/04/2012;11:01 PM;;HOMICIDE;;;;;8110 W VILLARD AV
120030012;01/03/2012;03:33 AM;7.0;ROBBERY;;;;;5100 W VIENNA AV
120030013;01/03/2012;03:28 AM;7.0;ROBBERY;;;;;3866 N 53RD ST
120030017;01/03/2012;04:46 AM;7.0;SIMPLE ASSAULT;;;;;5149 N 85TH ST #3
120030035;01/03/2012;10:05 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5925 N 71ST ST
120030068;01/03/2012;12:41 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4245 N 60TH ST
120030094;01/03/2012;02:57 PM;7.0;SIMPLE ASSAULT;;;;;7891 W PALMETTO AV
120030138;01/03/2012;06:35 PM;4.0;ALL OTHER LARCENY;;;;;5227 N 52ND ST
120030139;01/03/2012;05:55 PM;7.0;ROBBERY;;;;;6108 W MEDFORD AV
120030144;01/03/2012;06:41 PM;7.0;SIMPLE ASSAULT;;;;;7591 W HAMPTON AV
120030153;01/03/2012;07:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5051 N 64TH ST
120030156;01/03/2012;07:56 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4010 N 61ST ST
120030168;01/03/2012;09:02 PM;7.0;ROBBERY;;;;;7520 W CONGRESS ST
120030177;01/03/2012;09:40 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4525 N 66TH ST
120020008;01/02/2012;01:24 AM;4.0;INTIMIDATION;;;;;8127 W THURSTON AV #3
120020013;01/02/2012;02:17 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3825 N 53RD ST
120020014;01/02/2012;02:49 AM;4.0;INTIMIDATION;;;;;8918 W CARMEN AV
120020055;01/02/2012;12:12 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9038 W APPLETON AV
120020056;01/02/2012;12:16 PM;4.0;AGGRAVATED ASSAULT;;;;;8200 W SILVER SPRING DR
120020113;01/02/2012;04:17 PM;7.0;ROBBERY;;;;;6600 W MELVINA ST
120010006;01/01/2012;12:09 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5010 N 85TH ST
120010009;01/01/2012;01:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;7320 W CAPITOL DR
120010027;01/01/2012;02:48 AM;4.0;AGGRAVATED ASSAULT;;;;;6820 W CARMEN AV
120010047;01/01/2012;05:11 AM;4.0;SIMPLE ASSAULT;;;;;9025 W MILL RD #APT4
120010049;01/01/2012;04:21 AM;7.0;ROBBERY;;;;;7328 W GRANTOSA DR
120010050;01/01/2012;01:37 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4245 N 60TH ST
120010064;01/01/2012;07:21 AM;4.0;AGGRAVATED ASSAULT;;;;;9135 W CUSTER AV
120010100;01/01/2012;12:00 PM;4.0;AGGRAVATED ASSAULT;;;;;6002 W VILLARD AV
120010112;01/01/2012;02:44 PM;4.0;MOTOR VEHICLE THEFT;;;;;5431 N 83RD ST
120010117;01/01/2012;04:16 PM;7.0;MOTOR VEHICLE THEFT;;;;;4310 N 61ST ST
120010161;01/01/2012;11:05 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;7200 W SHERIDAN AV
120020002;01/01/2012;11:03 PM;7.0;SIMPLE ASSAULT;;;;;4314 N 65TH ST
120050024;01/01/2012;05:36 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5010 N 85TH ST
120310025;01/31/2012;07:07 AM;1.0;ALL OTHER LARCENY;;;;;152 E JUNEAU AV
120310070;01/31/2012;12:55 PM;1.0;ALL OTHER LARCENY;;;;;1754 N FRANKLIN PL
120310108;01/31/2012;05:24 PM;1.0;ALL OTHER LARCENY;;;;;1888 N WATER ST
120310135;01/31/2012;07:49 PM;1.0;ALL OTHER LARCENY;;;;;1505 N FRANKLIN PL #407
120310150;01/31/2012;09:40 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1709 N WATER ST
120330400;01/31/2012;03:03 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2933 N MARYLAND AV
120340402;01/31/2012;02:08 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2736 N OAKLAND AV
120300008;01/30/2012;04:35 AM;1.0;ARSON;;;;;2930 N FREDERICK AV
120300019;01/30/2012;08:02 AM;1.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;2314 E WYOMING PL
120300023;01/30/2012;09:06 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2612 N HUMBOLDT BL
120300024;01/30/2012;09:08 AM;1.0;ALL OTHER LARCENY;;;;;1323 E BRADY ST
120300052;01/30/2012;10:37 AM;1.0;ALL OTHER LARCENY;;;;;2926 N MARYLAND AV
120300088;01/30/2012;02:04 PM;1.0;ROBBERY;;;;;2630 N FARWELL AV
120300093;01/30/2012;02:59 PM;1.0;ALL OTHER LARCENY;;;;;2800 N MARIETTA AV
120300100;01/30/2012;03:07 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2741 N HUMBOLDT BL
120300106;01/30/2012;04:08 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2410 N BOOTH ST
120300124;01/30/2012;05:35 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1746 N CAMBRIDGE AV
120320083;01/30/2012;08:25 PM;5.0;ALL OTHER LARCENY;;;;;818 E CENTER ST
120290005;01/29/2012;12:05 AM;5.0;AGGRAVATED ASSAULT;;;;;520 E CENTER ST
120290014;01/29/2012;03:03 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3049 N CRAMER ST
120290027;01/29/2012;06:27 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2934 N BREMEN ST
120290028;01/29/2012;06:27 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3104 N BREMEN ST
120290056;01/29/2012;12:41 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2943 N MARYLAND AV
120290060;01/29/2012;11:58 AM;5.0;ROBBERY;;;;;3260 N PIERCE ST
120290063;01/29/2012;01:17 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1800 N FARWELL AV
120290066;01/29/2012;12:43 PM;1.0;MOTOR VEHICLE THEFT;;;;;1227 E KANE PL
120290068;01/29/2012;01:31 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2850 N CRAMER ST
120290088;01/29/2012;03:47 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2000 N TERRACE AV
120290118;01/29/2012;07:25 PM;1.0;SIMPLE ASSAULT;;;;;3031 N CRAMER ST
120290126;01/29/2012;06:08 PM;5.0;MOTOR VEHICLE THEFT;;;;;2650 N PIERCE ST
120280025;01/28/2012;04:21 AM;1.0;SIMPLE ASSAULT;;;;;2967 N OAKLAND AV #202
120280041;01/28/2012;08:25 AM;1.0;MOTOR VEHICLE THEFT;;;;;2977 N SUMMIT AV
120280071;01/28/2012;02:14 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;800 E CHAMBERS ST
120280072;01/28/2012;12:29 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1120 E CLARKE ST
120280074;01/28/2012;03:06 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 E KEEFE AV
120280090;01/28/2012;05:21 PM;1.0;ALL OTHER LARCENY;;;;;1541 E IRVING PL
120280130;01/28/2012;08:45 PM;1.0;ALL OTHER LARCENY;;;;;2122 E LOCUST ST
120270019;01/27/2012;07:15 AM;5.0;ROBBERY;;;;;2576 N HUMBOLDT BL
120270039;01/27/2012;02:49 AM;1.0;ALL OTHER LARCENY;;;;;1732 E NORTH AV
120260014;01/26/2012;02:45 AM;1.0;ARSON;;;;;2959 N MARYLAND AV
120260019;01/26/2012;07:58 AM;1.0;POCKET PICKING;;;;;544 E OGDEN AV
120260034;01/26/2012;09:55 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1567 N PROSPECT AV
120260052;01/26/2012;10:25 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1615 E LOCUST ST
120260066;01/26/2012;12:07 PM;1.0;ROBBERY;;;;;3301 N OAKLAND AV
120260095;01/26/2012;02:34 PM;1.0;ALL OTHER LARCENY;;;;;2301 N LAKE DR
120260107;01/26/2012;05:20 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3121 N OAKLAND AV
120260117;01/26/2012;05:09 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1400 E BELLEVIEW PL
120260120;01/26/2012;05:51 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2965 N BARTLETT AV
120260149;01/26/2012;08:29 PM;1.0;ALL OTHER LARCENY;;;;;1515 E NORTH AV
120250025;01/25/2012;09:12 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1818 N WATER ST
120250064;01/25/2012;03:11 PM;1.0;ALL OTHER LARCENY;;;;;1466 N FARWELL AV
120250068;01/25/2012;03:43 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2750 N OAKLAND AV
120250069;01/25/2012;01:55 PM;1.0;AGGRAVATED ASSAULT;;;;;130 E JUNEAU AV
120250108;01/25/2012;08:17 PM;1.0;ALL OTHER LARCENY;;;;;2465 N FREDERICK AV
120250117;01/25/2012;09:06 PM;1.0;THEFT FROM BUILDING;;;;;1521 N PROSPECT AV
120250124;01/25/2012;09:29 PM;1.0;THEFT FROM BUILDING;;;;;544 E OGDEN AV
120240006;01/24/2012;12:21 AM;5.0;ROBBERY;;;;;2526 N BOOTH ST
120240092;01/24/2012;04:38 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3117 N FRATNEY ST
120240110;01/24/2012;06:00 PM;1.0;THEFT FROM BUILDING;;;;;152 W JUNEAU AV
120230035;01/23/2012;10:37 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2337 N WEIL ST
120230036;01/23/2012;09:19 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;710 E JUNEAU AV
120230038;01/23/2012;10:40 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;600 E OGDEN AV
120230044;01/23/2012;11:56 AM;1.0;MOTOR VEHICLE THEFT;;;;;2846 N MARYLAND AV
120230058;01/23/2012;11:56 AM;1.0;AGGRAVATED ASSAULT;;;;;816 E BRADY ST
120230069;01/23/2012;02:16 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3005 N LAKE DR
120230077;01/23/2012;02:44 PM;1.0;ALL OTHER LARCENY;;;;;1230 N VAN BUREN ST
120230090;01/23/2012;02:52 PM;1.0;ALL OTHER LARCENY;;;;;1014 E HAMILTON ST
120230106;01/23/2012;04:45 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1920 N WATER ST
120220070;01/22/2012;01:31 PM;1.0;ALL OTHER LARCENY;;;;;1983 N SUMMIT AV
120220079;01/22/2012;02:16 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3253 N HUMBOLDT BL
120220093;01/22/2012;04:46 PM;1.0;THEFT FROM BUILDING;;;;;707 E BRADY ST
120210044;01/21/2012;11:34 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3485 N HUMBOLDT BL
120200032;01/20/2012;11:40 AM;5.0;MOTOR VEHICLE THEFT;;;;;2853 N PIERCE ST
120200049;01/20/2012;02:45 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2962 N PROSPECT AV
120200054;01/20/2012;03:08 PM;1.0;ALL OTHER LARCENY;;;;;1212 E OGDEN AV #209
120190010;01/19/2012;01:10 AM;5.0;ROBBERY;;;;;1015 E KEEFE AV
120190024;01/19/2012;06:24 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2019 N FARWELL AV #307
120190056;01/19/2012;11:57 AM;1.0;ALL OTHER LARCENY;;;;;1831 N CAMBRIDGE AV #1104
120190060;01/19/2012;01:13 PM;5.0;ALL OTHER LARCENY;;;;;507 E LOCUST ST
120190125;01/19/2012;08:26 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;927 E AUER AV
120180007;01/18/2012;02:49 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2028 E NORTH AV
120180050;01/18/2012;01:46 PM;1.0;POCKET PICKING;;;;;1732 E NORTH AV
120180056;01/18/2012;02:24 PM;1.0;ALL OTHER LARCENY;;;;;1910 E NORTH AV
120180116;01/18/2012;05:58 PM;5.0;PURSE SNATCHING;;;;;2823 N BOOTH ST
120170026;01/17/2012;07:36 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2121 N CAMBRIDGE AV
120170056;01/17/2012;01:34 PM;1.0;ALL OTHER LARCENY;;;;;1800 E KENILWORTH PL
120170123;01/17/2012;07:02 PM;1.0;ROBBERY;;;;;3447 N NEWHALL ST
120160027;01/16/2012;07:58 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1237 N VAN BUREN ST
120160046;01/16/2012;09:30 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1653 N PROSPECT AV
120160047;01/16/2012;11:08 AM;1.0;ALL OTHER LARCENY;;;;;1230 N VAN BUREN ST
120160048;01/16/2012;11:18 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3216 N DOWNER AV
120160052;01/16/2012;11:34 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1202 E BURLEIGH ST
120160077;01/16/2012;02:17 PM;1.0;ALL OTHER LARCENY;;;;;1827 N FARWELL AV
120160122;01/16/2012;07:05 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2727 N MARYLAND AV #304
120150011;01/15/2012;02:20 AM;5.0;ROBBERY;;;;;2466 N BOOTH ST
120150018;01/15/2012;02:41 AM;1.0;AGGRAVATED ASSAULT;;;;;1701 N ARLINGTON PL
120150019;01/15/2012;04:02 AM;1.0;SIMPLE ASSAULT;;;;;924 E JUNEAU AV #409
120150081;01/15/2012;03:49 PM;1.0;ALL OTHER LARCENY;;;;;2115 E WOODSTOCK PL
120150097;01/15/2012;06:18 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1576 N WARREN AV
120140010;01/14/2012;04:13 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;3005 N LAKE DR
120140016;01/14/2012;09:16 AM;1.0;ALL OTHER LARCENY;;;;;2323 N LAKE DR
120140031;01/14/2012;04:00 PM;5.0;THEFT FROM BUILDING;;;;;1025 E LOCUST ST
120140071;01/14/2012;04:27 PM;1.0;THEFT FROM BUILDING;;;;;1230 N VAN BUREN ST
120140098;01/14/2012;07:23 PM;1.0;MOTOR VEHICLE THEFT;;;;;2754 N STOWELL AV
120140111;01/14/2012;07:51 PM;5.0;PURSE SNATCHING;;;;;730 E BURLEIGH ST
120130016;01/13/2012;02:30 AM;1.0;AGGRAVATED ASSAULT;;;;;414 E JUNEAU AV #317
