Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
091620181;06/11/2009;08:25 PM;5.0;ALL OTHER LARCENY;;;;;3059 N BREMEN ST #LWR
091620184;06/11/2009;07:33 PM;5.0;ROBBERY;;;;;3216 N HUMBOLDT BL
091620187;06/11/2009;09:23 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1500 N FARWELL AV
091610021;06/10/2009;02:30 AM;1.0;SIMPLE ASSAULT;;;;;812 E PEARSON ST
091610032;06/10/2009;06:37 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2403 N MARYLAND AV
091610039;06/10/2009;07:50 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1501 E NEWPORT AV
091610045;06/10/2009;09:20 AM;5.0;MOTOR VEHICLE THEFT;;;;;2713 N WEIL ST
091610097;06/10/2009;03:38 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;270 E JUNEAU AV
091610110;06/10/2009;02:49 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2623-A N PIERCE ST
091610114;06/10/2009;05:16 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2433 N MURRAY AV
091610166;06/10/2009;09:50 PM;1.0;MOTOR VEHICLE THEFT;;;;;1763 N ASTOR ST
091600005;06/09/2009;04:30 AM;5.0;ROBBERY;;;;;1300 E NORTH AV
091600011;06/09/2009;01:44 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;529 E CENTER ST
091600021;06/09/2009;06:35 AM;1.0;MOTOR VEHICLE THEFT;;;;;1328 N ASTOR ST
091600030;06/09/2009;08:14 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3209 N BARTLETT AV
091600037;06/09/2009;08:18 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2422 N BOOTH ST
091600045;06/09/2009;10:03 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3323 N BARTLETT AV
091600048;06/09/2009;10:25 AM;1.0;ALL OTHER LARCENY;;;;;1100 E BRADY ST
091600051;06/09/2009;10:52 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3438 N NEWHALL ST
091600065;06/09/2009;11:36 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2943 N HUMBOLDT BL
091600077;06/09/2009;01:11 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2424 E WEBSTER PL
091600093;06/09/2009;02:51 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2643 N DOWNER AV
091600108;06/09/2009;03:10 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;710 E MEINECKE AV
091600123;06/09/2009;04:36 PM;5.0;SIMPLE ASSAULT;;;;;2637 N BOOTH ST
091600137;06/09/2009;05:07 PM;1.0;SHOPLIFTING;;;;;605 E LYON ST
091600176;06/09/2009;11:09 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1232 N EDISON ST
091600400;06/09/2009;11:45 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1319 N JACKSON ST
091600401;06/09/2009;11:40 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1319 N JACKSON ST
091610008;06/09/2009;11:02 PM;1.0;ALL OTHER LARCENY;;;;;1225 N EDISON ST
091590012;06/08/2009;02:00 AM;5.0;ROBBERY;;;;;2514 N MARYLAND AV
091590023;06/08/2009;05:00 AM;5.0;ROBBERY;;;;;2600 N PIERCE ST
091590032;06/08/2009;08:03 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1909 E WEBSTER PL
091590042;06/08/2009;08:46 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2561 N PROSPECT AV
091590052;06/08/2009;09:14 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 E KEEFE AV
091590056;06/08/2009;10:41 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2925 E KENWOOD BL
091590103;06/08/2009;01:54 PM;5.0;ALL OTHER LARCENY;;;;;3209 N BREMEN ST
091590109;06/08/2009;02:30 PM;1.0;MOTOR VEHICLE THEFT;;;;;1962 N PROSPECT AV
091590111;06/08/2009;02:46 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2429 N OAKLAND AV
091590119;06/08/2009;03:19 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1888 N WATER ST
091590122;06/08/2009;03:46 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2300 N PROSPECT AV
091590131;06/08/2009;03:06 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3038 N FARWELL AV
091590158;06/08/2009;04:41 PM;1.0;ROBBERY;;;;;1031 E HAMILTON ST
091590190;06/08/2009;09:32 PM;1.0;ALL OTHER LARCENY;;;;;1673 N FARWELL AV
091590200;06/08/2009;11:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1501 N FARWELL AV
091590210;06/08/2009;09:22 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3340 N OAKLAND AV
091590402;06/08/2009;10:27 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2588 N FREDERICK AV #302
091580017;06/07/2009;04:59 AM;5.0;ROBBERY;;;;;2758 N MARYLAND AV
091580018;06/07/2009;01:47 AM;5.0;ALL OTHER LARCENY;;;;;3117 N OAKLAND AV
091580033;06/07/2009;07:34 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1842 N ARLINGTON PL
091580056;06/07/2009;09:55 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2541 N FARWELL AV
091580062;06/07/2009;10:36 AM;1.0;MOTOR VEHICLE THEFT;;;;;1740 N FRANKLIN PL
091580068;06/07/2009;11:13 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1400 N FARWELL AV
091580069;06/07/2009;11:24 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2436 N HOLTON ST
091580070;06/07/2009;11:43 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2433 N CRAMER ST
091580077;06/07/2009;12:18 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2100 N FARWELL AV
091580083;06/07/2009;01:09 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2848 N HOLTON ST
091580088;06/07/2009;09:10 AM;1.0;MOTOR VEHICLE THEFT;;;;;1442 N FARWELL AV
091580089;06/07/2009;01:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2163 N FARWELL AV
091580090;06/07/2009;10:25 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2570 N MARYLAND AV
091580107;06/07/2009;03:59 PM;5.0;ALL OTHER LARCENY;;;;;2223 E WEBSTER PL
091580136;06/07/2009;07:32 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3455 N FRATNEY ST
091590005;06/07/2009;10:54 PM;1.0;ROBBERY;;;;;2001 N PROSPECT AV
091590007;06/07/2009;11:19 PM;1.0;ALL OTHER LARCENY;;;;;2026 E KENILWORTH PL
091590009;06/07/2009;10:47 PM;1.0;ROBBERY;;;;;2011 N PROSPECT AV
091570021;06/06/2009;01:17 AM;5.0;ROBBERY;;;;;821 E CENTER ST
091570051;06/06/2009;09:14 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2653 N BOOTH ST
091570063;06/06/2009;10:12 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2423 E BELLEVIEW PL
091570068;06/06/2009;10:57 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3257 N HUMBOLDT BL
091570084;06/06/2009;12:08 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2165 N PROSPECT AV
091570086;06/06/2009;12:16 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1827 E PARK PL
091570099;06/06/2009;12:25 PM;1.0;ALL OTHER LARCENY;;;;;605 E LYON ST
091570136;06/06/2009;03:52 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1638 N VAN BUREN ST
091570143;06/06/2009;05:37 PM;5.0;ALL OTHER LARCENY;;;;;2812 N OAKLAND AVE
091570159;06/06/2009;08:00 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;714 E WRIGHT ST
091570163;06/06/2009;09:43 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2029 N FARWELL AV
091580002;06/06/2009;11:09 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2316 N HOLTON ST
091560037;06/05/2009;09:07 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1910 E NORTH AV
091560047;06/05/2009;10:09 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1233 N MARSHALL ST
091560066;06/05/2009;10:46 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2946 N FRATNEY ST
091560068;06/05/2009;11:35 AM;5.0;MOTOR VEHICLE THEFT;;;;;2761 N WEIL ST
091560099;06/05/2009;03:01 PM;5.0;MOTOR VEHICLE THEFT;;;;;2813 E BELLEVIEW PL
091560173;06/05/2009;10:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1800 E KENILWORTH PL
091550020;06/04/2009;03:59 AM;5.0;ROBBERY;;;;;2100 E KENWOOD BL
091550059;06/04/2009;11:18 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2700 E KENWOOD BL
091550064;06/04/2009;11:58 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2862 N PROSPECT AV
091550070;06/04/2009;12:30 PM;5.0;ALL OTHER LARCENY;;;;;2909 N PROSPECT AV
091550078;06/04/2009;01:15 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2233 N SUMMIT AV
091550083;06/04/2009;01:02 PM;5.0;SHOPLIFTING;;;;;2305 N PROSPECT AV #1
091550096;06/04/2009;12:26 PM;5.0;THEFT FROM BUILDING;;;;;2025 E NEWPORT AV
091550113;06/04/2009;02:02 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2768 N BOOTH ST #REAR
091550115;06/04/2009;04:35 PM;1.0;ALL OTHER LARCENY;;;;;1703 N FARWELL AV
091550131;06/04/2009;06:11 PM;5.0;ALL OTHER LARCENY;;;;;2022 E NORTH AV
091550176;06/04/2009;09:14 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1328 E ALBION ST
091540029;06/03/2009;07:47 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3212 N SUMMIT AV
091540041;06/03/2009;09:14 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;924 E MEINECKE AV
091540044;06/03/2009;09:50 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1620 N JACKSON ST
091540054;06/03/2009;10:06 AM;5.0;ALL OTHER LARCENY;;;;;2860 N HUMBOLDT BL
091540088;06/03/2009;11:04 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2914 N CRAMER ST
091540100;06/03/2009;02:41 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3076 N FARWELL AV
091540127;06/03/2009;03:18 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;918 E MEINECKE AV #A
091540158;06/03/2009;09:01 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3318 N HUMBOLDT BL
091610108;06/03/2009;07:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;920 E KNAPP ST
091530021;06/02/2009;06:09 AM;5.0;MOTOR VEHICLE THEFT;;;;;2855 N BREMEN ST
091530025;06/02/2009;08:06 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 E KEEFE AV
091530029;06/02/2009;08:16 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;513 E CENTER ST
091530045;06/02/2009;10:45 AM;5.0;ALL OTHER LARCENY;;;;;2829 N WEIL ST
091530046;06/02/2009;08:57 AM;5.0;MOTOR VEHICLE THEFT;;;;;2763 N BOOTH ST
091530070;06/02/2009;02:07 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1131 E CONCORDIA AV
091530085;06/02/2009;01:30 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3358 N DOWNER AV
091530096;06/02/2009;04:55 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1918 N FARWELL AV
091530151;06/02/2009;09:30 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2717 E HAMPSHIRE ST
091530166;06/02/2009;10:30 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3028 N OAKLAND AV
091560402;06/02/2009;09:29 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2857 N MARIETTA AV
091520016;06/01/2009;01:18 AM;5.0;MOTOR VEHICLE THEFT;;;;;1120 E MEINECKE AV
091520084;06/01/2009;12:30 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2324 N HOLTON ST
091520089;06/01/2009;12:46 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2924 N BREMEN ST
091520105;06/01/2009;12:51 PM;5.0;AGGRAVATED ASSAULT;;;;;2579 N PIERCE ST
091520109;06/01/2009;12:52 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2924 N BREMEN ST
091520124;06/01/2009;03:07 PM;5.0;ALL OTHER LARCENY;;;;;3145 N DOUSMAN ST
091520129;06/01/2009;01:58 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2606 N BOOTH ST #LOWER
091520131;06/01/2009;04:10 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2207 E LINNWOOD AV
091520162;06/01/2009;05:56 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2608 N BOOTH ST
091520166;06/01/2009;07:04 PM;5.0;ALL OTHER LARCENY;;;;;2728 N MARYLAND AV
091520167;06/01/2009;07:13 PM;5.0;ALL OTHER LARCENY;;;;;2313 E WEBSTER PL
091810007;06/30/2009;12:20 AM;3.0;SIMPLE ASSAULT;;;;;3226 W WISCONSIN AV #2
091810008;06/30/2009;12:23 AM;3.0;ARSON;;;;;1255 N 34TH ST
091810013;06/30/2009;02:28 AM;1.0;SIMPLE ASSAULT;;;;;800 W WISCONSIN AV
091810021;06/30/2009;03:03 AM;3.0;SIMPLE ASSAULT;;;;;2700 W WISCONSIN AV
091810046;06/30/2009;08:42 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;709 E JUNEAU AV
091810047;06/30/2009;08:47 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;964 N 27TH ST
091810064;06/30/2009;09:55 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 N HARBOR DR
091810072;06/30/2009;10:25 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;800 E KILBOURN AV
091810075;06/30/2009;10:39 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;330 W WELLS ST
091810080;06/30/2009;11:04 AM;1.0;MOTOR VEHICLE THEFT;;;;;767 N VAN BUREN ST
091810093;06/30/2009;11:57 AM;1.0;ALL OTHER LARCENY;;;;;1522 N PROSPECT AV #706
091810104;06/30/2009;11:47 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2522 W STATE ST
091810140;06/30/2009;02:38 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;902 W WISCONSIN AV
091810141;06/30/2009;03:16 PM;1.0;ALL OTHER LARCENY;;;;;700 N WATER ST
091810148;06/30/2009;01:51 PM;3.0;ROBBERY;;;;;3410 W WELLS ST
091810163;06/30/2009;04:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;758 N BROADWAY
091810172;06/30/2009;05:54 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1924 W HIGHLAND AV
091810180;06/30/2009;06:44 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
091810182;06/30/2009;05:38 PM;1.0;INTIMIDATION;;;;;749 W STATE ST
091810224;06/30/2009;10:00 PM;1.0;MOTOR VEHICLE THEFT;;;;;345 N BROADWAY
091810233;06/30/2009;09:29 PM;1.0;SIMPLE ASSAULT;;;;;1570 N PROSPECT AV #907
091810240;06/30/2009;10:30 PM;3.0;AGGRAVATED ASSAULT;;;;;2835 W KILBOURN AV #111
091800023;06/29/2009;02:38 AM;3.0;AGGRAVATED ASSAULT;;;;;3400 W ST PAUL AV
091800024;06/29/2009;02:38 AM;3.0;AGGRAVATED ASSAULT;;;;;430 N 32ND ST
091800055;06/29/2009;10:25 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;527 N 27TH ST
091800064;06/29/2009;11:06 AM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
091800071;06/29/2009;11:48 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;300 N WATER ST
091800072;06/29/2009;10:13 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 N HARBOR DR
091800079;06/29/2009;12:21 PM;1.0;ALL OTHER LARCENY;;;;;311 W WISCONSIN AV
091800100;06/29/2009;02:08 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1121 N MILWAUKEE ST
091800116;06/29/2009;03:44 PM;1.0;ALL OTHER LARCENY;;;;;1010 N WATER ST
091800142;06/29/2009;04:52 PM;3.0;ALL OTHER LARCENY;;;;;1530 W STATE ST
091800145;06/29/2009;05:48 PM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
091800153;06/29/2009;06:17 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1019 N 22ND ST
091800156;06/29/2009;06:22 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3249 W MC KINLEY BL
091800163;06/29/2009;06:57 PM;3.0;SIMPLE ASSAULT;;;;;761 N 29TH ST #108
091800194;06/29/2009;08:54 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2330 W MC KINLEY AV
091810023;06/29/2009;11:52 PM;3.0;AGGRAVATED ASSAULT;;;;;2919 W WISCONSIN AV
091790025;06/28/2009;01:52 AM;1.0;AGGRAVATED ASSAULT;;;;;1110 N OLD WORLD THIRD ST
091790027;06/28/2009;03:16 AM;1.0;SIMPLE ASSAULT;;;;;200 N HARBOR DR
091790051;06/28/2009;07:30 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;841 N JAMES LOVELL ST
091790054;06/28/2009;08:20 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;535 W WELLS ST
091790083;06/28/2009;11:15 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;812 N OLD WORLD THIRD ST
091790098;06/28/2009;12:44 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;901 N 9TH ST
091790101;06/28/2009;12:54 PM;1.0;SIMPLE ASSAULT;;;;;901 E MICHIGAN ST
091790111;06/28/2009;01:31 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;910 E MICHIGAN ST
091790150;06/28/2009;05:18 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;500 N MILWAUKEE ST
091790151;06/28/2009;05:20 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;111 E WISCONSIN AV
091790170;06/28/2009;07:22 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;910 E MICHIGAN ST
091790175;06/28/2009;08:29 PM;3.0;ALL OTHER LARCENY;;;;;2537 W WISCONSIN AV
091790186;06/28/2009;09:34 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;433 W ST PAUL AV
091790203;06/28/2009;10:35 PM;3.0;SIMPLE ASSAULT;;;;;1537 N 29TH ST
091790209;06/28/2009;08:50 PM;3.0;AGGRAVATED ASSAULT;;;;;1255 N 34TH ST
091780009;06/27/2009;12:44 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2933 W MC KINLEY BL
091780020;06/27/2009;02:22 AM;1.0;SIMPLE ASSAULT;;;;;730 N OLD WORLD THIRD ST
091780037;06/27/2009;04:15 AM;3.0;AGGRAVATED ASSAULT;;;;;1925 W JUNEAU AV
091780038;06/27/2009;07:02 AM;1.0;ALL OTHER LARCENY;;;;;600 W WELLS ST
091780063;06/27/2009;10:34 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 N HARBOR DR
091780069;06/27/2009;10:59 AM;1.0;MOTOR VEHICLE THEFT;;;;;1175 N MARSHALL ST
091780098;06/27/2009;02:16 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
091780101;06/27/2009;02:28 PM;1.0;ALL OTHER LARCENY;;;;;732 N OLD WORLD THIRD ST
091780111;06/27/2009;03:36 PM;1.0;ALL OTHER LARCENY;;;;;350 N MILWAUKEE ST
091780121;06/27/2009;04:16 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
091780123;06/27/2009;04:28 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
091780124;06/27/2009;04:31 PM;3.0;ALL OTHER LARCENY;;;;;2200 W WELLS ST
091780140;06/27/2009;05:57 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
091780151;06/27/2009;07:29 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;821 W STATE ST
091780164;06/27/2009;08:46 PM;3.0;ROBBERY;;;;;2455 W WISCONSIN AV
091780177;06/27/2009;09:07 PM;1.0;AGGRAVATED ASSAULT;;;;;142 W WISCONSIN AV
091770019;06/26/2009;01:52 AM;1.0;SIMPLE ASSAULT;;;;;751 N JEFFERSON ST
091770041;06/26/2009;07:27 AM;3.0;MOTOR VEHICLE THEFT;;;;;911 N 24TH ST
091770047;06/26/2009;08:32 AM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
091770060;06/26/2009;10:29 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2300 W HIGHLAND AV
091770068;06/26/2009;11:43 AM;3.0;ALL OTHER LARCENY;;;;;2414 W JUNEAU AV
091770085;06/26/2009;01:38 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;417 E CHICAGO ST
091770086;06/26/2009;01:49 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
091770089;06/26/2009;01:10 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;520 N 29TH ST
091770091;06/26/2009;01:35 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1551 N 30TH ST
091770092;06/26/2009;02:04 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1429 N 34TH ST
091770095;06/26/2009;12:32 PM;1.0;ALL OTHER LARCENY;;;;;648 N PLANKINTON AV
091770099;06/26/2009;02:48 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;521 N PLANKINTON AV
091770103;06/26/2009;02:29 PM;3.0;SIMPLE ASSAULT;;;;;740 N 32ND ST #1
091770107;06/26/2009;03:36 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1506 W VLIET ST
091770109;06/26/2009;03:53 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2518 W WISCONSIN AV
091770135;06/26/2009;05:35 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;509 N 32ND ST
091770144;06/26/2009;06:11 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;800 W JUNEAU AV
091770152;06/26/2009;07:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;917 N 26TH ST
091770162;06/26/2009;08:31 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;910 W WELLS ST
091770171;06/26/2009;07:40 PM;3.0;ROBBERY;;;;;1925 W JUNEAU AV
091770188;06/26/2009;10:11 PM;3.0;ALL OTHER LARCENY;;;;;845 N 26TH ST #118
091950053;06/26/2009;10:54 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3121 W WISCONSIN AV
091750122;06/25/2009;01:14 PM;3.0;SIMPLE ASSAULT;;;;;2818 W MICHIGAN ST
091760023;06/25/2009;02:46 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;514 N WATER ST
091760034;06/25/2009;07:08 AM;1.0;ALL OTHER LARCENY;;;;;633 W MICHIGAN ST
091760060;06/25/2009;10:16 AM;3.0;ALL OTHER LARCENY;;;;;2300 W STATE ST
091760065;06/25/2009;11:07 AM;1.0;MOTOR VEHICLE THEFT;;;;;1504 N PROSPECT AV
091760067;06/25/2009;11:13 AM;1.0;ALL OTHER LARCENY;;;;;1103 N WATER ST
091760081;06/25/2009;01:08 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1124 N 21ST ST
091760084;06/25/2009;01:15 PM;1.0;THEFT FROM BUILDING;;;;;800 W WELLS ST
091760086;06/25/2009;10:37 AM;3.0;MOTOR VEHICLE THEFT;;;;;921 N 16TH ST #2
091760091;06/25/2009;01:17 PM;3.0;AGGRAVATED ASSAULT;;;;;1429 N 21ST ST #3
091760110;06/25/2009;03:07 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;901 N 9TH ST
091760113;06/25/2009;12:56 PM;1.0;ALL OTHER LARCENY;;;;;925 W WELLS ST
091760116;06/25/2009;03:33 PM;1.0;MOTOR VEHICLE THEFT;;;;;901 N 6TH ST
091760125;06/25/2009;04:07 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 W WISCONSIN AV
091760134;06/25/2009;04:50 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;200 W MICHIGAN ST
091760137;06/25/2009;05:28 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 E CORCORAN AV
091760158;06/25/2009;06:09 PM;3.0;SIMPLE ASSAULT;;;;;539 N 32ND ST
091770002;06/25/2009;11:11 PM;1.0;MOTOR VEHICLE THEFT;;;;;227 E BUFFALO ST
091770003;06/25/2009;11:11 PM;1.0;MOTOR VEHICLE THEFT;;;;;330 N WATER ST
091750052;06/24/2009;09:31 AM;3.0;SIMPLE ASSAULT;;;;;1035 N 23RD ST #31
091750056;06/24/2009;10:05 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3412 W MT VERNON AV
091750063;06/24/2009;10:09 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1429 N 34TH ST
091750090;06/24/2009;01:40 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2460 W CLYBOURN ST
091750105;06/24/2009;02:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;2919 W WISCONSIN AV
091750113;06/24/2009;04:15 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;605 N 18TH ST
091750131;06/24/2009;05:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;716 E KILBOURN AV
091750135;06/24/2009;06:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;3128 W WISCONSIN AV #REAR
091750157;06/24/2009;08:07 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1863 E KANE PL
