Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
090170021;01/17/2009;06:58 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2738 N BREMEN ST
090170022;01/17/2009;07:59 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2742 N BREMEN ST
090170025;01/17/2009;09:09 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2999 N HUMBOLDT BL
090170026;01/17/2009;09:21 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2201 N CAMBRIDGE AV
090170029;01/17/2009;09:47 AM;5.0;ALL OTHER LARCENY;;;;;2812 N WEIL ST
090170054;01/17/2009;10:58 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2765 N WEIL ST #LOWER
090170059;01/17/2009;03:08 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1913 E LAFAYETTE PL
090170075;01/17/2009;04:45 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2448 N BOOTH ST
090170078;01/17/2009;02:39 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3149 N WEIL ST
090170080;01/17/2009;09:47 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3156 N BREMEN ST
090160027;01/16/2009;09:50 AM;1.0;ALL OTHER LARCENY;;;;;1701 N ARLINGTON PL
090160036;01/16/2009;11:28 AM;1.0;ALL OTHER LARCENY;;;;;1661 N WATER ST
090160058;01/16/2009;02:14 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1904 N FARWELL AV
090160063;01/16/2009;02:51 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2808 N BOOTH ST
090160107;01/16/2009;10:08 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;818 E CENTER ST
090150017;01/15/2009;10:28 AM;1.0;ALL OTHER LARCENY;;;;;1230 N VAN BUREN ST
090150032;01/15/2009;12:30 PM;5.0;ALL OTHER LARCENY;;;;;2022 E NORTH AV
090150040;01/15/2009;02:31 PM;5.0;ALL OTHER LARCENY;;;;;1614 E NORTH AV
090150048;01/15/2009;01:04 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2500 N HOLTON ST
090150089;01/15/2009;09:30 PM;5.0;SIMPLE ASSAULT;;;;;815 E CENTER ST
090140089;01/14/2009;05:58 PM;1.0;ALL OTHER LARCENY;;;;;450 E LYON ST
090140125;01/14/2009;10:21 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2580 N OAKLAND AV #104
090130050;01/13/2009;11:29 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2943 N HUMBOLDT BL
090130065;01/13/2009;01:22 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2596 N DOWNER AV
090130079;01/13/2009;03:33 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2428 E BELLEVIEW PL
090130097;01/13/2009;05:09 PM;1.0;ALL OTHER LARCENY;;;;;1663 N PROSPECT AV
090130138;01/13/2009;09:32 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2340 N BREMEN ST
090120005;01/12/2009;02:02 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1700 E NORTH AV
090120015;01/12/2009;07:43 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;718 E TOWNSEND ST
090120018;01/12/2009;08:01 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;716 E PEARSON ST
090120022;01/12/2009;08:20 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;701 E KEEFE AV
090120025;01/12/2009;08:42 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2218 N SUMMIT AV
090120035;01/12/2009;09:55 AM;5.0;MOTOR VEHICLE THEFT;;;;;1633 E BELLEVIEW PL
090120042;01/12/2009;09:21 AM;1.0;MOTOR VEHICLE THEFT;;;;;830 E BRADY ST
090120045;01/12/2009;08:59 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2947 N PIERCE ST
090120079;01/12/2009;02:50 PM;5.0;MOTOR VEHICLE THEFT;;;;;3358 N CAMBRIDGE AV
090120097;01/12/2009;04:21 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2615 N LAKE DR
090120119;01/12/2009;05:29 PM;5.0;SIMPLE ASSAULT;;;;;2650 N HOLTON ST #A
090120131;01/12/2009;07:15 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2583 N DOWNER AV
090120140;01/12/2009;08:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1028 E JUNEAU AV
090120166;01/12/2009;10:42 PM;5.0;MOTOR VEHICLE THEFT;;;;;1102 E WALWORTH ST
090110019;01/11/2009;01:52 AM;1.0;ROBBERY;;;;;1764 E WINDSOR PL
090110022;01/11/2009;04:33 AM;1.0;SHOPLIFTING;;;;;1650 N FARWELL AV
090110039;01/11/2009;11:24 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2233 N SUMMIT AV
090110063;01/11/2009;01:58 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2854 N FRATNEY ST
090110074;01/11/2009;03:47 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3027 N BREMEN ST #A
090110090;01/11/2009;05:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1247 N CASS ST
090110094;01/11/2009;06:12 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2200 N PROSPECT AV
090110095;01/11/2009;06:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1214 N WATER ST
090110097;01/11/2009;06:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1237 N VAN BUREN ST
090110105;01/11/2009;07:35 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2903 N DOWNER AV
090110126;01/11/2009;10:22 PM;5.0;MOTOR VEHICLE THEFT;;;;;2400 N MURRAY AV
090110131;01/11/2009;10:29 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2634 N STOWELL AV
090110132;01/11/2009;09:23 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1233 N VAN BUREN ST
090110135;01/11/2009;11:03 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2927 E NEWBERRY BL
090110137;01/11/2009;11:21 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2600 N BOOTH ST
090120402;01/11/2009;08:50 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 E CLARKE ST
090100006;01/10/2009;12:31 AM;5.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;1711 E BELLEVIEW PL
090100027;01/10/2009;09:28 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1200 N VAN BUREN ST
090100030;01/10/2009;09:46 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2720 N FRATNEY ST
090100053;01/10/2009;11:35 AM;5.0;MOTOR VEHICLE THEFT;;;;;2417 N HUMBOLDT BL
090100056;01/10/2009;12:56 PM;5.0;ALL OTHER LARCENY;;;;;2717 E HAMPSHIRE ST
090100058;01/10/2009;11:25 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1202 E CLARKE ST
090100059;01/10/2009;01:39 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1224 E CLARKE ST
090100072;01/10/2009;12:24 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3039 N BREMEN ST
090100080;01/10/2009;02:25 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3015 N BREMEN ST
090090004;01/09/2009;12:05 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2468 N FRATNEY ST
090090035;01/09/2009;09:13 AM;1.0;SIMPLE ASSAULT;;;;;1112 E KNAPP ST #1
090090088;01/09/2009;04:39 PM;5.0;MOTOR VEHICLE THEFT;;;;;2356 N BREMEN ST
090090088;01/09/2009;04:39 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2356 N BREMEN ST
090090115;01/09/2009;08:43 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1237 N VAN BUREN ST
090080058;01/08/2009;12:13 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2852 N BOOTH ST
090080078;01/08/2009;02:26 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2305 N PROSPECT AV
090080094;01/08/2009;04:45 PM;1.0;MOTOR VEHICLE THEFT;;;;;1648 N JACKSON ST
090080096;01/08/2009;04:51 PM;5.0;MOTOR VEHICLE THEFT;;;;;2100 E PARK PL
090080130;01/08/2009;08:24 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1704 E LAFAYETTE PL
090090009;01/08/2009;10:50 PM;5.0;ROBBERY;;;;;2745 N PROSPECT AV
090070162;01/07/2009;08:52 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;813 E KEEFE AV
090070165;01/07/2009;07:49 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;832 E CLARKE ST
090070168;01/07/2009;09:06 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1317 N ASTOR ST
090060013;01/06/2009;01:25 AM;1.0;ROBBERY;;;;;1438 E BRADY ST
090060028;01/06/2009;07:02 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1877 N WATER ST
090060068;01/06/2009;01:27 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2642 N FREDERICK AV
090060140;01/06/2009;08:57 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2700 N HOLTON ST
090060141;01/06/2009;07:26 PM;1.0;ALL OTHER LARCENY;;;;;1760 N CAMBRIDGE AV
090060145;01/06/2009;07:52 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3425 N DOUSMAN ST
090060146;01/06/2009;07:52 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3429 N DOUSMAN ST
090050006;01/05/2009;01:56 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2761 N WEIL ST
090050036;01/05/2009;09:48 AM;5.0;ALL OTHER LARCENY;;;;;906 E CENTER ST
090050037;01/05/2009;10:02 AM;5.0;ALL OTHER LARCENY;;;;;906 E CENTER ST
090050059;01/05/2009;12:10 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2866 N FREDERICK AV
090050060;01/05/2009;09:21 AM;1.0;MOTOR VEHICLE THEFT;;;;;1800 N HUMBOLDT AV
090050074;01/05/2009;01:34 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2032 N FARWELL AV
090050080;01/05/2009;02:18 PM;5.0;ALL OTHER LARCENY;;;;;1250 E BURLEIGH ST
090050092;01/05/2009;03:12 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1166 E KANE PL
090040017;01/04/2009;01:47 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2828 N MARYLAND AV
090040023;01/04/2009;02:32 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2203 N PROSPECT AV
090040071;01/04/2009;01:34 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2912 N PIERCE ST
090040096;01/04/2009;04:12 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2900 E BELLEVIEW PL
090040108;01/04/2009;04:07 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2117 E IVANHOE PL
090040132;01/04/2009;07:15 PM;1.0;MOTOR VEHICLE THEFT;;;;;1234 N ASTOR ST
090040141;01/04/2009;08:30 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1501 N CASS ST
090040142;01/04/2009;09:34 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2564 N LAKE DR
090030015;01/03/2009;04:00 AM;5.0;MOTOR VEHICLE THEFT;;;;;2505 N PROSPECT AV
090030041;01/03/2009;10:10 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2000 E WEBSTER PL
090030054;01/03/2009;11:37 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2424 E WEBSTER PL
090030065;01/03/2009;12:38 PM;5.0;MOTOR VEHICLE THEFT;;;;;2700 N FARWELL AV
090030089;01/03/2009;02:58 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2704 E PARK PL
090030114;01/03/2009;05:59 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;714 E LOCUST ST
090030124;01/03/2009;06:57 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3047 N OAKLAND AV
090030158;01/03/2009;11:28 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1306 N MARSHALL ST
090020064;01/02/2009;01:00 PM;5.0;ALL OTHER LARCENY;;;;;2535 N PROSPECT AV
090020077;01/02/2009;02:03 PM;1.0;ALL OTHER LARCENY;;;;;904 E PEARSON ST
090020080;01/02/2009;02:23 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;533 E CENTER ST
090020082;01/02/2009;01:15 PM;1.0;ALL OTHER LARCENY;;;;;1208 E BRADY ST
090020089;01/02/2009;09:46 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3284 N OAKLAND AV
090020126;01/02/2009;06:00 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2069 N CAMBRIDGE AV
090020129;01/02/2009;06:07 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1415 E ALBION ST
090020139;01/02/2009;07:49 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;631 E HADLEY ST
090020140;01/02/2009;08:11 PM;5.0;MOTOR VEHICLE THEFT;;;;;2300 N FARWELL AV
090010013;01/01/2009;01:34 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;159 E KNAPP ST
090010022;01/01/2009;02:38 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;812-A E CLARKE ST
090010023;01/01/2009;02:32 AM;5.0;AGGRAVATED ASSAULT;;;;;2900 N OAKLAND AV
090010041;01/01/2009;05:20 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2443 N CRAMER ST
090010045;01/01/2009;05:03 AM;5.0;ROBBERY;;;;;2632 N BOOTH ST
090010057;01/01/2009;08:32 AM;1.0;ALL OTHER LARCENY;;;;;1815 E KENILWORTH PL
090010060;01/01/2009;08:52 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3000 N PROSPECT AV
090010067;01/01/2009;10:16 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;731 E CHAMBERS ST
090010076;01/01/2009;11:13 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1201 N EDISON ST
090010079;01/01/2009;10:42 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3206 N BARTLETT AV #UPPER
090010113;01/01/2009;04:14 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2108 N FARWELL AV
090010121;01/01/2009;04:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1416 E BRADY ST
090010122;01/01/2009;05:26 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1800 N HUMBOLDT AV
090010139;01/01/2009;06:01 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2953 N CRAMER ST
090310027;01/31/2009;07:56 AM;1;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;104 E MASON ST
090310037;01/31/2009;08:20 AM;3;ROBBERY;;;;;3334 W HIGHLAND BL #215
090310053;01/31/2009;11:44 AM;1;THEFT FROM MOTOR VEHICLE;;;;;785 E KILBOURN AV
090310057;01/31/2009;12:40 PM;3;SIMPLE ASSAULT;;;;;922 N 28TH ST
090310076;01/31/2009;03:06 PM;3;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1533 W HIGHLAND AV
090310091;01/31/2009;04:27 PM;1;THEFT FROM MOTOR VEHICLE;;;;;325 N BROADWAY
090310098;01/31/2009;05:15 PM;1;THEFT FROM MOTOR VEHICLE;;;;;1750 N LINCOLN MEMORIAL DR
090310101;01/31/2009;05:23 PM;1;THEFT FROM MOTOR VEHICLE;;;;;400 N WATER ST
090310102;01/31/2009;05:34 PM;1;THEFT FROM MOTOR VEHICLE;;;;;1122 N EDISON ST
090310114;01/31/2009;06:57 PM;3;THEFT FROM MOTOR VEHICLE;;;;;3306 W MICHIGAN ST
090320009;01/31/2009;11:54 PM;3;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;405 N 31ST ST
090320009;01/31/2009;11:54 PM;3;SIMPLE ASSAULT;;;;;405 N 31ST ST
090420001;01/31/2009;02:32 AM;3;MOTOR VEHICLE THEFT;;;;;218 N 34TH ST
090300004;01/30/2009;12:34 AM;3;SIMPLE ASSAULT;;;;;1913 W KILBOURN AV
090300019;01/30/2009;06:23 AM;1;ROBBERY;;;;;928 N WATER ST
090300020;01/30/2009;06:57 AM;1;ALL OTHER LARCENY;;;;;1400 N PROSPECT AV
090300060;01/30/2009;12:14 PM;3;ALL OTHER LARCENY;;;;;2803 W KILBOURN AV #108
090300089;01/30/2009;04:16 PM;3;THEFT FROM MOTOR VEHICLE;;;;;1408 N 27TH ST
090300097;01/30/2009;05:09 PM;3;MOTOR VEHICLE THEFT;;;;;1200 W MC KINLEY AV
090300108;01/30/2009;05:59 PM;3;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2300 W CHERRY ST
090300110;01/30/2009;06:03 PM;3;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1400 N 27TH ST
090300133;01/30/2009;08:24 PM;1;SIMPLE ASSAULT;;;;;850 N PLANKINTON AV
090300147;01/30/2009;08:57 PM;3;AGGRAVATED ASSAULT;;;;;530 N 27TH ST #6
090310003;01/30/2009;11:19 PM;1;THEFT FROM MOTOR VEHICLE;;;;;1005 N EDISON ST
090290006;01/29/2009;12:24 AM;1;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;318 E WELLS ST
090290006;01/29/2009;12:24 AM;1;THEFT FROM MOTOR VEHICLE;;;;;318 E WELLS ST
090290040;01/29/2009;10:22 AM;1;THEFT FROM MOTOR VEHICLE;;;;;224 E CHICAGO ST
090290044;01/29/2009;11:13 AM;3;MOTOR VEHICLE THEFT;;;;;3016 W ST PAUL AV
090290048;01/29/2009;11:47 AM;1;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;800 N JACKSON ST
090290069;01/29/2009;01:17 PM;3;ALL OTHER LARCENY;;;;;1525 N 24TH ST #107
090290100;01/29/2009;06:10 PM;3;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1815 W GALENA ST
090290107;01/29/2009;05:29 PM;1;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;773 N JEFFERSON ST
090290109;01/29/2009;07:58 PM;3;SIMPLE ASSAULT;;;;;1324 N 24TH ST
090290123;01/29/2009;09:00 PM;3;SIMPLE ASSAULT;;;;;1145 N 29TH ST
090290142;01/29/2009;10:24 PM;3;BURGLARY/BREAKING AND ENTERING;;;;;2501 W KILBOURN AV #6
090280073;01/28/2009;01:28 PM;1;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;631 E CHICAGO ST
090280105;01/28/2009;03:59 PM;1;ALL OTHER LARCENY;;;;;761 N WATER ST
090280107;01/28/2009;04:09 PM;1;THEFT FROM MOTOR VEHICLE;;;;;260 W WELLS ST
090280114;01/28/2009;04:31 PM;1;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;600 N WATER ST
090280139;01/28/2009;07:26 PM;1;THEFT FROM MOTOR VEHICLE;;;;;323 N MILWAUKEE ST
090270015;01/27/2009;07:52 AM;3;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2600 W HIGHLAND AV
090270029;01/27/2009;09:30 AM;3;AGGRAVATED ASSAULT;THEFT FROM MOTOR VEHICLE;;;;3019 W VLIET ST
090270077;01/27/2009;04:17 PM;1;ALL OTHER LARCENY;;;;;400 N WATER ST
090270088;01/27/2009;05:18 PM;3;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1133 N 29TH ST
090270096;01/27/2009;06:18 PM;3;MOTOR VEHICLE THEFT;;;;;3128 W WISCONSIN AV
090270103;01/27/2009;06:45 PM;1;THEFT FROM MOTOR VEHICLE;;;;;1031 N ASTOR ST
090270129;01/27/2009;09:17 PM;1;ALL OTHER LARCENY;;;;;500 N WATER ST
090270140;01/27/2009;09:02 PM;1;THEFT FROM MOTOR VEHICLE;;;;;515 N BROADWAY
090280007;01/27/2009;10:57 PM;3;AGGRAVATED ASSAULT;;;;;502 N 34TH ST
090260039;01/26/2009;11:17 AM;3;ALL OTHER LARCENY;;;;;835 N 23RD ST #LWR
090260041;01/26/2009;08:52 AM;3;SIMPLE ASSAULT;;;;;2300 W HIGHLAND AV
090260044;01/26/2009;09:15 AM;1;BURGLARY/BREAKING AND ENTERING;;;;;241 N BROADWAY #600
090260045;01/26/2009;09:15 AM;1;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;241 N BROADWAY #402
090260048;01/26/2009;11:18 AM;3;SIMPLE ASSAULT;;;;;3120 W WISCONSIN AV #202
090260066;01/26/2009;01:50 PM;1;ALL OTHER LARCENY;;;;;1121 N MILWAUKEE ST
090260067;01/26/2009;01:54 PM;3;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1452 N 29TH ST
090260068;01/26/2009;01:32 PM;1;ALL OTHER LARCENY;;;;;710 N PLANKINTON AV #14
090260096;01/26/2009;12:42 PM;1;THEFT FROM MOTOR VEHICLE;;;;;924 E WELLS ST
090260118;01/26/2009;04:57 PM;1;ALL OTHER LARCENY;;;;;724 N WATER ST
090260131;01/26/2009;07:31 PM;1;MOTOR VEHICLE THEFT;;;;;273 E ERIE ST
090260140;01/26/2009;08:59 PM;3;ALL OTHER LARCENY;;;;;830 N 19TH ST
090270003;01/26/2009;11:34 PM;3;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;406 N 34TH ST #2
090250026;01/25/2009;08:38 AM;3;ALL OTHER LARCENY;;;;;830 N 19TH ST
090250071;01/25/2009;01:20 PM;3;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;934 N 16TH ST
090250087;01/25/2009;03:19 PM;1;THEFT FROM MOTOR VEHICLE;;;;;272 E MENOMONEE ST
090250089;01/25/2009;03:37 PM;1;THEFT FROM MOTOR VEHICLE;;;;;727 N MILWAUKEE ST
090250135;01/25/2009;10:14 PM;3;THEFT FROM MOTOR VEHICLE;;;;;921 N 23RD ST
090240011;01/24/2009;12:01 AM;3;MOTOR VEHICLE THEFT;AGGRAVATED ASSAULT;;;;1254 N 35TH ST
090240025;01/24/2009;07:00 AM;3;ROBBERY;;;;;2715 W WISCONSIN AV
090240031;01/24/2009;08:34 AM;3;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1221 N 24TH ST
090240038;01/24/2009;08:37 AM;1;ALL OTHER LARCENY;;;;;700 W WISCONSIN AV
090240085;01/24/2009;03:01 PM;3;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1907 W GALENA ST
090240091;01/24/2009;03:56 PM;3;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1818 W JUNEAU AV #316
090240097;01/24/2009;06:48 PM;3;MOTOR VEHICLE THEFT;;;;;2522 W STATE ST
090240119;01/24/2009;08:01 PM;3;ROBBERY;;;;;854 N 17TH ST
090240131;01/24/2009;10:27 PM;1;THEFT FROM MOTOR VEHICLE;;;;;1215 N 8TH ST
090230022;01/23/2009;06:47 AM;3;MOTOR VEHICLE THEFT;;;;;2400 W KILBOURN AV
090230023;01/23/2009;06:42 AM;3;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;2936 W WELLS ST #208
090230032;01/23/2009;08:47 AM;3;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1100 W KILBOURN AV
090230042;01/23/2009;09:55 AM;3;ALL OTHER LARCENY;;;;;1335 N 23RD ST
090230062;01/23/2009;10:05 AM;3;SIMPLE ASSAULT;;;;;1542 N 33RD ST
090230084;01/23/2009;03:33 PM;3;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3235 W ST PAUL AV
090230085;01/23/2009;02:59 PM;1;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
090230154;01/23/2009;10:09 PM;1;ALL OTHER LARCENY;;;;;300 N WATER ST
090220014;01/22/2009;02:52 AM;3;SIMPLE ASSAULT;;;;;2101 W WISCONSIN AV #3
090220038;01/22/2009;07:57 AM;1;THEFT FROM MOTOR VEHICLE;;;;;630 N MILWAUKEE ST
090220079;01/22/2009;01:53 PM;3;SIMPLE ASSAULT;;;;;853 N 23RD ST #17
090220082;01/22/2009;02:15 PM;1;ALL OTHER LARCENY;;;;;826 N PLANKINTON AV
090220095;01/22/2009;03:34 PM;1;THEFT FROM MOTOR VEHICLE;;;;;1100 W HIGHLAND AV
090220106;01/22/2009;04:53 PM;1;THEFT FROM MOTOR VEHICLE;;;;;800 W HIGHLAND AV
090220107;01/22/2009;05:06 PM;1;THEFT FROM MOTOR VEHICLE;;;;;819 N CASS ST
090220115;01/22/2009;06:30 PM;3;ROBBERY;;;;;855 N 24TH ST
090220116;01/22/2009;05:25 PM;3;SIMPLE ASSAULT;;;;;527 N 27TH ST
090220135;01/22/2009;06:40 PM;1;MOTOR VEHICLE THEFT;;;;;310 W WISCONSIN AV
090220143;01/22/2009;09:07 PM;3;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1139 N 26TH ST
090220152;01/22/2009;08:53 PM;3;ROBBERY;;;;;2455 W WISCONSIN AV
090210034;01/21/2009;08:04 AM;1;THEFT FROM MOTOR VEHICLE;;;;;333 E ERIE ST
090210038;01/21/2009;09:44 AM;3;SIMPLE ASSAULT;;;;;3421 W WELLS ST #301
090210051;01/21/2009;10:58 AM;1;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;124 N WATER ST
090210062;01/21/2009;01:16 PM;1;ALL OTHER LARCENY;;;;;311 E WISCONSIN AV
090210074;01/21/2009;01:47 PM;1;ALL OTHER LARCENY;;;;;761 N WATER ST
090210109;01/21/2009;05:05 PM;3;MOTOR VEHICLE THEFT;;;;;1130 N 29TH ST
090210112;01/21/2009;03:41 PM;3;ROBBERY;;;;;1925 W WISCONSIN AV
090210123;01/21/2009;05:54 PM;3;THEFT FROM MOTOR VEHICLE;;;;;419 N 34TH ST
090210170;01/21/2009;12:08 AM;1;MOTOR VEHICLE THEFT;;;;;1400 W VLIET ST
090220009;01/21/2009;11:02 PM;3;AGGRAVATED ASSAULT;;;;;3225 W WISCONSIN AV #203
090200021;01/20/2009;07:16 AM;3;MOTOR VEHICLE THEFT;;;;;1226 N 32ND ST
090200037;01/20/2009;09:27 AM;3;SIMPLE ASSAULT;;;;;3201 W HIGHLAND BL
090200065;01/20/2009;09:58 AM;3;THEFT FROM COIN-OPPERATED MACHINES;;;;;3205 W WISCONSIN AV
090200071;01/20/2009;02:02 PM;3;THEFT FROM MOTOR VEHICLE;;;;;1531 W VLIET ST
