Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
101070103;04/17/2010;04:30 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2975 N OAKLAND AV
101070161;04/17/2010;10:51 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2844 N OAKLAND AV
101060018;04/16/2010;01:57 AM;1.0;SIMPLE ASSAULT;;;;;1613 E BELLEVIEW PL
101060042;04/16/2010;10:11 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2547 N OAKLAND AV
101060051;04/16/2010;10:20 AM;1.0;ALL OTHER LARCENY;;;;;2132 E LOCUST ST
101060094;04/16/2010;01:30 PM;1.0;SHOPLIFTING;;;;;3301 N OAKLAND AV
101060095;04/16/2010;01:31 PM;1.0;ALL OTHER LARCENY;;;;;3301 N OAKLAND AV
101060101;04/16/2010;01:44 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2853 N MURRAY AV
101060121;04/16/2010;04:09 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3020 N MARYLAND AV
101060162;04/16/2010;08:23 PM;1.0;AGGRAVATED ASSAULT;;;;;2900 N OAKLAND AV
101060171;04/16/2010;07:54 PM;1.0;AGGRAVATED ASSAULT;;;;;2018 N OAKLAND AV
101060175;04/16/2010;10:07 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2765 N FRATNEY ST
101060180;04/16/2010;08:47 PM;1.0;ALL OTHER LARCENY;;;;;1505 N FRANKLIN PL #510
101060186;04/16/2010;09:12 PM;5.0;SIMPLE ASSAULT;;;;;3421 N FRATNEY ST
101050015;04/15/2010;02:30 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1820 N FARWELL AV
101050045;04/15/2010;09:44 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1620 N JACKSON ST
101050060;04/15/2010;11:55 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1122 E WALWORTH ST
101050064;04/15/2010;12:08 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3000 N FARWELL AV
101050066;04/15/2010;12:17 PM;1.0;ALL OTHER LARCENY;;;;;111 E PLEASANT ST
101050069;04/15/2010;12:48 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3483 N HUMBOLDT BL
101050071;04/15/2010;12:32 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1637 N JACKSON ST
101050087;04/15/2010;12:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2611 E KENWOOD BL
101050127;04/15/2010;05:12 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2838 N PIERCE ST
101040037;04/14/2010;07:42 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3481 N CRAMER ST
101040049;04/14/2010;09:09 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2728 N CRAMER ST
101040055;04/14/2010;08:21 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3330 N CRAMER ST
101040076;04/14/2010;12:43 PM;1.0;ALL OTHER LARCENY;;;;;1857 E KENILWORTH PL
101040084;04/14/2010;01:25 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2019 N NEWHALL ST
101040099;04/14/2010;02:17 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2970 N PROSPECT AV
101040105;04/14/2010;02:53 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1611 E BELLEVIEW PL
101040110;04/14/2010;03:15 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1503 E IRVING PL
101040111;04/14/2010;02:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2462 N PROSPECT AV
101040119;04/14/2010;04:24 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1500 N FARWELL AV
101040150;04/14/2010;06:31 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;924 E JUNEAU AV #324
101040154;04/14/2010;05:06 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3472 N DOWNER AV
101040179;04/14/2010;09:47 PM;1.0;ALL OTHER LARCENY;;;;;2233 N SUMMIT AV
101030022;04/13/2010;04:41 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2837 N HUMBOLDT BL
101030037;04/13/2010;09:28 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2423 N BREMEN ST
101030041;04/13/2010;09:55 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2850 N BREMEN ST
101030091;04/13/2010;01:34 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2340 N COMMERCE ST
101030094;04/13/2010;01:44 PM;1.0;ALL OTHER LARCENY;;;;;2636 N OAKLAND AV
101030099;04/13/2010;02:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1904 E BELLEVIEW PL
101030122;04/13/2010;05:06 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2877 N WEIL ST
101030137;04/13/2010;06:06 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3431 N OAKLAND AV
101030142;04/13/2010;05:45 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1839 N WARREN AV
101030143;04/13/2010;06:32 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3434 N BARTLETT AV
101030154;04/13/2010;07:03 PM;1.0;SHOPLIFTING;;;;;605 E LYON ST
101030158;04/13/2010;07:31 PM;5.0;ALL OTHER LARCENY;;;;;832 E CENTER ST
101020065;04/12/2010;10:39 AM;1.0;ROBBERY;;;;;2932 N DOWNER AV
101020073;04/12/2010;11:21 AM;5.0;MOTOR VEHICLE THEFT;;;;;2737 N PIERCE ST
101020105;04/12/2010;01:38 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1758 N HUMBOLDT AV
101020113;04/12/2010;02:57 PM;5.0;AGGRAVATED ASSAULT;;;;;2466 N BOOTH ST
101020172;04/12/2010;09:17 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;800 E HADLEY ST
101010033;04/11/2010;04:48 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1300 N EDISON ST
101010042;04/11/2010;08:19 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2929 N SHEPARD AV
101010045;04/11/2010;09:08 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;533 E CENTER ST
101010046;04/11/2010;08:54 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2302 E WYOMING PL
101010054;04/11/2010;09:32 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1512 N WARREN AV
101010057;04/11/2010;10:19 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3322 N HUMBOLDT BL
101010073;04/11/2010;11:27 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3134 N BARTLETT AV
101010085;04/11/2010;12:07 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2829 N WEIL ST
101010114;04/11/2010;04:50 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3267 N NEWHALL ST
101010119;04/11/2010;04:14 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2608 N FARWELL AV
101000001;04/10/2010;12:10 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2830 N OAKLAND AV
101000008;04/10/2010;12:42 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3015 N OAKLAND AV
101000038;04/10/2010;08:21 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1610 N 2ND ST
101000044;04/10/2010;08:40 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2957 N BARTLETT AV
101000049;04/10/2010;09:36 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2700 N MURRAY AV
101000055;04/10/2010;10:10 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2233 N SUMMIT AV
101000058;04/10/2010;10:06 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2027 N PROSPECT AV #306
101000062;04/10/2010;10:49 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3331 N NEWHALL ST
101000076;04/10/2010;11:58 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2830 N MARYLAND AV
101000082;04/10/2010;01:23 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2765 N FRATNEY ST
101000085;04/10/2010;01:53 PM;1.0;ALL OTHER LARCENY;;;;;2410 N MURRAY AV
101000102;04/10/2010;03:41 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2813 N HUMBOLDT BL
101000109;04/10/2010;03:45 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1910 E NORTH AV
101000123;04/10/2010;06:18 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2510 N MURRAY AV
101000130;04/10/2010;06:37 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2233 N SUMMIT AV
101000146;04/10/2010;08:22 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2251 E KENWOOD BL
100990013;04/09/2010;01:36 AM;1.0;PURSE SNATCHING;;;;;1815 E KENILWORTH PL
100990015;04/09/2010;01:51 AM;1.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2844 N OAKLAND AV
100990019;04/09/2010;02:38 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2434 N BARTLETT AV
100990037;04/09/2010;08:31 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2007 E LINNWOOD AV
100990054;04/09/2010;10:13 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2862 N BARTLETT AV
100990065;04/09/2010;11:23 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2443 N CRAMER ST #33
100990086;04/09/2010;12:50 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2555 N FARWELL AV #208
100990109;04/09/2010;04:09 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1725 N PROSPECT AV #209
100990125;04/09/2010;03:27 PM;1.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2637 N CRAMER ST #2
100990125;04/09/2010;03:27 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2637 N CRAMER ST #2
100990134;04/09/2010;05:13 PM;1.0;ROBBERY;;;;;1614 E NORTH AV
100990165;04/09/2010;09:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2546 N STOWELL AV
101000002;04/09/2010;11:06 PM;1.0;ROBBERY;;;;;2956 N STOWELL AV
101050400;04/09/2010;08:41 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2862 N BARTLETT AV #9
100980010;04/08/2010;01:32 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1716 N ARLINGTON PL
100980057;04/08/2010;11:36 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2632 N PROSPECT AV
100980064;04/08/2010;11:10 AM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1223 N PROSPECT AV
100980086;04/08/2010;12:20 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1512 N WARREN AV
100980098;04/08/2010;02:14 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1918 E LAFAYETTE PL #1005
100980164;04/08/2010;08:25 PM;1.0;MOTOR VEHICLE THEFT;;;;;1674 N ASTOR ST
100980177;04/08/2010;10:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2737 N CRAMER ST
100980179;04/08/2010;11:12 PM;5.0;ALL OTHER LARCENY;;;;;901 E CLARKE ST
100980183;04/08/2010;11:38 PM;1.0;MOTOR VEHICLE THEFT;;;;;2010 E THOMAS AV
100990003;04/08/2010;11:09 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2830 N OAKLAND AV
100970032;04/07/2010;08:40 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2500 N FRATNEY ST
100970076;04/07/2010;01:56 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1600 N WARREN AV
100970084;04/07/2010;02:39 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3414 N OAKLAND AV
100970110;04/07/2010;04:56 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1608 N WARREN AV
100970112;04/07/2010;05:16 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2813 E BELLEVIEW PL
100970125;04/07/2010;06:32 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2949 NORTH BOOTH STREET
100970136;04/07/2010;07:28 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1708 E LAFAYETTE PL
100970139;04/07/2010;07:31 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1233 N VAN BUREN ST
100970143;04/07/2010;06:47 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1924 N WARREN AV
100970173;04/07/2010;11:44 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1250 N EDISON ST
100960024;04/06/2010;08:03 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2974 N FREDERICK AV
100960043;04/06/2010;10:52 AM;1.0;ALL OTHER LARCENY;;;;;2700 N MURRAY AV
100960070;04/06/2010;12:54 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1579 N WARREN AV
100960076;04/06/2010;01:49 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2201 N CAMBRIDGE AV
100960094;04/06/2010;12:42 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3330 N PIERCE ST
100960123;04/06/2010;05:39 PM;1.0;ALL OTHER LARCENY;;;;;3112 N CAMBRIDGE AV #LWR
100960140;04/06/2010;06:45 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3019 N NEWHALL ST
100960148;04/06/2010;07:35 PM;5.0;ROBBERY;;;;;1030 E NORTH AV
100960167;04/06/2010;10:31 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;504 E CLARKE ST
100950033;04/05/2010;05:09 AM;5.0;MOTOR VEHICLE THEFT;;;;;2834 N FRATNEY ST
100950037;04/05/2010;07:04 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;924 E MEINECKE AV
100950047;04/05/2010;07:46 AM;1.0;MOTOR VEHICLE THEFT;;;;;1110 E PLEASANT ST
100950052;04/05/2010;08:28 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2606 N BOOTH ST
100950063;04/05/2010;07:43 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2732 N FRATNEY ST
100950078;04/05/2010;10:40 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2635 N BREMEN ST
100950093;04/05/2010;11:11 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2937 N BARTLETT AV #1
100950125;04/05/2010;03:06 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2641 N BOOTH ST
100950188;04/05/2010;08:17 PM;1.0;ALL OTHER LARCENY;;;;;2901 N PROSPECT AV
100950204;04/05/2010;11:22 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1825 N OAKLAND AV
100940028;04/04/2010;02:18 AM;1.0;ROBBERY;;;;;2424 N OAKLAND AV
100940078;04/04/2010;03:02 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3028 N OAKLAND AV
100940088;04/04/2010;02:30 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2943 N BARTLETT AV
100940097;04/04/2010;04:30 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;3309 N DOUSMAN ST #3
100940127;04/04/2010;07:58 PM;1.0;AGGRAVATED ASSAULT;;;;;1400 E BRADY ST
100930009;04/03/2010;01:41 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2926 N NEWHALL ST
100930069;04/03/2010;11:26 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2929 N MURRAY AV
100930075;04/03/2010;12:24 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3132 N OAKLAND AV
100930086;04/03/2010;02:38 PM;1.0;ALL OTHER LARCENY;;;;;2819 N FREDERICK AV
100930100;04/03/2010;04:16 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2762 N FRATNEY ST #A
100930102;04/03/2010;04:24 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2349 N BOOTH ST
100930106;04/03/2010;03:16 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1910 E NORTH AV
100930110;04/03/2010;05:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1910 E NORTH AV
100930134;04/03/2010;05:46 PM;5.0;ALL OTHER LARCENY;;;;;1120 E CLARKE ST #LWR
100930144;04/03/2010;10:23 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2727 N PIERCE ST
100920024;04/02/2010;04:28 AM;1.0;SIMPLE ASSAULT;;;;;3040 N FARWELL AV
100920062;04/02/2010;10:01 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3375 N OAKLAND AV
100920125;04/02/2010;04:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2109 N OAKLAND AV
100920180;04/02/2010;08:20 PM;5.0;ROBBERY;;;;;2943 N WEIL ST
100910020;04/01/2010;04:47 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1908 E BRADFORD AV
100910021;04/01/2010;07:45 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3479 N MURRAY AV
100910041;04/01/2010;09:16 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2175 N PROSPECT AV
100910065;04/01/2010;11:49 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1943 N SUMMIT AV
100910069;04/01/2010;12:32 PM;5.0;ALL OTHER LARCENY;;;;;2554 N FRATNEY ST
100910074;04/01/2010;01:01 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2645 N BOOTH ST
100910143;04/01/2010;08:20 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2025 E GREENWICH AV
100910152;04/01/2010;09:05 PM;5.0;ALL OTHER LARCENY;;;;;2765 N FRATNEY ST
100910159;04/01/2010;09:38 PM;5.0;ROBBERY;;;;;2753 N HUMBOLDT BL
100930097;04/01/2010;04:05 PM;1.0;THEFT FROM BUILDING;;;;;2266 N PROSPECT AV #312
101200002;04/30/2010;12:11 AM;3.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;1035 N 23RD ST #33
101200014;04/30/2010;03:05 AM;1.0;ALL OTHER LARCENY;;;;;1660 N PROSPECT AV #2310
101200027;04/30/2010;03:56 AM;3.0;AGGRAVATED ASSAULT;;;;;1924 W HIGHLAND AV #1120
101200043;04/30/2010;07:19 AM;3.0;ALL OTHER LARCENY;;;;;2513 W CHERRY ST
101200044;04/30/2010;08:20 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1805 W STATE ST
101200060;04/30/2010;08:16 AM;1.0;ALL OTHER LARCENY;;;;;916 E STATE ST
101200061;04/30/2010;10:10 AM;1.0;ALL OTHER LARCENY;;;;;433 W ST PAUL AV
101200074;04/30/2010;11:15 AM;1.0;ALL OTHER LARCENY;;;;;273 E ERIE ST
101200089;04/30/2010;12:20 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2401 W WISCONSIN AV
101200095;04/30/2010;12:48 PM;1.0;ALL OTHER LARCENY;;;;;777 E WISCONSIN AV
101200103;04/30/2010;01:29 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2200 W KILBOURN AV
101200136;04/30/2010;04:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;950 N 13TH ST
101200144;04/30/2010;10:50 AM;1.0;ALL OTHER LARCENY;;;;;273 E ERIE ST
101200173;04/30/2010;08:09 PM;3.0;ALL OTHER LARCENY;;;;;2819 W RICHARDSON PL
101200181;04/30/2010;07:20 PM;;HOMICIDE;;;;;1012 N 18TH ST
101200181;04/30/2010;07:22 PM;3.0;AGGRAVATED ASSAULT;;;;;1012 N 18TH ST
101200197;04/30/2010;10:14 PM;3.0;ALL OTHER LARCENY;;;;;3414 W WISCONSIN AV
101210009;04/30/2010;11:57 PM;3.0;AGGRAVATED ASSAULT;;;;;1220 N 35TH ST
101210043;04/30/2010;07:03 PM;3.0;THEFT FROM BUILDING;;;;;611 N 25TH ST
101190018;04/29/2010;02:08 AM;3.0;ARSON;;;;;2033 W GALENA ST
101190022;04/29/2010;05:41 AM;3.0;ALL OTHER LARCENY;;;;;1800 W WELLS ST
101190027;04/29/2010;08:15 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3306 W WELLS ST
101190028;04/29/2010;08:24 AM;1.0;ALL OTHER LARCENY;;;;;779 N FRONT ST
101190115;04/29/2010;05:32 PM;3.0;ALL OTHER LARCENY;;;;;1131 N 21ST ST
101190125;04/29/2010;05:13 PM;1.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;520 N RIVERWALK WA
101190146;04/29/2010;08:52 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;234 N 34TH ST
101190158;04/29/2010;10:12 PM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
101190164;04/29/2010;10:31 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1235 N 12TH ST
101190171;04/29/2010;11:45 PM;3.0;SIMPLE ASSAULT;;;;;2455 W MC KINLEY AV
101180051;04/28/2010;10:41 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;434 N 29TH ST
101180068;04/28/2010;11:27 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;945 N 12TH ST
101180083;04/28/2010;01:47 PM;1.0;THEFT FROM BUILDING;;;;;429 E KILBOURN AV
101180097;04/28/2010;02:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1050 N 10TH ST
101180111;04/28/2010;04:30 PM;1.0;SIMPLE ASSAULT;;;;;1646 N PROSPECT AV #805
101180168;04/28/2010;08:27 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;549 N 33RD ST
101180183;04/28/2010;08:26 PM;3.0;AGGRAVATED ASSAULT;;;;;2631 W VLIET ST
101180186;04/28/2010;10:02 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;502 E MENOMONEE ST
101180198;04/28/2010;11:17 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2500 W MICHIGAN ST
101170016;04/27/2010;01:00 AM;3.0;KIDNAPING;ROBBERY;;;;2100 W WELLS ST
101170022;04/27/2010;06:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;1227 N 24TH ST
101170034;04/27/2010;08:58 AM;1.0;ALL OTHER LARCENY;;;;;600 W WISCONSIN AV
101170036;04/27/2010;09:32 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2000 W CLYBOURN ST
101170039;04/27/2010;09:32 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1325 N 28TH ST
101170048;04/27/2010;10:32 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;125 E JUNEAU AV
101170086;04/27/2010;02:21 PM;1.0;ALL OTHER LARCENY;;;;;814 W WISCONSIN AV
101170126;04/27/2010;05:38 PM;1.0;MOTOR VEHICLE THEFT;;;;;359 W HIGHLAND AV
101170175;04/27/2010;09:53 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1533 N 15TH ST
101180004;04/27/2010;11:25 PM;3.0;DISORDERLY CONDUCT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;857 N 29TH ST #3
101160051;04/26/2010;10:06 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2803 W KILBOURN AV #305
101160055;04/26/2010;10:07 AM;1.0;ALL OTHER LARCENY;;;;;333 W KILBOURN AV
101160087;04/26/2010;01:54 PM;3.0;ALL OTHER LARCENY;;;;;2816 W VLIET ST
101160094;04/26/2010;02:04 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;531 N 29TH ST
101160132;04/26/2010;02:26 PM;1.0;ALL OTHER LARCENY;;;;;747 N OLD WORLD THIRD ST
101170013;04/26/2010;11:12 PM;3.0;ROBBERY;;;;;3035 W WISCONSIN AV #306
101150033;04/25/2010;06:25 AM;3.0;ROBBERY;;;;;714 N 27TH ST
101150041;04/25/2010;08:51 AM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;715 N OLD WORLD THIRD ST
101150052;04/25/2010;11:08 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1521 N 30TH ST
101150054;04/25/2010;11:10 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1521 N 30TH ST
101150063;04/25/2010;11:34 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;433 W ST PAUL AV
101150080;04/25/2010;01:51 PM;1.0;ALL OTHER LARCENY;;;;;125 E JUNEAU AV
101150086;04/25/2010;02:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;930 N 16TH ST
101150087;04/25/2010;02:52 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2700 W WISCONSIN AV
101150129;04/25/2010;08:10 PM;1.0;MOTOR VEHICLE THEFT;;;;;710 N OLD WORLD THIRD ST
101150158;04/25/2010;10:44 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;491 N 5TH ST
101170403;04/25/2010;06:12 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1228 E JUNEAU AV
101140009;04/24/2010;01:45 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1103 N WATER ST #407
101140011;04/24/2010;01:32 AM;3.0;ROBBERY;;;;;1833 W STATE ST
101140023;04/24/2010;06:50 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;443 N 31ST ST
101140025;04/24/2010;07:57 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;605 W WELLS ST
101140026;04/24/2010;08:06 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1100 N MARKET ST
101140045;04/24/2010;09:12 AM;3.0;SIMPLE ASSAULT;;;;;2904 W WISCONSIN AV
101140059;04/24/2010;12:34 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1232 N 21ST ST
101140061;04/24/2010;10:12 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2820 W WELLS ST #105
101140074;04/24/2010;02:32 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;345 N BROADWAY
