Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
162320041;08/19/2016;02:36 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2612 N FARWELL AV
162320050;08/19/2016;09:02 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1673 N CASS ST
162320052;08/19/2016;07:47 AM;1.0;MOTOR VEHICLE THEFT;;;;;2704 N HACKETT AV
162320062;08/19/2016;10:25 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;920 E BRADY ST
162320063;08/19/2016;10:25 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1020 E BRADY ST
162320064;08/19/2016;10:25 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1020-#R E KEWAUNEE ST
162320075;08/19/2016;12:30 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1647 N CASS ST
162320117;08/19/2016;04:24 PM;1.0;MOTOR VEHICLE THEFT;;;;;811 E PLEASANT ST
162320159;08/19/2016;08:25 PM;1.0;ROBBERY;;;;;2853 N OAKLAND AV
162310046;08/18/2016;08:31 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3365 N BARTLETT AV
162310050;08/18/2016;10:19 AM;1.0;MOTOR VEHICLE THEFT;;;;;1300 N EDISON ST
162310061;08/18/2016;11:42 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1757 N FRANKLIN PL
162310067;08/18/2016;08:07 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1218 E BRADY ST
162310082;08/18/2016;10:46 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2934 N DOWNER AV
162310083;08/18/2016;01:08 PM;5.0;MOTOR VEHICLE THEFT;;;;;2757 N WEIL ST
162310090;08/18/2016;08:07 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1224 E BRADY ST
162310127;08/18/2016;07:13 PM;1.0;MOTOR VEHICLE THEFT;;;;;1525 E WINDSOR PL
162310140;08/18/2016;04:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2115 E WOODSTOCK PL
162310170;08/18/2016;09:20 PM;1.0;ROBBERY;;;;;2014 N NEWHALL ST
162300076;08/17/2016;08:48 AM;5.0;MOTOR VEHICLE THEFT;;;;;521 E CHAMBERS ST
162300146;08/17/2016;05:01 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1555 N RIVERCENTER DR
162310004;08/17/2016;11:38 PM;5.0;ROBBERY;;;;;3400 N PIERCE ST
162290005;08/16/2016;01:07 AM;1.0;ROBBERY;;;;;2015 N CAMBRIDGE AV
162290018;08/16/2016;12:48 AM;5.0;MOTOR VEHICLE THEFT;;;;;2472 N DOUSMAN ST
162290045;08/16/2016;08:27 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2008 E BRADFORD AV #LWR
162290054;08/16/2016;10:34 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2320 N PROSPECT AV
162290064;08/16/2016;10:42 AM;1.0;ALL OTHER LARCENY;;;;;3232 N BARTLETT AV
162290077;08/16/2016;12:54 PM;1.0;MOTOR VEHICLE THEFT;;;;;1300 E KANE PL
162290084;08/16/2016;11:21 AM;1.0;MOTOR VEHICLE THEFT;;;;;2950 N FARWELL AV
162290161;08/16/2016;07:57 PM;1.0;SHOPLIFTING;;;;;1920 E NORTH AV
162290179;08/16/2016;08:45 PM;1.0;ALL OTHER LARCENY;;;;;1614 E ROYALL PL
162290181;08/16/2016;09:40 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1567 N PROSPECT AV #104
162300014;08/16/2016;11:23 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2854 N BREMEN ST
162280034;08/15/2016;04:28 AM;1.0;MOTOR VEHICLE THEFT;;;;;2266 N PROSPECT AV
162280069;08/15/2016;09:05 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;632 E OGDEN AV
162280078;08/15/2016;09:00 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1752 N WARREN AV
162280093;08/15/2016;02:06 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2926 N DOWNER AV
162280120;08/15/2016;04:51 PM;5.0;ALL OTHER LARCENY;;;;;732 E CLARKE ST
162280137;08/15/2016;06:52 PM;1.0;AGGRAVATED ASSAULT;;;;;1515 N RIVERWALK WA
162280158;08/15/2016;08:28 PM;1.0;ROBBERY;;;;;1675 N FRANKLIN PL
162260078;08/14/2016;02:25 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1567 N PROSPECT AV #114
162270021;08/14/2016;01:58 AM;1.0;AGGRAVATED ASSAULT;;;;;1227 N WATER ST
162270028;08/14/2016;03:38 AM;1.0;ROBBERY;;;;;2201 E BRADFORD AV
162270110;08/14/2016;12:45 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2619 N OAKLAND AV
162270119;08/14/2016;01:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2040 N PROSPECT AV
162270156;08/14/2016;06:11 PM;1.0;MOTOR VEHICLE THEFT;;;;;1517 E IRVING PL
162270157;08/14/2016;04:15 PM;1.0;MOTOR VEHICLE THEFT;;;;;2323 N LAKE DR
162270197;08/14/2016;09:58 PM;1.0;ROBBERY;;;;;1400 E BRADY ST
162260021;08/13/2016;03:30 AM;1.0;ROBBERY;;;;;1869 N CAMBRIDGE AV
162260038;08/13/2016;08:54 AM;5.0;MOTOR VEHICLE THEFT;;;;;1300 E LOCUST ST
162260104;08/13/2016;06:17 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3407 N BREMEN ST
162260107;08/13/2016;07:48 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2250 N OAKLAND AV
162250058;08/12/2016;10:01 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1437 N JEFFERSON ST
162250063;08/12/2016;11:09 AM;1.0;MOTOR VEHICLE THEFT;;;;;2619 N CRAMER ST
162250083;08/12/2016;01:37 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1136 E CLARKE ST
162250090;08/12/2016;01:08 PM;1.0;THEFT FROM BUILDING;;;;;1910 N WATER ST #117
162250101;08/12/2016;01:43 PM;1.0;MOTOR VEHICLE THEFT;;;;;2300 N FARWELL AVE
162250107;08/12/2016;02:58 PM;5.0;MOTOR VEHICLE THEFT;;;;;2658 N PIERCE ST
162250121;08/12/2016;04:22 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2350 N LAKE DR
162250140;08/12/2016;06:24 PM;1.0;MOTOR VEHICLE THEFT;;;;;1579 N WARREN AV
162250157;08/12/2016;07:16 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2974 N FREDERICK AV
162260002;08/12/2016;10:36 PM;1.0;MOTOR VEHICLE THEFT;;;;;1607 N VAN BUREN ST
162340074;08/12/2016;02:29 PM;1.0;MOTOR VEHICLE THEFT;;;;;1408 N DR MARTIN LUTHER KING JR DR
162240053;08/11/2016;08:53 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2721 E HARTFORD AV
162240061;08/11/2016;08:53 AM;1.0;MOTOR VEHICLE THEFT;;;;;3319 N HACKETT AV
162240072;08/11/2016;12:00 PM;1.0;MOTOR VEHICLE THEFT;;;;;2956 N MARYLAND AV
162240102;08/11/2016;10:56 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1688 N VAN BUREN ST
162240116;08/11/2016;04:47 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1725 E LINNWOOD AV
162240119;08/11/2016;04:37 PM;1.0;MOTOR VEHICLE THEFT;;;;;2301 N LAKE DR
162240178;08/11/2016;11:18 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2470 N GORDON PL
162240179;08/11/2016;11:24 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1133 E CLARKE ST
162230047;08/10/2016;05:12 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2938 N FRATNEY ST
162230072;08/10/2016;08:36 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2738 N FRATNEY ST
162230083;08/10/2016;09:30 AM;5.0;MOTOR VEHICLE THEFT;;;;;2970 N BREMEN ST
162230092;08/10/2016;09:26 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1550 N EDISON ST
162230117;08/10/2016;12:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1716 N ARLINGTON PL
162230163;08/10/2016;04:32 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3333 N NEWHALL ST
162240004;08/10/2016;11:44 PM;1.0;SIMPLE ASSAULT;;;;;2576-V N STOWELL AV
162210193;08/09/2016;03:00 AM;1.0;MOTOR VEHICLE THEFT;;;;;3075 N NEWHALL ST
162220006;08/09/2016;12:26 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1607-A N ASTOR ST
162220056;08/09/2016;09:07 AM;5.0;MOTOR VEHICLE THEFT;;;;;1131 E CONCORDIA AV
162220069;08/09/2016;10:09 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3255 N FRATNEY ST
162220095;08/09/2016;11:45 AM;1.0;SHOPLIFTING;;;;;632 E OGDEN AV
162220099;08/09/2016;10:08 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;804 E MEINECKE AV
162220105;08/09/2016;01:26 PM;1.0;MOTOR VEHICLE THEFT;;;;;1514 E WINDSOR PL
162220161;08/09/2016;06:24 PM;1.0;ALL OTHER LARCENY;;;;;2301 N LAKE DR
162220194;08/09/2016;08:46 PM;5.0;ALL OTHER LARCENY;;;;;701 E KEEFE AV
162220207;08/09/2016;08:14 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2575 N CRAMER ST
162340164;08/09/2016;08:22 PM;1.0;INTIMIDATION;;;;;2900 N CAMBRIDGE AV
162210005;08/08/2016;12:02 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2266 N PROSPECT AV
162210052;08/08/2016;08:45 AM;1.0;MOTOR VEHICLE THEFT;;;;;1525 E ROYALL PL
162210057;08/08/2016;09:03 AM;1.0;MOTOR VEHICLE THEFT;;;;;1760 N CASS ST
162210063;08/08/2016;10:17 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;730 E MEINECKE AV
162210139;08/08/2016;06:03 PM;1.0;MOTOR VEHICLE THEFT;;;;;1559 N PROSPECT AV
162210157;08/08/2016;05:52 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2483 N OAKLAND AV #LWR
162210161;08/08/2016;07:30 PM;5.0;MOTOR VEHICLE THEFT;;;;;507 E CLARKE ST
162210209;08/08/2016;10:52 PM;1.0;ROBBERY;;;;;2715 N SHEPARD AV
162200013;08/07/2016;02:14 AM;1.0;AGGRAVATED ASSAULT;;;;;1805 E PARK PL #22
162200020;08/07/2016;03:12 AM;1.0;MOTOR VEHICLE THEFT;;;;;1355 N EDISON ST
162200023;08/07/2016;02:41 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;324 E JUNEAU AV
162200039;08/07/2016;08:48 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1005 E LAND PL
162200050;08/07/2016;10:29 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2006 N CAMBRIDGE AV
162200156;08/07/2016;11:14 PM;1.0;MOTOR VEHICLE THEFT;;;;;1230 E KANE PL
162190072;08/06/2016;11:07 AM;1.0;MOTOR VEHICLE THEFT;;;;;2320 E BELLEVIEW PL
162190078;08/06/2016;10:06 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1227 N CASS ST #4
162190082;08/06/2016;01:00 PM;1.0;MOTOR VEHICLE THEFT;;;;;2233 N SUMMIT AV
162190102;08/06/2016;03:18 PM;1.0;THEFT FROM BUILDING;;;;;1545 N WARREN AV
162190138;08/06/2016;06:42 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1140 E KANE PL #LWR
162190141;08/06/2016;07:30 PM;5.0;AGGRAVATED ASSAULT;;;;;2999 N HUMBOLDT BL
162180026;08/05/2016;06:14 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2555 N MARYLAND AV
162180049;08/05/2016;07:13 AM;1.0;THEFT FROM BUILDING;;;;;1567 N PROSPECT AV #108
162180091;08/05/2016;02:35 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1051 E OGDEN AV
162180093;08/05/2016;01:56 PM;1.0;MOTOR VEHICLE THEFT;;;;;2302 E WYOMING PL
162180102;08/05/2016;04:18 PM;1.0;THEFT FROM BUILDING;;;;;1227 N WATER ST
162180108;08/05/2016;05:15 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1670 N HUMBOLDT AV
162180135;08/05/2016;07:16 PM;1.0;MOTOR VEHICLE THEFT;;;;;2222 E BELLEVIEW PL
162180136;08/05/2016;07:17 PM;1.0;MOTOR VEHICLE THEFT;;;;;3051 N CRAMER ST
162180140;08/05/2016;07:25 PM;1.0;ALL OTHER LARCENY;;;;;1758 N HUMBOLDT AV
162180159;08/05/2016;07:23 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1607-A N ASTOR ST
162180163;08/05/2016;07:21 PM;5.0;MOTOR VEHICLE THEFT;;;;;2970 N FRATNEY ST
162180181;08/05/2016;09:24 PM;1.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;2121 N CAMBRIDGE AV #100
162180184;08/05/2016;10:34 PM;1.0;ROBBERY;;;;;1931 E NEWBERRY BL
162170009;08/04/2016;01:48 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1734 N PULASKI ST #1
162170010;08/04/2016;01:39 AM;5.0;ROBBERY;;;;;2934 N BREMEN ST
162170019;08/04/2016;02:59 AM;1.0;THEFT FROM BUILDING;;;;;2724 N STOWELL AV
162170062;08/04/2016;11:16 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1487 N FARWELL AV
162170080;08/04/2016;02:49 PM;1.0;MOTOR VEHICLE THEFT;;;;;3412 N BARTLETT AV
162170113;08/04/2016;06:21 PM;1.0;MOTOR VEHICLE THEFT;;;;;728 E BRADY ST
162170139;08/04/2016;09:14 PM;1.0;MOTOR VEHICLE THEFT;;;;;100 MANPOWER PL
162160038;08/03/2016;08:21 AM;5.0;MOTOR VEHICLE THEFT;;;;;3165 N HUMBOLDT BL
162160049;08/03/2016;10:02 AM;1.0;MOTOR VEHICLE THEFT;;;;;1211 N CASS ST
162160057;08/03/2016;10:25 AM;1.0;MOTOR VEHICLE THEFT;;;;;3258 N OAKLAND AV
162160080;08/03/2016;12:42 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1977 N FARWELL AV #1
162160132;08/03/2016;08:08 PM;1.0;ALL OTHER LARCENY;;;;;2860 N CRAMER ST
162160152;08/03/2016;07:13 PM;1.0;TRESPASSING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1746 N CAMBRIDGE AV
162160168;08/03/2016;10:58 PM;1.0;MOTOR VEHICLE THEFT;;;;;3476 N BARTLETT AV
162160177;08/03/2016;10:16 PM;1.0;ROBBERY;;;;;3068 N BARTLETT AV
162150006;08/02/2016;12:37 AM;1.0;ROBBERY;;;;;1656 N WARREN AV
162150058;08/02/2016;11:14 AM;1.0;MOTOR VEHICLE THEFT;;;;;2908 N BARTLETT AV
162150075;08/02/2016;12:20 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1226 N JACKSON ST
162150107;08/02/2016;02:00 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3058 N NEWHALL ST
162150147;08/02/2016;07:19 PM;1.0;MOTOR VEHICLE THEFT;;;;;2940 N CAMBRIDGE AV
162150163;08/02/2016;09:38 PM;1.0;SIMPLE ASSAULT;;;;;1664 N MARSHALL ST
162150167;08/02/2016;07:33 PM;1.0;MOTOR VEHICLE THEFT;;;;;1543 N 2ND ST
162140007;08/01/2016;12:41 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2922 N HACKETT AV #LWR
162140032;08/01/2016;08:33 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2459 N BARTLETT AV
162140157;08/01/2016;08:15 PM;1.0;MOTOR VEHICLE THEFT;;;;;1414 N ASTOR ST
162440046;08/31/2016;07:26 AM;1.0;THEFT FROM BUILDING;;;;;609 N 8TH ST
162440106;08/31/2016;05:30 PM;1.0;POCKET PICKING;;;;;788 N JACKSON ST
162440110;08/31/2016;06:15 PM;1.0;MOTOR VEHICLE THEFT;;;;;900 W HIGHLAND AV
162440113;08/31/2016;05:30 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;860 W HIGHLAND AV
162440146;08/31/2016;09:15 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2743 W STATE ST
162440148;08/31/2016;09:22 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;111 E WISCONSIN AV
162440153;08/31/2016;10:07 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;161 W WISCONSIN AV
162450002;08/31/2016;10:34 PM;3.0;AGGRAVATED ASSAULT;;;;;222-B N 35TH ST
162450006;08/31/2016;11:03 PM;3.0;MOTOR VEHICLE THEFT;;;;;2743 W STATE ST
162430033;08/30/2016;07:02 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1458 N 17TH ST
162430051;08/30/2016;09:05 AM;1.0;THEFT FROM BUILDING;;;;;1015 N 6TH ST
162430066;08/30/2016;11:39 AM;1.0;INTIMIDATION;;;;;700 W STATE ST
162430078;08/30/2016;08:03 AM;3.0;THEFT FROM BUILDING;;;;;745 N 25TH ST
162430099;08/30/2016;01:33 PM;1.0;INTIMIDATION;;;;;740 N WATER ST
162430136;08/30/2016;06:28 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1834 W JUNEAU AV
162430163;08/30/2016;09:33 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1202 W HIGHLAND AV
162420047;08/29/2016;08:05 AM;3.0;THEFT FROM BUILDING;;;;;1531 W VLIET ST
162420054;08/29/2016;09:49 AM;1.0;MOTOR VEHICLE THEFT;;;;;1015 W HIGHLAND AV
162420057;08/29/2016;07:58 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1527 N 34TH ST
162420109;08/29/2016;03:37 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
162420124;08/29/2016;04:09 PM;3.0;AGGRAVATED ASSAULT;;;;;3210 W WELLS ST
162420174;08/29/2016;08:38 PM;3.0;SIMPLE ASSAULT;;;;;2460 W JUNEAU AV
162410011;08/28/2016;01:14 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 W WINNEBAGO ST
162410026;08/28/2016;02:38 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1050 N EDISON ST
162410035;08/28/2016;03:17 AM;1.0;POCKET PICKING;;;;;1131 N 8TH ST
162410048;08/28/2016;07:56 AM;1.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;807 E JUNEAU AV #1
162410058;08/28/2016;10:11 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;914 W STATE ST
162410087;08/28/2016;11:55 AM;3.0;SIMPLE ASSAULT;;;;;2838 W WISCONSIN AV #209
162410093;08/28/2016;04:17 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3300 W WELLS ST
162410095;08/28/2016;04:20 PM;3.0;ALL OTHER LARCENY;;;;;1202 W HIGHLAND AV
162420023;08/28/2016;09:50 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1322-#A N 24TH ST
162400007;08/27/2016;01:05 AM;1.0;MOTOR VEHICLE THEFT;;;;;114 N JACKSON ST
162400024;08/27/2016;04:56 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1137 N OLD WORLD THIRD ST
162400048;08/27/2016;11:04 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1200 N 18TH ST
162400059;08/27/2016;11:24 AM;1.0;MOTOR VEHICLE THEFT;;;;;509 W WISCONSIN AV
162400071;08/27/2016;01:09 PM;1.0;ALL OTHER LARCENY;;;;;320 E MENOMONEE ST
162400087;08/27/2016;03:53 PM;1.0;THEFT FROM BUILDING;;;;;125 E JUNEAU AV
162400113;08/27/2016;06:25 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;730 N 23RD ST #204
162390008;08/26/2016;12:47 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2128 W CHERRY ST
162390011;08/26/2016;12:44 AM;3.0;ROBBERY;;;;;801 N 27TH ST
162390032;08/26/2016;05:20 AM;3.0;SHOPLIFTING;;;;;2336 W WISCONSIN AV
162390044;08/26/2016;08:11 AM;1.0;AGGRAVATED ASSAULT;;;;;820 N PLANKINTON AV #FLOOR
162390067;08/26/2016;10:44 AM;1.0;INTIMIDATION;;;;;801 W MICHIGAN ST
162390083;08/26/2016;03:23 PM;3.0;AGGRAVATED ASSAULT;;;;;530 N 27TH ST #10
162390103;08/26/2016;09:57 AM;1.0;MOTOR VEHICLE THEFT;;;;;525 N WATER ST
162390115;08/26/2016;05:05 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1213 N 9TH ST
162390118;08/26/2016;05:20 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1430 N 30TH ST
162390119;08/26/2016;05:51 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;728 N JAMES LOVELL ST
162390120;08/26/2016;05:36 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
162390157;08/26/2016;09:29 PM;1.0;ALL OTHER LARCENY;;;;;1114 N WATER ST
162390169;08/26/2016;09:29 PM;1.0;AGGRAVATED ASSAULT;;;;;1114 N WATER ST
162380013;08/25/2016;01:38 AM;1.0;AGGRAVATED ASSAULT;;;;;310 W WISCONSIN AV
162380046;08/25/2016;07:22 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1818 W JUNEAU AV
162380053;08/25/2016;08:26 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1818 W JUNEAU AV
162380059;08/25/2016;08:44 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1525 N 24TH ST
162380066;08/25/2016;10:28 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1818 W JUNEAU AV
162380085;08/25/2016;11:17 AM;1.0;SIMPLE ASSAULT;;;;;1015 N 10TH ST
162380091;08/25/2016;01:07 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;333 E CHICAGO ST
162380102;08/25/2016;03:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;2513 W CHERRY ST
162380117;08/25/2016;09:06 AM;1.0;MOTOR VEHICLE THEFT;;;;;1104 N VAN BUREN ST
162380120;08/25/2016;03:46 PM;1.0;MOTOR VEHICLE THEFT;;;;;611 N JAMES LOVELL ST
162380121;08/25/2016;05:00 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;200 E WELLS ST
162380129;08/25/2016;05:34 PM;;HOMICIDE;;;;;650 N 29TH ST
162380133;08/25/2016;05:49 PM;1.0;MOTOR VEHICLE THEFT;;;;;1000 N CASS ST
162380154;08/25/2016;07:33 PM;3.0;THEFT FROM BUILDING;;;;;1353 N 25TH ST
162380160;08/25/2016;04:31 PM;3.0;INTIMIDATION;;;;;833 N 24TH ST
162380185;08/25/2016;09:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;3401 W WISCONSIN AV
162370013;08/24/2016;12:58 AM;3.0;MOTOR VEHICLE THEFT;;;;;2311 W CHERRY ST
162370036;08/24/2016;02:54 AM;3.0;AGGRAVATED ASSAULT;;;;;2925 W KILBOURN AV #206
162370071;08/24/2016;11:28 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;728 N JAMES LOVELL ST
162370078;08/24/2016;01:05 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1327 N 27TH ST
162370079;08/24/2016;12:06 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1039 N CASS ST #5
162370081;08/24/2016;11:50 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;277 E STATE ST
162370103;08/24/2016;03:41 PM;1.0;MOTOR VEHICLE THEFT;;;;;433 W ST PAUL AV
162370109;08/24/2016;04:33 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;807 W JUNEAU AV
162370156;08/24/2016;08:18 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;601 E ERIE ST
162360030;08/23/2016;05:53 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3136 W KILBOURN AV
162360044;08/23/2016;08:33 AM;1.0;ROBBERY;;;;;841 N JAMES LOVELL ST
162360052;08/23/2016;10:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;2925 W KILBOURN AV
162360058;08/23/2016;09:48 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2401 W WISCONSIN AV
162360059;08/23/2016;10:47 AM;1.0;ALL OTHER LARCENY;;;;;102 N WATER ST #702
162360074;08/23/2016;09:51 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;773 N WATER ST
162360096;08/23/2016;02:35 PM;3.0;ROBBERY;;;;;1800 W JUNEAU AV
162360102;08/23/2016;01:50 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1131 N 8TH ST
162360124;08/23/2016;03:49 PM;3.0;THEFT FROM BUILDING;;;;;3020 W VLIET ST
162360126;08/23/2016;05:13 PM;3.0;AGGRAVATED ASSAULT;;;;;2702 W WISCONSIN AV
162360139;08/23/2016;07:34 PM;1.0;THEFT FROM BUILDING;;;;;733 N 8TH ST
162360142;08/23/2016;06:02 PM;1.0;THEFT FROM BUILDING;;;;;729 N MILWAUKEE ST
162360148;08/23/2016;06:43 PM;3.0;SIMPLE ASSAULT;;;;;2912 W WELLS ST #403
162370002;08/23/2016;11:50 PM;3.0;ROBBERY;;;;;1254 N 35TH ST
162350019;08/22/2016;01:17 AM;1.0;SIMPLE ASSAULT;;;;;1139 N WATER ST
162350054;08/22/2016;08:13 AM;1.0;AGGRAVATED ASSAULT;;;;;110 E KILBOURN AV
162350067;08/22/2016;07:46 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1732 N PROSPECT AV
162350069;08/22/2016;08:58 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;832 N 25TH ST #5
162350081;08/22/2016;11:30 AM;1.0;ALL OTHER LARCENY;;;;;224-A W WELLS ST
162350086;08/22/2016;11:11 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;540 E ST PAUL AV
162350092;08/22/2016;11:42 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;404 N 13TH ST
162350093;08/22/2016;11:00 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1124 W ST PAUL AV
162350120;08/22/2016;03:47 PM;1.0;INTIMIDATION;;;;;749 W STATE ST
