Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
161000150;04/09/2016;10:39 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8235 W EGGERT PL
160990025;04/08/2016;06:59 AM;4.0;SIMPLE ASSAULT;;;;;9241 W BIRCH AV #4
160990027;04/08/2016;06:36 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6315 W FOND DU LAC AV
160990035;04/08/2016;08:44 AM;4.0;AGGRAVATED ASSAULT;;;;;8246 W MEDFORD AV #3
160990060;04/08/2016;08:32 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8340 W APPLETON AV
160990092;04/08/2016;05:28 PM;4.0;ALL OTHER LARCENY;;;;;5931 N 91ST ST
160990106;04/08/2016;06:48 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9241 W BIRCH AV #4
160980006;04/07/2016;01:47 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8000 W BENDER AV #4
160980033;04/07/2016;09:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;5151 N 83RD ST
160980073;04/07/2016;02:16 PM;4.0;SIMPLE ASSAULT;;;;;9000 W CARMEN AV #1
160980110;04/07/2016;02:32 PM;4.0;THEFT FROM BUILDING;;;;;5774 N 77TH ST
160980144;04/07/2016;09:01 PM;7.0;AGGRAVATED ASSAULT;;;;;4277 N 49TH ST
160980150;04/07/2016;10:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;5041 N 69TH ST
160970013;04/06/2016;03:24 AM;4.0;AGGRAVATED ASSAULT;;;;;5712 N 99TH ST
160970040;04/06/2016;09:53 AM;4.0;MOTOR VEHICLE THEFT;;;;;7301 W TALLMADGE PL
160970067;04/06/2016;01:24 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6303 W CAPITOL DR
160970083;04/06/2016;04:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6707 W HAMPTON AV
160970085;04/06/2016;03:38 PM;4.0;SIMPLE ASSAULT;;;;;7576 W SHERIDAN AV
160970117;04/06/2016;04:39 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6602 W CARMEN AV
160970128;04/06/2016;09:15 PM;4.0;MOTOR VEHICLE THEFT;;;;;8000 W CARMEN AV
160960075;04/05/2016;04:14 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5249 N 68TH ST
160960076;04/05/2016;04:31 PM;7.0;ALL OTHER LARCENY;;;;;7153 W FOND DU LAC AV
160960092;04/05/2016;05:10 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5678 N 96TH ST
160960107;04/05/2016;03:40 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4740 N 74TH ST
160890119;04/04/2016;09:07 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5724 N 76TH ST
160950026;04/04/2016;04:10 AM;4.0;ROBBERY;;;;;5619 N 74TH ST
160950032;04/04/2016;07:40 AM;4.0;SIMPLE ASSAULT;;;;;8729 W THURSTON AV
160950072;04/04/2016;01:27 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7566 W SHERIDAN AV
160950125;04/04/2016;05:13 PM;7.0;SIMPLE ASSAULT;;;;;8584-U W APPLETON AV
160950161;04/04/2016;10:29 PM;4.0;ROBBERY;;;;;6806 W VILLARD AV
160940017;04/03/2016;03:59 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;TRESPASSING;;;7229 W SILVER SPRING DR #2
160940021;04/03/2016;05:37 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7420 W VILLARD AV
160940022;04/03/2016;06:24 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;8504 W VILLARD AV
160940024;04/03/2016;07:24 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4825 N 76TH ST
160940073;04/03/2016;03:13 PM;4.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;6410 W SILVER SPRING DR
160940106;04/03/2016;07:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;3950 N 54TH ST
160940110;04/03/2016;07:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4077 N 60TH ST #1
160940134;04/03/2016;11:04 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5526 W CAPITOL DR
160950005;04/03/2016;10:55 PM;4.0;THEFT FROM BUILDING;;;;;8925 W THURSTON AV
160930007;04/02/2016;01:40 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4020 N 70TH ST
160930028;04/02/2016;04:14 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7700 W THURSTON AV
160930033;04/02/2016;05:31 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5127 N 87TH ST
160930048;04/02/2016;07:20 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5710 N 68TH ST
160930055;04/02/2016;09:43 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6305 W ARMITAGE AV
160930070;04/02/2016;01:10 PM;4.0;MOTOR VEHICLE THEFT;;;;;5300 N 55TH ST
160940002;04/02/2016;11:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;6973 W FOND DU LAC AV
160920026;04/01/2016;03:57 AM;4.0;ROBBERY;;;;;5803 N 82ND ST
160920039;04/01/2016;07:38 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4912 N 76TH ST
160920047;04/01/2016;08:40 AM;7.0;MOTOR VEHICLE THEFT;;;;;3806 N 52ND ST
160920059;04/01/2016;09:37 AM;7.0;ROBBERY;;;;;5180 W CAPITOL DR
160920062;04/01/2016;08:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;4955 N 72ND ST
160920083;04/01/2016;12:14 PM;7.0;AGGRAVATED ASSAULT;;;;;5130 N 70TH ST
160920149;04/01/2016;05:56 PM;7.0;SIMPLE ASSAULT;;;;;6000 W MELVINA ST
160920154;04/01/2016;07:54 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5115 W CAPITOL DR
160920165;04/01/2016;10:26 PM;7.0;ROBBERY;;;;;4048 N 70TH ST
160920171;04/01/2016;11:23 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4849 N 72ND ST
160930004;04/01/2016;10:53 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7451 W APPLETON AV
161210021;04/30/2016;01:56 AM;5.0;MOTOR VEHICLE THEFT;;;;;816 E MEINECKE AV
161210022;04/30/2016;01:52 AM;1.0;ROBBERY;;;;;1800 N WATER ST
161210039;04/30/2016;05:21 AM;5.0;MOTOR VEHICLE THEFT;;;;;2902 N BOOTH ST
161210043;04/30/2016;05:49 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2030 N OAKLAND AV
161210053;04/30/2016;08:58 AM;1.0;SIMPLE ASSAULT;;;;;3467 N BARTLETT AV
161210069;04/30/2016;01:11 PM;1.0;MOTOR VEHICLE THEFT;;;;;1800 N CAMBRIDGE AV
161210102;04/30/2016;04:08 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1725 E PARK PL
161210122;04/30/2016;08:31 PM;1.0;SHOPLIFTING;;;;;605 E LYON ST
161200007;04/29/2016;01:02 AM;5.0;INTIMIDATION;;;;;525 E CENTER ST
161200032;04/29/2016;07:32 AM;1.0;ALL OTHER LARCENY;;;;;2930 N STOWELL AV
161200033;04/29/2016;07:50 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2946 N STOWELL AV
161200039;04/29/2016;07:09 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1031 E HAMILTON ST
161200064;04/29/2016;11:27 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2109 E KENWOOD BL
161200071;04/29/2016;12:06 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1012 E WRIGHT ST
161200112;04/29/2016;03:39 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2930 N BOOTH ST
161190005;04/28/2016;12:56 AM;5.0;ALL OTHER LARCENY;;;;;919 E CLARKE ST #3
161190043;04/28/2016;09:51 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1747 N WARREN AV
161190061;04/28/2016;12:15 PM;1.0;ALL OTHER LARCENY;;;;;2505 N PROSPECT AV
161190073;04/28/2016;11:26 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1567 N PROSPECT AV #114
161190080;04/28/2016;01:44 PM;5.0;ROBBERY;;;;;2556 N FRATNEY ST
161190115;04/28/2016;06:46 PM;5.0;THEFT FROM BUILDING;;;;;715 E KEEFE AV
161190137;04/28/2016;09:21 PM;1.0;ROBBERY;;;;;2412 E LINNWOOD AV
161190141;04/28/2016;09:30 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2717 N BOOTH ST
161180006;04/27/2016;12:53 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2030 N BARTLETT AV
161180040;04/27/2016;08:08 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;829 E KNAPP ST
161180088;04/27/2016;02:20 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3053 N SUMMIT AV
161180102;04/27/2016;03:16 PM;1.0;ROBBERY;;;;;2019 N FARWELL AV
161180105;04/27/2016;04:11 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2863 N DOWNER AV
161180123;04/27/2016;06:15 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2233 N SUMMIT AV
161180138;04/27/2016;07:43 PM;1.0;MOTOR VEHICLE THEFT;;;;;2457 N TERRACE AV
161180142;04/27/2016;07:33 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1324 N MARSHALL ST
161180163;04/27/2016;10:07 PM;1.0;ROBBERY;;;;;2516 N CRAMER ST
161170034;04/26/2016;06:23 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2949 N BOOTH ST
161170128;04/26/2016;06:11 PM;1.0;MOTOR VEHICLE THEFT;;;;;3225 N SUMMIT AV
161170143;04/26/2016;07:15 PM;1.0;THEFT FROM BUILDING;;;;;1514 E NEWPORT AV
161160026;04/25/2016;04:57 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2865 N PIERCE ST
161160036;04/25/2016;08:07 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3066 N PIERCE ST
161160046;04/25/2016;09:21 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;900 E WRIGHT ST
161160059;04/25/2016;09:39 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;544 E OGDEN AV
161160078;04/25/2016;01:10 PM;1.0;MOTOR VEHICLE THEFT;;;;;3221 N NEWHALL ST
161160113;04/25/2016;06:24 PM;1.0;MOTOR VEHICLE THEFT;;;;;1500 E PARK PL
161160120;04/25/2016;04:14 PM;5.0;MOTOR VEHICLE THEFT;;;;;2621 N FRATNEY ST
161160173;04/25/2016;10:10 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2917 N BOOTH ST
161150021;04/24/2016;02:10 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1229 N EDISON ST
161150023;04/24/2016;02:23 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1222 N EDISON ST
161150031;04/24/2016;04:21 AM;1.0;MOTOR VEHICLE THEFT;;;;;1344 E BRADY ST
161150076;04/24/2016;12:03 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2753 N WEIL ST
161150086;04/24/2016;12:44 PM;5.0;SIMPLE ASSAULT;;;;;2432 N HOLTON ST
161140084;04/23/2016;02:31 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2863 N BOOTH ST
161140087;04/23/2016;02:23 PM;5.0;PURSE SNATCHING;;;;;3302 N FRATNEY ST
161140093;04/23/2016;03:22 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2608 N BOOTH ST
161140100;04/23/2016;04:28 PM;5.0;MOTOR VEHICLE THEFT;;;;;1100 E NORTH AV
161140108;04/23/2016;03:50 PM;5.0;ALL OTHER LARCENY;;;;;701 E KEEFE AV
161140122;04/23/2016;06:34 PM;1.0;THEFT FROM BUILDING;;;;;820 E KNAPP ST
161140142;04/23/2016;08:46 PM;1.0;ROBBERY;;;;;2551 N DOWNER AV
161140147;04/23/2016;09:17 PM;1.0;ALL OTHER LARCENY;;;;;2310 E BRADFORD AV
161140153;04/23/2016;09:31 PM;1.0;ROBBERY;;;;;1726 N WARREN AV
161130008;04/22/2016;04:18 AM;5.0;ARSON;;;;;523 E CLARKE ST
161140007;04/22/2016;11:59 PM;1.0;AGGRAVATED ASSAULT;;;;;3415 N DOWNER AV
161120039;04/21/2016;09:37 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1615 E LOCUST ST
161120086;04/21/2016;01:39 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2169 N FARWELL AV
161120101;04/21/2016;05:06 PM;1.0;MOTOR VEHICLE THEFT;;;;;820 E KNAPP ST
161120124;04/21/2016;07:58 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2596 N DOWNER AV
161120135;04/21/2016;09:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1845 N FARWELL AV
161120137;04/21/2016;09:21 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1815 N FARWELL AV
161100170;04/20/2016;03:30 AM;1.0;MOTOR VEHICLE THEFT;;;;;2586 N MURRAY AV
161110003;04/20/2016;12:31 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2740 N HOLTON ST
161110052;04/20/2016;12:18 PM;5.0;MOTOR VEHICLE THEFT;;;;;2609 N FRATNEY ST
161110078;04/20/2016;02:25 PM;1.0;THEFT FROM BUILDING;;;;;2537 N MURRAY AV
161110092;04/20/2016;01:55 PM;5.0;SIMPLE ASSAULT;;;;;1014 E CHAMBERS ST
161110106;04/20/2016;04:23 PM;1.0;MOTOR VEHICLE THEFT;;;;;1715 E RIVERSIDE PL
161110157;04/20/2016;07:23 PM;1.0;SHOPLIFTING;;;;;605 E LYON ST
161110182;04/20/2016;11:28 PM;1.0;MOTOR VEHICLE THEFT;;;;;2846 N BARTLETT AV
161100012;04/19/2016;01:56 AM;1.0;THEFT FROM BUILDING;;;;;2022 E NORTH AV
161100041;04/19/2016;08:03 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3059 N WEIL ST
161100054;04/19/2016;10:52 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1015 E WRIGHT ST
161100056;04/19/2016;10:19 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1421 N WATER ST
161100074;04/19/2016;01:25 PM;1.0;SHOPLIFTING;;;;;1650 N FARWELL AV
161100091;04/19/2016;02:48 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2620 N BARTLETT AV
161100165;04/19/2016;11:06 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2564 N FRATNEY ST
161100172;04/19/2016;10:53 PM;1.0;SIMPLE ASSAULT;;;;;2544 N FREDERICK AV #101
161110053;04/19/2016;01:00 AM;1.0;MOTOR VEHICLE THEFT;;;;;2128 E LOCUST ST
161090042;04/18/2016;07:37 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1300 N MARSHALL ST
161090076;04/18/2016;12:46 PM;1.0;THEFT FROM BUILDING;;;;;2837 N MURRAY AV
161090099;04/18/2016;03:14 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;932 E CHAMBERS ST
161100010;04/18/2016;11:52 PM;1.0;SIMPLE ASSAULT;;;;;2920 N BARTLETT AV
161080035;04/17/2016;03:08 AM;1.0;THEFT FROM BUILDING;;;;;2443 N BARTLETT AV
161080045;04/17/2016;03:58 AM;1.0;SHOPLIFTING;;;;;1609 E NORTH AV
161080055;04/17/2016;08:36 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1611 E HARTFORD AV
161080061;04/17/2016;10:17 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3375 N OAKLAND AV
161080065;04/17/2016;10:31 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1541 N JEFFERSON ST
161080078;04/17/2016;12:27 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3129 N BREMEN ST
161080086;04/17/2016;12:02 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3465 N FRATNEY ST
161080091;04/17/2016;01:57 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2966 N BREMEN ST
161080118;04/17/2016;03:24 PM;1.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;2416 N FREDERICK AV
161080120;04/17/2016;04:27 PM;1.0;MOTOR VEHICLE THEFT;;;;;1614 E LOCUST ST
161080133;04/17/2016;06:05 PM;1.0;AGGRAVATED ASSAULT;;;;;1601 E PARK PL
161080155;04/17/2016;09:15 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1708 E GENEVA PL
161080168;04/17/2016;10:47 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2207 E WEBSTER PL
161090002;04/17/2016;11:58 PM;5.0;SIMPLE ASSAULT;;;;;2543 N WEIL ST
161070062;04/16/2016;12:26 PM;1.0;MOTOR VEHICLE THEFT;;;;;1400 E BRADY ST
161070107;04/16/2016;05:05 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2832 N PIERCE ST
161060052;04/15/2016;09:12 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1501 N WATER ST
161060063;04/15/2016;10:23 AM;1.0;ROBBERY;;;;;1843 N CAMBRIDGE AV #16
161060105;04/15/2016;04:42 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;613 E CHAMBERS ST
161060123;04/15/2016;07:01 PM;1.0;ALL OTHER LARCENY;;;;;1510 N VAN BUREN ST
161060134;04/15/2016;06:06 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2856 N FREDERICK AV
161050063;04/14/2016;12:22 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2999 N HUMBOLDT BL
161050071;04/14/2016;01:04 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2405 N WEIL ST
161050097;04/14/2016;04:02 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2117 E GREENWICH AV
161050098;04/14/2016;04:19 PM;1.0;MOTOR VEHICLE THEFT;;;;;2394 E NORTH AV
161050130;04/14/2016;07:46 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;600 E OGDEN AV
161040024;04/13/2016;07:33 AM;5.0;ALL OTHER LARCENY;;;;;804 E MEINECKE AV
161040033;04/13/2016;07:39 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1618 N VAN BUREN ST
161040037;04/13/2016;09:32 AM;1.0;ROBBERY;;;;;2618 E BRADFORD AV
161040052;04/13/2016;09:27 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2266 N PROSPECT AV
161040155;04/13/2016;09:50 PM;1.0;ROBBERY;;;;;811 E PLEASANT ST
161040156;04/13/2016;09:47 PM;1.0;ROBBERY;;;;;2497 N MARYLAND AV
161050005;04/13/2016;10:52 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1108 E CLARKE ST #LWR
161030035;04/12/2016;08:20 AM;5.0;MOTOR VEHICLE THEFT;;;;;2920 N FRATNEY ST
161030048;04/12/2016;09:49 AM;1.0;ROBBERY;;;;;2531 N FARWELL AV
161030076;04/12/2016;12:08 PM;1.0;MOTOR VEHICLE THEFT;;;;;3265 N HACKETT AV
161030146;04/12/2016;08:31 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2950 N OAKLAND AV
161030153;04/12/2016;08:57 PM;1.0;SIMPLE ASSAULT;;;;;719 E PLEASANT ST #8
161020009;04/11/2016;12:50 AM;1.0;AGGRAVATED ASSAULT;;;;;2323 N LAKE DR
161020068;04/11/2016;11:36 AM;1.0;MOTOR VEHICLE THEFT;;;;;2127 E IVANHOE PL
161020092;04/11/2016;02:46 PM;1.0;MOTOR VEHICLE THEFT;;;;;3329 N CRAMER ST
161020149;04/11/2016;08:42 PM;1.0;MOTOR VEHICLE THEFT;;;;;3217 N NEWHALL ST
161010104;04/10/2016;03:35 PM;1.0;ALL OTHER LARCENY;;;;;2733 N PROSPECT AV
161010132;04/10/2016;06:48 PM;1.0;AGGRAVATED ASSAULT;;;;;2340 N CRAMER ST
161000095;04/09/2016;03:25 PM;1.0;MOTOR VEHICLE THEFT;;;;;3037 N FREDERICK AV
161000106;04/09/2016;06:45 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3102 N PIERCE ST
161000137;04/09/2016;09:54 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;919 E CLARKE ST
161010005;04/09/2016;11:05 PM;1.0;SIMPLE ASSAULT;;;;;2555 N FARWELL AV #302
160940044;04/08/2016;01:30 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2951 N FARWELL AV
160990055;04/08/2016;11:36 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1216 E BRADY ST #1
160990076;04/08/2016;02:51 PM;1.0;THEFT FROM BUILDING;;;;;2950 N FREDERICK AV
160990099;04/08/2016;03:44 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2124 N OAKLAND AV #LOWER
160980021;04/07/2016;07:34 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1018 E KNAPP ST #401
160980025;04/07/2016;08:48 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1201 N EDISON ST
160980026;04/07/2016;08:53 AM;5.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1350 E LOCUST ST
160980039;04/07/2016;09:56 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1855 N OAKLAND AV
160980051;04/07/2016;11:50 AM;1.0;ROBBERY;;;;;2937 N BARTLETT AV
160980079;04/07/2016;02:29 PM;1.0;THEFT FROM BUILDING;;;;;1150 E BRADY ST
160980091;04/07/2016;03:29 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2019 N FARWELL AV
160980103;04/07/2016;05:17 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2764 N BOOTH ST
160970015;04/06/2016;04:02 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2533 N OAKLAND AV
160970018;04/06/2016;04:08 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2610 N FARWELL AV
160970022;04/06/2016;07:05 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2926 N NEWHALL ST
160970036;04/06/2016;07:58 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2312 E PARK PL
160970044;04/06/2016;09:39 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2649 N PROSPECT AV
160970047;04/06/2016;10:45 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2030 N OAKLAND AV
160970048;04/06/2016;12:05 PM;1.0;MOTOR VEHICLE THEFT;;;;;1908 E BRADFORD AV
160970053;04/06/2016;11:26 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2518 N FARWELL AV
160970069;04/06/2016;02:07 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3129 N BREMEN ST
160960006;04/05/2016;12:28 AM;1.0;ROBBERY;;;;;1634 N JACKSON ST
160960017;04/05/2016;03:01 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1822-B N PULASKI ST
160960020;04/05/2016;08:07 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2233 N SUMMIT AV
160960084;04/05/2016;05:22 PM;1.0;MOTOR VEHICLE THEFT;;;;;3229 N MARIETTA AV
160950001;04/04/2016;12:10 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2474 N BARTLETT AV
160950127;04/04/2016;07:15 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1840 N FARWELL AV
160940003;04/03/2016;12:14 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3033 N OAKLAND AV #LWR
160940061;04/03/2016;01:41 PM;1.0;MOTOR VEHICLE THEFT;;;;;3238 N CAMBRIDGE AV
160940066;04/03/2016;03:00 PM;5.0;MOTOR VEHICLE THEFT;;;;;2471 N PIERCE ST
160940098;04/03/2016;06:25 PM;1.0;MOTOR VEHICLE THEFT;;;;;1212 E OGDEN AV
160940138;04/03/2016;10:44 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3051 N BARTLETT AV #LWR
160910048;04/02/2016;08:30 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1311 N PROSPECT AV
160930036;04/02/2016;06:13 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2570 N MARYLAND AV #102
160930042;04/02/2016;04:21 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2508 E BELLEVIEW PL
160930056;04/02/2016;02:48 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2800 N MARYLAND AV
160930067;04/02/2016;12:31 PM;1.0;MOTOR VEHICLE THEFT;;;;;2446 N CRAMER ST
160930073;04/02/2016;11:37 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3058 N FRATNEY ST #LWR
160930077;04/02/2016;01:22 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2533 N CRAMER ST
160950049;04/02/2016;01:28 PM;1.0;SHOPLIFTING;;;;;1316 E BRADY ST
160920042;04/01/2016;08:24 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2202 E NEWBERRY BL
160920050;04/01/2016;08:18 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1754 E WINDSOR PL
160920065;04/01/2016;10:09 AM;5.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3338 N HUMBOLDT BL
160920065;04/01/2016;10:09 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3338 N HUMBOLDT BL
160920065;04/01/2016;10:09 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3338 N HUMBOLDT BL
160920072;04/01/2016;10:07 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2742 N CRAMER ST
160920086;04/01/2016;12:54 PM;1.0;MOTOR VEHICLE THEFT;;;;;1544 N HUMBOLDT AV
160920120;04/01/2016;04:33 PM;5.0;AGGRAVATED ASSAULT;;;;;915 E MEINECKE AV
160920140;04/01/2016;05:43 PM;5.0;MOTOR VEHICLE THEFT;;;;;2564 N DOUSMAN ST
161210016;04/30/2016;01:29 AM;1.0;ROBBERY;;;;;625 N MILWAUKEE ST
