Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
072690040;09/26/2007;07:36 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2936 W HIGHLAND BL
072690042;09/26/2007;07:44 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;610 E MASON ST
072690044;09/26/2007;05:44 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2841 W HIGHLAND BL #318
072690046;09/26/2007;08:16 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;633 W MICHIGAN ST
072690049;09/26/2007;07:59 AM;1.0;MOTOR VEHICLE THEFT;;;;;916 E STATE ST
072690064;09/26/2007;10:32 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;711 N 29TH ST
072690078;09/26/2007;09:49 AM;3.0;ALL OTHER LARCENY;;;;;2607 W WELLS ST
072690084;09/26/2007;11:39 AM;3.0;SIMPLE ASSAULT;;;;;1017 N 12TH ST
072690086;09/26/2007;11:31 AM;1.0;ROBBERY;;;;;723 N MILWAUKEE ST
072690124;09/26/2007;03:52 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;528 N 34TH ST
072690148;09/26/2007;05:22 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;777 E WISCONSIN AV
072690151;09/26/2007;05:54 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;631 E CHICAGO ST
072690155;09/26/2007;05:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;330 W KILBOURN AV
072690174;09/26/2007;06:55 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1433 W HIGHLAND AV
072690196;09/26/2007;05:08 PM;3.0;ROBBERY;;;;;835 N 23RD ST #301
072680099;09/25/2007;10:41 AM;3.0;SIMPLE ASSAULT;;;;;3401 W WISCONSIN AV
072680104;09/25/2007;11:40 AM;3.0;ROBBERY;;;;;1200 N 35TH ST
072680124;09/25/2007;12:58 PM;1.0;SIMPLE ASSAULT;;;;;600 E WELLS ST
072680142;09/25/2007;02:41 PM;1.0;ALL OTHER LARCENY;;;;;814 W WISCONSIN AV
072680155;09/25/2007;04:11 PM;1.0;ALL OTHER LARCENY;;;;;912 N MILWAUKEE ST #S258
072680197;09/25/2007;06:00 PM;;HOMICIDE;;;;;1130 N 29TH ST #202
072680199;09/25/2007;06:35 PM;3.0;SIMPLE ASSAULT;;;;;1407 N 21ST ST APT 3
072680207;09/25/2007;02:27 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2310 W JUNEAU AV
072680209;09/25/2007;08:00 PM;1.0;SHOPLIFTING;;;;;814 W WISCONSIN AV
072680213;09/25/2007;09:17 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1127 N WATER ST
072680220;09/25/2007;10:12 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3008 W KILBOURN AV
072680221;09/25/2007;10:28 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1127 N WATER ST
072680230;09/25/2007;10:08 PM;3.0;SIMPLE ASSAULT;;;;;1134 N 25TH ST
072670002;09/24/2007;12:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;2736 W HIGHLAND BL
072670020;09/24/2007;03:04 AM;3.0;SIMPLE ASSAULT;;;;;3332 W JUNEAU AV
072670027;09/24/2007;09:20 AM;3.0;ARSON;;;;;1023 N 25TH ST
072670070;09/24/2007;09:52 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;333 W EVERETT ST
072670081;09/24/2007;10:32 AM;3.0;ALL OTHER LARCENY;;;;;830 N 19TH ST
072670084;09/24/2007;07:59 AM;1.0;THEFT FROM BUILDING;;;;;301 N BROADWAY
072670092;09/24/2007;11:35 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1001 N 6TH ST
072670100;09/24/2007;12:09 PM;1.0;ALL OTHER LARCENY;;;;;1015 N 6TH ST
072670102;09/24/2007;10:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;919 N 17TH ST
072670118;09/24/2007;12:31 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;836 N 29TH ST
072670133;09/24/2007;01:07 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;749 W STATE ST
072670137;09/24/2007;02:27 PM;3.0;ALL OTHER LARCENY;;;;;2700 W WISCONSIN AV
072670148;09/24/2007;02:59 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1255 N 34TH ST
072670157;09/24/2007;03:10 PM;3.0;ALL OTHER LARCENY;;;;;3116 W MT VERNON AV
072670176;09/24/2007;05:14 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 N MILWAUKEE ST
072670202;09/24/2007;06:03 PM;1.0;ALL OTHER LARCENY;;;;;831 W WISCONSIN AV
072670213;09/24/2007;07:44 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;275 W WISCONSIN AV
072670216;09/24/2007;08:02 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;935 N 29TH ST
072670219;09/24/2007;07:14 PM;3.0;AGGRAVATED ASSAULT;;;;;1422 N 23RD ST
072670223;09/24/2007;09:14 PM;1.0;ALL OTHER LARCENY;;;;;804 N MILWAUKEE ST
072670235;09/24/2007;10:00 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;910 N PROSPECT AV
072670239;09/24/2007;07:23 PM;3.0;AGGRAVATED ASSAULT;;;;;2711 W WISCONSIN AV
072670250;09/24/2007;11:18 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;631 E CLYBOURN ST
072680006;09/24/2007;11:35 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;806 N 2ND ST
072660007;09/23/2007;01:45 AM;1.0;MOTOR VEHICLE THEFT;;;;;425 W JUNEAU AV
072660035;09/23/2007;03:20 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;911 N 27TH ST
072660042;09/23/2007;05:25 AM;3.0;ROBBERY;;;;;3446 W WELLS ST
072660044;09/23/2007;06:27 AM;3.0;AGGRAVATED ASSAULT;;;;;2625 W JUNEAU AV #203
072660046;09/23/2007;07:38 AM;1.0;ALL OTHER LARCENY;;;;;125 E JUNEAU AV
072660078;09/23/2007;09:54 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;923 N 14TH ST
072660080;09/23/2007;11:20 AM;3.0;SIMPLE ASSAULT;;;;;2912 W WELLS ST #402
072660082;09/23/2007;10:18 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2739 W WELLS ST
072660090;09/23/2007;10:50 AM;3.0;MOTOR VEHICLE THEFT;;;;;3211 W MC KINLEY BL
072660101;09/23/2007;11:33 AM;1.0;ALL OTHER LARCENY;;;;;509 W WISCONSIN AV
072660104;09/23/2007;10:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;2720 W MC KINLEY BL
072660108;09/23/2007;11:52 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;601 N 4TH ST
072660117;09/23/2007;12:30 PM;1.0;ALL OTHER LARCENY;;;;;411 E WISCONSIN AV #6FLR
072660130;09/23/2007;01:47 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;540 N 34TH ST
072660140;09/23/2007;12:58 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2116 W CHERRY ST
072660153;09/23/2007;04:08 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2455 W WISCONSIN AV
072660157;09/23/2007;03:37 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2509 W CHERRY ST
072660206;09/23/2007;06:31 PM;5.0;MOTOR VEHICLE THEFT;;;;;1300 N LINCOLN MEMORIAL DR
072650002;09/22/2007;12:09 AM;3.0;MOTOR VEHICLE THEFT;;;;;910 N 23RD ST
072650086;09/22/2007;10:40 AM;1.0;ALL OTHER LARCENY;;;;;740 W WISCONSIN AV #213
072650091;09/22/2007;10:47 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1129 N 25TH ST
072650096;09/22/2007;11:45 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3132 W MT VERNON AV
072650124;09/22/2007;01:44 PM;3.0;AGGRAVATED ASSAULT;;;;;1328 N 33RD ST
072650153;09/22/2007;06:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;949 W STATE ST
072650159;09/22/2007;02:29 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2635 W JUNEAU AV #103
072650173;09/22/2007;06:24 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1213 N 20TH ST
072650187;09/22/2007;08:34 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;311 N BROADWAY
072650190;09/22/2007;09:10 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;840 W WELLS ST
072640018;09/21/2007;01:34 AM;1.0;SIMPLE ASSAULT;;;;;1044 N OLD WORLD THIRD ST
072640043;09/21/2007;06:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;3118 W WELLS ST
072640059;09/21/2007;08:56 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;533 N 26TH ST
072640070;09/21/2007;07:36 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;840 N 17TH ST
072640103;09/21/2007;08:20 AM;3.0;ALL OTHER LARCENY;;;;;2913 W CLYBOURN ST
072640112;09/21/2007;12:38 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;954 N 16TH ST
072640118;09/21/2007;01:10 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1435 W KILBOURN AV
072640123;09/21/2007;01:46 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1722 W WELLS ST
072640132;09/21/2007;02:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;330 E WELLS ST
072640137;09/21/2007;02:27 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2509 W JUNEAU AV
072640141;09/21/2007;12:27 PM;1.0;ALL OTHER LARCENY;;;;;501 W MICHIGAN ST
072640163;09/21/2007;05:10 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;902 N 16TH ST
072640170;09/21/2007;05:44 PM;1.0;ALL OTHER LARCENY;;;;;648 N PLANKINTON AV
072640197;09/21/2007;10:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;1335 N 21ST ST
072640201;09/21/2007;08:38 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;923 N 19TH ST
072640204;09/21/2007;08:48 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;300 W ST PAUL AV
072640208;09/21/2007;10:11 PM;3.0;ALL OTHER LARCENY;;;;;2125 W KILBOURN AV
072640208;09/21/2007;10:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;2125 W KILBOURN AV
072640219;09/21/2007;06:42 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1125 N CALLAHAN PL #101
072640225;09/21/2007;10:23 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1000 N WATER ST
072650006;09/21/2007;11:01 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1610 N PROSPECT AV
072650019;09/21/2007;11:03 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2920 W HIGHLAND BL #215
072630061;09/20/2007;08:39 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2900 W HIGHLAND BL
072630079;09/20/2007;07:05 AM;1.0;ROBBERY;;;;;708 N 8TH ST
072630084;09/20/2007;09:59 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;633 W WISCONSIN AV
072630085;09/20/2007;10:00 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;908 N JACKSON ST
072630087;09/20/2007;09:13 AM;3.0;MOTOR VEHICLE THEFT;;;;;2820 W KILBOURN AV
072630109;09/20/2007;11:55 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1230 W JUNEAU AV
072630113;09/20/2007;12:15 PM;3.0;ROBBERY;;;;;801 N 27TH ST
072630114;09/20/2007;01:08 PM;1.0;THEFT FROM BUILDING;;;;;1015 N 6TH ST
072630141;09/20/2007;03:34 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;311 N BROADWAY
072630153;09/20/2007;05:04 PM;1.0;ALL OTHER LARCENY;;;;;411 E WISCONSIN AV
072630162;09/20/2007;04:55 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;800 W STATE ST
072630165;09/20/2007;04:39 PM;3.0;MOTOR VEHICLE THEFT;;;;;942 N 25TH ST
072630169;09/20/2007;04:14 PM;3.0;ROBBERY;;;;;2608 W STATE ST
072630174;09/20/2007;05:23 PM;3.0;AGGRAVATED ASSAULT;;;;;2200 W KILBOURN AV #203
072630193;09/20/2007;07:09 PM;3.0;SIMPLE ASSAULT;;;;;1521 N 32ND ST
072630204;09/20/2007;08:10 PM;3.0;SIMPLE ASSAULT;;;;;3307 W WELLS ST #UPR
072630207;09/20/2007;08:49 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;720 N 10TH ST
072630228;09/20/2007;07:51 PM;1.0;MOTOR VEHICLE THEFT;;;;;736 N OLD WORLD THIRD ST
072640002;09/20/2007;11:26 PM;3.0;SIMPLE ASSAULT;;;;;2829 W WISCONSIN AV #109
072620018;09/19/2007;12:38 AM;3.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;1812 W HIGHLAND AV #1011
072620035;09/19/2007;07:51 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2410 W MC KINLEY AV
072620040;09/19/2007;08:22 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;509 W WISCONSIN AV
072620042;09/19/2007;08:37 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2133 W JUNEAU AV
072620046;09/19/2007;09:01 AM;3.0;SIMPLE ASSAULT;;;;;3130 W JUNEAU AV
072620106;09/19/2007;12:43 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;224 N WATER ST
072620124;09/19/2007;12:40 PM;1.0;THEFT FROM BUILDING;;;;;1033 N OLD WORLD THIRD ST
072620130;09/19/2007;02:22 PM;3.0;ALL OTHER LARCENY;;;;;2713 W RICHARDSON PL
072620136;09/19/2007;02:32 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;550 N HARBOR DR
072620144;09/19/2007;03:46 PM;5.0;ALL OTHER LARCENY;;;;;1646 N PROSPECT AV
072620165;09/19/2007;05:12 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1202 N 12TH ST
072620195;09/19/2007;06:48 PM;3.0;ROBBERY;;;;;2937 W WELLS ST #301
072620199;09/19/2007;06:33 PM;1.0;SHOPLIFTING;;;;;161 W WISCONSIN AV
072620207;09/19/2007;08:30 PM;3.0;SIMPLE ASSAULT;;;;;1710 W MC KINLEY AV
072630006;09/19/2007;11:56 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;330 E WELLS ST
072630008;09/19/2007;11:56 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;330 E WELLS ST
072610024;09/18/2007;02:17 AM;3.0;ROBBERY;;;;;2639 W STATE ST
072610039;09/18/2007;08:04 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;325 E CHICAGO ST
072610050;09/18/2007;09:11 AM;3.0;ALL OTHER LARCENY;;;;;1217 W WISCONSIN AV
072610088;09/18/2007;12:02 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;800 N 10TH ST
072610093;09/18/2007;11:55 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1004 W HIGHLAND AV
072610102;09/18/2007;11:00 AM;3.0;KIDNAPING;ROBBERY;;;;928 N 18TH ST
072610120;09/18/2007;01:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;3100 W WISCONSIN AV #106
072610123;09/18/2007;02:56 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;724 N 2ND ST
072610138;09/18/2007;04:26 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;690 E CHICAGO ST
072610155;09/18/2007;05:49 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1400 W KILBOURN AV
072610171;09/18/2007;06:39 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;690 E CHICAGO ST
072610177;09/18/2007;07:28 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2455 W JUNEAU AV
072610181;09/18/2007;07:48 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1213 W STATE ST
072610202;09/18/2007;01:46 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3112 W HIGHLAND BL
072620014;09/18/2007;09:47 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2308 W CHERRY ST
072620017;09/18/2007;10:03 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1431 N 24TH PL
072600035;09/17/2007;07:37 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;300 W WELLS ST
072600036;09/17/2007;05:53 AM;3.0;MOTOR VEHICLE THEFT;;;;;1435 N 31ST ST
072600059;09/17/2007;09:37 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;875 E WISCONSIN AV
072600060;09/17/2007;08:25 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2701 W WISCONSIN AV
072600077;09/17/2007;11:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;2928 W WELLS ST
072600079;09/17/2007;11:35 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;500 E MASON ST
072600085;09/17/2007;12:41 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1600 N PROSPECT AV
072600090;09/17/2007;01:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;725 N 22ND ST
072600097;09/17/2007;11:52 AM;3.0;ALL OTHER LARCENY;;;;;1131 N 21ST ST
072600119;09/17/2007;11:16 AM;3.0;INTIMIDATION;;;;;2300 W HIGHLAND AV
072600121;09/17/2007;03:34 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;436 N 28TH ST #A
072600141;09/17/2007;05:01 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1400 W HIGHLAND AV
072600167;09/17/2007;06:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 E CLYBOURN ST
072600191;09/17/2007;07:00 PM;1.0;ALL OTHER LARCENY;;;;;1009 N JACKSON ST #2604B
072600218;09/17/2007;09:49 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;500 N MILWAUKEE ST
072600222;09/17/2007;10:08 PM;1.0;ALL OTHER LARCENY;;;;;424 E WISCONSIN AV
072610022;09/17/2007;07:51 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1443 N 24TH PL
072590034;09/16/2007;02:36 AM;3.0;ROBBERY;;;;;1501 N 34TH ST
072590046;09/16/2007;04:02 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1421 N 23RD ST
072590048;09/16/2007;07:27 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;600 W WELLS ST
072590078;09/16/2007;10:59 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;923 N 20TH ST
072590100;09/16/2007;10:09 AM;3.0;ALL OTHER LARCENY;;;;;2452 W JUNEAU AV
072590102;09/16/2007;12:25 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1351 N 32ND ST
072590106;09/16/2007;01:09 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1141 N 24TH PL
072590119;09/16/2007;01:49 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1312 N 27TH ST
072590125;09/16/2007;03:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1109 N OLD WORLD THIRD ST
072590134;09/16/2007;04:15 PM;1.0;ALL OTHER LARCENY;;;;;718 N MILWAUKEE ST
072590140;09/16/2007;04:41 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2040 W WISCONSIN AV
072590159;09/16/2007;06:03 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1135 N WATER ST
072590177;09/16/2007;08:15 PM;3.0;ALL OTHER LARCENY;;;;;2033 W WISCONSIN AV
072590178;09/16/2007;08:26 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;910 E MICHIGAN ST
072590191;09/16/2007;09:35 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 E MICHIGAN ST
072590202;09/16/2007;08:13 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2537 W STATE ST
072590216;09/16/2007;11:11 PM;3.0;PURSE SNATCHING;;;;;1725 W STATE ST
072600012;09/16/2007;09:34 PM;3.0;ROBBERY;;;;;2251 W KILBOURN AV
072580033;09/15/2007;12:43 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1431-A N 24TH PL
072580036;09/15/2007;02:29 AM;1.0;AGGRAVATED ASSAULT;;;;;1132 N WATER ST
072580039;09/15/2007;06:30 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2220 W WISCONSIN AV
072580052;09/15/2007;08:31 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2224 W WISCONSIN AV
072580068;09/15/2007;11:06 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1123 N VAN BUREN ST
072580074;09/15/2007;11:19 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1046 N 9TH ST
072580083;09/15/2007;12:35 PM;3.0;MOTOR VEHICLE THEFT;;;;;3334 W HIGHLAND BL
072580085;09/15/2007;12:57 PM;1.0;ALL OTHER LARCENY;;;;;1135 N WATER ST
072580087;09/15/2007;09:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;2835 W KILBOURN AV
072580092;09/15/2007;12:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;318 E WELLS ST
072580116;09/15/2007;04:10 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;300 W MICHIGAN ST
072580124;09/15/2007;02:17 PM;3.0;SIMPLE ASSAULT;;;;;1539 N 20TH ST
072580127;09/15/2007;01:59 PM;3.0;ALL OTHER LARCENY;;;;;845 N 25TH ST #16
072580131;09/15/2007;03:09 PM;3.0;AGGRAVATED ASSAULT;;;;;1220 N 21ST ST
072580156;09/15/2007;06:02 PM;3.0;ROBBERY;;;;;3408 W VLIET ST
072580159;09/15/2007;08:30 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1750 N LINCOLN MEMORIAL DR
072580160;09/15/2007;08:24 PM;1.0;ALL OTHER LARCENY;;;;;903 E KILBOURN AV
072590013;09/15/2007;11:28 PM;1.0;MOTOR VEHICLE THEFT;;;;;1114 N WATER ST
072570064;09/14/2007;09:32 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1233 N 13TH ST
072570084;09/14/2007;12:38 PM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
072570094;09/14/2007;01:29 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1120 N CASS ST
072570096;09/14/2007;02:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2408 W JUNEAU AV
072570103;09/14/2007;02:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;749 N 16TH ST
072570104;09/14/2007;12:46 PM;3.0;ROBBERY;;;;;911 N 27TH ST
072570108;09/14/2007;02:54 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3017 W HIGHLAND BL
072570113;09/14/2007;02:18 PM;1.0;MOTOR VEHICLE THEFT;;;;;803 E STATE ST #16
072570129;09/14/2007;04:33 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;725 N 22ND ST
072570139;09/14/2007;05:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;2001 W WISCONSIN AV
072560010;09/13/2007;12:46 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1123 N OLD WORLD THIRD ST
072560025;09/13/2007;05:55 AM;1.0;ALL OTHER LARCENY;;;;;807 W JUNEAU AV
072560030;09/13/2007;07:41 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 W WISCONSIN AV
072560038;09/13/2007;09:12 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;217 N 34TH ST
072560080;09/13/2007;12:44 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;900 N VAN BUREN ST
072560096;09/13/2007;02:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;2415 W STATE ST
072560107;09/13/2007;01:55 PM;1.0;THEFT FROM BUILDING;;;;;720 N PLANKINTON AV
072560109;09/13/2007;02:35 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1333 N 12TH ST
072560127;09/13/2007;04:55 PM;1.0;MOTOR VEHICLE THEFT;;;;;250 W KILBOURN AV
072560137;09/13/2007;05:30 PM;1.0;ALL OTHER LARCENY;;;;;1103 N OLD WORLD THIRD ST
072560163;09/13/2007;07:20 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2224 W WISCONSIN AV
072560177;09/13/2007;08:15 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1900 W WELLS ST
072560186;09/13/2007;05:42 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2517 W CHERRY ST
072560194;09/13/2007;10:00 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;648 N PLANKINTON AV
072560204;09/13/2007;10:50 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1525 N 24TH ST
072560205;09/13/2007;10:53 PM;3.0;MOTOR VEHICLE THEFT;;;;;2714 W MICHIGAN ST
072560207;09/13/2007;10:59 PM;1.0;ALL OTHER LARCENY;;;;;1114 N WATER ST
072560211;09/13/2007;10:37 PM;1.0;AGGRAVATED ASSAULT;;;;;840 N JEFFERSON ST
072560215;09/13/2007;10:36 PM;3.0;SIMPLE ASSAULT;;;;;714 N 27TH ST
072550031;09/12/2007;08:03 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;300 E WELLS ST
072550074;09/12/2007;10:37 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2734 W CLYBOURN ST
072550097;09/12/2007;01:03 PM;3.0;PURSE SNATCHING;;;;;1245 W VLIET ST
072550104;09/12/2007;02:22 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1527 N 34TH ST
072550113;09/12/2007;02:54 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;875 E WISCONSIN AV
072550125;09/12/2007;03:45 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;631 E CHICAGO ST
072550126;09/12/2007;03:52 PM;3.0;ROBBERY;;;;;2022 W VLIET ST
072550138;09/12/2007;03:57 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1820 W WELLS ST
