Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
133150044;11/11/2013;10:00 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6049 N 77TH ST
133150087;11/11/2013;03:11 PM;4.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;7412 W VILLARD AV
133150087;11/11/2013;03:11 PM;4.0;ALL OTHER LARCENY;;;;;7412 W VILLARD AV
133150100;11/11/2013;01:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4063 N 69TH ST
133150101;11/11/2013;02:21 PM;7.0;POCKET PICKING;;;;;6700 W CAPITOL DR
133150130;11/11/2013;04:52 PM;4.0;ALL OTHER LARCENY;;;;;6806 W SILVER SPRING DR
133150147;11/11/2013;06:09 PM;7.0;POCKET PICKING;;;;;7550 W PERKINS PL
133150158;11/11/2013;09:50 PM;4.0;ROBBERY;;;;;7730 W VILLARD AV
133140009;11/10/2013;12:27 AM;4.0;INTIMIDATION;;;;;5832 N 67TH ST
133140012;11/10/2013;12:41 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4850 N 82ND ST
133140013;11/10/2013;12:15 AM;4.0;AGGRAVATED ASSAULT;;;;;8410 W LYNX AV
133140013;11/10/2013;12:15 AM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;8410 W LYNX AV
133140013;11/10/2013;12:15 AM;4.0;SIMPLE ASSAULT;;;;;8410 W LYNX AV
133140015;11/10/2013;12:34 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5751 N 94TH ST #2
133140016;11/10/2013;01:33 AM;4.0;SIMPLE ASSAULT;;;;;9000 W KAUL AV
133140030;11/10/2013;05:15 AM;7.0;ARSON;;;;;4418 N 68TH ST
133140050;11/10/2013;09:49 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7217 W FIEBRANTZ AV
133140072;11/10/2013;12:05 PM;4.0;SIMPLE ASSAULT;;;;;9200 W SHERIDAN AV
133140079;11/10/2013;01:48 PM;7.0;MOTOR VEHICLE THEFT;;;;;4272 N 48TH ST
133140081;11/10/2013;02:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;4256 N 48TH ST
133140085;11/10/2013;12:53 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4677 N 74TH ST
133130011;11/09/2013;02:18 AM;4.0;MOTOR VEHICLE THEFT;;;;;7420 W VILLARD AV
133130031;11/09/2013;05:51 AM;4.0;MOTOR VEHICLE THEFT;;;;;8156 W SCRANTON PL
133130096;11/09/2013;04:08 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5021 N 73RD ST
133130103;11/09/2013;04:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5137 N 66TH ST
133130125;11/09/2013;06:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;8584-G W APPLETON AV
133130126;11/09/2013;07:01 PM;4.0;MOTOR VEHICLE THEFT;;;;;5501 N 76TH ST
133130126;11/09/2013;07:01 PM;4.0;ROBBERY;;;;;5501 N 76TH ST
133130138;11/09/2013;06:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;8928 W APPLETON AV #7
133130141;11/09/2013;08:19 PM;7.0;SIMPLE ASSAULT;;;;;4375 N 67TH ST
133130143;11/09/2013;08:36 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8928 W APPLETON AV
133130147;11/09/2013;09:10 PM;7.0;ROBBERY;;;;;5145 N 60TH ST
133130159;11/09/2013;10:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;4028 N 69TH ST
133120002;11/08/2013;05:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;6153 W SPENCER PL
133120018;11/08/2013;05:54 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6628 W FOND DU LAC AV
133120059;11/08/2013;10:58 AM;7.0;SIMPLE ASSAULT;;;;;8809 W VILLARD AV #4
133120093;11/08/2013;11:06 AM;4.0;SIMPLE ASSAULT;;;;;5851 N 69TH ST #4
133120096;11/08/2013;06:31 PM;4.0;MOTOR VEHICLE THEFT;;;;;6706 W CARMEN AV
133120114;11/08/2013;04:29 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5748 N 90TH ST
133120146;11/08/2013;08:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;8754 W APPLETON AV
133120147;11/08/2013;08:20 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4448 N 76TH ST #UPR
133120151;11/08/2013;08:44 PM;4.0;AGGRAVATED ASSAULT;;;;;7135 W SILVER SPRING DR
133120153;11/08/2013;08:51 PM;4.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;7808 W CUSTER AV
133120172;11/08/2013;11:00 PM;4.0;MOTOR VEHICLE THEFT;;;;;5222 N 61ST ST
133130010;11/08/2013;11:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;5008 N 61ST ST
133110036;11/07/2013;08:38 AM;4.0;ALL OTHER LARCENY;;;;;7707 W THURSTON AV
133110052;11/07/2013;09:41 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9217 W SHERIDAN AV
133110078;11/07/2013;12:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;7703 W GRANTOSA DR
133110126;11/07/2013;02:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5018 N 66TH ST
133110152;11/07/2013;06:12 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8711 W VILLARD AV
133110181;11/07/2013;07:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7503 W CONGRESS ST
133110185;11/07/2013;07:56 PM;7.0;ROBBERY;;;;;4354 N 76TH ST
133100004;11/06/2013;12:56 AM;4.0;AGGRAVATED ASSAULT;;;;;5330 N 60TH ST
133100092;11/06/2013;02:28 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4247 N 71ST ST
133100093;11/06/2013;02:55 PM;7.0;SIMPLE ASSAULT;THEFT FROM BUILDING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;LIQUOR LAW VIOLATIONS;4074 N 61ST ST
133100096;11/06/2013;02:52 PM;7.0;THEFT FROM BUILDING;;;;;4850 N 82ND ST
133100107;11/06/2013;03:18 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7415 W SHERIDAN AV
133100120;11/06/2013;06:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;4683 N 74TH ST
133100129;11/06/2013;04:58 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6188 N JOYCE AV
133100135;11/06/2013;07:36 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8729 W THURSTON AV
133100136;11/06/2013;03:23 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4532 N 64TH ST
133100140;11/06/2013;05:51 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5861 N 81ST ST
133100144;11/06/2013;03:55 PM;7.0;SIMPLE ASSAULT;;;;;7411 W HAMPTON AV
133100156;11/06/2013;10:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;4341 N 70TH ST
133110004;11/06/2013;10:53 PM;7.0;ROBBERY;;;;;6315 W HAMPTON AV
133090002;11/05/2013;12:10 AM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5338 N 54TH ST
133090014;11/05/2013;03:05 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5618 N 95TH ST
133090023;11/05/2013;04:38 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9510 W THURSTON AV
133090024;11/05/2013;04:38 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5707 N 95TH ST
133090032;11/05/2013;06:45 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5575 N 76TH ST
133090035;11/05/2013;08:42 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4341 N 70TH ST
133090060;11/05/2013;09:50 AM;7.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;7308 W CAPITOL DR
133090066;11/05/2013;12:24 PM;7.0;AGGRAVATED ASSAULT;;;;;4141 N 64TH ST
133090130;11/05/2013;08:36 PM;4.0;THEFT FROM BUILDING;;;;;5313 N 65TH ST
133090139;11/05/2013;08:54 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8605 W DOUGLAS AV
133090181;11/05/2013;09:27 PM;4.0;SIMPLE ASSAULT;;;;;5900 N 69TH ST
133080014;11/04/2013;06:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;6420 W LEON TR
133080038;11/04/2013;08:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;4062 N 61ST ST
133080048;11/04/2013;08:37 AM;7.0;ROBBERY;;;;;4141 N 64TH ST
133080074;11/04/2013;11:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;4061 N 54TH ST
133080085;11/04/2013;01:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4276 N 48TH ST
133080100;11/04/2013;03:07 PM;4.0;MOTOR VEHICLE THEFT;;;;;5759 N 91ST ST
133080132;11/04/2013;05:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;3931 N 61ST ST
133070043;11/03/2013;03:48 AM;4.0;AGGRAVATED ASSAULT;;;;;9000 W FOND DU LAC AV
133070059;11/03/2013;09:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;5167 N 64TH ST
133070061;11/03/2013;08:52 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5250 N 64TH ST
133070076;11/03/2013;09:08 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4043 N 68TH ST
133070133;11/03/2013;06:46 PM;7.0;ROBBERY;;;;;4900 W CAPITOL DR
133070141;11/03/2013;07:36 PM;7.0;AGGRAVATED ASSAULT;;;;;6807 W HAMPTON AV
133070155;11/03/2013;07:17 PM;7.0;ROBBERY;;;;;4074 N 49TH ST #UPR
133070158;11/03/2013;10:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;5825 W HOPE AV
133060014;11/02/2013;01:14 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7410 W HAMPTON AV
133060047;11/02/2013;08:56 AM;4.0;MOTOR VEHICLE THEFT;;;;;8811 W MILL RD
133060060;11/02/2013;10:18 AM;4.0;AGGRAVATED ASSAULT;;;;;8000 W SILVER SPRING DR
133060078;11/02/2013;01:16 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5501 N 68TH ST
133060091;11/02/2013;02:59 PM;7.0;THEFT FROM BUILDING;;;;;4323 N 60TH ST
133060100;11/02/2013;04:07 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4934 N 65TH ST
133060126;11/02/2013;07:41 PM;4.0;SIMPLE ASSAULT;;;;;5818 N 93RD ST
133060130;11/02/2013;09:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3892 N 56TH ST
133060138;11/02/2013;08:22 PM;4.0;SIMPLE ASSAULT;;;;;5648-A N 65TH ST
133050036;11/01/2013;10:24 AM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;7106 W MEDFORD AV
133050049;11/01/2013;11:46 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8927 W MONROVIA AV #4
133050087;11/01/2013;02:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6959 W FOND DU LAC AV
133050103;11/01/2013;03:15 PM;4.0;PURSE SNATCHING;;;;;9336 W SHERIDAN AV #2
133050113;11/01/2013;05:08 PM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;9231 W BIRCH AV #3
133050120;11/01/2013;05:09 PM;4.0;INTIMIDATION;;;;;5830 W VILLARD AV
133050149;11/01/2013;09:57 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4418 N 68TH ST
133050157;11/01/2013;10:54 PM;7.0;AGGRAVATED ASSAULT;;;;;8914 W APPLETON AV #8
133050161;11/01/2013;10:50 PM;4.0;AGGRAVATED ASSAULT;ALL OTHER OFFENSES;;;;5244 N 66TH ST
133050161;11/01/2013;10:50 PM;4.0;AGGRAVATED ASSAULT;;;;;5244 N 66TH ST
133340013;11/30/2013;12:33 AM;1.0;ROBBERY;;;;;2426 N FARWELL AV
133340059;11/30/2013;12:11 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1351 N PROSPECT AV
133340123;11/30/2013;08:35 PM;1.0;THEFT FROM BUILDING;;;;;1227 N WATER ST
133340130;11/30/2013;09:03 PM;1.0;ALL OTHER LARCENY;;;;;1940 N FARWELL AV
133330075;11/29/2013;01:28 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2439 N OAKLAND AV
133330150;11/29/2013;11:11 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2508 E BELLEVIEW PL
133320005;11/28/2013;01:46 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1003 E LYON ST
133320009;11/28/2013;02:11 AM;1.0;THEFT FROM BUILDING;;;;;1815 E KENILWORTH PL
133320030;11/28/2013;10:30 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3301 N OAKLAND AV
133320038;11/28/2013;11:42 AM;1.0;THEFT FROM BUILDING;;;;;2844 N OAKLAND AV
133320071;11/28/2013;05:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1233 N VAN BUREN ST
133320078;11/28/2013;06:42 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1514 N ASTOR ST
133320109;11/28/2013;10:42 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3224 N OAKLAND AV #UPR
133330005;11/28/2013;11:32 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1417 N PROSPECT AV #107
133310027;11/27/2013;08:48 AM;1.0;ALL OTHER LARCENY;;;;;2964 N BARTLETT AV
133310038;11/27/2013;10:15 AM;1.0;SHOPLIFTING;;;;;632 E OGDEN AV
133310046;11/27/2013;11:19 AM;1.0;SIMPLE ASSAULT;;;;;1756 N WARREN AV #B18
133310072;11/27/2013;02:58 PM;5.0;THEFT FROM BUILDING;;;;;3255 N FRATNEY ST
133310098;11/27/2013;06:05 PM;1.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;2311 N MURRAY AV
133300022;11/26/2013;08:26 AM;1.0;THEFT FROM BUILDING;;;;;1615 E LOCUST ST
133300042;11/26/2013;11:21 AM;5.0;MOTOR VEHICLE THEFT;;;;;2544 N PIERCE ST
133300051;11/26/2013;12:43 PM;1.0;MOTOR VEHICLE THEFT;;;;;2962 N CRAMER ST
133300063;11/26/2013;09:51 AM;1.0;MOTOR VEHICLE THEFT;;;;;3043 N FARWELL AV
133300071;11/26/2013;01:23 PM;1.0;THEFT FROM BUILDING;;;;;1633 N ARLINGTON PL #2203
133300096;11/26/2013;05:26 PM;1.0;MOTOR VEHICLE THEFT;;;;;2110 E LINNWOOD AV
133300119;11/26/2013;08:47 PM;5.0;ALL OTHER LARCENY;;;;;2368 N HUMBOLDT BL
133290037;11/25/2013;10:01 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1930 N PROSPECT AV
133290075;11/25/2013;02:45 PM;1.0;THEFT FROM BUILDING;;;;;1767 N ARLINGTON PL
133300005;11/25/2013;11:45 PM;5.0;SIMPLE ASSAULT;;;;;2370 N HOLTON ST
133300140;11/25/2013;02:02 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1110 E OGDEN AV #109
133280011;11/24/2013;02:05 AM;1.0;ROBBERY;;;;;707 E BRADY ST
133270012;11/23/2013;02:05 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1330 N BROADWAY
133270014;11/23/2013;02:05 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1340 N BROADWAY
133270025;11/23/2013;07:32 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2510 N BOOTH ST
133270027;11/23/2013;07:38 AM;1.0;THEFT FROM BUILDING;;;;;2505 E PARK PL #1
133270031;11/23/2013;10:17 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2831 N HUMBOLDT BL
133270069;11/23/2013;02:00 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1804 N ASTOR ST
133270090;11/23/2013;05:18 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1562 N WARREN AV
133260019;11/22/2013;04:53 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;605 E LYON ST
133260055;11/22/2013;11:33 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2404 N DOUSMAN ST
133260076;11/22/2013;01:21 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1213 E BRADY ST
133260081;11/22/2013;12:00 PM;1.0;THEFT FROM BUILDING;;;;;1615 E LOCUST ST
133260100;11/22/2013;03:38 PM;1.0;SIMPLE ASSAULT;;;;;2025 E NEWBERRY BL
133250009;11/21/2013;02:18 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;508 E WRIGHT ST
133250028;11/21/2013;07:21 AM;5.0;MOTOR VEHICLE THEFT;;;;;2524 N BOOTH ST
133250087;11/21/2013;02:59 PM;1.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2900 N OAKLAND AV
133250127;11/21/2013;07:27 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2946 N SUMMIT AV
133240025;11/20/2013;07:08 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3467 N NEWHALL ST
133240088;11/20/2013;01:03 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1210 E CLARKE ST
133240099;11/20/2013;03:15 PM;1.0;THEFT FROM BUILDING;;;;;1615 E LOCUST ST
133240122;11/20/2013;02:28 PM;1.0;THEFT FROM BUILDING;;;;;415 E KNAPP ST #138
133240131;11/20/2013;06:22 PM;1.0;MOTOR VEHICLE THEFT;;;;;2800 E NEWBERRY BL
133240140;11/20/2013;06:11 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2404 N HUMBOLDT BL
133240143;11/20/2013;07:02 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2750 N FRATNEY ST
133230006;11/19/2013;12:27 AM;5.0;MOTOR VEHICLE THEFT;;;;;1350 E LOCUST ST
133230050;11/19/2013;01:12 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2536 N BOOTH ST
133230056;11/19/2013;02:35 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2855 N OAKLAND AV
133230077;11/19/2013;03:55 PM;1.0;BURGLARY/BREAKING AND ENTERING;LIQUOR LAW VIOLATIONS;;;;1851 N HUMBOLDT AV
133230086;11/19/2013;04:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1233 N VAN BUREN ST
133230089;11/19/2013;05:44 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2976 N BREMEN ST
133230102;11/19/2013;07:06 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;707 E BRADY ST
133220033;11/18/2013;09:11 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;414 E JUNEAU AV
133220042;11/18/2013;10:09 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2105 N SUMMIT AV
133220177;11/18/2013;07:22 PM;1.0;THEFT FROM BUILDING;;;;;2008 E NEWBERRY BL
133220204;11/18/2013;09:40 PM;5.0;ROBBERY;;;;;2974 N FRATNEY ST
133210009;11/17/2013;01:28 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1932 E WEBSTER PL
133210033;11/17/2013;01:57 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1301 N VAN BUREN ST
133210051;11/17/2013;02:21 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1300 N MARSHALL ST
133210063;11/17/2013;11:06 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2342 N FARWELL AV
133210117;11/17/2013;06:19 PM;5.0;AGGRAVATED ASSAULT;;;;;2564 N HOLTON ST
133210126;11/17/2013;08:56 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2311 N PROSPECT AV
133210134;11/17/2013;06:19 PM;5.0;AGGRAVATED ASSAULT;;;;;2564 N HOLTON ST
133230008;11/17/2013;02:15 AM;1.0;SIMPLE ASSAULT;;;;;3051 N OAKLAND AV
133400011;11/17/2013;01:28 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1930 E WEBSTER PL
133200053;11/16/2013;09:17 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3042 N DOWNER AV
133200056;11/16/2013;08:39 AM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1912 N FARWELL AV
133200091;11/16/2013;12:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;909 E OGDEN AV
133200124;11/16/2013;02:45 PM;1.0;AGGRAVATED ASSAULT;;;;;2975 N PROSPECT AV
133190025;11/15/2013;06:40 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2321 N CRAMER ST
133190056;11/15/2013;11:13 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2600 N HUMBOLDT BL
133190081;11/15/2013;02:10 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3033 N CRAMER ST
133190111;11/15/2013;05:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2711 E BRADFORD AV
133190135;11/15/2013;09:20 PM;5.0;ROBBERY;;;;;2740 N HOLTON ST
133190137;11/15/2013;08:19 PM;1.0;ROBBERY;;;;;2801 N OAKLAND AV
133190153;11/15/2013;11:00 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2637 N OAKLAND AV
133180005;11/14/2013;12:25 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2429 N GORDON PL
133170106;11/13/2013;06:11 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2301 N LAKE DR
133170113;11/13/2013;07:07 PM;1.0;ALL OTHER LARCENY;;;;;2830 N CRAMER ST
133170131;11/13/2013;08:44 PM;5.0;MOTOR VEHICLE THEFT;;;;;2519 N BREMEN ST
133170150;11/13/2013;11:02 PM;1.0;MOTOR VEHICLE THEFT;;;;;2413 N OAKLAND AV
133170155;11/13/2013;10:26 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1523 E WINDSOR PL
133160013;11/12/2013;08:08 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2715 N HUMBOLDT BL
133160022;11/12/2013;08:42 AM;5.0;MOTOR VEHICLE THEFT;;;;;524 E WRIGHT ST
133160028;11/12/2013;09:05 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1827 N FARWELL AV
133160042;11/12/2013;10:41 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1615 E LOCUST ST
133160042;11/12/2013;10:41 AM;1.0;SIMPLE ASSAULT;;;;;1615 E LOCUST ST
133160093;11/12/2013;05:09 PM;5.0;SIMPLE ASSAULT;;;;;2700 N HOLTON ST
133150041;11/11/2013;10:17 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1633 N ARLINGTON PL
133150062;11/11/2013;12:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1665 N WATER ST
133150098;11/11/2013;04:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2846 N MARYLAND AV
133150166;11/11/2013;11:08 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2539 N PIERCE ST
133140021;11/10/2013;02:19 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3161 N WEIL ST
133140051;11/10/2013;09:58 AM;5.0;AGGRAVATED ASSAULT;;;;;2429 N GORDON PL
133140055;11/10/2013;10:48 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2866 N MURRAY AV
133140091;11/10/2013;04:11 PM;1.0;MOTOR VEHICLE THEFT;;;;;2618 N OAKLAND AV
133140092;11/10/2013;02:07 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2824 N MARYLAND AV #LOWER
133140094;11/10/2013;04:12 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3254 N GORDON PL
133140098;11/10/2013;01:59 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3149 N WEIL ST
133140134;11/10/2013;07:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1654 N ASTOR ST #UPR
133170127;11/10/2013;08:37 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;827 E PLEASANT ST
133130020;11/09/2013;02:58 AM;1.0;SIMPLE ASSAULT;;;;;3044 N FARWELL AV
133130023;11/09/2013;04:13 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1843 N CAMBRIDGE AV #7
133130034;11/09/2013;07:52 AM;5.0;MOTOR VEHICLE THEFT;;;;;3429 N BREMEN ST
133130049;11/09/2013;09:56 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;919 E CENTER ST
133130069;11/09/2013;12:53 PM;5.0;MOTOR VEHICLE THEFT;;;;;3345 N HUMBOLDT BL
133130078;11/09/2013;10:06 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2717 N BOOTH ST
133130081;11/09/2013;02:08 PM;1.0;THEFT FROM BUILDING;;;;;152 E JUNEAU AV
133130098;11/09/2013;03:04 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3011 N MARYLAND AV #LWR
133130100;11/09/2013;03:37 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;709 E PLEASANT ST
133130107;11/09/2013;06:40 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2941 N HACKETT AV
133130118;11/09/2013;06:14 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2578 N HUMBOLDT BL
133130164;11/09/2013;11:32 PM;5.0;MOTOR VEHICLE THEFT;;;;;2928 N WEIL ST
133120016;11/08/2013;05:18 AM;5.0;MOTOR VEHICLE THEFT;;;;;2543 N DOUSMAN ST
133120034;11/08/2013;09:32 AM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1233 N MARSHALL ST
133120090;11/08/2013;02:10 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2830 N OAKLAND AV
133120130;11/08/2013;03:49 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1429 N HUMBOLDT AV
133120173;11/08/2013;11:17 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1654 N VAN BUREN ST
