Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
083220057;11/17/2008;09:48 AM;1.0;ALL OTHER LARCENY;;;;;1851 E KENILWORTH PL
083220068;11/17/2008;12:21 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3030 N FRATNEY ST
083220092;11/17/2008;12:32 PM;1.0;ALL OTHER LARCENY;;;;;1300 E KANE PL #510
083220105;11/17/2008;02:46 PM;5.0;ALL OTHER LARCENY;;;;;2333 N OAKLAND AV #308
083220119;11/17/2008;04:36 PM;5.0;ALL OTHER LARCENY;;;;;2107 E NEWBERRY BL
083220124;11/17/2008;03:34 PM;5.0;AGGRAVATED ASSAULT;;;;;2646 N WEIL ST #4
083220155;11/17/2008;07:13 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1237 N VAN BUREN ST
083220157;11/17/2008;07:30 PM;5.0;MOTOR VEHICLE THEFT;;;;;2765 N FRATNEY ST
083220158;11/17/2008;07:30 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;606 E JUNEAU AV
083220172;11/17/2008;08:48 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1550 N FARWELL AV
083220201;11/17/2008;10:23 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2260 N SUMMIT AV
083220206;11/17/2008;10:23 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2260 N SUMMIT AV #208
083210013;11/16/2008;12:50 AM;5.0;SIMPLE ASSAULT;;;;;2551 N OAKLAND AV
083210027;11/16/2008;12:41 AM;1.0;SIMPLE ASSAULT;;;;;1655 N HUMBOLDT AV #5
083210047;11/16/2008;08:41 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2972 N CRAMER ST
083210050;11/16/2008;05:00 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3255 N FRATNEY ST
083210051;11/16/2008;09:10 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2000 E THOMAS AV
083210055;11/16/2008;09:23 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2974 N CRAMER ST
083210068;11/16/2008;10:36 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;601 E OGDEN AV
083210073;11/16/2008;11:08 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2966 N FREDERICK AV
083210080;11/16/2008;11:50 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1704 E LOCUST ST
083210127;11/16/2008;03:43 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2363 N WEIL ST
083210132;11/16/2008;04:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2100 N FARWELL AV
083210181;11/16/2008;08:29 PM;5.0;ALL OTHER LARCENY;;;;;3255 N OAKLAND AV
083220025;11/16/2008;02:04 AM;5.0;AGGRAVATED ASSAULT;;;;;2431 N CRAMER ST
083200018;11/15/2008;05:41 AM;5.0;AGGRAVATED ASSAULT;;;;;1806 E NORTH AV
083200040;11/15/2008;06:00 AM;5.0;ROBBERY;;;;;2479-A N FRATNEY ST
083200049;11/15/2008;07:50 AM;5.0;AGGRAVATED ASSAULT;THEFT FROM MOTOR VEHICLE;;;;1010 E CLARKE ST
083200100;11/15/2008;01:18 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3402 N OAKLAND AV #303
083200102;11/15/2008;01:51 PM;1.0;THEFT FROM BUILDING;;;;;1213 N WATER ST
083200110;11/15/2008;02:45 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2725 N BOOTH ST
083200131;11/15/2008;03:00 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2519-B N MURRAY AV
083200157;11/15/2008;09:16 PM;5.0;MOTOR VEHICLE THEFT;;;;;2914 N BARTLETT AV
083190014;11/14/2008;01:33 AM;5.0;MOTOR VEHICLE THEFT;;;;;2414 N OAKLAND AV
083190031;11/14/2008;07:49 AM;5.0;MOTOR VEHICLE THEFT;;;;;3425 N HUMBOLDT BL
083190062;11/14/2008;10:41 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3125 N FRATNEY ST
083190089;11/14/2008;01:04 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2962 N CRAMER ST
083190111;11/14/2008;03:35 PM;1.0;ALL OTHER LARCENY;;;;;1400 E BRADY ST
083180025;11/13/2008;08:14 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3049 N CRAMER ST
083180063;11/13/2008;12:39 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3049 N CRAMER ST
083180075;11/13/2008;12:09 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2611 N WAHL AV
083180097;11/13/2008;03:35 PM;1.0;ALL OTHER LARCENY;;;;;1905 E NORTH AV
083180123;11/13/2008;06:03 PM;5.0;MOTOR VEHICLE THEFT;;;;;3030 N FRATNEY ST
083180138;11/13/2008;07:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1610 N HUMBOLDT AV
083180165;11/13/2008;09:10 PM;5.0;ROBBERY;;;;;3200 N BARTLETT AV
083180172;11/13/2008;11:59 PM;5.0;ROBBERY;;;;;2926 N FREDERICK AV
083190006;11/13/2008;11:18 PM;1.0;ROBBERY;;;;;1603 E KANE PL
083170022;11/12/2008;08:46 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1655 N VAN BUREN ST
083170043;11/12/2008;10:56 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3062 N CAMBRIDGE AV
083170048;11/12/2008;09:15 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2926 N FREDERICK AV
083170054;11/12/2008;11:28 AM;5.0;ALL OTHER LARCENY;;;;;1250 E BURLEIGH ST
083170069;11/12/2008;01:22 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2408 N FARWELL AV
083170125;11/12/2008;06:23 PM;5.0;ROBBERY;;;;;3205 N BREMEN ST
083160035;11/11/2008;09:02 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2754 N PROSPECT AV
083160046;11/11/2008;07:48 AM;5.0;ALL OTHER LARCENY;;;;;2227 E HARTFORD AV
083160054;11/11/2008;10:36 AM;5.0;ALL OTHER LARCENY;;;;;2311 N PROSPECT AV
083160060;11/11/2008;11:02 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2821 N MURRAY AV
083160062;11/11/2008;11:21 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2600 N OAKLAND AV
083160066;11/11/2008;11:48 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2735 N MURRAY AV
083160092;11/11/2008;01:27 PM;5.0;MOTOR VEHICLE THEFT;;;;;3172 N BREMEN ST
083160129;11/11/2008;05:08 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3113 N BARTLETT AV
083160150;11/11/2008;10:50 PM;5.0;ROBBERY;;;;;2803 E BELLEVIEW PL #2
083160182;11/11/2008;11:09 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2400 N CRAMER ST
083150023;11/10/2008;06:13 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1633 N FARWELL AV
083150032;11/10/2008;08:19 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2619 N PROSPECT AV
083150108;11/10/2008;08:18 AM;5.0;MOTOR VEHICLE THEFT;;;;;2425 N OAKLAND AV
083150115;11/10/2008;11:43 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1696 N MARSHALL ST
083150135;11/10/2008;02:01 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2204 E LOCUST ST
083150137;11/10/2008;02:16 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1027 E PLEASANT ST
083150143;11/10/2008;02:44 PM;1.0;THEFT FROM BUILDING;IMPERSONATION;;;;1237 N VAN BUREN ST
083150156;11/10/2008;02:37 PM;5.0;ALL OTHER LARCENY;;;;;2921 N OAKLAND AV
083150178;11/10/2008;04:59 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3220 N BARTLETT AV #E
083150179;11/10/2008;05:57 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2100 E IVANHOE PL
083150184;11/10/2008;03:06 PM;1.0;ALL OTHER LARCENY;;;;;154 E JUNEAU AV
083150238;11/10/2008;11:20 PM;1.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;ALL OTHER OFFENSES;;;1400 E BRADY ST
083150238;11/10/2008;11:20 PM;1.0;SHOPLIFTING;;;;;1400 E BRADY ST
083140014;11/09/2008;12:08 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2967 N FARWELL AV
083140025;11/09/2008;07:37 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2340 N CRAMER ST
083140044;11/09/2008;08:31 AM;5.0;MOTOR VEHICLE THEFT;;;;;2544 N FRATNEY ST
083140051;11/09/2008;10:06 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1219 N CASS ST
083140133;11/09/2008;08:14 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2480 N OAKLAND AV
083140144;11/09/2008;09:37 PM;5.0;MOTOR VEHICLE THEFT;;;;;3233 N HACKETT AV
083140159;11/09/2008;10:43 PM;5.0;MOTOR VEHICLE THEFT;;;;;2316 N BREMEN ST
083130027;11/08/2008;05:24 AM;1.0;ALL OTHER LARCENY;;;;;1515 E NORTH AV
083130046;11/08/2008;09:02 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3277 N GORDON PL
083130055;11/08/2008;09:30 AM;5.0;SIMPLE ASSAULT;;;;;1708 E GENEVA PL
083130067;11/08/2008;10:31 AM;5.0;MOTOR VEHICLE THEFT;;;;;2465 N FREDERICK AV
083130071;11/08/2008;09:43 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3433 N OAKLAND AV
083130091;11/08/2008;01:52 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1202 N OLD WORLD THIRD ST
083130123;11/08/2008;04:51 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;100 MANPOWER PL
083130150;11/08/2008;07:51 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2026 E KENILWORTH PL
083130168;11/08/2008;09:56 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1100 E OGDEN AV
083120257;11/07/2008;01:41 PM;5.0;ALL OTHER LARCENY;;;;;3103 N OAKLAND AV
083120260;11/07/2008;01:43 PM;5.0;MOTOR VEHICLE THEFT;;;;;3400 N PIERCE ST
083120263;11/07/2008;01:45 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2445 N FARWELL AV
083120284;11/07/2008;02:28 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2643 N DOWNER AV
083120325;11/07/2008;04:36 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;930 E KNAPP ST
083120343;11/07/2008;06:28 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1614 E NORTH AV
083120348;11/07/2008;06:50 PM;5.0;MOTOR VEHICLE THEFT;;;;;3028 N FARWELL AV
083120375;11/07/2008;09:17 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2330 N PROSPECT AV
083120402;11/07/2008;10:25 PM;1.0;ROBBERY;;;;;923 E LYON ST
083140401;11/07/2008;03:54 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3236 N NEWHALL ST
083110032;11/06/2008;08:08 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1977 N FARWELL AV
083110097;11/06/2008;02:49 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2223 N SUMMIT AV
083110099;11/06/2008;02:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1813 E WINDSOR PL
083110108;11/06/2008;03:52 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1234 N ASTOR ST
083110188;11/06/2008;09:45 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1409 E ALBION ST
083180402;11/06/2008;10:43 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2615 N HUMBOLDT BL
083100054;11/05/2008;10:03 AM;1.0;MOTOR VEHICLE THEFT;;;;;1940 N PROSPECT AV
083100069;11/05/2008;11:23 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1441 N FRANKLIN PL
083100079;11/05/2008;09:46 AM;1.0;ALL OTHER LARCENY;;;;;600 E OGDEN AV
083100091;11/05/2008;01:24 PM;1.0;ALL OTHER LARCENY;;;;;2230 N FARWELL AV
083100092;11/05/2008;01:38 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2400 E BRADFORD AV
083100094;11/05/2008;11:06 AM;1.0;AGGRAVATED ASSAULT;;;;;2115 E WOODSTOCK PL #342
083100145;11/05/2008;06:10 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1660 N ARLINGTON PL
083100168;11/05/2008;08:43 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2439 N BARTLETT AV
083100170;11/05/2008;10:00 PM;5.0;ROBBERY;;;;;2826 N WEIL ST
083100189;11/05/2008;10:50 PM;5.0;MOTOR VEHICLE THEFT;;;;;2200 E KENWOOD BL
083110004;11/05/2008;05:45 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2422 E BRADFORD AV #2
083090079;11/04/2008;12:11 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2590 N DOWNER AV
083090150;11/04/2008;06:48 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1615 E KANE PL
083090154;11/04/2008;02:53 PM;5.0;ALL OTHER LARCENY;;;;;2648 N HOLTON ST #B
083090176;11/04/2008;08:54 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;914 E KNAPP ST
083090179;11/04/2008;08:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2026 N CAMBRIDGE AV
083090188;11/04/2008;09:21 PM;5.0;ROBBERY;;;;;3041 N BREMEN ST
083090191;11/04/2008;06:29 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2312 N WEIL ST #LOWER
083090203;11/04/2008;11:47 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1419 E ALBION ST
083100011;11/04/2008;11:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1485 N FARWELL AV
083080020;11/03/2008;07:53 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3246 N GORDON PL
083080026;11/03/2008;08:30 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2550 N LAKE DR
083080039;11/03/2008;07:17 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2426 N TERRACE AV
083080042;11/03/2008;09:20 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2549 N LAKE DR
083080043;11/03/2008;09:27 AM;5.0;ALL OTHER LARCENY;;;;;906 E CENTER ST
083080048;11/03/2008;07:36 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;821 E KEEFE AV
083080067;11/03/2008;11:31 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2615 N CRAMER ST
083080099;11/03/2008;01:48 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2824 N HOLTON ST
083080103;11/03/2008;10:04 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2838 N WEIL ST #A
083080109;11/03/2008;02:34 PM;1.0;MOTOR VEHICLE THEFT;;;;;1940 N PROSPECT AV
083080117;11/03/2008;03:12 PM;5.0;THEFT FROM BUILDING;;;;;2950 N SHEPARD AV
083080118;11/03/2008;03:16 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1630 N HUMBOLDT AV
083080134;11/03/2008;04:22 PM;1.0;ALL OTHER LARCENY;;;;;1521 N PROSPECT AV
083080145;11/03/2008;05:20 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1041 E KNAPP ST
083080161;11/03/2008;06:42 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1725 N PROSPECT AV
083080176;11/03/2008;05:59 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2522 E BELLEVIEW PL
083080203;11/03/2008;07:07 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1675 N HUMBOLDT AV
083070039;11/02/2008;07:40 AM;1.0;ALL OTHER LARCENY;;;;;1020 E PLEASANT ST #20
083070051;11/02/2008;09:24 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2453 N OAKLAND AV
083070071;11/02/2008;11:04 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2150 N PROSPECT AV
083070081;11/02/2008;12:09 PM;5.0;ALL OTHER LARCENY;;;;;1932 E WEBSTER PL
083070085;11/02/2008;01:29 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2418 E WEBSTER PL
083070087;11/02/2008;02:19 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2628 N HUMBOLDT BL
083070097;11/02/2008;02:54 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1341 E HAMILTON ST
083070106;11/02/2008;04:31 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2413 N CRAMER ST
083070118;11/02/2008;05:08 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1813 E WINDSOR PL
083070144;11/02/2008;08:35 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2970 N MURRAY AV #LWR
083080006;11/02/2008;10:55 PM;5.0;ROBBERY;;;;;2830 N OAKLAND AV
083010099;11/01/2008;09:52 AM;1.0;SIMPLE ASSAULT;;;;;605 E LYON ST
083060007;11/01/2008;12:51 AM;1.0;AGGRAVATED ASSAULT;;;;;1215 N WATER ST
083060008;11/01/2008;12:53 AM;5.0;PURSE SNATCHING;;;;;2722 N FRATNEY ST #3
083060020;11/01/2008;12:53 AM;5.0;AGGRAVATED ASSAULT;;;;;2300 N OAKLAND AV
083060022;11/01/2008;01:51 AM;5.0;AGGRAVATED ASSAULT;;;;;2937 N MARYLAND AV
083060041;11/01/2008;04:36 AM;5.0;ALL OTHER LARCENY;;;;;3445 N OAKLAND AV #307
083060054;11/01/2008;07:59 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2239 N TERRACE AV
083060057;11/01/2008;08:44 AM;5.0;ALL OTHER LARCENY;;;;;2022 E NORTH AV
083060072;11/01/2008;08:33 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2647 N BARTLETT AV
083060081;11/01/2008;10:13 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3309 N DOUSMAN ST #1
083060101;11/01/2008;12:55 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2822 E NEWPORT AV
083060129;11/01/2008;02:28 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1228 N MILWAUKEE ST
083060143;11/01/2008;03:48 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2935 N MARYLAND AV
083060158;11/01/2008;04:43 PM;1.0;ALL OTHER LARCENY;;;;;1932 E KENILWORTH PL
083060174;11/01/2008;06:16 PM;5.0;THEFT FROM BUILDING;;;;;3047 N FARWELL AV
083060199;11/01/2008;09:18 PM;1.0;ROBBERY;;;;;1415 N HUMBOLDT AV
083080400;11/01/2008;06:29 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3374 N OAKLAND AV
083350050;11/30/2008;09:44 AM;1.0;ALL OTHER LARCENY;;;;;1025 N OLD WORLD THIRD ST
083350063;11/30/2008;11:21 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;815 N CASS ST
083350074;11/30/2008;10:55 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3001 W WISCONSIN AV
083350095;11/30/2008;02:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1135 N WATER ST
083350097;11/30/2008;02:59 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3427 W ST PAUL AV
083350147;11/30/2008;04:45 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1232 N 32ND ST
083350152;11/30/2008;08:51 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1226 N 21ST ST
083350156;11/30/2008;09:32 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;800 N WATER ST
083340006;11/29/2008;02:20 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2107 W VLIET ST
083340012;11/29/2008;01:43 AM;1.0;AGGRAVATED ASSAULT;;;;;165 E JUNEAU AV
083340051;11/29/2008;09:47 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;949 N 9TH ST
083340083;11/29/2008;12:54 PM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
083340111;11/29/2008;04:09 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;300 N WATER ST
083340116;11/29/2008;04:26 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;1700 W WISCONSIN AV
083340144;11/29/2008;07:06 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1330 N 28TH ST
083350085;11/29/2008;02:42 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1034 N 4TH ST
083330017;11/28/2008;03:24 AM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3301 W ST PAUL AV
083330061;11/28/2008;12:10 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;100 E CHICAGO ST
083330085;11/28/2008;02:41 PM;1.0;ALL OTHER LARCENY;;;;;1030 N OLD WORLD THIRD ST
083330102;11/28/2008;03:48 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2522 W STATE ST
083330112;11/28/2008;05:14 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;633 W WISCONSIN AV
083340003;11/28/2008;09:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;3302 W MC KINLEY BL
083320004;11/27/2008;12:09 AM;3.0;SIMPLE ASSAULT;;;;;3414 W WISCONSIN AV #202
083320009;11/27/2008;12:21 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2234 W CHERRY ST
083320033;11/27/2008;08:58 AM;3.0;SIMPLE ASSAULT;;;;;2200 W KILBOURN AV #215
083320085;11/27/2008;04:22 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1104 N VAN BUREN ST
083320106;11/27/2008;07:34 PM;3.0;ROBBERY;;;;;2502 W WISCONSIN AV
083320110;11/27/2008;09:03 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;100 E WISCONSIN AV
083320119;11/27/2008;09:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;425 E MENOMONEE ST
083320120;11/27/2008;09:37 PM;3.0;SIMPLE ASSAULT;;;;;606 N 26TH ST
083300159;11/26/2008;12:49 AM;3.0;MOTOR VEHICLE THEFT;;;;;3118 W WELLS ST
083310014;11/26/2008;12:38 AM;3.0;ROBBERY;;;;;1220 N 35TH ST
083310027;11/26/2008;08:38 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2410 W WISCONSIN AV
083310043;11/26/2008;07:52 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;760 N PROSPECT AV
083310070;11/26/2008;12:34 PM;1.0;ALL OTHER LARCENY;;;;;228 W WELLS ST
083310093;11/26/2008;11:56 AM;3.0;INTIMIDATION;;;;;2118 W MC KINLEY AV
083310098;11/26/2008;02:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;1349 N 23RD ST
083310098;11/26/2008;02:23 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1349 N 23RD ST
083310109;11/26/2008;03:58 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;328 E MASON ST
083310115;11/26/2008;04:28 PM;3.0;ALL OTHER LARCENY;;;;;1324 W WISCONSIN AV
083310132;11/26/2008;05:18 PM;3.0;SIMPLE ASSAULT;;;;;944 N 20TH ST #5
083310148;11/26/2008;06:36 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;819 N 6TH ST
083310198;11/26/2008;11:15 PM;3.0;SIMPLE ASSAULT;;;;;907 N 26TH ST #300
083320008;11/26/2008;11:03 PM;3.0;AGGRAVATED ASSAULT;;;;;3308 W VLIET ST
083300010;11/25/2008;12:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;2936 W HIGHLAND BL
083300016;11/25/2008;01:43 AM;3.0;SIMPLE ASSAULT;;;;;2904 W WISCONSIN AV #209
083300023;11/25/2008;01:24 AM;3.0;ROBBERY;;;;;2118 W MC KINLEY AV
083300026;11/25/2008;05:12 AM;1.0;ROBBERY;;;;;916 E STATE ST
083300031;11/25/2008;01:42 AM;3.0;AGGRAVATED ASSAULT;;;;;2922 W WELLS ST #105
083300039;11/25/2008;08:51 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1325 N 24TH ST
083300042;11/25/2008;08:25 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1235 N 12TH LA
083300081;11/25/2008;12:51 PM;1.0;ALL OTHER LARCENY;;;;;1011 N 10TH ST
083300111;11/25/2008;04:18 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 N WATER ST
083300126;11/25/2008;04:08 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;503 N 28TH ST
083300141;11/25/2008;07:43 PM;3.0;SIMPLE ASSAULT;;;;;1134 N 20TH ST #101
083300146;11/25/2008;08:59 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1811 W STATE ST
083310002;11/25/2008;11:02 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2017 W MICHIGAN ST
083290064;11/24/2008;12:08 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1337 N 21ST ST
083290067;11/24/2008;12:20 PM;3.0;ALL OTHER LARCENY;;;;;2327 W MICHIGAN ST #101
083290083;11/24/2008;02:10 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1200 N PROSPECT AV
083290089;11/24/2008;02:34 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;826 N 16TH ST
083290127;11/24/2008;04:27 PM;1.0;SHOPLIFTING;;;;;161 W WISCONSIN AV
083290149;11/24/2008;06:57 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1732 N PROSPECT AV
083290153;11/24/2008;07:03 PM;3.0;SIMPLE ASSAULT;;;;;1925 W WELLS ST
083290156;11/24/2008;07:36 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;814 W WISCONSIN AV
083290160;11/24/2008;08:27 PM;3.0;ROBBERY;;;;;2500 W STATE ST
083290164;11/24/2008;07:26 PM;1.0;ALL OTHER LARCENY;;;;;411 E WISCONSIN AV
083300001;11/24/2008;07:49 PM;3.0;ROBBERY;;;;;2635 W JUNEAU AV #204
083280044;11/23/2008;10:25 AM;1.0;ALL OTHER LARCENY;;;;;139 E KILBOURN AV
