Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
123440140;12/09/2012;07:20 PM;1.0;THEFT FROM BUILDING;;;;;1819 N ARLINGTON PL
123430004;12/08/2012;12:17 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1032 E CENTER ST
123430017;12/08/2012;01:59 AM;1.0;SIMPLE ASSAULT;;;;;2830 N OAKLAND AV
123430018;12/08/2012;01:17 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3481 N CRAMER ST
123430021;12/08/2012;02:15 AM;1.0;AGGRAVATED ASSAULT;;;;;3057 N CRAMER ST
123430030;12/08/2012;03:30 AM;5.0;ROBBERY;;;;;2402 N HUMBOLDT BL
123430043;12/08/2012;07:43 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3013 N BARTLETT AV
123430053;12/08/2012;09:54 AM;1.0;MOTOR VEHICLE THEFT;;;;;1700 N ARLINGTON PL
123430056;12/08/2012;09:24 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1500 E IRVING PL
123430063;12/08/2012;11:48 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2606 N BOOTH ST
123430068;12/08/2012;12:30 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2303 E BELLEVIEW PL
123430075;12/08/2012;11:53 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3008 N MARYLAND AV
123430078;12/08/2012;02:20 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2571 N BARTLETT AV
123430084;12/08/2012;01:20 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2608 N BARTLETT AV
123430091;12/08/2012;04:35 PM;1.0;MOTOR VEHICLE THEFT;;;;;1300 E BRADY ST
123430098;12/08/2012;05:30 PM;1.0;THEFT FROM BUILDING;;;;;1845 N FARWELL AV
123430101;12/08/2012;05:16 PM;5.0;ROBBERY;;;;;832 E CLARKE ST
123420007;12/07/2012;02:36 AM;1.0;ALL OTHER LARCENY;;;;;2445 N MARYLAND AV
123420030;12/07/2012;07:49 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1029 E KEWAUNEE ST
123420039;12/07/2012;08:07 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;925 E CENTER ST
123420049;12/07/2012;11:54 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1701 N HUMBOLDT AV
123420051;12/07/2012;12:03 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1940 N PROSPECT AV
123420054;12/07/2012;11:14 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2372 N HUMBOLDT BL
123420055;12/07/2012;12:14 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1117 E BRADY ST
123420094;12/07/2012;02:58 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1725 E KANE PL
123420116;12/07/2012;06:19 PM;5.0;ROBBERY;;;;;2499 N BREMEN ST
123410010;12/06/2012;02:34 AM;1.0;MOTOR VEHICLE THEFT;;;;;2923 N MARIETTA AV
123410040;12/06/2012;10:01 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2401 E WEBSTER PL
123410076;12/06/2012;02:00 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2459 N BARTLETT AV
123410127;12/06/2012;05:59 PM;1.0;THEFT FROM BUILDING;;;;;1925 N WATER ST #304
123410156;12/06/2012;10:19 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2975 N STOWELL AV
123400061;12/05/2012;12:49 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1540 N JEFFERSON ST
123400074;12/05/2012;12:56 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2962 N MARYLAND AV
123400093;12/05/2012;02:18 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1613 N VAN BUREN ST APT A
123400095;12/05/2012;02:50 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1676 N VAN BUREN ST
123400097;12/05/2012;04:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2535 N PROSPECT AV #207
123400105;12/05/2012;05:34 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2535 N PROSPECT AV #312
123400111;12/05/2012;05:17 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1251 N WATER ST
123390023;12/04/2012;07:35 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1472 N FRANKLIN PL #2
123390032;12/04/2012;08:19 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2717 E HAMPSHIRE ST
123390036;12/04/2012;10:38 AM;5.0;ALL OTHER LARCENY;;;;;531 E WRIGHT ST
123390055;12/04/2012;12:28 PM;1.0;ALL OTHER LARCENY;;;;;3110 N BARTLETT AV
123390100;12/04/2012;05:14 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;504 E CLARKE ST
123390101;12/04/2012;03:08 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3017 N BREMEN ST
123390127;12/04/2012;06:48 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2903 N MURRAY AV
123380038;12/03/2012;08:00 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2523 N MARYLAND AV
123380080;12/03/2012;12:25 PM;1.0;ROBBERY;;;;;1813 E LOCUST ST
123380095;12/03/2012;01:13 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3000 N LINCOLN MEMORIAL DR
123380129;12/03/2012;05:51 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2900 N LINCOLN MEMORIAL DR
123380145;12/03/2012;06:45 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2916 N CRAMER ST
123370049;12/02/2012;10:47 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;THEFT FROM MOTOR VEHICLE;;;;1930 E LOCUST ST
123370049;12/02/2012;10:47 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1930 E LOCUST ST
123370067;12/02/2012;12:52 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2374 N HUMBOLDT BL
123370095;12/02/2012;03:52 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3075 N BARTLETT AV
123370101;12/02/2012;04:13 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2962 N NEWHALL ST #LWR
123370128;12/02/2012;07:31 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2957 N BARTLETT AV
123370153;12/02/2012;10:59 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1743 N CAMBRIDGE AV #108
123770049;12/02/2012;11:11 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1930 E LOCUST ST
123360003;12/01/2012;12:11 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1900 N TERRACE AV
123360011;12/01/2012;01:29 AM;1.0;SIMPLE ASSAULT;;;;;2235 N FARWELL AV
123360054;12/01/2012;09:27 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;724 E CENTER ST
123360081;12/01/2012;10:55 AM;1.0;MOTOR VEHICLE THEFT;;;;;2900 N FARWELL AV
123360083;12/01/2012;11:05 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1933 E LINNWOOD AV
123360102;12/01/2012;01:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1230 N CASS ST
123360104;12/01/2012;01:43 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1108 E HAMILTON ST
123360127;12/01/2012;04:07 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3355 N OAKLAND AV
123660006;12/31/2012;12:36 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2848 W WELLS ST
123660042;12/31/2012;10:56 AM;3.0;AGGRAVATED ASSAULT;;;;;930 N 27TH ST
123660042;12/31/2012;10:56 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;930 N 27TH ST
123660056;12/31/2012;12:41 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2317 W MC KINLEY AV
123660067;12/31/2012;01:51 PM;3.0;THEFT FROM BUILDING;;;;;1841 W KNEELAND ST
123660068;12/31/2012;02:59 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;631 E CHICAGO ST
123660100;12/31/2012;09:10 PM;3.0;AGGRAVATED ASSAULT;;;;;2425 W JUNEAU AV #UPR
123650005;12/30/2012;12:19 AM;;HOMICIDE;;;;;730 N 29TH ST #303
123650077;12/30/2012;01:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;1340 W JUNEAU AV
123650093;12/30/2012;02:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;3421 W VLIET ST
123650109;12/30/2012;05:56 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;800 W HIGHLAND AV
123650147;12/30/2012;09:57 PM;3.0;INTIMIDATION;LIQUOR LAW VIOLATIONS;;;;426 N 33RD ST
130130083;12/30/2012;07:55 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;411 E WISCONSIN AV
123640017;12/29/2012;02:29 AM;3.0;MOTOR VEHICLE THEFT;;;;;2520 W JUNEAU AV
123640062;12/29/2012;02:02 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;838 N 34TH ST
123640068;12/29/2012;01:10 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1330 N 22ND ST
123640071;12/29/2012;03:21 PM;3.0;AGGRAVATED ASSAULT;THEFT FROM BUILDING;;;;3401 W KILBOURN AV #23
123640071;12/29/2012;03:21 PM;3.0;THEFT FROM BUILDING;;;;;3401 W KILBOURN AV #23
123640073;12/29/2012;04:17 AM;1.0;THEFT FROM BUILDING;;;;;720 N MILWAUKEE ST
123640110;12/29/2012;09:48 PM;1.0;MOTOR VEHICLE THEFT;;;;;800 N MARKET ST
130200075;12/29/2012;01:23 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3120 W WISCONSIN AV #204
123630007;12/28/2012;12:12 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1110 N 17TH ST #30
123630008;12/28/2012;01:23 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1716 W WISCONSIN AV #541
123630011;12/28/2012;01:07 AM;3.0;ROBBERY;;;;;502 N. 20TH ST
123630027;12/28/2012;08:03 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;950 N JACKSON ST
123630040;12/28/2012;07:24 AM;3.0;THEFT FROM BUILDING;;;;;2308 W WISCONSIN AV #513
123630046;12/28/2012;11:03 AM;1.0;MOTOR VEHICLE THEFT;;;;;921 N MARSHALL ST
123630050;12/28/2012;10:30 AM;3.0;AGGRAVATED ASSAULT;;;;;1221 N 34TH ST
123630053;12/28/2012;12:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2821 W VLIET ST
123630081;12/28/2012;05:44 PM;1.0;ROBBERY;;;;;1123 N VAN BUREN ST #1
123630082;12/28/2012;01:59 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1531 W VLIET ST
123630083;12/28/2012;02:50 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3115 W VLIET ST
123630088;12/28/2012;02:49 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;910 W HIGHLAND AV
123640007;12/28/2012;08:16 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1931 W KILBOURN AV
123620064;12/27/2012;02:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1435 N 18TH CT
123620090;12/27/2012;04:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;600 W ST PAUL AV
123620092;12/27/2012;05:02 PM;1.0;AGGRAVATED ASSAULT;;;;;1015 N 10TH ST
123620117;12/27/2012;07:49 PM;3.0;AGGRAVATED ASSAULT;;;;;3334 W HIGHLAND BL #406
123620140;12/27/2012;06:29 PM;3.0;SIMPLE ASSAULT;;;;;1929 W GALENA ST
123610004;12/26/2012;12:21 AM;3.0;MOTOR VEHICLE THEFT;;;;;3431 W KILBOURN AV
123610027;12/26/2012;08:17 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2308 W WISCONSIN AV
123610036;12/26/2012;09:09 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;631 E CHICAGO ST
123610051;12/26/2012;10:10 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2848 W WELLS ST
123610074;12/26/2012;10:43 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2820 W WELLS ST
123610076;12/26/2012;01:32 PM;1.0;ALL OTHER LARCENY;;;;;1033 N OLD WORLD THIRD ST
123610091;12/26/2012;03:05 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1500 W VLIET ST
123610105;12/26/2012;04:26 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;219 N MILWAUKEE ST
123610117;12/26/2012;05:38 PM;3.0;SIMPLE ASSAULT;;;;;3117 W ST PAUL AV
123610126;12/26/2012;07:06 PM;3.0;AGGRAVATED ASSAULT;;;;;1562 N 22ND ST
123610138;12/26/2012;08:48 PM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;851 N 29TH ST
123610138;12/26/2012;08:48 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;851 N 29TH ST
123600065;12/25/2012;02:33 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2820 W WELLS ST
123600095;12/25/2012;08:16 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;541 E ERIE ST
123600096;12/25/2012;08:16 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;541 E ERIE ST
123600099;12/25/2012;08:23 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2635 W JUNEAU AV #103
123600105;12/25/2012;09:36 PM;3.0;ROBBERY;;;;;1530 W STATE ST
123590006;12/24/2012;12:18 AM;3.0;ROBBERY;;;;;3115 W PARK HILL AV
123590043;12/24/2012;08:29 AM;1.0;SIMPLE ASSAULT;;;;;610 W WISCONSIN AV #32
123590050;12/24/2012;09:16 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2925 W KILBOURN AV
123590064;12/24/2012;01:07 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1143 N EDISON ST
123590079;12/24/2012;03:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;3306 W WELLS ST
123590092;12/24/2012;01:15 PM;3.0;ALL OTHER LARCENY;;;;;2526 W MICHIGAN ST
123590121;12/24/2012;08:28 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2850 W HIGHLAND BL #110
123590131;12/24/2012;09:50 PM;3.0;ROBBERY;;;;;3220 W VLIET ST
123590136;12/24/2012;10:15 PM;3.0;SIMPLE ASSAULT;;;;;2925 W KILBOURN AV #104
123590144;12/24/2012;09:12 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1556 N 28TH ST
123580017;12/23/2012;09:45 AM;1.0;ALL OTHER LARCENY;;;;;425 E WELLS ST
123580036;12/23/2012;07:36 AM;3.0;AGGRAVATED ASSAULT;;;;;3314-A W MT VERNON AV
123580042;12/23/2012;09:07 AM;3.0;SIMPLE ASSAULT;;;;;2925 W KILBOURN AV #305
123580063;12/23/2012;11:24 AM;1.0;ROBBERY;;;;;1001 N 4TH ST
123580100;12/23/2012;05:14 PM;3.0;ROBBERY;;;;;1414 W WELLS ST
123580106;12/23/2012;07:12 PM;3.0;THEFT FROM BUILDING;;;;;833 N 21ST ST
123580109;12/23/2012;06:50 PM;3.0;AGGRAVATED ASSAULT;;;;;1143 N 29TH ST #206
123580113;12/23/2012;07:38 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;275 W STATE ST
123580115;12/23/2012;06:28 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;845 N 26TH ST #116
123580132;12/23/2012;09:11 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3006 W HIGHLAND BL #310
123570005;12/22/2012;12:39 AM;3.0;SIMPLE ASSAULT;;;;;1429 N 21ST ST #3
123570048;12/22/2012;10:46 AM;1.0;AGGRAVATED ASSAULT;;;;;219 E MICHIGAN ST
123570062;12/22/2012;01:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;714 N 27TH ST
123570079;12/22/2012;06:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;1500 N 35TH ST
123570091;12/22/2012;07:42 PM;1.0;INTIMIDATION;;;;;949 N 9TH ST
123530013;12/21/2012;02:09 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1923 W MC KINLEY AV
123560092;12/21/2012;06:13 PM;1.0;MOTOR VEHICLE THEFT;;;;;718 N MILWAUKEE ST
123560111;12/21/2012;07:53 PM;3.0;MOTOR VEHICLE THEFT;;;;;2616 W WISCONSIN AV
123560121;12/21/2012;09:58 PM;3.0;SIMPLE ASSAULT;;;;;1254 N 35TH ST
123570002;12/21/2012;11:09 PM;3.0;SIMPLE ASSAULT;;;;;2912 W WELLS ST #401
130030104;12/21/2012;12:34 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3029 W WELLS ST
123550005;12/20/2012;12:13 AM;3.0;SIMPLE ASSAULT;;;;;2936 W KILBOURN AV #7
123550041;12/20/2012;10:10 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;749 W STATE ST
123550045;12/20/2012;10:45 AM;3.0;MOTOR VEHICLE THEFT;;;;;3119 W WELLS ST
123550056;12/20/2012;11:33 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 N 27TH ST
123550060;12/20/2012;11:23 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2308 W WISCONSIN AV
123550061;12/20/2012;12:44 PM;3.0;SHOPLIFTING;;;;;1600 W WISCONSIN AV
123550076;12/20/2012;02:20 PM;3.0;THEFT FROM BUILDING;;;;;730 N 29TH ST #306
123550084;12/20/2012;11:20 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2848 W WELLS ST #208
123550089;12/20/2012;03:59 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;900 W HIGHLAND AV
123550123;12/20/2012;07:10 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1570 N PROSPECT AV
123550139;12/20/2012;10:13 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1313 N 24TH ST
123540022;12/19/2012;05:26 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;101 W WISCONSIN AV
123540027;12/19/2012;08:26 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1237 N 24TH ST
123540031;12/19/2012;07:53 AM;3.0;AGGRAVATED ASSAULT;;;;;2929 W WISCONSIN AV #103
123540056;12/19/2012;10:34 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1000 N 21ST ST
123540063;12/19/2012;12:21 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;157 N MILWAUKEE ST
123540076;12/19/2012;12:29 PM;3.0;SHOPLIFTING;;;;;1624 W WELLS ST
123540093;12/19/2012;02:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;900 W HIGHLAND AV
123540096;12/19/2012;03:02 PM;1.0;POCKET PICKING;;;;;400 W WISCONSIN AV
123540143;12/19/2012;08:28 PM;3.0;SIMPLE ASSAULT;;;;;1202 W HIGHLAND AV
123550006;12/19/2012;09:57 PM;1.0;SIMPLE ASSAULT;;;;;949 W STATE ST
123530017;12/18/2012;02:01 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1923 W MC KINLEY AV
123530034;12/18/2012;07:09 AM;3.0;AGGRAVATED ASSAULT;;;;;514 N 31ST ST
123530034;12/18/2012;07:09 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;514 N 31ST ST
123530045;12/18/2012;09:12 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;425 E MENOMONEE ST
123530076;12/18/2012;12:57 PM;3.0;ALL OTHER LARCENY;;;;;523 N 34TH ST
123530081;12/18/2012;12:54 PM;3.0;SIMPLE ASSAULT;;;;;1433 N 34TH ST
123530120;12/18/2012;01:40 PM;3.0;AGGRAVATED ASSAULT;;;;;1017 N 12TH ST
123530128;12/18/2012;05:28 PM;3.0;ROBBERY;;;;;2833 W VLIET ST
123530153;12/18/2012;07:25 PM;3.0;SIMPLE ASSAULT;;;;;317-A N 29TH ST
123520037;12/17/2012;07:36 AM;3.0;ALL OTHER LARCENY;;;;;3135 W HIGHLAND BL
123520042;12/17/2012;08:34 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2120 W WISCONSIN AV
123520048;12/17/2012;09:49 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;945 N 12TH ST
123520049;12/17/2012;09:26 AM;1.0;THEFT FROM BUILDING;;;;;788 N JACKSON ST
123520053;12/17/2012;09:49 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;615 N PLANKINTON AV
123520080;12/17/2012;11:59 AM;1.0;SIMPLE ASSAULT;;;;;1036 N 8TH ST
123520107;12/17/2012;03:09 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1145 N CALLAHAN PL
123520112;12/17/2012;03:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;1521 N 21ST ST
123520115;12/17/2012;04:27 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;500 N HARBOR DR
123510009;12/16/2012;01:00 AM;1.0;AGGRAVATED ASSAULT;;;;;145 E JUNEAU AV
123510011;12/16/2012;12:23 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1818 W JUNEAU AV
123510030;12/16/2012;03:48 AM;3.0;SIMPLE ASSAULT;;;;;2848 W WISCONSIN AV #302
123510055;12/16/2012;11:53 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1434 N 30TH ST
123510070;12/16/2012;02:15 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;925 E WISCONSIN AV
123510085;12/16/2012;05:48 PM;3.0;AGGRAVATED ASSAULT;;;;;1145 N CALLAHAN PL
123510091;12/16/2012;06:56 PM;1.0;ALL OTHER LARCENY;;;;;433 W ST PAUL AV
123510091;12/16/2012;06:56 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;433 W ST PAUL AV
123580048;12/16/2012;08:03 PM;3.0;THEFT FROM BUILDING;;;;;505 N 33RD ST
123500024;12/15/2012;02:41 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1111 N WATER ST
123500046;12/15/2012;09:15 AM;3.0;THEFT FROM BUILDING;;;;;2925 W KILBOURN AV #112
123500067;12/15/2012;11:43 AM;3.0;SIMPLE ASSAULT;TRESPASSING;;;;2848 W WELLS ST #203
123500074;12/15/2012;11:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;423 N 28TH ST
123500089;12/15/2012;01:56 PM;3.0;AGGRAVATED ASSAULT;;;;;2408 W WELLS ST #401
123500089;12/15/2012;01:56 PM;3.0;SIMPLE ASSAULT;;;;;2408 W WELLS ST #401
123500097;12/15/2012;03:19 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;500 N HARBOR DR
123500100;12/15/2012;03:44 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;500 N HARBOR DR
123500107;12/15/2012;04:28 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;300 N JEFFERSON ST
123500111;12/15/2012;05:45 PM;1.0;THEFT FROM BUILDING;;;;;135 W WELLS ST #700
123500126;12/15/2012;05:51 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1145 N CALLAHAN PL #104
123500145;12/15/2012;09:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;1500 W VLIET ST
123490032;12/14/2012;08:33 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1119 N CASS ST
123490037;12/14/2012;10:23 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;446 N 4TH ST
123490068;12/14/2012;12:30 PM;1.0;SIMPLE ASSAULT;;;;;275 W WISCONSIN AV
123490084;12/14/2012;02:10 PM;3.0;AGGRAVATED ASSAULT;;;;;1831 W CHERRY ST
123490105;12/14/2012;04:52 PM;1.0;SHOPLIFTING;;;;;700 W WISCONSIN AV
123490113;12/14/2012;06:26 PM;1.0;ALL OTHER LARCENY;;;;;425 E WELLS ST
123490115;12/14/2012;05:50 PM;3.0;ROBBERY;;;;;2835 W KILBOURN AV
123490132;12/14/2012;07:43 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1115 N 20TH ST
123480004;12/13/2012;12:35 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3210 W WELLS ST #212
123480014;12/13/2012;02:13 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;915 N 15TH ST #303
123480051;12/13/2012;10:33 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;521 N 34TH ST
123480059;12/13/2012;11:58 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;433 W ST PAUL AV
123480064;12/13/2012;12:28 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;651 N 4TH ST
123480073;12/13/2012;10:40 AM;3.0;THEFT FROM BUILDING;;;;;2228 W WELLS ST
123480078;12/13/2012;12:46 PM;3.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;907 N 26TH ST #206
123480093;12/13/2012;03:45 PM;1.0;MOTOR VEHICLE THEFT;;;;;117 E WELLS ST
123480096;12/13/2012;03:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;433 W ST PAUL AV
123480121;12/13/2012;05:18 PM;1.0;THEFT FROM BUILDING;;;;;1015 N 6TH ST
123480125;12/13/2012;04:47 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;300 N VAN BUREN ST
123480148;12/13/2012;08:38 PM;3.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;2850 W HIGHLAND BL #214
123480150;12/13/2012;09:47 PM;3.0;ROBBERY;;;;;2439 W MICHIGAN ST
