Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
120550027;02/24/2012;09:40 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2568 N CRAMER ST
120550047;02/24/2012;12:37 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2817 N BOOTH ST
120550053;02/24/2012;01:05 PM;1.0;ALL OTHER LARCENY;;;;;1233 N VAN BUREN ST
120550062;02/24/2012;02:04 PM;1.0;ALL OTHER LARCENY;;;;;2233 N SUMMIT AV
120550066;02/24/2012;02:48 PM;1.0;AGGRAVATED ASSAULT;;;;;1456 N FARWELL AV #4
120550096;02/24/2012;05:43 PM;1.0;AGGRAVATED ASSAULT;;;;;3468 N BARTLETT AV
120540007;02/23/2012;01:01 AM;1.0;SIMPLE ASSAULT;;;;;1323 E BRADY ST
120540013;02/23/2012;03:51 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2853 N OAKLAND AV
120540023;02/23/2012;07:35 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2514 N HOLTON ST
120540035;02/23/2012;11:00 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1910 E NORTH AV
120540047;02/23/2012;11:53 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1466 N FARWELL AV #10
120530025;02/22/2012;08:56 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2134 N TERRACE AV
120530054;02/22/2012;12:03 PM;1.0;MOTOR VEHICLE THEFT;;;;;2000 N PROSPECT AV
120530096;02/22/2012;03:36 PM;1.0;THEFT FROM BUILDING;;;;;1905 E NORTH AV
120530102;02/22/2012;03:58 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1220 E LOCUST ST #103
120530146;02/22/2012;09:08 PM;1.0;ALL OTHER LARCENY;;;;;2266 N PROSPECT AV
120540401;02/22/2012;02:36 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2071 N SUMMIT AV
120520067;02/21/2012;01:47 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1026 E PLEASANT ST
120500016;02/19/2012;03:11 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1906 E BRADFORD AV
120500029;02/19/2012;09:36 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3003 N PROSPECT AV
120500031;02/19/2012;10:06 AM;1.0;ALL OTHER LARCENY;;;;;2647 N STOWELL AV
120500035;02/19/2012;10:01 AM;1.0;ALL OTHER LARCENY;;;;;2929 N FREDERICK AV
120500095;02/19/2012;04:17 PM;5.0;ALL OTHER LARCENY;;;;;2736 N BOOTH ST
120500114;02/19/2012;08:13 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2108 N CAMBRIDGE AV #A
120490017;02/18/2012;01:51 AM;1.0;ALL OTHER LARCENY;;;;;3410 N MARYLAND AV
120490044;02/18/2012;10:45 AM;5.0;MOTOR VEHICLE THEFT;;;;;2950 N FRATNEY ST
120490073;02/18/2012;02:26 PM;1.0;ALL OTHER LARCENY;;;;;1550 N FARWELL AV
120490075;02/18/2012;01:12 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2520 N MURRAY AV
120490085;02/18/2012;04:22 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1350 E LOCUST ST
120480011;02/17/2012;02:18 AM;1.0;AGGRAVATED ASSAULT;;;;;1600 E LOCUST ST
120480015;02/17/2012;03:43 AM;1.0;AGGRAVATED ASSAULT;;;;;2950 N OAKLAND AV
120480015;02/17/2012;03:43 AM;1.0;SIMPLE ASSAULT;;;;;2950 N OAKLAND AV
120480070;02/17/2012;10:48 AM;1.0;AGGRAVATED ASSAULT;;;;;2466 N OAKLAND AV
120480097;02/17/2012;05:02 PM;1.0;THEFT FROM BUILDING;;;;;1832 E NORTH AV
120470041;02/16/2012;11:13 AM;1.0;THEFT FROM BUILDING;;;;;2170 N FARWELL AV
120470053;02/16/2012;09:23 AM;1.0;AGGRAVATED ASSAULT;;;;;632 E OGDEN AV
120470114;02/16/2012;06:57 PM;1.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1320 N MARTIN L KING JR DR
120470114;02/16/2012;06:57 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1320 N MARTIN L KING JR DR
120470122;02/16/2012;08:19 PM;1.0;AGGRAVATED ASSAULT;;;;;1832 E NORTH AV
120470122;02/16/2012;08:19 PM;1.0;SIMPLE ASSAULT;;;;;1832 E NORTH AV
120450051;02/15/2012;04:57 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1400 E PARK PL
120460010;02/15/2012;07:45 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2552 N HOLTON ST
120460053;02/15/2012;02:01 PM;1.0;ALL OTHER LARCENY;;;;;2028 E NORTH AV
120460117;02/15/2012;09:50 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2701 N FRATNEY ST
120450012;02/14/2012;05:25 AM;1.0;ROBBERY;;;;;1400 E BRADY ST
120450048;02/14/2012;12:35 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1604 E IRVING PL
120450069;02/14/2012;02:49 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2014 N FARWELL AV
120450117;02/14/2012;07:08 PM;1.0;PURSE SNATCHING;;;;;931 E OGDEN AV
120450123;02/14/2012;07:34 PM;5.0;SIMPLE ASSAULT;;;;;3458 N FRATNEY ST #A
120440025;02/13/2012;08:12 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2674 N BOOTH ST
120440033;02/13/2012;09:54 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2323 N CAMBRIDGE AV
120440097;02/13/2012;03:46 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;2323 N CAMBRIDGE AV
120440114;02/13/2012;05:03 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2531 N HUMBOLDT BL
120430005;02/12/2012;01:43 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2518 N FARWELL AV
120430030;02/12/2012;09:58 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1701 E LAFAYETTE PL
120430055;02/12/2012;03:35 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1030 E NORTH AV
120420013;02/11/2012;01:55 AM;1.0;SIMPLE ASSAULT;;;;;2522 N MURRAY AV
120420038;02/11/2012;10:43 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;733 E CLARKE ST
120420045;02/11/2012;12:18 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3476 N OAKLAND AV
120420058;02/11/2012;02:20 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3443 N HUMBOLDT BL
120420064;02/11/2012;01:29 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1920 N FARWELL AV
120420067;02/11/2012;02:45 PM;1.0;ALL OTHER LARCENY;;;;;2970 N FREDERICK AV
120420077;02/11/2012;04:48 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1901 N PROSPECT AV
120410025;02/10/2012;09:12 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2414 N MARYLAND AV
120410043;02/10/2012;12:07 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2727 N LINCOLN MEMORIAL DR
120410045;02/10/2012;11:48 AM;1.0;ALL OTHER LARCENY;;;;;1230 N CASS ST
120410077;02/10/2012;03:46 PM;1.0;ALL OTHER LARCENY;;;;;1809 N CAMBRIDGE AV #5
120410089;02/10/2012;05:54 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2536 N OAKLAND AV
120410111;02/10/2012;05:43 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1615 E LOCUST ST
120400014;02/09/2012;07:50 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2463 N BOOTH ST
120390081;02/08/2012;04:34 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3440 N WEIL ST
120390091;02/08/2012;05:03 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3221 N OAKLAND AV
120390093;02/08/2012;05:23 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3235 N BARTLETT AV
120390121;02/08/2012;08:17 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3269 N BARTLETT AV
120380011;02/07/2012;01:27 AM;1.0;AGGRAVATED ASSAULT;;;;;1773 N CAMBRIDGE AV
120380118;02/07/2012;07:58 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1910 E BRADFORD AV
120380142;02/07/2012;09:33 PM;1.0;ALL OTHER LARCENY;;;;;2968 N OAKLAND AV
120370002;02/06/2012;12:09 AM;5.0;MOTOR VEHICLE THEFT;;;;;2900 N HUMBOLDT BL
120370025;02/06/2012;06:22 AM;5.0;SIMPLE ASSAULT;;;;;826 E MEINECKE AV
120370026;02/06/2012;07:31 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1580 N FARWELL AV
120370036;02/06/2012;08:11 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1729 N PULASKI ST
120370051;02/06/2012;11:25 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1023 E BRADY ST
120370052;02/06/2012;11:12 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2812 N PIERCE ST
120370054;02/06/2012;11:37 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1701 N HUMBOLDT AV
120370078;02/06/2012;02:30 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2466 N OAKLAND AV
120370099;02/06/2012;03:58 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3271 N CRAMER ST
120370126;02/06/2012;06:02 PM;1.0;SHOPLIFTING;;;;;605 E LYON ST
120360018;02/05/2012;02:16 AM;1.0;AGGRAVATED ASSAULT;;;;;1201 N BROADWAY
120360020;02/05/2012;02:49 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER LARCENY;;;;853 E CHAMBERS ST
120360094;02/05/2012;05:58 PM;5.0;SIMPLE ASSAULT;;;;;2544 N FRATNEY ST #4
120370004;02/05/2012;11:01 PM;5.0;ROBBERY;;;;;803 E TOWNSEND ST
120350020;02/04/2012;02:54 AM;1.0;SIMPLE ASSAULT;;;;;1041 E KNAPP ST #407
120350056;02/04/2012;11:59 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2109 E KENWOOD BL
120350091;02/04/2012;04:14 PM;1.0;ALL OTHER LARCENY;;;;;2305 N CRAMER ST
120350135;02/04/2012;09:58 PM;1.0;SHOPLIFTING;;;;;1400 E BRADY ST
120590056;02/04/2012;01:37 PM;1.0;ALL OTHER LARCENY;;;;;1523 E NORTH AV
120340013;02/03/2012;08:25 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2738 N SUMMIT AV
120340026;02/03/2012;09:57 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2745 N SHEPARD AV
120340028;02/03/2012;10:20 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2508 E BELLEVIEW PL
120340034;02/03/2012;09:39 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2755 N DOWNER AV #UPR
120340081;02/03/2012;03:24 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3021 N HUMBOLDT BL #2
120340084;02/03/2012;05:25 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1904 E BRADFORD AV
120340085;02/03/2012;03:15 PM;1.0;ROBBERY;;;;;1559 N PROSPECT AV #210
120330013;02/02/2012;01:32 AM;1.0;AGGRAVATED ASSAULT;;;;;1670 N ARLINGTON PL
120330022;02/02/2012;08:43 AM;1.0;ALL OTHER LARCENY;;;;;1615 E LOCUST ST
120330037;02/02/2012;10:37 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1220 E BRADY ST
120320009;02/01/2012;12:12 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2459 N HUMBOLDT BL
120320011;02/01/2012;02:32 AM;1.0;AGGRAVATED ASSAULT;;;;;1651 N FARWELL AV #101
120320035;02/01/2012;08:46 AM;5.0;SIMPLE ASSAULT;;;;;1250 E BURLEIGH ST
120320100;02/01/2012;05:09 PM;1.0;ROBBERY;;;;;3301 N OAKLAND AV
120320128;02/01/2012;08:04 PM;1.0;ALL OTHER LARCENY;;;;;1425 N FARWELL AV
120600003;02/29/2012;12:34 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;721 N 24TH ST
120600044;02/29/2012;11:53 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3343 W JUNEAU AV
120600056;02/29/2012;01:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;1127 N 22ND ST
120600058;02/29/2012;01:31 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2224 W WISCONSIN AV
120600069;02/29/2012;02:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1820 W WELLS ST
120600071;02/29/2012;02:09 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1015 N 10TH ST
120600087;02/29/2012;03:39 PM;1.0;ALL OTHER LARCENY;;;;;633 W WISCONSIN AV #1018
120600097;02/29/2012;04:57 PM;1.0;THEFT FROM BUILDING;;;;;700 W STATE ST
120600108;02/29/2012;05:39 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;300 N VAN BUREN ST
120600109;02/29/2012;05:17 PM;3.0;ALL OTHER LARCENY;;;;;945 N 12TH ST
120590019;02/28/2012;06:02 AM;3.0;SIMPLE ASSAULT;;;;;1532 N 29TH ST
120590025;02/28/2012;08:52 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3320 W JUNEAU AV
120590044;02/28/2012;09:50 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2743 W HIGHLAND BL
120590053;02/28/2012;12:27 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;203 N 31ST ST
120590061;02/28/2012;01:03 PM;1.0;ALL OTHER LARCENY;;;;;789 N JEFFERSON ST
120590082;02/28/2012;03:47 PM;1.0;THEFT FROM BUILDING;IMPERSONATION;;;;753 N WATER ST
120590116;02/28/2012;06:17 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;845 N 26TH ST #303
120590141;02/28/2012;10:03 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1148 N 5TH ST
120580007;02/27/2012;12:39 AM;3.0;AGGRAVATED ASSAULT;ALL OTHER OFFENSES;;;;508 N 34TH ST
120580009;02/27/2012;01:02 AM;3.0;SIMPLE ASSAULT;;;;;1434 N 30TH ST #LWR
120580015;02/27/2012;03:25 AM;3.0;ROBBERY;;;;;2116 W STATE ST #5
120580025;02/27/2012;08:37 AM;3.0;AGGRAVATED ASSAULT;;;;;3421 W VLIET ST
120580040;02/27/2012;11:05 AM;1.0;MOTOR VEHICLE THEFT;;;;;721 N JAMES LOVELL ST
120580056;02/27/2012;01:41 PM;3.0;ALL OTHER LARCENY;;;;;2822 W CLYBOURN ST
120580065;02/27/2012;02:42 PM;3.0;THEFT FROM BUILDING;;;;;920 N 15TH ST #5
120580109;02/27/2012;08:02 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2700 W WISCONSIN AV
120590002;02/27/2012;11:37 PM;3.0;INTIMIDATION;;;;;2312 W MC KINLEY AV #UPR
120570026;02/26/2012;03:25 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;966 N 27TH ST
120570034;02/26/2012;12:27 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;756 N MILWAUKEE ST
120570039;02/26/2012;10:01 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;316 N MILWAUKEE ST #436
120570085;02/26/2012;03:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;550 N HARBOR DR
120570086;02/26/2012;03:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;551 N HARBOR DR
120570087;02/26/2012;03:37 PM;3.0;SIMPLE ASSAULT;;;;;950 N 13TH ST
120570089;02/26/2012;03:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;551 N HARBOR DR
120570100;02/26/2012;06:21 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2323 W WISCONSIN AV
120570124;02/26/2012;09:36 PM;3.0;AGGRAVATED ASSAULT;;;;;3217 W WELLS ST #18
120570130;02/26/2012;10:38 PM;3.0;AGGRAVATED ASSAULT;ALL OTHER OFFENSES;;;;2835 W KILBOURN AV #308
120560030;02/25/2012;05:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1530 W WISCONSIN AV
120560043;02/25/2012;09:32 AM;1.0;ALL OTHER LARCENY;;;;;176 W WISCONSIN AV
120560056;02/25/2012;10:32 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;959 N 27TH ST
120560077;02/25/2012;01:33 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1115 N EDISON ST
120560083;02/25/2012;03:37 PM;1.0;MOTOR VEHICLE THEFT;;;;;425 E MASON ST
120560086;02/25/2012;04:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1514 N 29TH ST
120570005;02/25/2012;11:26 PM;1.0;ALL OTHER LARCENY;;;;;510 W KILBOURN AV
120550021;02/24/2012;08:32 AM;1.0;ALL OTHER LARCENY;;;;;1001 N 4TH ST
120550026;02/24/2012;09:36 AM;1.0;ALL OTHER LARCENY;;;;;1033 N OLD WORLD THIRD ST
120550041;02/24/2012;12:16 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;700 W HIGHLAND AV
120550065;02/24/2012;02:23 PM;1.0;ALL OTHER LARCENY;;;;;761 N WATER ST
120550072;02/24/2012;11:30 AM;3.0;SIMPLE ASSAULT;;;;;1312 N 12TH ST
120540016;02/23/2012;05:26 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1104 N 21ST ST
120540044;02/23/2012;10:56 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2532 W WISCONSIN AV
120540067;02/23/2012;01:14 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;836 N 28TH ST
120540079;02/23/2012;04:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;3035 W WISCONSIN AV
120540091;02/23/2012;05:23 PM;1.0;THEFT FROM BUILDING;;;;;1101 N MARKET ST
120540127;02/23/2012;08:05 PM;3.0;AGGRAVATED ASSAULT;;;;;2401 W WISCONSIN AV
120530029;02/22/2012;09:32 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;624 N 32ND ST
120530073;02/22/2012;11:53 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1015 N 10TH ST
120530095;02/22/2012;02:44 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3015 W MICHIGAN ST
120530101;02/22/2012;04:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;745 N 25TH ST
120530107;02/22/2012;03:43 PM;3.0;ALL OTHER LARCENY;;;;;1200 W WISCONSIN AV
120530123;02/22/2012;05:00 PM;3.0;AGGRAVATED ASSAULT;;;;;3223 W HIGHLAND BL
120530163;02/22/2012;10:30 PM;1.0;THEFT FROM BUILDING;;;;;101 W WISCONSIN AV
120520016;02/21/2012;02:10 AM;1.0;INTIMIDATION;;;;;820 W WELLS ST
120520031;02/21/2012;08:45 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;767 N WATER ST
120520033;02/21/2012;07:32 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2534 W WISCONSIN AV
120520051;02/21/2012;05:31 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2224 W KILBOURN AV
120520054;02/21/2012;11:56 AM;3.0;SIMPLE ASSAULT;;;;;1323 N 24TH PL
120520058;02/21/2012;12:23 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;330 W KILBOURN AV
120520063;02/21/2012;01:17 PM;1.0;ALL OTHER LARCENY;;;;;346 N BROADWAY
120510029;02/20/2012;08:31 AM;3.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;1530 W WISCONSIN AV
120510043;02/20/2012;09:42 AM;3.0;ROBBERY;;;;;2621 W MICHIGAN ST
120510080;02/20/2012;02:08 PM;3.0;ALL OTHER LARCENY;;;;;1530 W WISCONSIN AV
120510081;02/20/2012;02:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;2615 W KILBOURN AV
120510082;02/20/2012;02:39 PM;3.0;ALL OTHER LARCENY;;;;;2732 W CLYBOURN ST
120510085;02/20/2012;02:27 PM;3.0;POCKET PICKING;;;;;714 N 27TH ST
120510143;02/20/2012;09:52 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2005 W GALENA ST
120520001;02/20/2012;11:28 PM;3.0;SIMPLE ASSAULT;;;;;1531 N 29TH ST
120500004;02/19/2012;12:14 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2455 W CHERRY ST
120500007;02/19/2012;01:42 AM;1.0;SIMPLE ASSAULT;;;;;1045 N OLD WORLD THIRD ST
120500024;02/19/2012;05:12 AM;3.0;ROBBERY;;;;;2834 W KILBOURN AV
120500037;02/19/2012;10:13 AM;1.0;ALL OTHER LARCENY;;;;;770 N MILWAUKEE ST
120500071;02/19/2012;02:08 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;200 W MICHIGAN ST
120500099;02/19/2012;06:49 PM;1.0;ALL OTHER LARCENY;;;;;161 W WISCONSIN AV
120500109;02/19/2012;08:21 PM;3.0;ROBBERY;;;;;3216 W HIGHLAND BL
120500126;02/19/2012;09:18 PM;1.0;THEFT FROM BUILDING;;;;;101 W WISCONSIN AV #150
120490012;02/18/2012;01:18 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2417 W GALENA ST
120490043;02/18/2012;10:35 AM;1.0;ALL OTHER LARCENY;;;;;1025 N BROADWAY
120490049;02/18/2012;11:20 AM;3.0;ROBBERY;;;;;320 N 35TH ST
120490060;02/18/2012;01:24 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;700 E WISCONSIN AV
120490066;02/18/2012;01:47 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1145 N CALLAHAN PL
120490093;02/18/2012;04:31 PM;1.0;ALL OTHER LARCENY;;;;;1114 N WATER ST
120490131;02/18/2012;11:00 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1035 N 20TH ST
120480006;02/17/2012;12:52 AM;1.0;AGGRAVATED ASSAULT;;;;;419 E WELLS ST
120480033;02/17/2012;08:12 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;808 N 24TH ST #210
120480050;02/17/2012;11:12 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1419 N 26TH ST
120480066;02/17/2012;12:42 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2005 W JUNEAU AV
120480084;02/17/2012;03:07 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;398 N MILWAUKEE ST
120480092;02/17/2012;04:06 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2830 W JUNEAU AV
120480113;02/17/2012;07:07 PM;1.0;INTIMIDATION;;;;;200 W WISCONSIN AV
120480115;02/17/2012;07:33 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1220 N 31ST ST
120480123;02/17/2012;08:01 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3124 W JUNEAU AV #LWR
120470036;02/16/2012;09:20 AM;3.0;SIMPLE ASSAULT;;;;;424 N 32ND ST
120470049;02/16/2012;12:02 PM;1.0;ALL OTHER LARCENY;;;;;411 E WISCONSIN AV
120470066;02/16/2012;01:31 PM;3.0;ALL OTHER LARCENY;;;;;1925 W CHERRY ST
120470096;02/16/2012;04:14 PM;3.0;SIMPLE ASSAULT;;;;;2600 W STATE ST
120470110;02/16/2012;05:41 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;436 N 28TH ST
120470111;02/16/2012;07:10 PM;1.0;THEFT FROM BUILDING;;;;;101 W WISCONSIN AV #150
120470128;02/16/2012;08:31 PM;1.0;THEFT FROM BUILDING;;;;;746 N JAMES LOVELL ST
120520118;02/16/2012;08:56 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;524 N JEFFERSON ST
120460007;02/15/2012;01:37 AM;3.0;AGGRAVATED ASSAULT;;;;;2635 W WISCONSIN AV
120460022;02/15/2012;09:55 AM;1.0;THEFT FROM BUILDING;;;;;1000 N WATER ST
120460033;02/15/2012;11:40 AM;1.0;INTIMIDATION;;;;;821 W STATE ST
120460038;02/15/2012;12:23 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1724 W KILBOURN AV
120460043;02/15/2012;11:21 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2432 W KILBOURN AV
120460047;02/15/2012;12:31 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2820 W KILBOURN AV
120460056;02/15/2012;01:45 PM;1.0;THEFT FROM BUILDING;;;;;273 E ERIE ST
120460058;02/15/2012;02:19 PM;3.0;THEFT FROM BUILDING;;;;;1442 W WISCONSIN AV
120460061;02/15/2012;02:37 PM;1.0;ALL OTHER LARCENY;;;;;789 N JEFFERSON ST
120460110;02/15/2012;08:45 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;525 N 32ND ST
120460128;02/15/2012;10:37 PM;3.0;SIMPLE ASSAULT;;;;;2850 W HIGHLAND BL #205
120450021;02/14/2012;09:19 AM;3.0;MOTOR VEHICLE THEFT;;;;;1239 N 24TH PL
120450043;02/14/2012;10:57 AM;3.0;SIMPLE ASSAULT;;;;;1566 N 22ND ST
120450047;02/14/2012;12:20 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 W STATE ST
120450068;02/14/2012;02:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;945 N 12TH ST
120450074;02/14/2012;02:03 PM;3.0;MOTOR VEHICLE THEFT;;;;;714 N 27TH ST
