Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
113130143;11/09/2011;07:33 PM;4.0;AGGRAVATED ASSAULT;;;;;6801 W FLORIST AV
113120017;11/08/2011;07:21 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7025 W SILVER SPRING DR
113120025;11/08/2011;08:49 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6215 N 84TH ST
113120026;11/08/2011;07:52 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5018 N 84TH ST
113120057;11/08/2011;11:43 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4921 N 84TH ST #3
113120067;11/08/2011;12:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4937 N 74TH ST
113120102;11/08/2011;04:03 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7321 W SHERIDAN AV
113120106;11/08/2011;04:14 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3867 N 53RD ST
113120123;11/08/2011;05:27 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;5636 N 78TH ST
113120131;11/08/2011;06:25 PM;7.0;ROBBERY;;;;;6005 W VILLARD AV
113120137;11/08/2011;06:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4148 N 69TH ST
113120172;11/08/2011;10:38 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8640 W VILLARD AV
113130010;11/08/2011;11:37 PM;7.0;SHOPLIFTING;DISORDERLY CONDUCT;;;;5170 N 76TH ST
113110013;11/07/2011;01:23 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6315 W FOND DU LAC AV
113110056;11/07/2011;10:41 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7922 W LEON TR
113110135;11/07/2011;02:42 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5339 W LEON TR
113110144;11/07/2011;04:59 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4453 N 75TH ST
113110179;11/07/2011;06:41 PM;4.0;ALL OTHER LARCENY;;;;;5913 N 66TH ST
113110180;11/07/2011;06:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5159 N 71ST ST
113110196;11/07/2011;09:01 PM;4.0;AGGRAVATED ASSAULT;;;;;5756 N 92ND ST
113110199;11/07/2011;07:50 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5009 N 65TH ST
113110204;11/07/2011;09:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5635 W CAPITOL DR #4
113100063;11/06/2011;09:48 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8023 W BENDER AV
113100077;11/06/2011;10:45 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5729 N 80TH ST
113100082;11/06/2011;11:45 AM;4.0;ALL OTHER LARCENY;;;;;9330 W APPLETON AV
113090013;11/05/2011;01:46 AM;4.0;SIMPLE ASSAULT;;;;;8175 W MEDFORD AV #2
113090015;11/05/2011;01:50 AM;4.0;SIMPLE ASSAULT;;;;;7231 W FLORIST AV
113090040;11/05/2011;09:26 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6304 N 77TH ST
113090069;11/05/2011;12:18 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5149 N 66TH ST
113090082;11/05/2011;12:17 PM;7.0;AGGRAVATED ASSAULT;KIDNAPING;LIQUOR LAW VIOLATIONS;;;5149 N 66TH ST
113090085;11/05/2011;12:45 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5308 N 74TH ST
113090095;11/05/2011;02:11 PM;4.0;ALL OTHER LARCENY;;;;;5312 N 61ST ST
113090097;11/05/2011;02:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6000 W CAPITOL DR
113090124;11/05/2011;04:04 PM;4.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;5215 N 55TH ST #3
113090150;11/05/2011;07:44 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4001 N 60TH ST
113090181;11/05/2011;10:58 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5243 N 90TH ST #10
113080012;11/04/2011;01:11 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4931 N 68TH ST
113080021;11/04/2011;03:26 AM;7.0;ARSON;;;;;4202 N 49TH ST
113080041;11/04/2011;09:21 AM;7.0;ALL OTHER LARCENY;;;;;4063 N 64TH ST
113080060;11/04/2011;12:02 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;8801 W MONROVIA AV
113080070;11/04/2011;11:28 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4275 N 48TH ST
113080103;11/04/2011;05:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4703 N 74TH ST
113080118;11/04/2011;05:04 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4362 N 52ND ST
113080126;11/04/2011;07:06 PM;4.0;MOTOR VEHICLE THEFT;;;;;5496 N 72ND ST
113080143;11/04/2011;08:52 PM;4.0;SIMPLE ASSAULT;;;;;5364 N 53RD ST
113080154;11/04/2011;09:31 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5167 N 85TH ST #2
113080162;11/04/2011;09:59 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8236 W VILLARD AV #2
113070011;11/03/2011;12:20 AM;4.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;9147 W CUSTER AV
113070049;11/03/2011;09:27 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7200 W FOND DU LAC AV
113070101;11/03/2011;02:35 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8233 W BENDER AV #2
113070136;11/03/2011;05:42 PM;7.0;SIMPLE ASSAULT;;;;;7006 W CONGRESS ST #LWR
113070148;11/03/2011;06:29 PM;7.0;ROBBERY;;;;;7519 W CONGRESS ST
113070163;11/03/2011;05:27 PM;7.0;ALL OTHER LARCENY;;;;;5700 W CAPITOL DR
113070172;11/03/2011;08:37 PM;7.0;ROBBERY;;;;;5183 N 61ST ST
113070178;11/03/2011;10:01 PM;4.0;SIMPLE ASSAULT;;;;;5315 N 62ND ST
113230164;11/03/2011;05:14 PM;4.0;SIMPLE ASSAULT;;;;;7118 W VILLARD AV
113060015;11/02/2011;02:04 AM;7.0;AGGRAVATED ASSAULT;;;;;4162 N 51ST BL
113060028;11/02/2011;07:04 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4424 N 76TH ST
113060031;11/02/2011;07:16 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5311 N 60TH ST
113060047;11/02/2011;09:54 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4424 N 76TH ST
113060052;11/02/2011;09:47 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5155 N 84TH ST #6
113060060;11/02/2011;10:33 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4662 N 70TH ST
113060068;11/02/2011;12:14 PM;4.0;MOTOR VEHICLE THEFT;;;;;9319 W SILVER SPRING DR
113060078;11/02/2011;11:40 AM;4.0;ROBBERY;;;;;7800 W BOBOLINK AV
113060106;11/02/2011;03:09 PM;7.0;AGGRAVATED ASSAULT;;;;;5300 W CAPITOL DR
113060127;11/02/2011;04:04 PM;7.0;AGGRAVATED ASSAULT;;;;;4708 N 72ND ST
113060147;11/02/2011;06:21 PM;7.0;SIMPLE ASSAULT;;;;;7501 W VILLARD AV
113060154;11/02/2011;07:02 PM;4.0;SIMPLE ASSAULT;;;;;5620 N 67TH ST
113060156;11/02/2011;05:28 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4314 N 68TH ST
113060165;11/02/2011;08:45 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5575 N 76TH ST
113060173;11/02/2011;07:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4469 N 64TH ST
113060183;11/02/2011;09:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6324 W MEDFORD AV
113050031;11/01/2011;04:52 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5055 N 67TH ST
113050043;11/01/2011;09:10 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5874 N 83RD ST
113050047;11/01/2011;09:31 AM;4.0;MOTOR VEHICLE THEFT;;;;;5877 N 67TH ST
113050126;11/01/2011;05:05 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7307 W HERBERT AV
113050134;11/01/2011;06:33 PM;7.0;ALL OTHER LARCENY;;;;;7552 W APPLETON AV
113050149;11/01/2011;07:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4861 N 65TH ST
113340034;11/30/2011;09:14 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1323 E BRADY ST
113340044;11/30/2011;09:49 AM;1.0;MOTOR VEHICLE THEFT;;;;;2757 N SUMMIT AV
113340132;11/30/2011;06:38 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2946 N MARYLAND AV
113340143;11/30/2011;05:39 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2439 N BREMEN ST
113350002;11/30/2011;11:23 PM;1.0;ROBBERY;;;;;2430 N MURRAY AV
113330029;11/29/2011;08:56 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1324 N MARSHALL ST
113330063;11/29/2011;11:22 AM;1.0;SIMPLE ASSAULT;;;;;2323 E BRADFORD AV #114
113330108;11/29/2011;03:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1040 E KNAPP ST
113330120;11/29/2011;05:12 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2495 N OAKLAND AV
113340001;11/29/2011;11:32 PM;1.0;ALL OTHER LARCENY;;;;;1725 N PROSPECT AV #610
113320019;11/28/2011;06:34 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1528 N FRANKLIN PL
113320041;11/28/2011;09:07 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;510 E PLEASANT ST
113320046;11/28/2011;09:21 AM;1.0;SHOPLIFTING;;;;;605 E LYON ST
113320083;11/28/2011;11:53 AM;5.0;ROBBERY;;;;;2800 N HOLTON ST
113320096;11/28/2011;01:23 PM;1.0;ALL OTHER LARCENY;;;;;1815 E KENILWORTH PL
113320108;11/28/2011;02:20 PM;1.0;ALL OTHER LARCENY;;;;;2941 N DOWNER AV
113320119;11/28/2011;03:48 PM;1.0;ALL OTHER LARCENY;;;;;2856 N OAKLAND AV
113320140;11/28/2011;04:28 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1020 E PLEASANT ST #116
113320151;11/28/2011;03:38 PM;5.0;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;912 E WRIGHT ST
113320151;11/28/2011;03:38 PM;5.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;912 E WRIGHT ST
113320184;11/28/2011;09:09 PM;1.0;ROBBERY;;;;;2423 N CRAMER ST
113310010;11/27/2011;02:29 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2201 N BARTLETT AV
113310015;11/27/2011;02:30 AM;5.0;ALL OTHER LARCENY;;;;;801 E HADLEY ST
113310015;11/27/2011;02:30 AM;5.0;ROBBERY;;;;;801 E HADLEY ST
113310019;11/27/2011;02:38 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2438 N BREMEN ST
113310035;11/27/2011;08:08 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;606 E HADLEY ST
113310041;11/27/2011;11:05 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2324 N WEIL ST
113310084;11/27/2011;05:13 PM;1.0;ALL OTHER LARCENY;;;;;2115 N BARTLETT AV
113310134;11/27/2011;10:02 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1580 N FARWELL AV
113310134;11/27/2011;10:02 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1580 N FARWELL AV
113300059;11/26/2011;12:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1815 E KENILWORTH PL
113300061;11/26/2011;01:14 PM;5.0;MOTOR VEHICLE THEFT;;;;;1011 E WRIGHT ST
113300070;11/26/2011;02:33 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2657 N BOOTH ST
113300085;11/26/2011;03:46 PM;1.0;MOTOR VEHICLE THEFT;;;;;2937 N CRAMER ST
113300096;11/26/2011;05:05 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;924 E MEINECKE AV
113300100;11/26/2011;05:09 PM;1.0;SHOPLIFTING;;;;;605 E LYON ST
113290030;11/25/2011;05:43 AM;5.0;ROBBERY;;;;;1030 E WRIGHT ST
113290031;11/25/2011;05:47 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2730 N HUMBOLDT BL
113290166;11/25/2011;10:46 PM;1.0;MOTOR VEHICLE THEFT;;;;;1716 N ARLINGTON PL
113280022;11/24/2011;03:13 AM;5.0;ROBBERY;;;;;824 E WRIGHT ST
113280044;11/24/2011;10:01 AM;1.0;ALL OTHER LARCENY;;;;;2170 N FARWELL AV
113280112;11/24/2011;11:18 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1920 N FARWELL AV
113270158;11/23/2011;10:55 PM;1.0;MOTOR VEHICLE THEFT;;;;;2351 N FARWELL AV
113260004;11/22/2011;12:25 AM;1.0;ROBBERY;;;;;2924 N PROSPECT AV
113260007;11/22/2011;02:11 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2863 N OAKLAND AV
113260052;11/22/2011;07:43 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3143 N HUMBOLDT BL
113260086;11/22/2011;02:34 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2972 N PROSPECT AV
113260092;11/22/2011;03:15 PM;1.0;MOTOR VEHICLE THEFT;;;;;1529 N JEFFERSON ST
113260103;11/22/2011;04:20 PM;1.0;THEFT FROM BUILDING;;;;;2621 N MARYLAND AV
113260122;11/22/2011;05:27 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2746 N FRATNEY ST
113260164;11/22/2011;10:31 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;530 E CLARKE ST #4
113250029;11/21/2011;08:59 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2491 N MURRAY AV
113250046;11/21/2011;10:37 AM;1.0;ALL OTHER LARCENY;;;;;1919 N SUMMIT AV
113250124;11/21/2011;04:47 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2266 N PROSPECT AV
113250125;11/21/2011;04:50 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2915 N BREMEN ST
113250174;11/21/2011;08:08 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1673 N HUMBOLDT AV
113250196;11/21/2011;08:10 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;908 E MEINECKE AV
113250200;11/21/2011;11:03 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3160 N WEIL ST
113240021;11/20/2011;02:33 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;2101 E IVANHOE PL
113240021;11/20/2011;02:33 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2101 E IVANHOE PL
113240056;11/20/2011;10:13 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2424 E BELLEVIEW PL
113240067;11/20/2011;11:44 AM;1.0;ALL OTHER LARCENY;;;;;1919 E KENWOOD BL
113240078;11/20/2011;01:07 PM;1.0;ALL OTHER LARCENY;;;;;134 E JUNEAU AV
113240091;11/20/2011;02:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2475 N FREDERICK AV
113240092;11/20/2011;02:31 PM;1.0;ALL OTHER LARCENY;;;;;1815 E KENILWORTH PL
113240111;11/20/2011;03:22 PM;1.0;MOTOR VEHICLE THEFT;;;;;2030 N OAKLAND AV #103
113240127;11/20/2011;05:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;827 E PLEASANT ST
113230030;11/19/2011;03:11 AM;1.0;ROBBERY;;;;;1507 E HARTFORD AV
113230042;11/19/2011;09:40 AM;1.0;ALL OTHER LARCENY;;;;;2002 N CAMBRIDGE AV
113230047;11/19/2011;09:38 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1131 E KANE PL
113230060;11/19/2011;12:26 PM;1.0;ALL OTHER LARCENY;;;;;2851 N CRAMER ST
113230067;11/19/2011;01:14 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2112 N CAMBRIDGE AV
113230106;11/19/2011;05:33 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2443 N MURRAY AV
113230121;11/19/2011;06:44 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3124 N BARTLETT AV
113230146;11/19/2011;09:29 PM;1.0;ROBBERY;;;;;1408 N MARTIN L KING JR DR
113220057;11/18/2011;12:58 PM;1.0;ALL OTHER LARCENY;;;;;1615 E LOCUST ST
113210023;11/17/2011;06:52 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2621 N FARWELL AV
113210048;11/17/2011;12:10 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;912 E WRIGHT ST
113210057;11/17/2011;12:18 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;726 E CENTER ST
113210084;11/17/2011;03:13 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2928 N WEIL ST
113210094;11/17/2011;04:21 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;201 W CHERRY ST
113200002;11/16/2011;12:01 AM;5.0;SIMPLE ASSAULT;;;;;3062 N FRATNEY ST
113200030;11/16/2011;08:24 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2400 E BRADFORD AV
113200037;11/16/2011;09:33 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2459 N FRATNEY ST
113200091;11/16/2011;09:52 AM;1.0;SIMPLE ASSAULT;;;;;2942 N CRAMER ST
113200161;11/16/2011;09:42 PM;1.0;THEFT FROM BUILDING;;;;;1237 N VAN BUREN ST
113200163;11/16/2011;09:54 PM;5.0;MOTOR VEHICLE THEFT;;;;;2768 N BREMEN ST
113190032;11/15/2011;07:51 AM;1.0;ALL OTHER LARCENY;;;;;3331 N OAKLAND AV
113190050;11/15/2011;10:07 AM;1.0;ALL OTHER LARCENY;;;;;2020 E PARK PL
113190053;11/15/2011;10:21 AM;1.0;ALL OTHER LARCENY;;;;;2721 N DOWNER AV
113190137;11/15/2011;04:54 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2853 N OAKLAND AV
113190181;11/15/2011;09:25 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2935 N BREMEN ST
113190182;11/15/2011;09:32 PM;1.0;MOTOR VEHICLE THEFT;;;;;2472 N MURRAY AV
113190200;11/15/2011;10:17 PM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1623 E KANE PL
113180010;11/14/2011;02:11 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2309 E LOCUST ST
113180011;11/14/2011;02:11 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2309 E LOCUST ST
113180070;11/14/2011;12:01 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1402 N JEFFERSON ST
113180075;11/14/2011;08:55 AM;1.0;ALL OTHER LARCENY;;;;;2145 N PROSPECT AV
113130045;11/13/2011;07:19 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1930-A N WARREN AV
113170017;11/13/2011;01:35 AM;1.0;MOTOR VEHICLE THEFT;;;;;2712 E LOCUST ST
113170032;11/13/2011;03:24 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1218 E BRADY ST
113170045;11/13/2011;08:53 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2527 N STOWELL AV
113170053;11/13/2011;09:35 AM;1.0;SIMPLE ASSAULT;THEFT FROM MOTOR VEHICLE;;;;1918 E NEWBERRY BL
113170071;11/13/2011;10:51 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3051 N PROSPECT AV
113170088;11/13/2011;01:25 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2957 N FREDERICK AV
113170094;11/13/2011;01:55 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2421 N HUMBOLDT BL
113170102;11/13/2011;01:49 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1230 E TOWNSEND ST
113170107;11/13/2011;03:07 PM;1.0;MOTOR VEHICLE THEFT;;;;;1975 N OAKLAND AV
113170109;11/13/2011;03:03 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1945 N PROSPECT AV
113170177;11/13/2011;08:59 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;701 E WRIGHT ST #LWR
113160013;11/12/2011;01:17 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1238 E BRADY ST
113160022;11/12/2011;02:56 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;510 E CENTER ST
113160023;11/12/2011;01:54 AM;1.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;2463 N FARWELL AV
113160052;11/12/2011;10:02 AM;1.0;MOTOR VEHICLE THEFT;;;;;1947 N FARWELL AV
113160054;11/12/2011;10:09 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1947 N FARWELL AV
113160059;11/12/2011;11:09 AM;1.0;MOTOR VEHICLE THEFT;;;;;2520 N OAKLAND AV
113160066;11/12/2011;11:38 AM;1.0;SHOPLIFTING;;;;;1650 N FARWELL AV
113160110;11/12/2011;03:26 PM;1.0;ROBBERY;;;;;2030 N FARWELL AV
113160124;11/12/2011;07:11 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2014 E WEBSTER PL
113150005;11/11/2011;12:03 AM;1.0;AGGRAVATED ASSAULT;;;;;2622 N NEWHALL ST
113150027;11/11/2011;08:29 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3229 N DOUSMAN ST
113150036;11/11/2011;09:42 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3070 N OAKLAND AV
113150038;11/11/2011;08:56 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2209 N TERRACE AV
113150162;11/11/2011;11:39 PM;1.0;MOTOR VEHICLE THEFT;;;;;2562 N PROSPECT AV
113140004;11/10/2011;12:20 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2842 N FRATNEY ST #LWR
113140006;11/10/2011;01:11 AM;1.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;700 E BRADY ST
113140010;11/10/2011;01:47 AM;1.0;SIMPLE ASSAULT;;;;;1964 N FARWELL AV #LOWER
113140039;11/10/2011;11:35 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1208 E BURLEIGH ST
113140041;11/10/2011;11:20 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1213 E BRADY ST
113140072;11/10/2011;02:13 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3165 N FRATNEY ST
113130072;11/09/2011;01:25 PM;1.0;ROBBERY;;;;;2303 N FARWELL AV
113130096;11/09/2011;04:03 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2222 E BELLEVIEW PL #301
113130104;11/09/2011;03:39 PM;1.0;ALL OTHER LARCENY;;;;;1716 N ARLINGTON PL
113130110;11/09/2011;05:16 PM;1.0;MOTOR VEHICLE THEFT;;;;;3029 N FARWELL AV
113130126;11/09/2011;06:28 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1615 E LOCUST ST
113120040;11/08/2011;10:36 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1240 E BRADY ST
113120095;11/08/2011;03:41 PM;5.0;MOTOR VEHICLE THEFT;;;;;2342 N WEIL ST
113120098;11/08/2011;03:16 PM;1.0;SIMPLE ASSAULT;;;;;820 E KNAPP ST
113120099;11/08/2011;03:58 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2605 N FREDERICK AV
113120119;11/08/2011;05:42 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3222 N HUMBOLDT BL
113120144;11/08/2011;06:03 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;821 E CLARKE ST
113120160;11/08/2011;08:04 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3261 N OAKLAND AV
113130004;11/08/2011;11:23 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3055 N OAKLAND AV #306
113110025;11/07/2011;07:54 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1908 E WEBSTER PL
113110037;11/07/2011;08:21 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1530 E WINDSOR PL
113110044;11/07/2011;08:40 AM;1.0;MOTOR VEHICLE THEFT;;;;;1315 N CASS ST
113110054;11/07/2011;09:24 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2423 E BELLEVIEW PL
113110059;11/07/2011;10:58 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1400 E BOYLSTON ST
113110072;11/07/2011;11:56 AM;1.0;ALL OTHER LARCENY;;;;;1504 E ROYALL PL #15
113110100;11/07/2011;01:19 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3261 N BARTLETT AV
113110109;11/07/2011;02:10 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;732 E CLARKE ST
113110119;11/07/2011;03:02 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2508 E BELLEVIEW PL
113110120;11/07/2011;03:04 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2622 N STOWELL AV
113100024;11/06/2011;01:54 AM;1.0;AGGRAVATED ASSAULT;;;;;1627 E BELLEVIEW PL
113100034;11/06/2011;03:02 AM;1.0;AGGRAVATED ASSAULT;;;;;1311 E BRADY ST
113100046;11/06/2011;07:42 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1709 E NEWPORT AV
113100048;11/06/2011;07:34 AM;1.0;AGGRAVATED ASSAULT;;;;;2718 N BARTLETT AV
113100080;11/06/2011;12:00 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3045 N OAKLAND AV
