Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
110780108;03/19/2011;05:28 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7027 W HERBERT AV
110780120;03/19/2011;06:40 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5108 N 63RD ST
110790001;03/19/2011;10:28 PM;7.0;AGGRAVATED ASSAULT;;;;;4351 N 66TH ST
110770014;03/18/2011;01:04 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9632 W APPLETON AV
110770024;03/18/2011;02:25 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7712 W PALMETTO AV
110770033;03/18/2011;02:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6234 W SPENCER PL
110770054;03/18/2011;10:04 AM;7.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;4035 N 71ST ST
110770081;03/18/2011;01:22 PM;7.0;ALL OTHER LARCENY;;;;;4323 N 60TH ST
110770126;03/18/2011;04:55 PM;4.0;SIMPLE ASSAULT;;;;;5230 N 84TH ST
110770138;03/18/2011;06:40 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7029 W THURSTON CT
110770143;03/18/2011;06:38 PM;7.0;ALL OTHER LARCENY;;;;;5825 W HOPE AV
110770149;03/18/2011;07:12 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7624 W BOBOLINK AV
110770151;03/18/2011;07:58 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7820 W LEON TR
110770165;03/18/2011;08:13 PM;4.0;ALL OTHER LARCENY;;;;;8602 W VILLARD AV
110770170;03/18/2011;08:35 PM;7.0;ROBBERY;;;;;6028 W FOND DU LAC AV
110770182;03/18/2011;11:36 PM;7.0;ALL OTHER LARCENY;;;;;7706 W GRANTOSA DR
110780004;03/18/2011;11:26 PM;4.0;SIMPLE ASSAULT;;;;;5311 N 51ST BL
110760049;03/17/2011;10:24 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5275 N 61ST ST
110760050;03/17/2011;11:33 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5571 N 74TH ST
110760052;03/17/2011;11:13 AM;4.0;AGGRAVATED ASSAULT;;;;;5850 N 79TH ST
110760090;03/17/2011;02:09 PM;4.0;ROBBERY;;;;;5300 N 87TH ST
110760111;03/17/2011;07:02 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5903 N 79TH ST
110760127;03/17/2011;07:43 PM;4.0;ROBBERY;;;;;5656 N 76TH ST
110760151;03/17/2011;08:50 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4830 N 73RD ST
110750021;03/16/2011;02:08 AM;7.0;SHOPLIFTING;;;;;7550 W PERKINS PL
110750026;03/16/2011;04:17 AM;4.0;SIMPLE ASSAULT;;;;;7124 W SILVER SPRING DR
110750060;03/16/2011;10:40 AM;7.0;ALL OTHER LARCENY;;;;;5825 W HOPE AV
110750127;03/16/2011;02:33 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9632 W APPLETON AV
110750139;03/16/2011;04:40 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5711 N 76TH ST
110750158;03/16/2011;07:12 PM;4.0;INTIMIDATION;LIQUOR LAW VIOLATIONS;;;;7930 W MEDFORD AV
110750174;03/16/2011;08:30 PM;7.0;ALL OTHER LARCENY;;;;;5825 W HOPE AV
110750183;03/16/2011;07:33 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4154 N 68TH ST
110750205;03/16/2011;11:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;4780 N 76TH ST
110740020;03/15/2011;02:10 AM;4.0;SIMPLE ASSAULT;;;;;5523 N 91ST ST #3
110740032;03/15/2011;08:02 AM;4.0;MOTOR VEHICLE THEFT;;;;;5476 N 91ST ST
110740061;03/15/2011;09:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;4154 N 48TH ST
110740064;03/15/2011;11:35 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6324 W FOND DU LAC AV
110740108;03/15/2011;03:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4326 N 50TH ST
110740137;03/15/2011;05:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6245 W FOND DU LAC AV
110750006;03/15/2011;11:53 PM;4.0;SIMPLE ASSAULT;;;;;9403 W SHERIDAN AV
110750010;03/15/2011;04:18 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4736 N 74TH ST
110730010;03/14/2011;01:02 AM;4.0;INTIMIDATION;;;;;5226 N 53RD ST #LWR
110730011;03/14/2011;01:44 AM;7.0;AGGRAVATED ASSAULT;;;;;4369 N 53RD ST
110730031;03/14/2011;09:03 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5630 W HOPE AV
110730054;03/14/2011;10:55 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6502 W FOND DU LAC AV
110730120;03/14/2011;04:41 PM;4.0;SIMPLE ASSAULT;;;;;8284 W SHERIDAN AV #4
110730147;03/14/2011;07:12 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5269 N 68TH ST
110730160;03/14/2011;08:11 PM;7.0;SIMPLE ASSAULT;;;;;4134 N 48TH ST
110740006;03/14/2011;11:53 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5707 N 98TH ST
110720013;03/13/2011;12:41 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5216 N 56TH ST
110720048;03/13/2011;12:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;8028 W GRANTOSA DR
110720077;03/13/2011;03:16 PM;4.0;AGGRAVATED ASSAULT;;;;;5636 N 78TH ST
110720085;03/13/2011;02:30 PM;7.0;ALL OTHER LARCENY;;;;;7458 W APPLETON AV
110720086;03/13/2011;04:17 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9403 W SHERIDAN AV #1
110720086;03/13/2011;04:17 PM;4.0;SIMPLE ASSAULT;;;;;9403 W SHERIDAN AV #1
110720100;03/13/2011;06:32 PM;7.0;SIMPLE ASSAULT;;;;;7113 W HAMPTON AV #1
110720125;03/13/2011;10:19 PM;7.0;ROBBERY;;;;;8630 W LANCASTER AV
110720126;03/13/2011;10:07 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8723 W MILL RD #5
110720127;03/13/2011;10:01 PM;4.0;SIMPLE ASSAULT;;;;;5657 N 98TH ST
110720131;03/13/2011;11:12 PM;7.0;ROBBERY;;;;;6029 W MARION ST
110710011;03/12/2011;12:12 AM;4.0;AGGRAVATED ASSAULT;;;;;9226 W SHERIDAN AV #APT4
110710011;03/12/2011;12:12 AM;4.0;SIMPLE ASSAULT;;;;;9226 W SHERIDAN AV #APT4
110710015;03/12/2011;01:40 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5910 N 76TH ST
110710021;03/12/2011;03:08 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5817 N 93RD ST #LWR
110710049;03/12/2011;09:33 AM;7.0;MOTOR VEHICLE THEFT;;;;;4666 N 70TH ST
110710126;03/12/2011;05:39 PM;4.0;SIMPLE ASSAULT;;;;;8126 W MEDFORD AV #APT4
110710139;03/12/2011;07:18 PM;7.0;ALL OTHER LARCENY;;;;;7550 W PERKINS PL
110710151;03/12/2011;10:17 PM;7.0;ALL OTHER LARCENY;;;;;5700 W CAPITOL DR
110720007;03/12/2011;11:46 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6360 N 91ST ST
110700047;03/11/2011;09:15 AM;4.0;BURGLARY/BREAKING AND ENTERING;DISORDERLY CONDUCT;;;;5448 N 92ND ST
110700053;03/11/2011;11:24 AM;4.0;SIMPLE ASSAULT;;;;;8124 W MEDFORD AV
110700063;03/11/2011;01:07 PM;7.0;ALL OTHER LARCENY;;;;;5825 W HOPE AV
110700081;03/11/2011;02:13 PM;4.0;ALL OTHER LARCENY;;;;;5320 N 69TH ST
110700094;03/11/2011;03:41 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4907 N 60TH ST
110700122;03/11/2011;06:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;6800 W CAPITOL DR
110700134;03/11/2011;08:48 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7837 W SILVER SPRING DR #101
110710003;03/11/2011;10:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5105 N 84TH ST #1
110690004;03/10/2011;02:16 AM;4.0;SIMPLE ASSAULT;;;;;7035 W SILVER SPRING DR #3
110690008;03/10/2011;03:08 AM;7.0;ROBBERY;;;;;4339 N 66TH ST
110690075;03/10/2011;02:44 PM;4.0;ALL OTHER LARCENY;;;;;8135 W FLORIST AV
110690124;03/10/2011;05:11 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7321 W SHERIDAN AV
110690133;03/10/2011;08:38 PM;4.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;8147 W THURSTON AV #1
110690150;03/10/2011;10:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4356 N 53RD ST
110690158;03/10/2011;08:09 PM;7.0;AGGRAVATED ASSAULT;;;;;5751 W FOND DU LAC AV
110680015;03/09/2011;04:48 AM;4.0;INTIMIDATION;;;;;6193 N 84TH ST #3
110680027;03/09/2011;08:53 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5263 N 53RD ST
110680101;03/09/2011;05:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4531 N 74TH ST
110680103;03/09/2011;03:51 PM;4.0;SIMPLE ASSAULT;;;;;9001 W BENDER AV #1
110680112;03/09/2011;04:57 PM;7.0;ROBBERY;;;;;4809 N 60TH ST
110670001;03/08/2011;01:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;4008 N 76TH ST
110670008;03/08/2011;12:33 AM;4.0;ROBBERY;;;;;10004 W APPLETON AV
110670009;03/08/2011;01:36 AM;4.0;ROBBERY;;;;;7128 W SILVER SPRING DR
110670030;03/08/2011;08:40 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4514 N 76TH ST
110670045;03/08/2011;10:14 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5801 N 76TH ST
110670066;03/08/2011;12:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6108 W MEDFORD AV
110670081;03/08/2011;01:06 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7625 W MILL RD
110670083;03/08/2011;01:18 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6400 W CUSTER AV
110670168;03/08/2011;09:52 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6605 W SILVER SPRING DR
110680002;03/08/2011;10:18 PM;4.0;SIMPLE ASSAULT;;;;;7350 W CARMEN AV
110660035;03/07/2011;08:51 AM;7.0;ALL OTHER LARCENY;;;;;4050 N 51ST BL
110660058;03/07/2011;10:46 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6700 W MARION ST
110660066;03/07/2011;07:24 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4206 N 62ND ST
110660074;03/07/2011;12:54 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4359 N 48TH ST
110660075;03/07/2011;01:14 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5240 N 65TH ST
110660094;03/07/2011;01:41 PM;4.0;ALL OTHER LARCENY;;;;;9205 W SILVER SPRING DR #2
110660117;03/07/2011;04:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7325 W FOND DU LAC AV
110660128;03/07/2011;05:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4566 N 75TH ST
110650012;03/06/2011;06:48 AM;7.0;ALL OTHER LARCENY;;;;;4328 N 70TH ST
110650027;03/06/2011;03:58 AM;4.0;SIMPLE ASSAULT;;;;;5483 N 67TH ST
110650038;03/06/2011;08:00 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5654 N 69TH ST
110650074;03/06/2011;03:52 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5600 N 95TH ST
110640025;03/05/2011;02:54 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9226 W BIRCH AV
110640045;03/05/2011;08:58 AM;7.0;SIMPLE ASSAULT;;;;;7471 W BECKETT AV
110640069;03/05/2011;01:00 PM;4.0;MOTOR VEHICLE THEFT;;;;;7900 W VILLARD AV
110640070;03/05/2011;12:18 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7471 W BECKETT AV
110630005;03/04/2011;12:33 AM;7.0;SIMPLE ASSAULT;;;;;8928 W APPLETON AV #23
110630018;03/04/2011;06:03 AM;4.0;SIMPLE ASSAULT;;;;;5241 N 90TH ST #2
110630029;03/04/2011;10:09 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4836 N 73RD ST
110630069;03/04/2011;01:48 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7841 W KATHRYN AV
110630089;03/04/2011;05:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;4911 N 85TH ST
110630118;03/04/2011;06:52 PM;7.0;ALL OTHER LARCENY;TRESPASSING;;;;6400 W ARMITAGE AV
110630120;03/04/2011;03:38 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5621 N 78TH ST
110630142;03/04/2011;10:36 PM;4.0;SIMPLE ASSAULT;;;;;6226 W LAWN AV #4
110630144;03/04/2011;09:30 PM;4.0;ROBBERY;;;;;9217 W SHERIDAN AV
110630146;03/04/2011;10:56 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4325 N 60TH ST
110640001;03/04/2011;11:09 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4323 N 60TH ST
110640020;03/04/2011;09:50 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4827 N 64TH ST
110620011;03/03/2011;07:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;6335 W HAMPTON AV
110620020;03/03/2011;08:03 AM;4.0;SIMPLE ASSAULT;;;;;9135 W CUSTER AV
110620021;03/03/2011;07:41 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5012 N 66TH ST
110620039;03/03/2011;08:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;6227 W LEON TR
110620040;03/03/2011;10:13 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4375 N 67TH ST
110620042;03/03/2011;11:26 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9415 W SILVER SPRING DR
110620050;03/03/2011;12:53 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5709 N 91ST ST
110620073;03/03/2011;04:26 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6100 W CONGRESS ST
110620080;03/03/2011;03:05 PM;4.0;ALL OTHER LARCENY;;;;;8519 W KAUL AV
110620085;03/03/2011;04:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4149 N 50TH ST
110620088;03/03/2011;04:27 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4145 N 50TH ST
110620089;03/03/2011;04:27 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4149 N 50TH ST
110620105;03/03/2011;06:19 PM;7.0;SIMPLE ASSAULT;;;;;6446 W FOND DU LAC AV
110620116;03/03/2011;05:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5109 N 64TH ST
110610035;03/02/2011;09:58 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7600 W HAMPTON AV
110610052;03/02/2011;12:27 PM;7.0;ALL OTHER LARCENY;;;;;5825 W HOPE AV
110610092;03/02/2011;04:01 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6225 W CAPITOL DR
110610101;03/02/2011;05:19 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5825 N 80TH ST
110610128;03/02/2011;07:16 PM;7.0;AGGRAVATED ASSAULT;;;;;7200 W HAMPTON AV
110610134;03/02/2011;08:34 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8200 W VILLARD AV
110610162;03/02/2011;09:41 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;LIQUOR LAW VIOLATIONS;TRESPASSING;;;9147 W CUSTER AV
110600055;03/01/2011;11:32 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6027 N 77TH ST
110600081;03/01/2011;01:03 PM;4.0;SIMPLE ASSAULT;;;;;5354 N 68TH ST
110600095;03/01/2011;04:42 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7037 W THURSTON CT
110600126;03/01/2011;05:40 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4159 N 62ND ST
110600128;03/01/2011;05:11 PM;4.0;ROBBERY;;;;;6352 N 84TH ST
110600139;03/01/2011;07:12 PM;7.0;ROBBERY;;;;;4301 N 50TH ST
110600143;03/01/2011;09:06 PM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5677 N 95TH ST
110900028;03/31/2011;07:41 AM;1.0;MOTOR VEHICLE THEFT;;;;;3277 N SUMMIT AV
110900031;03/31/2011;07:57 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2025 N SUMMIT AV
110900135;03/31/2011;07:14 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3163 N FRATNEY ST
110900149;03/31/2011;08:26 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1513 N JEFFERSON ST
110900177;03/31/2011;11:18 PM;1.0;MOTOR VEHICLE THEFT;;;;;1518 N VAN BUREN ST
110890011;03/30/2011;01:59 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1060 E JUNEAU AV
110890063;03/30/2011;02:14 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3258 N DOWNER AV
110890101;03/30/2011;05:13 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2025 N SUMMIT AV
110890107;03/30/2011;06:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;924 E KNAPP ST
110900001;03/30/2011;11:13 PM;1.0;AGGRAVATED ASSAULT;;;;;2969 N MARYLAND AV #UPR
110880042;03/29/2011;07:33 AM;1.0;AGGRAVATED ASSAULT;;;;;1615 E LOCUST ST
110880042;03/29/2011;07:33 AM;1.0;SIMPLE ASSAULT;;;;;1615 E LOCUST ST
110880111;03/29/2011;06:47 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2843 N DOWNER AV
110870032;03/28/2011;08:16 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;415 E KNAPP ST
110870043;03/28/2011;09:24 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3069 N OAKLAND AV
110870071;03/28/2011;12:01 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2740 N HOLTON ST
110870163;03/28/2011;08:16 PM;1.0;SHOPLIFTING;;;;;605 E LYON ST
110860019;03/27/2011;12:27 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1201 N EDISON ST
110860045;03/27/2011;07:06 AM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1818 N WATER ST
110860053;03/27/2011;08:48 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1228 N MILWAUKEE ST
110860084;03/27/2011;01:29 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1375 N BROADWAY
110860093;03/27/2011;02:19 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2505 N STOWELL AV
110860099;03/27/2011;03:09 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2975 N NEWHALL ST
110860102;03/27/2011;03:50 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2831 N BOOTH ST
110860131;03/27/2011;05:57 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;415 E KNAPP ST
110860149;03/27/2011;10:04 PM;1.0;ROBBERY;;;;;1912 E LINNWOOD AV
110950406;03/27/2011;10:14 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1761 N MARSHALL ST
110850022;03/26/2011;02:07 AM;1.0;ROBBERY;;;;;2832 N BARTLETT AV
110850030;03/26/2011;04:09 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1214 N WATER ST
110850087;03/26/2011;02:55 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;824 E OGDEN AV
110850088;03/26/2011;02:05 PM;1.0;ROBBERY;;;;;2030 E LINNWOOD AV
110850093;03/26/2011;04:15 PM;1.0;ALL OTHER LARCENY;;;;;1301 E BRADY ST
110850135;03/26/2011;10:49 PM;5.0;MOTOR VEHICLE THEFT;;;;;2617 N PIERCE ST
110840017;03/25/2011;02:03 AM;1.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;TRESPASSING;;;1550 N WARREN AV #112
110840031;03/25/2011;07:41 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1200 N JACKSON ST
110840033;03/25/2011;08:07 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1328 N JEFFERSON ST
110840036;03/25/2011;07:45 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2530 E NEWBERRY BL
110840047;03/25/2011;07:35 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2495 N OAKLAND AV
110840068;03/25/2011;11:08 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1328 N JEFFERSON ST
110840096;03/25/2011;02:02 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1671 N PROSPECT AV
110840108;03/25/2011;02:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1328 N JEFFERSON ST
110840113;03/25/2011;03:17 PM;1.0;SHOPLIFTING;;;;;1813 E LOCUST ST
110840155;03/25/2011;07:04 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2619 N OAKLAND AV
110840186;03/25/2011;09:42 PM;1.0;ROBBERY;;;;;2233 N SUMMIT AV
110830025;03/24/2011;10:05 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;924 E JUNEAU AV #261
110830049;03/24/2011;11:55 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2492 N MURRAY AV
110830069;03/24/2011;01:42 PM;1.0;AGGRAVATED ASSAULT;;;;;1647 N CASS ST
110830076;03/24/2011;03:06 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2618 N OAKLAND AV
110830087;03/24/2011;03:49 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;524 E CENTER ST
110830103;03/24/2011;04:05 PM;5.0;SIMPLE ASSAULT;;;;;931 E CENTER ST #UPPER
110830123;03/24/2011;07:12 PM;1.0;ALL OTHER LARCENY;;;;;1615 E LOCUST ST
110830163;03/24/2011;10:24 PM;5.0;ROBBERY;;;;;2835 N FRATNEY ST
110820037;03/23/2011;10:02 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1618 N JACKSON ST
110820054;03/23/2011;11:22 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3233 E KENWOOD BL
110820065;03/23/2011;11:38 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1675 N VAN BUREN ST
110820074;03/23/2011;01:08 PM;1.0;ALL OTHER LARCENY;;;;;1230 N VAN BUREN ST
110820084;03/23/2011;02:28 PM;1.0;ALL OTHER LARCENY;;;;;1227 N WATER ST
110830400;03/23/2011;09:23 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2811 E LOCUST ST
110810032;03/22/2011;08:30 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1213 N VAN BUREN ST
110810105;03/22/2011;01:54 PM;1.0;ROBBERY;;;;;605 E LYON ST
110810135;03/22/2011;04:08 PM;1.0;ALL OTHER LARCENY;;;;;904 E PEARSON ST
110800016;03/21/2011;02:20 AM;5.0;INTIMIDATION;LIQUOR LAW VIOLATIONS;;;;2918 N DOUSMAN ST #UPR
110800016;03/21/2011;02:20 AM;5.0;INTIMIDATION;;;;;2918 N DOUSMAN ST #UPR
110800090;03/21/2011;11:57 AM;1.0;ALL OTHER LARCENY;;;;;611 E PLEASANT ST
110800117;03/21/2011;03:10 PM;1.0;ALL OTHER LARCENY;;;;;1032 E KNAPP ST
110800137;03/21/2011;04:52 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1027 E PLEASANT ST
110800138;03/21/2011;04:55 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2239 N TERRACE AV
110800152;03/21/2011;05:33 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2649 N PROSPECT AV
110800183;03/21/2011;07:47 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2163 N FARWELL AV
110800192;03/21/2011;08:11 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1400 N WATER ST
110800216;03/21/2011;10:13 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2468 N PIERCE ST
110790004;03/20/2011;12:06 AM;5.0;ALL OTHER LARCENY;;;;;2745-A N PIERCE ST
110790012;03/20/2011;05:28 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1640 E WINDSOR PL
110790017;03/20/2011;02:31 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1910 E NORTH AV
110790049;03/20/2011;12:19 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3100 N BREMEN ST
110790051;03/20/2011;12:20 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1910 E NORTH AV
110790109;03/20/2011;07:17 PM;1.0;SIMPLE ASSAULT;;;;;1767 N CAMBRIDGE AV #7
110780097;03/19/2011;02:57 PM;1.0;ALL OTHER LARCENY;;;;;1323 E BRADY ST
110780107;03/19/2011;05:07 PM;1.0;SHOPLIFTING;;;;;605 E LYON ST
110780122;03/19/2011;06:48 PM;1.0;MOTOR VEHICLE THEFT;;;;;1900 N OAKLAND AV
110780145;03/19/2011;10:47 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2635 N NEWHALL ST
110780148;03/19/2011;11:20 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2918 N DOUSMAN ST #UP
