Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
100860019;03/27/2010;02:47 AM;3.0;AGGRAVATED ASSAULT;;;;;2820 W WELLS ST
100860067;03/27/2010;10:18 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1750 N LINCOLN MEMORIAL DR
100860121;03/27/2010;02:09 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1020 N CASS ST
100860139;03/27/2010;04:55 PM;3.0;ROBBERY;;;;;917 N 26TH ST
100860150;03/27/2010;08:30 PM;3.0;SIMPLE ASSAULT;;;;;3221 W VLIET ST #LOWER
100860167;03/27/2010;08:55 PM;1.0;AGGRAVATED ASSAULT;;;;;1015 N 10TH ST
100860174;03/27/2010;10:54 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2416 W STATE ST
100860179;03/27/2010;11:14 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;100 N BROADWAY
100850032;03/26/2010;08:46 AM;3.0;ALL OTHER LARCENY;;;;;3334 W HIGHLAND BL
100850047;03/26/2010;09:34 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;332 N MILWAUKEE ST
100850055;03/26/2010;11:16 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1110 N 17TH ST
100850063;03/26/2010;12:13 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1017 N 17TH ST
100850105;03/26/2010;03:36 PM;3.0;SIMPLE ASSAULT;;;;;3100 W WISCONSIN AV #107
100850149;03/26/2010;09:14 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1128 N 20TH ST
100850175;03/26/2010;10:31 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1900 W JUNEAU AV
100840043;03/25/2010;08:43 AM;3.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;845 N 26TH ST
100840047;03/25/2010;09:53 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;300 E MICHIGAN ST
100840060;03/25/2010;11:20 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;600 W WELLS ST
100840087;03/25/2010;02:12 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;225 E ERIE ST
100840088;03/25/2010;02:29 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2200 W KILBOURN AV
100840099;03/25/2010;03:50 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;720 N PROSPECT AV
100840129;03/25/2010;07:51 PM;3.0;SHOPLIFTING;;;;;1624 W WELLS ST
100840132;03/25/2010;06:22 PM;3.0;SHOPLIFTING;;;;;200 N 35TH ST
100830010;03/24/2010;12:55 AM;3.0;SIMPLE ASSAULT;;;;;762 N 26TH ST
100830045;03/24/2010;07:32 AM;3.0;MOTOR VEHICLE THEFT;;;;;900 N 29TH ST
100830062;03/24/2010;11:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;1143 N 29TH ST
100830066;03/24/2010;11:46 AM;1.0;ALL OTHER LARCENY;;;;;902 W JUNEAU AV
100830075;03/24/2010;12:45 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;231 W MICHIGAN ST
100830087;03/24/2010;01:46 PM;3.0;MOTOR VEHICLE THEFT;;;;;1511 N 33RD ST
100830089;03/24/2010;01:57 PM;1.0;ALL OTHER LARCENY;;;;;433 W ST PAUL AV
100830094;03/24/2010;12:32 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2471 W CHERRY ST
100830103;03/24/2010;02:56 PM;1.0;ALL OTHER LARCENY;;;;;1103 N OLD WORLD THIRD ST
100830119;03/24/2010;03:24 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2326 W MC KINLEY AV
100830154;03/24/2010;07:22 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;605 W WELLS ST
100830160;03/24/2010;06:56 PM;3.0;SIMPLE ASSAULT;;;;;624 N 32ND ST #I
100830161;03/24/2010;07:35 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;535 N JEFFERSON ST
100830162;03/24/2010;03:45 PM;3.0;ALL OTHER LARCENY;;;;;2300 W HIGHLAND AV
100830169;03/24/2010;07:40 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1107 W WISCONSIN AV
100830183;03/24/2010;08:51 PM;1.0;ALL OTHER LARCENY;;;;;141 N WATER ST #12
100830188;03/24/2010;08:53 PM;3.0;ROBBERY;;;;;1323 N 12TH ST
100830203;03/24/2010;05:30 PM;3.0;SIMPLE ASSAULT;;;;;3414 W WISCONSIN AV #203
100830207;03/24/2010;11:26 PM;3.0;AGGRAVATED ASSAULT;;;;;2522 W WELLS ST #208
100820027;03/23/2010;07:38 AM;3.0;ALL OTHER LARCENY;;;;;3022 W WISCONSIN AV
100820030;03/23/2010;08:20 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1525 N 24TH ST
100820036;03/23/2010;09:34 AM;3.0;ALL OTHER LARCENY;;;;;1438 N 30TH ST #LOWER
100820038;03/23/2010;09:56 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;936 N 16TH ST
100820055;03/23/2010;11:41 AM;3.0;ALL OTHER LARCENY;;;;;3000 W WISCONSIN AV
100820073;03/23/2010;12:52 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3300 W WISCONSIN AV
100820088;03/23/2010;02:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;1035 N 23RD ST
100820091;03/23/2010;03:05 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;222 N 33RD ST
100820150;03/23/2010;07:47 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1750 N LINCOLN MEMORIAL DR
100830005;03/23/2010;11:58 PM;3.0;SIMPLE ASSAULT;;;;;1150 N 20TH ST #513
100830020;03/23/2010;09:57 PM;3.0;ARSON;;;;;2742 W STATE ST
100810028;03/22/2010;08:58 AM;1.0;ALL OTHER LARCENY;;;;;433 W ST PAUL AV
100810074;03/22/2010;01:41 PM;1.0;MOTOR VEHICLE THEFT;;;;;804 N 4TH ST
100810075;03/22/2010;01:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;609 W MICHIGAN ST
100810077;03/22/2010;01:55 PM;1.0;ALL OTHER LARCENY;;;;;142 W WISCONSIN AV
100810090;03/22/2010;03:10 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1001 N 25TH ST
100810123;03/22/2010;01:42 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1438 N 25TH ST
100810128;03/22/2010;01:42 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1440 N 25TH ST
100810149;03/22/2010;05:14 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;203 N BROADWAY
100810150;03/22/2010;05:55 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1111 N MARSHALL ST
100810176;03/22/2010;08:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2300 N LINCOLN MEMORIAL DR
100810200;03/22/2010;11:21 PM;1.0;SIMPLE ASSAULT;;;;;340 W KILBOURN AV
100800002;03/21/2010;12:42 AM;1.0;ALL OTHER LARCENY;;;;;749 W STATE ST
100800033;03/21/2010;12:40 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1449 N 28TH ST #3
100800036;03/21/2010;03:49 AM;1.0;ALL OTHER LARCENY;;;;;730 N OLD WORLD THIRD ST
100800045;03/21/2010;05:43 AM;3.0;SIMPLE ASSAULT;;;;;3209 W WISCONSIN AV #C14
100800060;03/21/2010;11:13 AM;1.0;ALL OTHER LARCENY;;;;;142 W WISCONSIN AV
100800072;03/21/2010;12:23 PM;1.0;AGGRAVATED ASSAULT;;;;;720 N MILWAUKEE ST
100800080;03/21/2010;02:07 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;808 N 24TH ST
100800084;03/21/2010;02:24 PM;1.0;ALL OTHER LARCENY;;;;;142 W WISCONSIN AV
100800093;03/21/2010;03:30 PM;1.0;ALL OTHER LARCENY;;;;;509 W WISCONSIN AV
100800126;03/21/2010;06:22 PM;1.0;ALL OTHER LARCENY;;;;;770 N MILWAUKEE ST
100800143;03/21/2010;09:30 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;600 W WELLS ST
100800146;03/21/2010;07:19 PM;3.0;AGGRAVATED ASSAULT;;;;;2400 W MICHIGAN ST
100800150;03/21/2010;10:09 PM;1.0;MOTOR VEHICLE THEFT;;;;;1003 N WATER ST
100790008;03/20/2010;12:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;1110 N 17TH ST
100790042;03/20/2010;09:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;434 N 30TH ST
100790048;03/20/2010;10:04 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2224 W WISCONSIN AV
100790049;03/20/2010;10:06 AM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
100790053;03/20/2010;09:30 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;916 E STATE ST
100790058;03/20/2010;10:57 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;600 N 4TH ST
100790063;03/20/2010;11:40 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;600 N 4TH ST
100790071;03/20/2010;12:23 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;929 N ASTOR ST APT 704
100790105;03/20/2010;04:58 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;836 N 20TH ST
100790155;03/20/2010;09:33 PM;1.0;ALL OTHER LARCENY;;;;;424 E WISCONSIN AV
100780009;03/19/2010;01:36 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1335 N 23RD ST
100780010;03/19/2010;04:08 AM;3.0;AGGRAVATED ASSAULT;;;;;3401 W KILBOURN AV #8
100780016;03/19/2010;06:31 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1510 W KILBOURN AV
100780026;03/19/2010;07:38 AM;3.0;ROBBERY;;;;;3432 W VLIET ST
100780067;03/19/2010;01:04 PM;1.0;MOTOR VEHICLE THEFT;;;;;221 N BROADWAY
100780082;03/19/2010;02:53 PM;1.0;ALL OTHER LARCENY;;;;;125 E JUNEAU AV
100780096;03/19/2010;04:30 PM;1.0;ALL OTHER LARCENY;;;;;900 W WISCONSIN AV
100780099;03/19/2010;03:40 PM;3.0;ROBBERY;;;;;2820 W WELLS ST #307
100780148;03/19/2010;08:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1510 N 17TH ST
100790002;03/19/2010;10:52 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;221 N BROADWAY
100790003;03/19/2010;10:52 PM;1.0;MOTOR VEHICLE THEFT;;;;;221 N BROADWAY
100790004;03/19/2010;09:39 PM;3.0;ROBBERY;;;;;2105 W MC KINLEY AV
100770018;03/18/2010;12:46 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2850 W HIGHLAND BL #202
100770073;03/18/2010;12:49 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1700 W HIGHLAND AV
100770083;03/18/2010;01:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;2803 W CHERRY ST
100770091;03/18/2010;12:36 PM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2300 N LINCOLN MEMORIAL DR
100770097;03/18/2010;02:47 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1200 N PROSPECT AV
100770120;03/18/2010;04:13 PM;1.0;ALL OTHER LARCENY;CREDIT CARD/ATM FRAUD;;;;125 E JUNEAU AV
100770146;03/18/2010;07:04 PM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
100770151;03/18/2010;03:56 PM;3.0;AGGRAVATED ASSAULT;;;;;3200 W STATE ST
100780006;03/18/2010;08:33 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1446 N 29TH ST #LWR
100750192;03/17/2010;12:18 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1350 N 23RD ST #101
100760004;03/17/2010;01:12 AM;3.0;SIMPLE ASSAULT;;;;;331 N 34TH ST
100760062;03/17/2010;12:30 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2621 W MICHIGAN ST
100760070;03/17/2010;02:02 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2112 W HIGHLAND AV
100760072;03/17/2010;01:52 PM;3.0;AGGRAVATED ASSAULT;;;;;2715 W RICHARDSON PL
100760090;03/17/2010;04:18 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2414 W WELLS ST
100760101;03/17/2010;03:42 PM;3.0;ALL OTHER LARCENY;;;;;1440 N 25TH ST
100760126;03/17/2010;08:02 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;845 N 26TH ST
100750024;03/16/2010;08:03 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1834 W WISCONSIN AV
100750025;03/16/2010;07:40 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;312 E WISCONSIN AV
100750028;03/16/2010;08:22 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2200 W KILBOURN AV
100750031;03/16/2010;08:39 AM;1.0;ALL OTHER LARCENY;;;;;225 E MICHIGAN ST
100750041;03/16/2010;09:32 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2424 W WELLS ST
100750093;03/16/2010;03:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1335 N 23RD ST
100750094;03/16/2010;02:05 PM;1.0;MOTOR VEHICLE THEFT;;;;;933 N MARSHALL ST
100750106;03/16/2010;03:47 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2700 W WISCONSIN AV
100750186;03/16/2010;09:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1131 N 8TH ST
100780133;03/16/2010;12:27 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;645 N JAMES LOVELL ST
100740006;03/15/2010;12:28 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2912 W WELLS ST #10
100740027;03/15/2010;03:15 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;645 N JAMES LOVELL ST
100740039;03/15/2010;09:22 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3334 W HIGHLAND BL
100740069;03/15/2010;12:03 PM;3.0;ALL OTHER LARCENY;;;;;2804 W KILBOURN AV #5
100740094;03/15/2010;12:42 PM;1.0;MOTOR VEHICLE THEFT;;;;;700 N WATER ST
100740137;03/15/2010;03:10 PM;3.0;SIMPLE ASSAULT;;;;;1232 N 31ST ST
100740138;03/15/2010;05:48 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2322 W CLYBOURN ST
100740143;03/15/2010;05:13 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2820 W WELLS ST
100740146;03/15/2010;04:27 PM;3.0;ROBBERY;;;;;650 N 30TH ST
100740173;03/15/2010;08:34 PM;3.0;ALL OTHER LARCENY;;;;;1900 W CHERRY ST
100740175;03/15/2010;09:45 PM;1.0;AGGRAVATED ASSAULT;;;;;618 N WATER ST
100740183;03/15/2010;08:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3104 W WELLS ST #402
100730005;03/14/2010;12:34 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;425 E MENOMONEE ST
100730010;03/14/2010;07:00 AM;1.0;SIMPLE ASSAULT;;;;;831 N WATER ST
100730019;03/14/2010;04:47 AM;3.0;SIMPLE ASSAULT;;;;;1700 W VLIET ST
100730021;03/14/2010;04:10 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1354 N 32ND ST
100730055;03/14/2010;05:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;1318 N 19TH ST
100730064;03/14/2010;02:20 PM;1.0;ALL OTHER LARCENY;;;;;1001 N 4TH ST
100730071;03/14/2010;03:33 PM;3.0;ALL OTHER LARCENY;;;;;2601 W STATE ST
100730081;03/14/2010;04:23 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2440 W MICHIGAN ST
100730101;03/14/2010;10:00 PM;3.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;1204-A N 29TH ST
100730102;03/14/2010;06:41 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 N HARBOR DR
100730105;03/14/2010;03:12 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;222-A N 35TH ST
100730145;03/14/2010;09:59 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;549 N 29TH ST
100720007;03/13/2010;12:09 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;220 N 34TH ST
100720015;03/13/2010;01:19 AM;3.0;SIMPLE ASSAULT;;;;;2522 W WELLS ST #20
100720019;03/13/2010;01:37 AM;1.0;ALL OTHER LARCENY;;;;;198 E HIGHLAND AVE
100720051;03/13/2010;08:45 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;LIQUOR LAW VIOLATIONS;;;915 N 24TH ST #36
100720061;03/13/2010;10:22 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1010 N LINCOLN MEMORIAL DR
100720092;03/13/2010;01:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;201 W MICHIGAN ST
100720140;03/13/2010;09:29 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1237 N 25TH ST
100710026;03/12/2010;09:02 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2700 W KILBOURN AV
100710045;03/12/2010;10:44 AM;1.0;THEFT FROM BUILDING;;;;;814 W WISCONSIN AV
100710089;03/12/2010;03:31 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;901 N JAMES LOVELL ST
100710104;03/12/2010;04:57 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;650 W ST PAUL AV
100710111;03/12/2010;05:47 PM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
100710153;03/12/2010;07:41 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;808 N 24TH ST #303
100700026;03/11/2010;07:50 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2700 W CHERRY ST
100700049;03/11/2010;11:05 AM;1.0;ALL OTHER LARCENY;;;;;1036 N 8TH ST
100700062;03/11/2010;12:04 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;700 W STATE ST
100700077;03/11/2010;01:23 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;840 N 24TH ST
100700079;03/11/2010;10:08 AM;1.0;ALL OTHER LARCENY;;;;;1111 N WATER ST
100700085;03/11/2010;01:53 PM;3.0;MOTOR VEHICLE THEFT;;;;;2100 W JUNEAU AV
100700171;03/11/2010;08:41 PM;1.0;SIMPLE ASSAULT;;;;;949 N 9TH ST
100690024;03/10/2010;08:05 AM;1.0;ALL OTHER LARCENY;;;;;845 N VAN BUREN ST
100690038;03/10/2010;11:00 AM;3.0;THEFT FROM BUILDING;;;;;2527 W MICHIGAN ST
100690053;03/10/2010;12:46 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1213 N 11TH ST
100690093;03/10/2010;04:49 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1700 N LINCOLN MEMORIAL DR
100690106;03/10/2010;05:32 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 W WISCONSIN AV
100690137;03/10/2010;08:34 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;323 N MILWAUKEE ST
100700088;03/10/2010;10:08 AM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;714 N 27TH ST
100670175;03/09/2010;12:30 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2465 W MC KINLEY AV
100680036;03/09/2010;10:13 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;840 N 24TH ST
100680037;03/09/2010;10:19 AM;3.0;ALL OTHER LARCENY;;;;;1143 N 29TH ST #314
100680064;03/09/2010;11:43 AM;1.0;ALL OTHER LARCENY;;;;;814 W WISCONSIN AV
100680091;03/09/2010;02:57 PM;3.0;SIMPLE ASSAULT;;;;;2929 W WISCONSIN AV #301
100680100;03/09/2010;04:27 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;903 E KILBOURN AV
100680106;03/09/2010;03:34 PM;1.0;MOTOR VEHICLE THEFT;;;;;310-A W WISCONSIN AV #170
100680109;03/09/2010;04:35 PM;3.0;SIMPLE ASSAULT;;;;;3212 W WISCONSIN AV #5
100690003;03/09/2010;11:48 PM;3.0;SIMPLE ASSAULT;;;;;1323 N 29TH ST
100670003;03/08/2010;12:57 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1000 N WATER ST
100670006;03/08/2010;01:06 AM;3.0;AGGRAVATED ASSAULT;;;;;331 N 31ST ST #UPR
100670028;03/08/2010;07:38 AM;3.0;AGGRAVATED ASSAULT;ALL OTHER LARCENY;;;;3311 W JUNEAU AV #4
100670035;03/08/2010;08:19 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;401 E KILBOURN AV
100670043;03/08/2010;10:11 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1227 N 32ND ST
100670054;03/08/2010;11:40 AM;3.0;ALL OTHER LARCENY;;;;;845 N 16TH ST
100670056;03/08/2010;11:41 AM;3.0;ALL OTHER LARCENY;;;;;1613 W WELLS ST
100670082;03/08/2010;12:28 PM;3.0;SIMPLE ASSAULT;;;;;3225 W WISCONSIN AV
100670092;03/08/2010;10:56 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2936 W WELLS ST #108
100670096;03/08/2010;02:39 PM;3.0;SIMPLE ASSAULT;;;;;3006 W HIGHLAND BL #201
100670115;03/08/2010;04:10 PM;1.0;SHOPLIFTING;;;;;1123 N VAN BUREN ST
100670116;03/08/2010;04:39 PM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
100670125;03/08/2010;05:18 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3233 W JUNEAU AV
100670126;03/08/2010;05:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;2316 W VLIET ST
100670160;03/08/2010;07:47 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1600 N LINCOLN MEMORIAL DR
100670192;03/08/2010;09:35 PM;3.0;MOTOR VEHICLE THEFT;;;;;1550 W VLIET ST
100670200;03/08/2010;08:16 PM;1.0;ALL OTHER LARCENY;;;;;700 W MICHIGAN ST
100680009;03/08/2010;09:55 PM;3.0;ROBBERY;;;;;3006 W HIGHLAND BL #201
100660011;03/07/2010;12:39 AM;1.0;AGGRAVATED ASSAULT;;;;;300 W WISCONSIN AV
100660029;03/07/2010;04:59 AM;3.0;ALL OTHER LARCENY;;;;;2220 W WISCONSIN AV
100660065;03/07/2010;12:57 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;842 N JAMES LOVELL ST
100660072;03/07/2010;02:23 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;907 N 26TH ST
100660075;03/07/2010;01:59 PM;3.0;SIMPLE ASSAULT;;;;;2919 W WISCONSIN AV #APT60
100660088;03/07/2010;08:30 PM;3.0;SIMPLE ASSAULT;;;;;1406 N 22ND ST #203
100660102;03/07/2010;06:29 PM;3.0;AGGRAVATED ASSAULT;;;;;2522 W WELLS ST #208
100660123;03/07/2010;11:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;1326 N 19TH ST
100670002;03/07/2010;11:32 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1032 N 27TH ST
102020067;03/07/2010;07:29 AM;3.0;ALL OTHER LARCENY;;;;;514 N 30TH ST #LWR
102020068;03/07/2010;11:54 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2829 W WISCONSIN AV #202MK
100650004;03/06/2010;01:04 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;223 N 30TH ST
100650041;03/06/2010;11:09 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1919 W GALENA ST
100650071;03/06/2010;02:23 PM;3.0;AGGRAVATED ASSAULT;;;;;1109 N 18TH ST
100650084;03/06/2010;03:57 PM;1.0;THEFT FROM BUILDING;;;;;1047 N BROADWAY
100640048;03/05/2010;10:16 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1234 N 22ND ST
100640060;03/05/2010;01:09 PM;3.0;ALL OTHER LARCENY;;;;;2920 W HIGHLAND BL
100640074;03/05/2010;02:39 PM;3.0;ALL OTHER LARCENY;;;;;853 N 23RD ST #4
100640075;03/05/2010;02:48 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;600 W WISCONSIN AV
100640079;03/05/2010;03:28 PM;3.0;AGGRAVATED ASSAULT;;;;;2826 W WELLS ST
100640080;03/05/2010;02:33 PM;1.0;SHOPLIFTING;;;;;333 W WISCONSIN AV
100640125;03/05/2010;08:39 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1300 W CLYBOURN ST
100640165;03/05/2010;11:11 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;400 W HIGHLAND AV
100700001;03/05/2010;01:51 AM;3.0;SIMPLE ASSAULT;;;;;2220 W WISCONSIN AV
100630021;03/04/2010;05:46 AM;3.0;AGGRAVATED ASSAULT;;;;;1539 W ST PAUL AV
100630045;03/04/2010;10:26 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;532 N 29TH ST
100630047;03/04/2010;10:43 AM;1.0;ALL OTHER LARCENY;;;;;842 N OLD WORLD THIRD ST
100630069;03/04/2010;01:06 PM;3.0;SIMPLE ASSAULT;;;;;3006 W HIGHLAND BL #101
100630089;03/04/2010;03:41 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1007 N 14TH ST
100630145;03/04/2010;09:32 PM;3.0;SIMPLE ASSAULT;;;;;2200 W KILBOURN AV #417
100620021;03/03/2010;07:58 AM;3.0;MOTOR VEHICLE THEFT;;;;;1433 W HIGHLAND AV
100620032;03/03/2010;09:51 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1547 N 20TH ST
100620043;03/03/2010;10:43 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2603 W MICHIGAN ST
