Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
110390058;02/08/2011;01:24 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1827 N FARWELL AV
110390060;02/08/2011;01:15 PM;5.0;SIMPLE ASSAULT;;;;;2851 N BREMEN ST
110390071;02/08/2011;01:07 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2352 N HUMBOLDT BL #LOWER
110390100;02/08/2011;04:58 PM;1.0;ROBBERY;;;;;1615 E LOCUST ST
110380009;02/07/2011;02:21 AM;1.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;1701 N ARLINGTON PL
110380009;02/07/2011;02:21 AM;1.0;SIMPLE ASSAULT;;;;;1701 N ARLINGTON PL
110380015;02/07/2011;12:30 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;2731 N MURRAY AV #UPPR
110380029;02/07/2011;06:00 AM;5.0;SIMPLE ASSAULT;;;;;700 E CHAMBERS ST
110380074;02/07/2011;12:48 PM;1.0;MOTOR VEHICLE THEFT;;;;;1725 E PARK PL
110380082;02/07/2011;01:50 PM;1.0;ALL OTHER LARCENY;;;;;1209 N WATER ST
110380092;02/07/2011;02:51 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2631 N HUMBOLDT BL
110380121;02/07/2011;06:53 PM;1.0;MOTOR VEHICLE THEFT;;;;;1350 N BROADWAY
110370012;02/06/2011;02:14 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1431 E NORTH AV
110370058;02/06/2011;12:51 PM;1.0;MOTOR VEHICLE THEFT;;;;;1981 N PROSPECT AV
110370067;02/06/2011;01:45 PM;1.0;SHOPLIFTING;;;;;1650 N FARWELL AV
110370068;02/06/2011;02:13 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3313 N WEIL ST
110370090;02/06/2011;05:05 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;716 E OGDEN AV
110370106;02/06/2011;06:34 PM;5.0;ROBBERY;;;;;724 E TOWNSEND ST
110370111;02/06/2011;10:09 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2500 N OAKLAND AV
110360022;02/05/2011;03:35 AM;1.0;SIMPLE ASSAULT;;;;;3053 N BARTLETT AV
110360033;02/05/2011;06:29 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2924 N PIERCE ST
110360036;02/05/2011;07:54 AM;1.0;ALL OTHER LARCENY;;;;;1732 E NORTH AV
110360040;02/05/2011;09:32 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1905 E KENWOOD BL
110360063;02/05/2011;10:53 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3467 N WEIL ST
110360064;02/05/2011;11:14 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;803 E TOWNSEND ST
110350033;02/04/2011;09:56 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1130 E WRIGHT ST
110350036;02/04/2011;10:14 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;721 E CENTER ST
110350044;02/04/2011;10:15 AM;1.0;SIMPLE ASSAULT;;;;;2505 E PARK PL #4
110350065;02/04/2011;02:17 PM;1.0;ALL OTHER LARCENY;;;;;1323 E BRADY ST
110350097;02/04/2011;07:02 PM;5.0;ALL OTHER LARCENY;;;;;2938-A N BOOTH ST
110340015;02/03/2011;08:25 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1230 N OLD WORLD THIRD ST
110340027;02/03/2011;09:48 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1230 N OLD WORLD THIRD ST
110340076;02/03/2011;06:16 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2708 N MURRAY AV
110340090;02/03/2011;08:24 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1231 E BURLEIGH ST #LWR
110340092;02/03/2011;04:55 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1500 N WATER ST
110330014;02/02/2011;09:53 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1831 N CAMBRIDGE AV
110330034;02/02/2011;03:17 PM;1.0;ALL OTHER LARCENY;;;;;1815 E KENILWORTH PL
110320025;02/01/2011;09:20 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2324 N WEIL ST
110320069;02/01/2011;02:15 PM;1.0;ALL OTHER LARCENY;;;;;2214 N FARWELL AV
110320077;02/01/2011;02:24 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3158 N HUMBOLDT BL
110320092;02/01/2011;04:25 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1668 N WARREN AV #A
110380143;02/01/2011;04:00 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1245 N BROADWAY
110590003;02/28/2011;12:46 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1010 N 29TH ST
110590018;02/28/2011;08:28 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2301 W WISCONSIN AV
110590020;02/28/2011;08:39 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;838 N 23RD ST
110590026;02/28/2011;08:03 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;413 N 2ND ST
110590028;02/28/2011;09:18 AM;3.0;THEFT FROM BUILDING;;;;;551 N 13TH ST
110590029;02/28/2011;08:16 AM;3.0;THEFT FROM BUILDING;;;;;2803 W KILBOURN AV #107
110590035;02/28/2011;09:05 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;139 E KILBOURN AV
110590058;02/28/2011;11:41 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;324 E WISCONSIN AV
110590063;02/28/2011;12:42 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;749 N 16TH ST
110590071;02/28/2011;02:01 PM;1.0;ALL OTHER LARCENY;;;;;104 E MASON ST #807
110590106;02/28/2011;05:37 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1525 N 24TH ST
110590111;02/28/2011;05:30 PM;3.0;ALL OTHER LARCENY;;;;;2635 W JUNEAU AV #102
110590120;02/28/2011;06:39 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3106 W STATE ST
110580013;02/27/2011;01:43 AM;3.0;SIMPLE ASSAULT;;;;;500 N 16TH ST
110580019;02/27/2011;02:29 AM;1.0;AGGRAVATED ASSAULT;;;;;622 N WATER ST
110580020;02/27/2011;02:29 AM;3.0;ROBBERY;;;;;2715 W WISCONSIN AV
110580022;02/27/2011;02:46 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3226 W WISCONSIN AV #12
110580027;02/27/2011;02:55 AM;1.0;AGGRAVATED ASSAULT;;;;;611 W WISCONSIN AV
110580062;02/27/2011;12:35 PM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
110580070;02/27/2011;12:41 PM;3.0;THEFT FROM BUILDING;;;;;2024 W VLIET ST
110580085;02/27/2011;01:46 PM;1.0;SHOPLIFTING;;;;;331 W WISCONSIN AV
110580088;02/27/2011;03:43 PM;3.0;ALL OTHER LARCENY;;;;;1442 W WISCONSIN AV
110580089;02/27/2011;03:44 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1129 N JACKSON ST
110580101;02/27/2011;05:21 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3025 W CHERRY ST
110570012;02/26/2011;01:26 AM;1.0;POCKET PICKING;;;;;800 N JACKSON ST
110570015;02/26/2011;01:20 AM;1.0;MOTOR VEHICLE THEFT;;;;;1025 N BROADWAY
110570025;02/26/2011;04:34 AM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;3113 W MICHIGAN ST #6
110570029;02/26/2011;04:58 AM;3.0;AGGRAVATED ASSAULT;;;;;2850 W HIGHLAND BL #103
110570039;02/26/2011;09:13 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2301 W WISCONSIN AV
110570044;02/26/2011;09:22 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;631 E CHICAGO ST
110570052;02/26/2011;09:52 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;750 N 6TH ST
110570064;02/26/2011;12:48 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1441 N 24TH ST
110570065;02/26/2011;12:26 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;819 N WATER ST
110570067;02/26/2011;01:11 PM;1.0;ALL OTHER LARCENY;;;;;100 N WATER ST
110570071;02/26/2011;01:23 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1818 W JUNEAU AV
110570079;02/26/2011;02:57 PM;1.0;MOTOR VEHICLE THEFT;;;;;400 W WISCONSIN AV
110570092;02/26/2011;04:20 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;100 W WISCONSIN AV
110570096;02/26/2011;04:58 PM;3.0;SHOPLIFTING;;;;;1624 W WELLS ST
110570126;02/26/2011;08:54 PM;1.0;ALL OTHER LARCENY;;;;;1014 N OLD WORLD THIRD ST
110560043;02/25/2011;11:34 AM;1.0;SHOPLIFTING;;;;;331 W WISCONSIN AV
110560059;02/25/2011;02:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;3110 W WELLS ST
110560067;02/25/2011;01:35 PM;3.0;MOTOR VEHICLE THEFT;;;;;3207 W MC KINLEY BL
110560067;02/25/2011;01:35 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3207 W MC KINLEY BL
110560085;02/25/2011;04:23 PM;1.0;ALL OTHER LARCENY;;;;;901 N 9TH ST
110550021;02/24/2011;08:00 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2819 W HIGHLAND BL
110550037;02/24/2011;11:01 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;749 N 16TH ST
110550091;02/24/2011;05:03 PM;1.0;ALL OTHER LARCENY;;;;;1114 N WATER ST
110550100;02/24/2011;05:19 PM;3.0;ALL OTHER LARCENY;;;;;1220 N 35TH ST
110550105;02/24/2011;06:39 PM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
110550112;02/24/2011;06:21 PM;3.0;SIMPLE ASSAULT;;;;;2434 W MICHIGAN ST
110540009;02/23/2011;02:19 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;605 N WATER ST
110540018;02/23/2011;07:45 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;300 W MICHIGAN ST
110540029;02/23/2011;10:22 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2800 W JUNEAU AV
110540050;02/23/2011;12:54 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;316 N MILWAUKEE ST
110540053;02/23/2011;01:54 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2051 W WISCONSIN AV
110540055;02/23/2011;12:52 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1421 N 21ST ST #3
110540068;02/23/2011;03:49 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;111 E WISCONSIN AV
110540114;02/23/2011;08:40 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;650 N 30TH ST
110540124;02/23/2011;10:06 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;500 W KILBOURN AV
110540127;02/23/2011;10:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;1509 W CHERRY ST
110540134;02/23/2011;11:11 PM;3.0;SIMPLE ASSAULT;;;;;1924 W HIGHLAND AV #1109
110530031;02/22/2011;10:39 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1009 N JACKSON ST
110530052;02/22/2011;01:41 PM;1.0;SHOPLIFTING;;;;;524 N WATER ST
110530071;02/22/2011;03:11 PM;3.0;SIMPLE ASSAULT;;;;;2850 W HIGHLAND BL #303
110530090;02/22/2011;02:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;2709 W HIGHLAND BL
110530108;02/22/2011;07:25 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1224 N 21ST ST
110530116;02/22/2011;08:08 PM;1.0;THEFT FROM BUILDING;;;;;273 E ERIE ST
110530120;02/22/2011;08:47 PM;1.0;ALL OTHER LARCENY;;;;;200 E ERIE ST
110530135;02/22/2011;09:24 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1111 N MARSHALL ST #303
110530139;02/22/2011;11:19 PM;1.0;MOTOR VEHICLE THEFT;;;;;900 W WISCONSIN AV
110530140;02/22/2011;11:06 PM;1.0;TRESPASSING;BURGLARY/BREAKING AND ENTERING;;;;1129 N JACKSON ST #803
110520013;02/21/2011;01:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;945 N 12TH ST
110520050;02/21/2011;08:33 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;104 E MASON ST
110520051;02/21/2011;10:05 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;945 N 12TH ST
110520077;02/21/2011;01:05 PM;3.0;SIMPLE ASSAULT;;;;;1110 N 17TH ST #102
110520084;02/21/2011;02:54 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;231 W WISCONSIN AV
110520085;02/21/2011;03:08 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3225 W WISCONSIN AV
110520086;02/21/2011;03:37 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2726 W JUNEAU AV
110520105;02/21/2011;05:31 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;333 W STATE ST
110520145;02/21/2011;11:20 PM;1.0;ALL OTHER LARCENY;;;;;1111 N WATER ST
110520146;02/21/2011;10:33 PM;3.0;SIMPLE ASSAULT;STOLEN PROPERTY OFFENSES;;;;845 N 26TH ST #303
110510018;02/20/2011;04:49 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;618 N WATER ST
110510034;02/20/2011;09:06 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1110 N 17TH ST
110510041;02/20/2011;09:48 AM;1.0;ALL OTHER LARCENY;;;;;628 N WATER ST
110510058;02/20/2011;12:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;500 W KILBOURN AV
110510077;02/20/2011;02:58 PM;3.0;ROBBERY;;;;;639 N 18TH ST
110510082;02/20/2011;05:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;2929 W WISCONSIN AV
110510088;02/20/2011;05:31 PM;3.0;ALL OTHER LARCENY;;;;;1030 W WISCONSIN AV
110510095;02/20/2011;06:39 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1129 N 29TH ST
110510100;02/20/2011;06:37 PM;3.0;SIMPLE ASSAULT;;;;;1110 N 17TH ST #102
110510119;02/20/2011;10:36 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1531 W STATE ST
110500003;02/19/2011;12:07 AM;3.0;SIMPLE ASSAULT;;;;;1243 N 34TH ST
110500031;02/19/2011;07:54 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;960 N 4TH ST
110500045;02/19/2011;10:11 AM;1.0;ALL OTHER LARCENY;;;;;1125 N WATER ST
110500057;02/19/2011;11:20 AM;1.0;ALL OTHER LARCENY;;;;;929 N WATER ST
110500058;02/19/2011;11:22 AM;3.0;ALL OTHER LARCENY;;;;;1615 W WELLS ST
110500059;02/19/2011;10:51 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;771 N VAN BUREN ST
110500060;02/19/2011;11:02 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;750 N 8TH ST
110500066;02/19/2011;12:17 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;980 N 4TH ST
110500076;02/19/2011;01:30 PM;3.0;SIMPLE ASSAULT;;;;;2900 W HIGHLAND BL #216
110500083;02/19/2011;10:37 AM;1.0;SHOPLIFTING;;;;;275 W WISCONSIN AV
110500137;02/19/2011;07:46 PM;3.0;AGGRAVATED ASSAULT;;;;;3300 W MC KINLEY BL
110500142;02/19/2011;10:29 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;740 W WISCONSIN AV
110500142;02/19/2011;10:29 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;740 W WISCONSIN AV
110490025;02/18/2011;01:53 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1318 N 33RD ST
110490030;02/18/2011;05:04 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;547 N 27TH ST
110490040;02/18/2011;08:51 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3217 W JUNEAU AV
110490057;02/18/2011;11:12 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;205 W HIGHLAND AV #204
110490064;02/18/2011;12:49 PM;1.0;ALL OTHER LARCENY;;;;;900 W STATE ST
110490065;02/18/2011;12:54 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;845 N 16TH ST
110490080;02/18/2011;02:23 PM;3.0;SIMPLE ASSAULT;;;;;3017 W HIGHLAND BL
110490087;02/18/2011;03:17 PM;3.0;ROBBERY;;;;;827 N 17TH ST
110490101;02/18/2011;04:53 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2224 W WISCONSIN AV
110490111;02/18/2011;05:37 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;814 W WISCONSIN AV
110490120;02/18/2011;07:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;445 N 27TH ST
110490128;02/18/2011;08:01 PM;1.0;ALL OTHER LARCENY;;;;;509 W WISCONSIN AV
110490129;02/18/2011;08:16 PM;3.0;ALL OTHER LARCENY;;;;;1219 W KILBOURN AV
110490145;02/18/2011;09:29 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3200 W JUNEAU AV
110480016;02/17/2011;01:28 AM;3.0;ROBBERY;;;;;2725 W WISCONSIN AV
110480046;02/17/2011;10:57 AM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
110480087;02/17/2011;02:41 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;310 W WISCONSIN AV
110480111;02/17/2011;03:21 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;928 N 15TH ST #209
110480141;02/17/2011;08:19 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2836 W WELLS ST
110480146;02/17/2011;08:44 PM;3.0;ROBBERY;;;;;450 N 33RD ST
110480164;02/17/2011;09:55 PM;3.0;SIMPLE ASSAULT;;;;;3238 W MC KINLEY BL
110480171;02/17/2011;10:47 PM;3.0;SIMPLE ASSAULT;;;;;3210 W WELLS ST #308
110470017;02/16/2011;03:35 AM;3.0;AGGRAVATED ASSAULT;;;;;520 N 29TH ST #107
110470033;02/16/2011;08:26 AM;1.0;THEFT FROM BUILDING;;;;;788 N JEFFERSON ST
110470039;02/16/2011;08:10 AM;3.0;SIMPLE ASSAULT;;;;;830 N 23RD ST
110470042;02/16/2011;07:52 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;829 N 27TH ST
110470050;02/16/2011;11:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;3431 W KILBOURN AV
110470054;02/16/2011;11:06 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;272 E MENOMONEE ST
110470066;02/16/2011;12:32 PM;1.0;MOTOR VEHICLE THEFT;;;;;622 N WATER ST
110470091;02/16/2011;03:16 PM;3.0;AGGRAVATED ASSAULT;;;;;2841 W HIGHLAND BL
110470114;02/16/2011;04:06 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2912 W WELLS ST #305
110470119;02/16/2011;04:39 PM;3.0;ALL OTHER LARCENY;;;;;2404 W CLYBOURN ST
110470134;02/16/2011;07:29 PM;1.0;SHOPLIFTING;;;;;161 W WISCONSIN AV
110470162;02/16/2011;10:19 PM;3.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;550 N 28TH ST
110460009;02/15/2011;01:44 AM;3.0;SIMPLE ASSAULT;;;;;3017 W HIGHLAND BL #107
110460017;02/15/2011;04:10 AM;3.0;ROBBERY;;;;;1926 W WISCONSIN AV
110460024;02/15/2011;08:20 AM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
110460042;02/15/2011;09:45 AM;3.0;THEFT FROM BUILDING;;;;;1135 N 33RD ST
110460073;02/15/2011;12:56 PM;3.0;THEFT FROM BUILDING;;;;;827 N 34TH ST
110460103;02/15/2011;05:17 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;941 N 29TH ST
110460107;02/15/2011;05:16 PM;3.0;ROBBERY;;;;;1332 N 33RD ST
110460129;02/15/2011;08:12 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;611 E WISCONSIN AV
110460153;02/15/2011;11:00 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1528 N 34TH ST
110460159;02/15/2011;10:46 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;900 W WELLS ST
110460400;02/15/2011;06:05 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;912 N VAN BUREN ST
110450006;02/14/2011;12:49 AM;1.0;ROBBERY;;;;;270 E HIGHLAND AV
110450009;02/14/2011;01:24 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;724 N 2ND ST
110450011;02/14/2011;04:15 AM;3.0;SIMPLE ASSAULT;;;;;3118 W WELLS ST #112
110450049;02/14/2011;10:50 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;275 W WISCONSIN AV
110450067;02/14/2011;02:01 PM;1.0;ALL OTHER LARCENY;;;;;333 W KILBOURN AV
110450071;02/14/2011;08:13 AM;3.0;ALL OTHER LARCENY;;;;;200 N 35TH ST
110450080;02/14/2011;03:44 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;435 N 32ND ST
110450139;02/14/2011;08:36 PM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;501 W MICHIGAN ST
110450143;02/14/2011;08:56 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;501 W MICHIGAN ST
110450155;02/14/2011;10:43 PM;3.0;AGGRAVATED ASSAULT;;;;;434 N 30TH ST
110450401;02/14/2011;08:36 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;793 N 8TH ST
110440010;02/13/2011;12:49 AM;1.0;ALL OTHER LARCENY;;;;;139 E KILBOURN AV
110440030;02/13/2011;03:03 AM;1.0;SIMPLE ASSAULT;;;;;176 W WISCONSIN AV
110440032;02/13/2011;03:25 AM;3.0;AGGRAVATED ASSAULT;;;;;1234 N 31ST ST
110440032;02/13/2011;03:25 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;1234 N 31ST ST
110440052;02/13/2011;10:32 AM;1.0;ALL OTHER LARCENY;;;;;763 N MILWAUKEE ST
110440078;02/13/2011;02:43 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1354 N 32ND ST
110440084;02/13/2011;03:31 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2816 W JUNEAU AV
110440088;02/13/2011;02:58 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;300 W MICHIGAN ST
110440092;02/13/2011;04:50 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1404 W WISCONSIN AV
110440093;02/13/2011;02:30 PM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
110440116;02/13/2011;07:51 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;506 N 4TH ST
110440129;02/13/2011;10:04 PM;1.0;THEFT FROM BUILDING;;;;;630 N 4TH ST #712
110450004;02/13/2011;12:05 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3004 W WELLS ST #110
110430012;02/12/2011;01:06 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3225 W WISCONSIN AV #303
110430018;02/12/2011;12:34 AM;3.0;ALL OTHER LARCENY;;;;;2040 W WISCONSIN AV
110430023;02/12/2011;03:20 AM;3.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;836 N 28TH ST #102
110430023;02/12/2011;03:20 AM;3.0;SIMPLE ASSAULT;;;;;836 N 28TH ST #102
110430029;02/12/2011;03:17 AM;1.0;ROBBERY;;;;;826 N CASS ST
110430034;02/12/2011;03:30 AM;1.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;710 N OLD WORLD THIRD ST
110430039;02/12/2011;07:54 AM;1.0;ALL OTHER LARCENY;;;;;1103 N OLD WORLD THIRD ST
110430043;02/12/2011;08:58 AM;1.0;ALL OTHER LARCENY;;;;;1101 N 6TH ST
110430046;02/12/2011;09:14 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;401 W WISCONSIN AV
110430053;02/12/2011;10:20 AM;3.0;AGGRAVATED ASSAULT;;;;;1534 N 22ND ST
110430059;02/12/2011;10:36 AM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
110430077;02/12/2011;10:39 AM;3.0;SIMPLE ASSAULT;;;;;2809 W HIGHLAND BL #303
110430089;02/12/2011;01:58 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;340 W KILBOURN AV
110430135;02/12/2011;09:02 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;275 W WISCONSIN AV
110430150;02/12/2011;10:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1102 N 6TH ST
110420048;02/11/2011;11:32 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 W STATE ST
110420052;02/11/2011;11:31 AM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
110420067;02/11/2011;01:06 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;209 E WISCONSIN AV
110420083;02/11/2011;02:39 PM;3.0;MOTOR VEHICLE THEFT;;;;;3411 W MT VERNON AV
110420102;02/11/2011;05:54 PM;1.0;INTIMIDATION;;;;;949 N 9TH ST
110420110;02/11/2011;06:09 PM;3.0;AGGRAVATED ASSAULT;;;;;3225 W WISCONSIN AV #301
110430105;02/11/2011;03:45 PM;1.0;ALL OTHER LARCENY;;;;;418 W WELLS ST
110410012;02/10/2011;01:43 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;734 N OLD WORLD THIRD ST #58
110410032;02/10/2011;09:47 AM;3.0;ALL OTHER LARCENY;;;;;2300 W HIGHLAND AV
110410035;02/10/2011;08:56 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;724 N 2ND ST
110410035;02/10/2011;08:56 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;724 N 2ND ST
