Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
112640051;09/21/2011;10:36 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2200 N PROSPECT AV
112640084;09/21/2011;01:22 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1560 N WATER ST
112640085;09/21/2011;01:49 PM;1.0;ALL OTHER LARCENY;;;;;1106 E KNAPP ST #307
112640101;09/21/2011;02:35 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2121 N TERRACE AV
112640161;09/21/2011;08:32 PM;5.0;ALL OTHER LARCENY;;;;;1124 E BURLEIGH ST
112640162;09/21/2011;08:41 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3001 N LINCOLN MEMORIAL DR
112640171;09/21/2011;08:52 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;503 E LOCUST ST
112640171;09/21/2011;08:52 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;503 E LOCUST ST
112650002;09/21/2011;11:47 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;708 E JUNEAU AV #5
112630006;09/20/2011;12:09 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1672-A N JACKSON ST
112630010;09/20/2011;12:02 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2328 N BREMEN ST
112630022;09/20/2011;06:19 AM;1.0;ROBBERY;;;;;701 E PEARSON ST
112630047;09/20/2011;11:01 AM;1.0;MOTOR VEHICLE THEFT;;;;;2600 N MURRAY AV
112630067;09/20/2011;12:17 PM;5.0;ALL OTHER LARCENY;;;;;3222 N HUMBOLDT BL
112630074;09/20/2011;12:49 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1300 E KANE PL
112630100;09/20/2011;02:06 PM;1.0;ALL OTHER LARCENY;;;;;2926 N DOWNER AV
112620015;09/19/2011;01:21 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1814 E KENWOOD BL
112620030;09/19/2011;08:02 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1433 N ASTOR ST
112620049;09/19/2011;10:50 AM;5.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;909 E WRIGHT ST
112620057;09/19/2011;11:00 AM;1.0;ALL OTHER LARCENY;;;;;2544-E N PROSPECT AV
112620090;09/19/2011;10:57 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1306 N MARSHALL ST
112620110;09/19/2011;03:43 PM;1.0;ALL OTHER LARCENY;;;;;2400 N DOWNER AV
112600006;09/18/2011;07:00 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1676 N VAN BUREN ST #1
112610063;09/18/2011;10:16 AM;1.0;ALL OTHER LARCENY;;;;;1208 E BRADY ST
112610087;09/18/2011;01:46 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1425 N CASS ST
112610089;09/18/2011;02:07 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2525 N WEIL ST
112610093;09/18/2011;01:36 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;916 E MEINECKE AV
112610095;09/18/2011;02:31 PM;1.0;MOTOR VEHICLE THEFT;;;;;1518 E WINDSOR PL
112610104;09/18/2011;03:01 PM;1.0;ALL OTHER LARCENY;;;;;1832 E NORTH AV
112610135;09/18/2011;03:28 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3431 N BARTLETT AV
112610164;09/18/2011;08:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1300 N MARSHALL ST
112600025;09/17/2011;02:03 AM;1.0;AGGRAVATED ASSAULT;;;;;3101 N OAKLAND AV
112600039;09/17/2011;06:54 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2734 N BOOTH ST
112600047;09/17/2011;08:27 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2825 N FRATNEY ST
112600068;09/17/2011;10:17 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3239 N CRAMER ST
112600106;09/17/2011;03:04 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2728-B N FRATNEY ST
112600117;09/17/2011;04:44 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2034 N FARWELL AV
112600126;09/17/2011;06:03 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2520 N STOWELL AV
112600133;09/17/2011;06:11 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;707 E PLEASANT ST
112600141;09/17/2011;07:58 PM;1.0;AGGRAVATED ASSAULT;;;;;2301 N LAKE DR
112600143;09/17/2011;09:06 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2937 N OAKLAND AV
112600156;09/17/2011;09:58 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;505 E PLEASANT ST
112590032;09/16/2011;08:52 AM;1.0;ALL OTHER LARCENY;;;;;1921 E NEWBERRY BL
112590038;09/16/2011;09:58 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2800 N LINCOLN MEMORIAL DR
112590041;09/16/2011;09:13 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3266 N LAKE DR
112590054;09/16/2011;10:45 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3150 E HAMPSHIRE ST
112590075;09/16/2011;01:01 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1466 N FARWELL AV
112590076;09/16/2011;01:13 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2323 E BRADFORD AV
112590080;09/16/2011;12:57 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2946 N CRAMER ST
112590100;09/16/2011;04:06 PM;1.0;MOTOR VEHICLE THEFT;;;;;2526 N FREDERICK AV
112590121;09/16/2011;05:56 PM;1.0;ALL OTHER LARCENY;;;;;1208 E BRADY ST
112590123;09/16/2011;06:05 PM;5.0;MOTOR VEHICLE THEFT;;;;;2724 N BOOTH ST
112600001;09/16/2011;10:22 PM;5.0;MOTOR VEHICLE THEFT;;;;;1205 E MEINECKE AV
112580012;09/15/2011;03:18 AM;5.0;SIMPLE ASSAULT;;;;;2658-A N BREMEN ST
112580018;09/15/2011;07:36 AM;5.0;PURSE SNATCHING;;;;;3001 N HUMBOLDT BLVD
112580035;09/15/2011;08:01 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2462 N BREMEN ST
112580040;09/15/2011;09:30 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2425 N WEIL ST
112580047;09/15/2011;10:49 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2450 N BREMEN ST
112580053;09/15/2011;11:02 AM;5.0;ROBBERY;;;;;2855 N BREMEN ST
112580061;09/15/2011;09:02 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;914 E KNAPP ST
112580085;09/15/2011;01:00 PM;1.0;ALL OTHER LARCENY;;;;;2428 N FREDERICK AV #UPPER
112580124;09/15/2011;05:38 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3039 N OAKLAND AV APT A
112580130;09/15/2011;06:15 PM;1.0;MOTOR VEHICLE THEFT;;;;;1591 N FARWELL AV
112580136;09/15/2011;06:38 PM;1.0;ALL OTHER LARCENY;;;;;1306 N MARSHALL ST
112580156;09/15/2011;08:57 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2421 N HUMBOLDT BL
112580402;09/15/2011;03:45 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2820 N CRAMER ST
112570051;09/14/2011;09:12 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1773 N CAMBRIDGE AV #4
112570060;09/14/2011;11:20 AM;1.0;ALL OTHER LARCENY;;;;;2350 N LAKE DR #404
112570152;09/14/2011;05:38 PM;5.0;SIMPLE ASSAULT;;;;;700 W CHAMBERS ST
112570158;09/14/2011;09:52 PM;5.0;ROBBERY;;;;;2654 N BREMEN ST
112580001;09/14/2011;09:52 PM;5.0;ROBBERY;;;;;2654 N BREMEN ST
112560042;09/13/2011;09:28 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1511 N MARSHALL ST
112560058;09/13/2011;10:41 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2550 N OAKLAND AV
112560081;09/13/2011;12:51 PM;1.0;SHOPLIFTING;;;;;1650 N FARWELL AV
112560129;09/13/2011;05:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1212 E OGDEN AV #310
112560140;09/13/2011;05:15 PM;1.0;INTIMIDATION;;;;;3351 N HACKETT PL
112560175;09/13/2011;09:12 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2828 N FRATNEY ST
112560182;09/13/2011;04:29 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;925 E CENTER ST
112550042;09/12/2011;08:29 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2403 N MARYLAND AV
112550043;09/12/2011;07:29 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2200 N PROSPECT AV
112550045;09/12/2011;09:00 AM;1.0;MOTOR VEHICLE THEFT;;;;;1421 N WATER ST
112550055;09/12/2011;09:36 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2722 N FARWELL AV
112550072;09/12/2011;10:56 AM;1.0;MOTOR VEHICLE THEFT;;;;;2122 N FARWELL AV
112550111;09/12/2011;02:30 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1515 N HUMBOLDT AV
112550118;09/12/2011;03:09 PM;1.0;MOTOR VEHICLE THEFT;;;;;3069 N OAKLAND AV
112550122;09/12/2011;03:11 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1733 N CAMBRIDGE AV
112550126;09/12/2011;03:26 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3242 N FRATNEY ST
112550134;09/12/2011;04:50 PM;5.0;ALL OTHER LARCENY;;;;;2343 N HUMBOLDT BL
112550169;09/12/2011;07:29 PM;1.0;ALL OTHER LARCENY;;;;;1852 N OAKLAND AV
112560400;09/12/2011;11:53 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2625 N OAKLAND AV
112540022;09/11/2011;01:21 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1551 N WATER ST
112540037;09/11/2011;03:27 AM;1.0;AGGRAVATED ASSAULT;;;;;2950 N FREDERICK AV
112540068;09/11/2011;09:35 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1450 N MARSHALL ST
112540069;09/11/2011;10:12 AM;5.0;MOTOR VEHICLE THEFT;;;;;1006 E MEINECKE AV
112540095;09/11/2011;12:17 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2000 E WINDSOR PL
112540115;09/11/2011;12:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1325 N MARSHALL ST
112540120;09/11/2011;03:34 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2946 N CRAMER ST
112540141;09/11/2011;04:10 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1232 N EDISON ST
112540144;09/11/2011;02:42 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2520 N PIERCE ST #2
112540163;09/11/2011;06:54 PM;1.0;ARSON;;;;;2933 N NEWHALL ST
112540179;09/11/2011;10:01 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1306 N MARSHALL ST
112540180;09/11/2011;09:43 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1215 N WATER ST
112540196;09/11/2011;11:22 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2502 N FREDERICK AV
112550013;09/11/2011;10:55 PM;1.0;ALL OTHER LARCENY;;;;;1951 N WARREN AV
112700011;09/11/2011;04:02 AM;1.0;ALL OTHER LARCENY;;;;;2760 N MURRAY AV
112530034;09/10/2011;02:35 AM;1.0;AGGRAVATED ASSAULT;;;;;2351 N OAKLAND AV
112530088;09/10/2011;01:14 PM;1.0;POCKET PICKING;;;;;600 E OGDEN AV
112530090;09/10/2011;01:22 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2351 N HUMBOLDT BL
112530098;09/10/2011;01:57 PM;1.0;ALL OTHER LARCENY;;;;;918 E KNAPP ST
112530120;09/10/2011;04:19 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1667 N VAN BUREN ST
112520010;09/09/2011;01:56 AM;1.0;ALL OTHER LARCENY;;;;;1901 E WEBSTER PL
112520012;09/09/2011;05:38 AM;5.0;MOTOR VEHICLE THEFT;;;;;950 E MEINECKE AV
112520055;09/09/2011;10:37 AM;1.0;ALL OTHER LARCENY;;;;;1773 N CAMBRIDGE AV #4
112520080;09/09/2011;01:27 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3026 N OAKLAND AV
112520089;09/09/2011;01:52 PM;5.0;MOTOR VEHICLE THEFT;;;;;3433 N FRATNEY ST
112520102;09/09/2011;03:08 PM;1.0;ALL OTHER LARCENY;;;;;1308 N ASTOR ST
112520125;09/09/2011;05:29 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1600 N JACKSON ST
112520126;09/09/2011;05:30 PM;1.0;MOTOR VEHICLE THEFT;;;;;1888 N WATER ST
112520138;09/09/2011;05:59 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2727 N PIERCE ST
112520168;09/09/2011;07:42 PM;1.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;605 E LYON ST
112520185;09/09/2011;10:47 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2366 N HOLTON ST
112530014;09/09/2011;09:55 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3254 N FRATNEY ST
112510009;09/08/2011;03:39 AM;1.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;ALL OTHER LARCENY;;;2511 N CRAMER ST
112510071;09/08/2011;01:34 PM;1.0;MOTOR VEHICLE THEFT;;;;;2610 N PROSPECT AV
112510108;09/08/2011;05:27 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2473 N CRAMER ST
112510143;09/08/2011;08:09 PM;1.0;THEFT FROM BUILDING;;;;;2200 E KENWOOD BL
112510166;09/08/2011;10:47 PM;5.0;ALL OTHER LARCENY;;;;;2854 N BREMEN ST
112500032;09/07/2011;08:06 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;824 E OGDEN AV
112500060;09/07/2011;11:00 AM;1.0;ALL OTHER LARCENY;;;;;1230 N VAN BUREN ST
112500062;09/07/2011;10:54 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2736 N CRAMER ST #LWR
112500076;09/07/2011;12:55 PM;1.0;ALL OTHER LARCENY;;;;;2333 N LAKE DR
112500080;09/07/2011;01:10 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2400 N LINCOLN MEMORIAL DR
112500085;09/07/2011;01:33 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;912 E NORTH AV
112500108;09/07/2011;04:44 PM;1.0;ALL OTHER LARCENY;;;;;2937 N MURRAY AV
112500133;09/07/2011;06:17 PM;1.0;ALL OTHER LARCENY;;;;;1354 E BOYLSTON ST
112490098;09/06/2011;03:44 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2538 N HUMBOLDT BL
112490171;09/06/2011;06:56 PM;1.0;AGGRAVATED ASSAULT;;;;;2019 N FARWELL AV #308
112480016;09/05/2011;02:21 AM;1.0;SIMPLE ASSAULT;;;;;1225 N VAN BUREN ST
112480025;09/05/2011;05:17 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2924 N MARYLAND AV #LWR
112480040;09/05/2011;07:46 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2948 N CRAMER ST
112480042;09/05/2011;09:27 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3035 N NEWHALL ST
112480080;09/05/2011;01:55 PM;1.0;MOTOR VEHICLE THEFT;;;;;2943 N NEWHALL ST
112480102;09/05/2011;11:33 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1300 N MARSHALL ST
112480124;09/05/2011;03:44 PM;1.0;AGGRAVATED ASSAULT;;;;;400 E JUNEAU AV
112480129;09/05/2011;06:16 PM;1.0;AGGRAVATED ASSAULT;TRESPASSING;;;;1511 E ROYALL PL
112480129;09/05/2011;06:16 PM;1.0;SIMPLE ASSAULT;;;;;1511 E ROYALL PL
112480136;09/05/2011;08:18 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;820 E OGDEN AV
112480137;09/05/2011;07:00 PM;1.0;THEFT FROM BUILDING;;;;;1614 E NORTH AV
112480143;09/05/2011;07:55 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2569 N BOOTH ST
112480146;09/05/2011;09:15 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2772 N WEIL ST
112490014;09/05/2011;11:33 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2375 N BOOTH ST #UPR
112470022;09/04/2011;04:00 AM;1.0;AGGRAVATED ASSAULT;;;;;1721-B N ARLINGTON PL
112470029;09/04/2011;03:36 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;613 E PLEASANT ST
112470059;09/04/2011;11:22 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2518 N WEIL ST
112470066;09/04/2011;12:31 PM;1.0;ALL OTHER LARCENY;;;;;1225 N WATER ST
112470076;09/04/2011;01:12 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1019 E MEINECKE AV
112470095;09/04/2011;03:28 PM;1.0;MOTOR VEHICLE THEFT;;;;;3331 N CRAMER ST
112470156;09/04/2011;10:00 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1650-A N ARLINGTON PL
112460046;09/03/2011;07:28 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2838 N MURRAY AV
112460056;09/03/2011;09:08 AM;1.0;ALL OTHER LARCENY;;;;;2647 N MARYLAND AV
112460073;09/03/2011;11:29 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1521 N PROSPECT AV
112460119;09/03/2011;03:37 PM;1.0;ALL OTHER LARCENY;;;;;1354 E BOYLSTON ST
112460153;09/03/2011;09:31 PM;1.0;ROBBERY;;;;;2720 N FREDERICK AV
112450026;09/02/2011;03:14 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1020 E PLEASANT ST #320
112450041;09/02/2011;08:47 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1350 E LOCUST ST
112450066;09/02/2011;11:11 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1715 E IRVING PL
112450086;09/02/2011;12:45 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1706 E IRVING PL
112450115;09/02/2011;11:27 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1121 E MEINECKE AV
112450128;09/02/2011;05:02 PM;1.0;MOTOR VEHICLE THEFT;;;;;2300 N MURRAY AV
112450157;09/02/2011;06:28 PM;5.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3278 N DOUSMAN ST #204
112450168;09/02/2011;08:53 PM;1.0;MOTOR VEHICLE THEFT;;;;;2311 N MURRAY AV
112450179;09/02/2011;07:08 PM;1.0;ALL OTHER LARCENY;;;;;3314 N CAMBRIDGE AV
112440016;09/01/2011;12:24 AM;5.0;ROBBERY;;;;;1020 E LOCUST ST
112440045;09/01/2011;09:33 AM;5.0;ALL OTHER LARCENY;;;;;2999 N HUMBOLDT BL
112440049;09/01/2011;10:46 AM;1.0;ALL OTHER LARCENY;;;;;2849 N OAKLAND AV
112440057;09/01/2011;10:27 AM;1.0;MOTOR VEHICLE THEFT;;;;;3429 N OAKLAND AV
112440062;09/01/2011;12:08 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2205 N FARWELL AV
112440070;09/01/2011;12:35 PM;1.0;ALL OTHER LARCENY;;;;;2704 N STOWELL AV
112440071;09/01/2011;12:35 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2831 N OAKLAND AV
112440077;09/01/2011;12:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1901 N PROSPECT AV
112440092;09/01/2011;01:29 PM;1.0;ALL OTHER LARCENY;;;;;1341 N CASS ST
112440159;09/01/2011;08:09 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2323 N LAKE DR
112730026;09/30/2011;05:19 AM;3.0;ALL OTHER LARCENY;;;;;722 N 13TH ST
112730037;09/30/2011;07:46 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;534 N WATER ST
112730040;09/30/2011;07:51 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;522 N WATER ST
112730047;09/30/2011;09:17 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3420 W WELLS ST
112730057;09/30/2011;09:11 AM;1.0;ALL OTHER LARCENY;;;;;1110 N OLD WORLD THIRD ST #610
112730061;09/30/2011;09:58 AM;3.0;ALL OTHER LARCENY;;;;;2500 W WISCONSIN AV
112730065;09/30/2011;11:07 AM;3.0;MOTOR VEHICLE THEFT;;;;;1501 W VLIET ST
112730066;09/30/2011;11:00 AM;3.0;SIMPLE ASSAULT;;;;;3421 W WELLS ST #306
112730080;09/30/2011;11:32 AM;1.0;ALL OTHER LARCENY;;;;;181 N BROADWAY
112730090;09/30/2011;12:40 PM;1.0;SHOPLIFTING;;;;;320 E BUFFALO ST
112730106;09/30/2011;02:23 PM;1.0;ALL OTHER LARCENY;;;;;1015 N 6TH ST
112730111;09/30/2011;03:33 PM;3.0;ALL OTHER LARCENY;;;;;2033 W WISCONSIN AV
112730130;09/30/2011;05:21 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1800 N LINCOLN MEMORIAL DR
112730180;09/30/2011;09:37 PM;1.0;THEFT FROM BUILDING;;;;;1610 N PROSPECT AV
112720022;09/29/2011;05:22 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;602 N 29TH ST
112720037;09/29/2011;09:12 AM;3.0;ALL OTHER LARCENY;;;;;2446 W WELLS ST
112720053;09/29/2011;11:26 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3207 W MC KINLEY BL
112720080;09/29/2011;02:55 PM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
112720086;09/29/2011;02:03 PM;3.0;ALL OTHER LARCENY;;;;;3173 W GALENA ST
112720086;09/29/2011;02:03 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3173 W GALENA ST
112720123;09/29/2011;06:27 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3008 W KILBOURN AV
112720138;09/29/2011;08:04 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2851 W HIGHLAND BL #108
112720151;09/29/2011;08:59 PM;3.0;ALL OTHER LARCENY;;;;;3424 W HIGHLAND BL
112720164;09/29/2011;08:57 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;945 N 31ST ST
112710010;09/28/2011;01:19 AM;1.0;INTIMIDATION;;;;;104 E MASON ST #308
112710029;09/28/2011;07:22 AM;3.0;MOTOR VEHICLE THEFT;;;;;3116 W MT VERNON AV
112710064;09/28/2011;10:27 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;949 N 27TH ST
112710091;09/28/2011;03:02 PM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
112710117;09/28/2011;04:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;1250 W STATE ST
112710139;09/28/2011;07:27 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1105 N VAN BUREN ST
112710140;09/28/2011;07:29 PM;1.0;THEFT FROM BUILDING;;;;;330 E KILBOURN AV #1250
112710181;09/28/2011;11:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;3308 W VLIET ST
112700021;09/27/2011;08:10 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1750 N LINCOLN MEMORIAL DR
112700024;09/27/2011;07:38 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1029 E JUNEAU AV
112700030;09/27/2011;09:16 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;740 N WATER ST
112700033;09/27/2011;09:23 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2220 W WISCONSIN AV
112700045;09/27/2011;11:12 AM;3.0;ALL OTHER LARCENY;;;;;2115 W WISCONSIN AV
112700059;09/27/2011;12:25 PM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
112700089;09/27/2011;01:55 PM;3.0;ROBBERY;;;;;2537 W WISCONSIN AV
112700099;09/27/2011;02:51 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2401 W WISCONSIN AV
112700115;09/27/2011;01:39 PM;3.0;SIMPLE ASSAULT;;;;;222-B N 35TH ST
112700126;09/27/2011;06:05 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;715 N WATER ST
112700131;09/27/2011;06:19 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3421 W JUNEAU AV
112700145;09/27/2011;07:10 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;433 W ST PAUL AV
112700150;09/27/2011;06:24 PM;3.0;ROBBERY;;;;;824 N 16TH ST
112700155;09/27/2011;07:14 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;433 W ST PAUL AV
112700163;09/27/2011;08:35 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;600 W ST PAUL AV
112700173;09/27/2011;08:43 PM;3.0;ALL OTHER LARCENY;;;;;712 N 26TH ST
112690024;09/26/2011;07:59 AM;3.0;AGGRAVATED ASSAULT;;;;;3025 W VLIET ST
112690029;09/26/2011;09:03 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;445 E ERIE ST
112690030;09/26/2011;07:17 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2001 W VLIET ST
112690059;09/26/2011;12:34 PM;3.0;ROBBERY;;;;;1624 W WELLS ST
112690064;09/26/2011;12:21 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2625 W CHERRY ST
112690080;09/26/2011;02:49 PM;3.0;ALL OTHER LARCENY;;;;;2430 W WISCONSIN AV
112690091;09/26/2011;03:42 PM;3.0;ALL OTHER LARCENY;;;;;911 N 14TH ST
112690102;09/26/2011;04:29 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;907 N 26TH ST
112690109;09/26/2011;03:01 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;920 N 28TH ST
112690126;09/26/2011;05:44 PM;3.0;SIMPLE ASSAULT;;;;;1325 N 28TH ST #LOWER
112690132;09/26/2011;06:18 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1010 N LINCOLN MEMORIAL DR
