Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
072400081;08/28/2007;07:49 AM;1.0;ALL OTHER LARCENY;;;;;800 W WELLS ST
072400115;08/28/2007;08:55 AM;3.0;AGGRAVATED ASSAULT;;;;;1305 W JUNEAU AV
072400122;08/28/2007;11:26 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1046 N 9TH ST
072400135;08/28/2007;12:31 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;804 N MILWAUKEE ST
072400161;08/28/2007;03:37 PM;1.0;MOTOR VEHICLE THEFT;;;;;311 E WISCONSIN AV
072400182;08/28/2007;01:21 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2502 W WISCONSIN AV
072400184;08/28/2007;04:13 PM;3.0;AGGRAVATED ASSAULT;;;;;3225 W WISCONSIN AV #208
072400197;08/28/2007;04:13 PM;3.0;AGGRAVATED ASSAULT;;;;;3225 W WISCONSIN AV #208
072400219;08/28/2007;06:26 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1329 N 32ND ST #A
072390014;08/27/2007;12:58 AM;3.0;SIMPLE ASSAULT;;;;;1348 N 24TH ST #20
072390025;08/27/2007;01:35 AM;3.0;SIMPLE ASSAULT;;;;;840 N 24TH ST #207
072390038;08/27/2007;03:37 AM;1.0;AGGRAVATED ASSAULT;;;;;801 W STATE ST
072390054;08/27/2007;05:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;826 N 29TH ST
072390079;08/27/2007;08:24 AM;3.0;THEFT FROM BUILDING;;;;;2738 W CLYBOURN ST
072390085;08/27/2007;09:14 AM;3.0;MOTOR VEHICLE THEFT;;;;;510 N 28TH ST
072390096;08/27/2007;09:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;933 N 15TH ST
072390117;08/27/2007;11:38 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 W MICHIGAN ST
072390120;08/27/2007;10:53 AM;1.0;ROBBERY;;;;;815 N WATER ST
072390127;08/27/2007;12:40 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3334 W HIGHLAND BL
072390128;08/27/2007;12:44 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;718 N 18TH ST
072390139;08/27/2007;01:46 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2051 W WISCONSIN AV
072390140;08/27/2007;01:51 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2051 W WISCONSIN AV
072390142;08/27/2007;02:01 PM;3.0;PURSE SNATCHING;;;;;901 N 27TH ST
072390145;08/27/2007;11:13 AM;1.0;ALL OTHER LARCENY;;;;;845 N VAN BUREN ST
072390153;08/27/2007;03:30 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;752 N 26TH ST
072390170;08/27/2007;03:51 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1000 N 29TH ST
072390178;08/27/2007;10:57 AM;1.0;AGGRAVATED ASSAULT;;;;;1100 N 4TH ST
072390183;08/27/2007;04:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1000 N EDISON ST
072390213;08/27/2007;06:28 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;737 N 21ST ST
072390215;08/27/2007;05:54 PM;1.0;AGGRAVATED ASSAULT;;;;;1015 N 10TH ST
072390218;08/27/2007;06:50 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2600 W STATE ST
072390223;08/27/2007;07:06 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;200 N HARBOR DR
072390233;08/27/2007;07:42 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3104 W KILBOURN AV
072390237;08/27/2007;07:31 PM;3.0;SIMPLE ASSAULT;;;;;2830 W HIGHLAND BL #112
072390244;08/27/2007;05:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;3017 W HIGHLAND BL
072380044;08/26/2007;03:37 AM;1.0;SIMPLE ASSAULT;;;;;200 E BUFFALO ST
072380061;08/26/2007;05:42 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;930 N 27TH ST
072380066;08/26/2007;08:11 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 N HARBOR DR
072380074;08/26/2007;09:14 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1101 N WATER ST
072380077;08/26/2007;09:41 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1133 N 33RD ST
072380104;08/26/2007;12:13 PM;1.0;MOTOR VEHICLE THEFT;;;;;520 W WELLS ST
072380115;08/26/2007;01:09 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;555 N JAMES LOVELL ST
072380128;08/26/2007;12:27 PM;3.0;SIMPLE ASSAULT;;;;;436 N 30TH ST
072380188;08/26/2007;05:30 PM;3.0;ROBBERY;;;;;2463 W KILBOURN AV
072380196;08/26/2007;05:50 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;920 W JUNEAU AV
072380225;08/26/2007;10:04 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1007 N CASS ST #431
072390006;08/26/2007;08:41 PM;3.0;AGGRAVATED ASSAULT;;;;;2310 W VLIET ST
072390010;08/26/2007;11:42 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1046 N 9TH ST
072390048;08/26/2007;08:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;2925 W KILBOURN AV
072370030;08/25/2007;12:40 AM;3.0;SIMPLE ASSAULT;;;;;1582 N 22ND ST
072370064;08/25/2007;08:36 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1006 E STATE ST
072370089;08/25/2007;10:56 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;300 W MICHIGAN ST
072370093;08/25/2007;11:10 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;800 N MARSHALL ST
072370140;08/25/2007;02:11 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;945 N 12TH ST
072370142;08/25/2007;10:34 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1400 W VLIET ST
072370146;08/25/2007;02:33 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1351 N 32ND ST
072370148;08/25/2007;01:56 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1006 E STATE ST
072370152;08/25/2007;10:05 AM;3.0;KIDNAPING;AGGRAVATED ASSAULT;;;;3319 W KILBOURN AV
072370164;08/25/2007;04:24 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;750 N LINCOLN MEMORIAL DR
072370168;08/25/2007;04:52 PM;1.0;MOTOR VEHICLE THEFT;;;;;900 N VAN BUREN ST
072370191;08/25/2007;06:00 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3232 W MC KINLEY BL
072380019;08/25/2007;10:05 PM;3.0;AGGRAVATED ASSAULT;;;;;2803 W CHERRY ST
072440048;08/25/2007;02:39 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;761 N JEFFERSON ST
072300166;08/24/2007;09:45 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;423 E CORCORAN AV
072360028;08/24/2007;02:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;2936 W WELLS ST
072360035;08/24/2007;06:50 AM;3.0;ROBBERY;;;;;2718 W MICHIGAN ST
072360050;08/24/2007;07:49 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;222 N 31ST ST
072360057;08/24/2007;07:25 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1223 N 24TH ST
072360058;08/24/2007;08:39 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;951 N JAMES LOVELL ST
072360076;08/24/2007;10:39 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;520 N 20TH ST
072360096;08/24/2007;12:13 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2803 W KILBOURN AV
072360107;08/24/2007;12:48 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2333 W GALENA ST
072360118;08/24/2007;01:54 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2850 W HIGHLAND BL
072360135;08/24/2007;03:41 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;921 N MARSHALL ST
072360152;08/24/2007;04:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;100 N WATER ST
072360165;08/24/2007;02:59 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2824 W MC KINLEY BL
072360177;08/24/2007;06:40 PM;1.0;ALL OTHER LARCENY;;;;;900 N MILWAUKEE ST
072360178;08/24/2007;02:59 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2816 W MC KINLEY BL
072360216;08/24/2007;08:24 PM;3.0;SIMPLE ASSAULT;;;;;2511 W MC KINLEY AV #UPR
072360236;08/24/2007;10:01 PM;1.0;ALL OTHER LARCENY;;;;;710 N OLD WORLD THIRD ST
072370007;08/24/2007;11:48 PM;3.0;SIMPLE ASSAULT;;;;;2000 W STATE ST
072350011;08/23/2007;12:25 AM;3.0;AGGRAVATED ASSAULT;;;;;929 N RENEE ST
072350014;08/23/2007;12:46 AM;5.0;MOTOR VEHICLE THEFT;;;;;1817 E KANE PL
072350020;08/23/2007;02:02 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;825 W JUNEAU AV
072350031;08/23/2007;01:25 AM;3.0;ROBBERY;;;;;1049 N 14TH ST
072350036;08/23/2007;04:19 AM;3.0;MOTOR VEHICLE THEFT;;;;;1520 N 29TH ST
072350050;08/23/2007;08:07 AM;1.0;ALL OTHER LARCENY;;;;;600 E WISCONSIN AV
072350052;08/23/2007;08:11 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1238 N 33RD ST
072350068;08/23/2007;08:39 AM;3.0;SIMPLE ASSAULT;;;;;1530 N 29TH ST #UPR
072350085;08/23/2007;10:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;2300 W KILBOURN AV
072350089;08/23/2007;11:04 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;734 N 9TH ST
072350093;08/23/2007;08:27 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3004 W WELLS ST #10
072350101;08/23/2007;11:36 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1145 N 12TH ST
072350131;08/23/2007;01:40 PM;1.0;SHOPLIFTING;;;;;161 W WISCONSIN AV
072350142;08/23/2007;03:04 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;726 N 34TH ST
072350143;08/23/2007;01:40 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2018 W JUNEAU AV
072350149;08/23/2007;03:23 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 N 9TH ST
072350150;08/23/2007;01:43 PM;3.0;AGGRAVATED ASSAULT;;;;;541 N 33RD ST #0
072350156;08/23/2007;04:00 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;324 E MICHIGAN ST
072350160;08/23/2007;04:25 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2808 W VLIET ST
072350177;08/23/2007;04:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;605 N 18TH ST
072350183;08/23/2007;05:56 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2936 W HIGHLAND BL
072350220;08/23/2007;08:35 PM;3.0;AGGRAVATED ASSAULT;;;;;1551 N 30TH ST
072350244;08/23/2007;10:29 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1900 W VLIET ST
072350256;08/23/2007;10:31 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3212 W CHERRY ST
072340036;08/22/2007;02:19 AM;3.0;MOTOR VEHICLE THEFT;;;;;1444 N 35TH ST
072340060;08/22/2007;08:27 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3300 W HIGHLAND BL
072340067;08/22/2007;08:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;3313 W KILBOURN AV
072340068;08/22/2007;09:00 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2120 W WISCONSIN AV
072340109;08/22/2007;11:43 AM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
072340119;08/22/2007;11:18 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;731 N 23RD ST
072340131;08/22/2007;01:17 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1010 N LINCOLN MEMORIAL DR
072340142;08/22/2007;01:46 PM;1.0;ALL OTHER LARCENY;;;;;270 E KILBOURN AV
072340148;08/22/2007;12:11 PM;1.0;MOTOR VEHICLE THEFT;;;;;603 N 4TH ST
072340154;08/22/2007;03:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1238 N 33RD ST
072340162;08/22/2007;12:22 PM;1.0;THEFT FROM BUILDING;;;;;814 W WISCONSIN AV
072340176;08/22/2007;04:51 PM;3.0;ALL OTHER LARCENY;;;;;901 N 27TH ST
072340195;08/22/2007;04:47 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1014 N ASTOR ST #2
072340198;08/22/2007;05:51 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1216 N 13TH ST
072340211;08/22/2007;06:58 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;650 N PLANKINTON AV
072340232;08/22/2007;08:42 PM;1.0;ALL OTHER LARCENY;;;;;333 W STATE ST
072340242;08/22/2007;08:03 PM;6.0;AGGRAVATED ASSAULT;;;;;1560 S 16TH ST
072340250;08/22/2007;09:52 PM;3.0;SIMPLE ASSAULT;;;;;819 N 16TH ST
072340256;08/22/2007;10:10 PM;3.0;ROBBERY;;;;;604 N 30TH ST
072340260;08/22/2007;11:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;1219 W MC KINLEY AV
072330008;08/21/2007;12:52 AM;3.0;MOTOR VEHICLE THEFT;;;;;826 N 15TH ST
072330047;08/21/2007;09:11 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;500 N 22ND ST
072330068;08/21/2007;10:20 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2114 W MICHIGAN ST
072330069;08/21/2007;09:38 AM;3.0;THEFT FROM BUILDING;;;;;907 N 26TH ST
072330070;08/21/2007;10:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1700 W STATE ST
072330072;08/21/2007;10:45 AM;1.0;ALL OTHER LARCENY;;;;;720 N WATER ST
072330073;08/21/2007;10:48 AM;1.0;ALL OTHER LARCENY;;;;;100 E WISCONSIN AV
072330074;08/21/2007;10:49 AM;1.0;ALL OTHER LARCENY;;;;;720 N WATER ST
072330079;08/21/2007;11:08 AM;3.0;ALL OTHER LARCENY;;;;;604 N 16TH ST
072330089;08/21/2007;10:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;1525 N 20TH ST
072330123;08/21/2007;01:40 PM;1.0;MOTOR VEHICLE THEFT;;;;;805 N MILWAUKEE ST
072330125;08/21/2007;03:10 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;688 E CHICAGO ST
072330143;08/21/2007;03:03 PM;1.0;SHOPLIFTING;ALL OTHER OFFENSES;;;;161 W WISCONSIN AV
072330164;08/21/2007;05:51 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;814 N 24TH ST
072330175;08/21/2007;06:32 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1430 N 31ST ST
072330178;08/21/2007;06:43 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2700 W ST PAUL AV
072330185;08/21/2007;04:49 PM;3.0;AGGRAVATED ASSAULT;;;;;1120 N 17TH ST
072330189;08/21/2007;07:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;310 W WISCONSIN AV
072330216;08/21/2007;08:59 PM;3.0;PURSE SNATCHING;;;;;2424 W KILBOURN AV
072330223;08/21/2007;10:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;960 N 11TH ST
072330224;08/21/2007;11:04 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2040 W WISCONSIN AV
072330233;08/21/2007;08:32 PM;1.0;INTIMIDATION;;;;;821 W STATE ST
072330239;08/21/2007;11:59 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;920 N 23RD ST
072320020;08/20/2007;01:42 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;916 E STATE ST
072320032;08/20/2007;03:18 AM;3.0;MOTOR VEHICLE THEFT;;;;;505 N 33RD ST
072320033;08/20/2007;03:40 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;825 N JEFFERSON ST
072320049;08/20/2007;06:46 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1111 N CASS ST
072320082;08/20/2007;09:49 AM;1.0;ALL OTHER LARCENY;;;;;222 W EVERETT ST
072320092;08/20/2007;10:16 AM;5.0;ALL OTHER LARCENY;;;;;1684 N PROSPECT AV
072320093;08/20/2007;09:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;3233 W JUNEAU AV
072320098;08/20/2007;11:36 AM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
072320105;08/20/2007;12:20 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1000 W WELLS ST
072320115;08/20/2007;01:17 PM;1.0;ALL OTHER LARCENY;;;;;300 W WELLS ST
072320116;08/20/2007;01:29 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2000 W KILBOURN AV
072320123;08/20/2007;10:23 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3319 W MC KINLEY BL
072320126;08/20/2007;05:15 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2603 W WELLS ST
072320129;08/20/2007;01:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;2406 W WELLS ST
072320138;08/20/2007;12:50 PM;1.0;ALL OTHER LARCENY;;;;;749 W STATE ST
072320159;08/20/2007;05:23 PM;1.0;ALL OTHER LARCENY;;;;;1110 N OLD WORLD THIRD ST
072320163;08/20/2007;03:47 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1300 N PROSPECT AV #423
072320169;08/20/2007;05:49 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;510 N 18TH ST
072320185;08/20/2007;06:48 PM;1.0;ALL OTHER LARCENY;;;;;840 N PLANKINTON AV
072320187;08/20/2007;04:47 PM;1.0;AGGRAVATED ASSAULT;;;;;820 N MILWAUKEE ST
072320187;08/20/2007;04:47 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;820 N MILWAUKEE ST
072320227;08/20/2007;08:22 PM;3.0;ROBBERY;;;;;3004 W WELLS ST APT 11
072330001;08/20/2007;11:51 PM;3.0;AGGRAVATED ASSAULT;;;;;1506 N 35TH ST
072310052;08/19/2007;09:52 AM;1.0;ALL OTHER LARCENY;;;;;722 N MILWAUKEE ST
072310067;08/19/2007;11:22 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3007 W MC KINLEY BL
072310070;08/19/2007;10:31 AM;3.0;ROBBERY;;;;;2912 W WELLS ST #104
072310071;08/19/2007;11:58 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;326 E MASON ST
072310082;08/19/2007;01:12 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2903 W MC KINLEY BL
072310085;08/19/2007;04:30 PM;3.0;PURSE SNATCHING;;;;;1323 N 12TH ST
072310089;08/19/2007;01:52 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1525 N 24TH ST
072310097;08/19/2007;02:32 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
072310112;08/19/2007;03:25 PM;3.0;ROBBERY;;;;;930 N 27TH ST
072310123;08/19/2007;05:06 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1257 N 24TH ST
072310127;08/19/2007;05:18 PM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
072310136;08/19/2007;05:52 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2824 W MC KINLEY BL
072310144;08/19/2007;06:15 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2824 W MC KINLEY BL
072310155;08/19/2007;08:04 PM;3.0;AGGRAVATED ASSAULT;;;;;2528 W WELLS ST #204
072310182;08/19/2007;11:00 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;551 W HIGHLAND AV
072320007;08/19/2007;11:50 PM;3.0;ROBBERY;;;;;2455 W WISCONSIN AV
072320012;08/19/2007;02:00 AM;3.0;ROBBERY;;;;;3330 W HIGHLAND BL
072300036;08/18/2007;01:32 AM;3.0;AGGRAVATED ASSAULT;;;;;2401 W MICHIGAN ST
072300049;08/18/2007;04:09 AM;3.0;SIMPLE ASSAULT;;;;;846 N 28TH ST #305
072300051;08/18/2007;02:59 AM;3.0;ROBBERY;;;;;2435 W WISCONSIN AV
072300057;08/18/2007;09:30 AM;3.0;ROBBERY;;;;;911 N 24TH ST
072300095;08/18/2007;10:06 AM;3.0;ALL OTHER LARCENY;;;;;1500 N 29TH ST
072300115;08/18/2007;10:40 AM;3.0;ALL OTHER LARCENY;;;;;1311 W KILBOURN AV
072300124;08/18/2007;11:34 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1120 N 20TH ST
072300129;08/18/2007;10:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;3431 W KILBOURN AV
072300160;08/18/2007;01:03 PM;3.0;PURSE SNATCHING;;;;;3000 W WISCONSIN AV
072300162;08/18/2007;04:12 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;500 N WATER ST
072300171;08/18/2007;01:13 PM;3.0;ROBBERY;;;;;2701 W RICHARDSON PL
072300212;08/18/2007;11:26 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3014 W MC KINLEY BL
072310016;08/18/2007;11:10 PM;1.0;SIMPLE ASSAULT;;;;;1001 N 4TH ST
072290021;08/17/2007;12:43 AM;3.0;ARSON;;;;;1502 N 32ND ST
072290033;08/17/2007;04:45 AM;3.0;AGGRAVATED ASSAULT;;;;;3210 W WELLS ST
072290045;08/17/2007;04:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;3334 W HIGHLAND BL
072290101;08/17/2007;11:29 AM;3.0;SIMPLE ASSAULT;;;;;805 N 28TH ST
072290105;08/17/2007;12:17 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;212 N MILWAUKEE ST
072290131;08/17/2007;02:29 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2912 W WELLS ST
072290135;08/17/2007;01:46 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3113 W MT VERNON AV
072290144;08/17/2007;03:11 PM;3.0;THEFT FROM BUILDING;;;;;2020 W WELLS ST
072290151;08/17/2007;02:15 PM;3.0;SIMPLE ASSAULT;;;;;3010 W WELLS ST #31
072290159;08/17/2007;03:59 PM;1.0;SHOPLIFTING;;;;;331 W WISCONSIN AV
072290166;08/17/2007;01:10 PM;3.0;PURSE SNATCHING;;;;;688 N 27TH ST
072290174;08/17/2007;11:27 AM;3.0;MOTOR VEHICLE THEFT;;;;;3127 W WISCONSIN AV
072290195;08/17/2007;04:36 PM;3.0;SIMPLE ASSAULT;;;;;1429 N 28TH ST
072290207;08/17/2007;09:10 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2500 W JUNEAU AV
072280014;08/16/2007;01:36 AM;3.0;SIMPLE ASSAULT;;;;;1324 W JUNEAU AV #UPR
072280031;08/16/2007;07:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;737 N 32ND ST
072280054;08/16/2007;08:26 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2308 W WISCONSIN AV
072280058;08/16/2007;07:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;2020 W STATE ST
072280081;08/16/2007;08:56 AM;3.0;AGGRAVATED ASSAULT;;;;;3205 W WISCONSIN AV
072280128;08/16/2007;05:15 PM;3.0;SIMPLE ASSAULT;;;;;624 N 32ND ST #H
072280133;08/16/2007;01:43 PM;1.0;ALL OTHER LARCENY;;;;;241 N BROADWAY
072280149;08/16/2007;02:52 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3006 W HIGHLAND BL
072280165;08/16/2007;11:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;2819 W CLYBOURN ST
072280258;08/16/2007;03:07 PM;3.0;ALL OTHER LARCENY;;;;;1933 W WISCONSIN AV
072280271;08/16/2007;05:49 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;176 W WISCONSIN AV
072280296;08/16/2007;07:30 PM;1.0;ALL OTHER LARCENY;;;;;718 N MILWAUKEE ST
072270040;08/15/2007;05:26 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3013 W ST PAUL AV
072270068;08/15/2007;10:01 AM;1.0;ALL OTHER LARCENY;;;;;811 N JEFFERSON ST
072270086;08/15/2007;11:41 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1000 W WELLS ST
072270131;08/15/2007;03:38 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1200 W HIGHLAND AV
072270161;08/15/2007;06:09 PM;3.0;AGGRAVATED ASSAULT;;;;;2425 W JUNEAU AV
072270164;08/15/2007;07:24 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1349 N 22ND ST
072270173;08/15/2007;08:11 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1100 N PROSPECT AV
072270175;08/15/2007;02:47 PM;3.0;ROBBERY;;;;;2929 W WISCONSIN AV
072270177;08/15/2007;07:46 PM;3.0;SIMPLE ASSAULT;;;;;1550 N 33RD ST
072270178;08/15/2007;07:24 PM;3.0;SIMPLE ASSAULT;;;;;2710 W JUNEAU AV #201
072270200;08/15/2007;10:17 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1313 N 24TH ST
072280010;08/15/2007;06:50 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;420 N 29TH ST #A
072260021;08/14/2007;12:18 AM;3.0;MOTOR VEHICLE THEFT;;;;;443 N 30TH ST
072260027;08/14/2007;02:37 AM;3.0;ROBBERY;SIMPLE ASSAULT;ALL OTHER OFFENSES;ALL OTHER OFFENSES;;3205 W WISCONSIN AV #D8
072260027;08/14/2007;02:37 AM;3.0;ROBBERY;;;;;3205 W WISCONSIN AV #D8
072260044;08/14/2007;07:48 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1818 W JUNEAU AV
072260050;08/14/2007;07:31 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1100 N CASS ST
