Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
142800142;10/07/2014;08:40 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1300 E KANE PL #1504
142800142;10/07/2014;08:40 PM;1.0;SIMPLE ASSAULT;;;;;1300 E KANE PL #1504
142790094;10/06/2014;12:01 PM;1.0;AGGRAVATED ASSAULT;;;;;3207-A N OAKLAND AV
142780055;10/05/2014;12:35 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2520 N HOLTON ST
142780064;10/05/2014;01:04 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;523 E CHAMBERS ST
142780072;10/05/2014;01:40 PM;5.0;AGGRAVATED ASSAULT;;;;;2752 N HOLTON ST
142780085;10/05/2014;03:45 PM;1.0;ALL OTHER LARCENY;;;;;1725 N PROSPECT AV
142780097;10/05/2014;04:47 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3242 N FRATNEY ST
142770025;10/04/2014;03:08 AM;1.0;ROBBERY;;;;;1900 E BRADFORD AV
142770027;10/04/2014;08:18 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1664 N ARLINGTON PL
142770041;10/04/2014;08:17 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1679 N HUMBOLDT AV
142770075;10/04/2014;12:11 PM;1.0;MOTOR VEHICLE THEFT;;;;;3448 N NEWHALL ST
142770082;10/04/2014;01:18 PM;5.0;MOTOR VEHICLE THEFT;;;;;2651 N HUMBOLDT BL
142770088;10/04/2014;01:11 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3262 N WEIL ST
142770123;10/04/2014;03:41 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2469 N FRATNEY ST
142770146;10/04/2014;07:54 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2019 N FARWELL AV
142760018;10/03/2014;06:05 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2555 N FARWELL AV #309
142760025;10/03/2014;08:39 AM;1.0;THEFT FROM BUILDING;;;;;1925 N PROSPECT AV
142760030;10/03/2014;07:11 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2009 E KENILWORTH PL
142760044;10/03/2014;10:48 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2717 E HAMPSHIRE ST
142760064;10/03/2014;02:05 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2451 N CRAMER ST
142760070;10/03/2014;02:32 PM;1.0;ALL OTHER LARCENY;;;;;1245 N BROADWAY
142750001;10/02/2014;12:05 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1857 E KENILWORTH PL
142750044;10/02/2014;10:23 AM;1.0;THEFT FROM BUILDING;;;;;1514 E THOMAS AV
142750051;10/02/2014;11:25 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2669 N HUMBOLDT BL #LWR
142740053;10/01/2014;08:12 AM;5.0;THEFT FROM BUILDING;;;;;3016 N FRATNEY ST #2
142740079;10/01/2014;01:51 PM;1.0;SIMPLE ASSAULT;;;;;1752-B N WARREN AV #15
142740100;10/01/2014;04:59 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3206 N FRATNEY ST
143040016;10/31/2014;04:40 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3017 W HIGHLAND BL
143040016;10/31/2014;04:40 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3017 W HIGHLAND BL
143040024;10/31/2014;07:42 AM;3.0;THEFT FROM BUILDING;;;;;1200 W KILBOURN AV
143040029;10/31/2014;07:58 AM;3.0;SIMPLE ASSAULT;;;;;2841 W HIGHLAND BL #111
143040035;10/31/2014;09:09 AM;3.0;ROBBERY;;;;;2455 W WISCONSIN AV
143040093;10/31/2014;04:44 PM;1.0;THEFT FROM BUILDING;;;;;758 N BROADWAY
143040128;10/31/2014;07:01 PM;3.0;ROBBERY;;;;;1810 W WISCONSIN AV
143040130;10/31/2014;06:01 PM;3.0;INTIMIDATION;;;;;503 N 29TH ST
143040144;10/31/2014;10:39 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;200 W WELLS ST
143030048;10/30/2014;09:21 AM;3.0;ROBBERY;;;;;1700 W VLIET ST
143030052;10/30/2014;11:01 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;176 W WISCONSIN AV
143030069;10/30/2014;11:25 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;161 W WISCONSIN AV #1110
143030081;10/30/2014;12:38 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;141 W MICHIGAN ST
143030087;10/30/2014;03:01 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;140 W MICHIGAN ST
143030093;10/30/2014;03:41 PM;1.0;SIMPLE ASSAULT;;;;;728 N JAMES LOVELL ST
143030095;10/30/2014;04:20 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;615 N PLANKINTON AV
143030121;10/30/2014;06:52 PM;1.0;ALL OTHER LARCENY;;;;;101 W MICHIGAN ST
143030144;10/30/2014;07:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1015 N 10TH ST
143030153;10/30/2014;07:41 PM;3.0;SIMPLE ASSAULT;;;;;3104 W WELLS ST #40
143020031;10/29/2014;08:28 AM;3.0;ALL OTHER LARCENY;;;;;1926 W WISCONSIN AV
143020048;10/29/2014;10:50 AM;3.0;ALL OTHER LARCENY;;;;;1926 W WISCONSIN AV
143020094;10/29/2014;01:32 PM;3.0;SHOPLIFTING;;;;;1624 W WELLS ST
143020117;10/29/2014;04:33 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;610 N WATER ST
143020152;10/29/2014;06:34 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;281 E HIGHLAND AV
143020183;10/29/2014;09:20 PM;3.0;ROBBERY;;;;;901 N 27TH ST
143010021;10/28/2014;06:48 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1531 W VLIET ST
143010036;10/28/2014;07:17 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2819 W RICHARDSON PL
143010038;10/28/2014;09:42 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;804 N 25TH ST
143010041;10/28/2014;08:35 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3419 W JUNEAU AV #LWR
143010045;10/28/2014;10:26 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;804 N 25TH ST
143010047;10/28/2014;10:42 AM;1.0;ALL OTHER LARCENY;;;;;273 E ERIE ST
143010049;10/28/2014;10:16 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1519 N 28TH ST
143010079;10/28/2014;01:28 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1531 W VLIET ST
143010099;10/28/2014;03:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;639 N 25TH ST
143010158;10/28/2014;07:32 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;611 W WISCONSIN AV
143010161;10/28/2014;09:18 PM;3.0;SIMPLE ASSAULT;;;;;1501 N 22ND ST
143010167;10/28/2014;10:17 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;915 N 24TH ST
143010168;10/28/2014;10:22 PM;1.0;THEFT FROM BUILDING;;;;;101 W WISCONSIN AV
143010181;10/28/2014;08:05 PM;1.0;SIMPLE ASSAULT;;;;;648 N PLANKINTON AV
143020084;10/28/2014;04:03 PM;1.0;MOTOR VEHICLE THEFT;;;;;433 W ST PAUL AV
143000132;10/27/2014;03:03 PM;1.0;SHOPLIFTING;;;;;300 E WISCONSIN AV
143000136;10/27/2014;03:21 PM;1.0;AGGRAVATED ASSAULT;;;;;1135 N WATER ST
143000143;10/27/2014;03:38 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;750 N JACKSON ST
143000146;10/27/2014;04:11 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;836 N VAN BUREN ST
143000160;10/27/2014;05:54 PM;3.0;AGGRAVATED ASSAULT;;;;;2848 W WELLS ST
143000194;10/27/2014;08:03 PM;3.0;ROBBERY;;;;;801 N 27TH ST
143000205;10/27/2014;10:39 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1114 N WATER ST
143010003;10/27/2014;11:35 PM;3.0;AGGRAVATED ASSAULT;;;;;1200 W WELLS ST
143120047;10/27/2014;12:13 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;730 N 25TH ST
142990061;10/26/2014;11:39 AM;3.0;ROBBERY;;;;;618 N 30TH ST #204
142990064;10/26/2014;12:10 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;618 N 30TH ST #206
142990070;10/26/2014;12:17 PM;3.0;AGGRAVATED ASSAULT;;;;;1116 N 33RD ST
142990107;10/26/2014;05:15 PM;3.0;AGGRAVATED ASSAULT;;;;;3404-A W JUNEAU AV
142990116;10/26/2014;06:06 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;807 N 2ND ST
142990120;10/26/2014;06:15 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2850 W HIGHLAND BL
142990161;10/26/2014;10:52 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2401 W WISCONSIN AV
142980007;10/25/2014;12:24 AM;3.0;SIMPLE ASSAULT;;;;;2100 W STATE ST
142980010;10/25/2014;02:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;808 N 21ST ST
142980027;10/25/2014;05:11 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2433 W WELLS ST
142980032;10/25/2014;09:09 AM;1.0;ALL OTHER LARCENY;;;;;833 N OLD WORLD THIRD ST
142980039;10/25/2014;09:56 AM;1.0;THEFT FROM BUILDING;;;;;1135 N WATER ST
142980045;10/25/2014;10:51 AM;1.0;THEFT FROM BUILDING;;;;;800 W WELLS ST
142980111;10/25/2014;06:16 PM;3.0;ROBBERY;;;;;2200 W VLIET ST #ALLEY
142970021;10/24/2014;12:28 PM;1.0;INTIMIDATION;;;;;433 W ST PAUL AV
142970022;10/24/2014;09:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;2504 W WELLS ST
142970052;10/24/2014;12:28 PM;3.0;THEFT FROM BUILDING;;;;;1532 W CLYBOURN ST
142970060;10/24/2014;12:47 PM;3.0;SIMPLE ASSAULT;;;;;430 N 31ST ST
142970112;10/24/2014;06:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;3302 W ST PAUL AV
142970128;10/24/2014;08:26 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1245 N 17TH ST
142970141;10/24/2014;10:15 PM;1.0;INTIMIDATION;;;;;701 N LINCOLN MEMORIAL DR
142980012;10/24/2014;10:37 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;519 N 20TH ST
142980013;10/24/2014;10:37 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;519 N 20TH ST
142960039;10/23/2014;08:57 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2020 W STATE ST
142960040;10/23/2014;10:05 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1212 N 27TH ST
142960058;10/23/2014;11:46 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2306 W MC KINLEY AV
142960106;10/23/2014;05:15 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2803 W KILBOURN AV
142950072;10/22/2014;01:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;547 N 31ST ST
142950073;10/22/2014;11:11 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;569 E ERIE ST
142950079;10/22/2014;04:04 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;201 N WATER ST
142950120;10/22/2014;06:22 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;615 N 4TH ST
142950133;10/22/2014;07:36 PM;3.0;ROBBERY;KIDNAPING;;;;726 N 35TH ST
142950137;10/22/2014;06:39 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;737 N 21ST ST
142960012;10/22/2014;11:23 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;754 N 22ND ST #19
142930147;10/21/2014;12:27 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;800 N MILWAUKEE ST
142940021;10/21/2014;05:53 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;159 N JACKSON ST
142940036;10/21/2014;08:46 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;214 N BROADWAY
142940041;10/21/2014;09:40 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;536 N BROADWAY
142940045;10/21/2014;10:21 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;509 W WISCONSIN AV
142940062;10/21/2014;11:16 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;509 W WISCONSIN AV
142940082;10/21/2014;11:31 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;712 N 26TH ST
142940109;10/21/2014;03:57 PM;3.0;ROBBERY;;;;;834 N 35TH ST
142940135;10/21/2014;06:23 PM;3.0;ROBBERY;;;;;1624 W WELLS ST
142940144;10/21/2014;06:19 PM;3.0;MOTOR VEHICLE THEFT;;;;;834 N 26TH ST
142940149;10/21/2014;07:08 PM;1.0;THEFT FROM BUILDING;;;;;1129 N MARSHALL ST
142930010;10/20/2014;01:03 AM;3.0;INTIMIDATION;;;;;841 N 15TH ST #4
142930021;10/20/2014;07:24 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1331 N 23RD ST
142930048;10/20/2014;09:18 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2001 W VLIET ST
142930057;10/20/2014;11:40 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;324 W HIGHLAND AV
142930076;10/20/2014;01:24 PM;1.0;MOTOR VEHICLE THEFT;;;;;1260 N PROSPECT AV
142930088;10/20/2014;02:18 PM;3.0;ROBBERY;;;;;1304 N 33RD ST
142930094;10/20/2014;03:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;418 N 34TH ST
142930130;10/20/2014;06:45 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1709 W 18TH CT
142930140;10/20/2014;06:46 PM;1.0;AGGRAVATED ASSAULT;;;;;628 N WATER ST
142930184;10/20/2014;11:11 PM;3.0;ROBBERY;;;;;2900 W WISCONSIN AV
142910011;10/19/2014;03:39 AM;1.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;333 W STATE ST
142920007;10/19/2014;12:13 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;500 N HARBOR DR
142920032;10/19/2014;04:27 AM;1.0;THEFT FROM BUILDING;;;;;1125 N OLD WORLD THIRD ST
142920049;10/19/2014;08:26 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1456 N 18TH ST
142920060;10/19/2014;11:25 AM;1.0;THEFT FROM BUILDING;;;;;104 E MASON ST
142920083;10/19/2014;04:06 PM;1.0;MOTOR VEHICLE THEFT;;;;;749 W STATE ST
142920088;10/19/2014;04:39 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;626 E STATE ST #1601
142920111;10/19/2014;07:29 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;741 N MILWAUKEE ST #404
142920141;10/19/2014;09:20 PM;3.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;3110 W WELLS ST #11
142910020;10/18/2014;03:18 AM;3.0;MOTOR VEHICLE THEFT;;;;;840 N 26TH ST
142910056;10/18/2014;08:57 AM;3.0;INTIMIDATION;;;;;2936 W HIGHLAND BL #302
142910064;10/18/2014;10:43 AM;1.0;THEFT FROM BUILDING;;;;;1111 N WATER ST
142910079;10/18/2014;01:56 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1045 N 9TH ST
142920002;10/18/2014;11:13 PM;3.0;SIMPLE ASSAULT;;;;;3014-A W MC KINLEY BL
142880119;10/17/2014;08:10 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;225 E CHICAGO ST
142900031;10/17/2014;06:46 AM;3.0;SIMPLE ASSAULT;;;;;414-A N 31ST ST
142900050;10/17/2014;08:21 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2020 W STATE ST
142900155;10/17/2014;10:34 PM;1.0;ROBBERY;;;;;331 E MENOMONEE ST
142890015;10/16/2014;02:38 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;400 N WATER ST #125
142890028;10/16/2014;08:19 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1229 W MC KINLEY AV
142890043;10/16/2014;10:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;1130 N 29TH ST
142890147;10/16/2014;08:06 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1228 N 24TH ST
142890154;10/16/2014;09:06 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;850 N 25TH ST
143020020;10/16/2014;02:30 PM;3.0;THEFT FROM BUILDING;;;;;2131 W MC KINLEY AV
142880011;10/15/2014;04:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;2808 W VLIET ST
142880017;10/15/2014;07:00 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3210 W WELLS ST
142880020;10/15/2014;08:10 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;537 N 25TH ST
142880021;10/15/2014;08:18 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;945 N 12TH ST
142880022;10/15/2014;08:19 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3210 W WELLS ST
142880034;10/15/2014;10:14 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;770 N 12TH ST
142880121;10/15/2014;07:49 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;785 E KILBOURN AV
142890004;10/15/2014;11:23 PM;3.0;SIMPLE ASSAULT;;;;;226 N 30TH ST
142870016;10/14/2014;06:14 AM;3.0;AGGRAVATED ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;2501 W KILBOURN AV #5
142870038;10/14/2014;09:45 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;611 N BROADWAY
142870053;10/14/2014;09:24 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1750 N LINCOLN MEMORIAL DR
142870057;10/14/2014;10:28 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;626 E WISCONSIN AV #8
142870063;10/14/2014;12:25 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2020 W WELLS ST
142870095;10/14/2014;04:03 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;720 N 10TH ST
142870128;10/14/2014;08:24 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;939 N 15TH ST
142870134;10/14/2014;08:54 PM;3.0;THEFT FROM BUILDING;;;;;2300 W HIGHLAND AV
142860005;10/13/2014;01:22 AM;3.0;AGGRAVATED ASSAULT;;;;;1513 N 21ST ST
142860023;10/13/2014;07:47 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2840 W KILBOURN AV
142860027;10/13/2014;07:51 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;333 E ERIE ST
142860039;10/13/2014;08:32 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;916 E STATE ST
142860057;10/13/2014;09:43 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1000 N EDISON ST
142860077;10/13/2014;10:10 AM;1.0;AGGRAVATED ASSAULT;;;;;1036 N 8TH ST
142860083;10/13/2014;12:01 PM;1.0;ALL OTHER LARCENY;;;;;540 E MASON ST
142860084;10/13/2014;01:52 PM;3.0;ALL OTHER LARCENY;;;;;302 N 35TH ST
142860093;10/13/2014;01:40 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1301 W VLIET ST
142860099;10/13/2014;01:58 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3001 W MICHIGAN AVE
142860111;10/13/2014;04:04 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1926 W 19TH CT
142860115;10/13/2014;03:23 PM;1.0;THEFT FROM BUILDING;;;;;916 E STATE ST
142850048;10/12/2014;09:24 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;633 W MICHIGAN ST #311
142850055;10/12/2014;09:52 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;325 N WATER ST
142850057;10/12/2014;10:14 AM;3.0;ALL OTHER LARCENY;;;;;1215 N 13TH ST
142850058;10/12/2014;11:01 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;808 N 24TH ST
142850065;10/12/2014;12:11 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2457 W MC KINLEY AV
142850067;10/12/2014;04:29 PM;3.0;ARSON;;;;;1129 N 12TH ST
142850071;10/12/2014;12:50 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3230 W MC KINLEY BL
142850084;10/12/2014;11:14 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;840 N 24TH ST #208
142850116;10/12/2014;05:28 PM;3.0;AGGRAVATED ASSAULT;;;;;834 N 35TH ST #304
142850116;10/12/2014;05:28 PM;3.0;SIMPLE ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;834 N 35TH ST #304
142850117;10/12/2014;06:08 PM;3.0;ROBBERY;;;;;527 N 27TH ST
142850121;10/12/2014;06:17 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;611 W WISCONSIN AV
142850130;10/12/2014;05:45 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;840 N 24TH ST
142850133;10/12/2014;09:01 PM;3.0;SIMPLE ASSAULT;;;;;1003 N 21ST ST
142850152;10/12/2014;11:19 PM;1.0;SIMPLE ASSAULT;;;;;749 W STATE ST
142850156;10/12/2014;10:38 PM;3.0;AGGRAVATED ASSAULT;;;;;1334 N 23RD ST
142840010;10/11/2014;01:22 AM;1.0;SIMPLE ASSAULT;;;;;1021 N OLD WORLD THIRD ST
142840012;10/11/2014;01:57 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;300 W MICHIGAN ST
142840020;10/11/2014;03:54 AM;3.0;SIMPLE ASSAULT;;;;;1110 N 17TH ST
142840031;10/11/2014;08:16 AM;3.0;SIMPLE ASSAULT;;;;;2603-A W WELLS ST
142840056;10/11/2014;12:39 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2402 W WELLS ST
142840067;10/11/2014;12:32 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;724 N MILWAUKEE ST
142840089;10/11/2014;02:00 PM;1.0;THEFT FROM BUILDING;;;;;207 E BUFFALO ST
142840091;10/11/2014;04:06 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;630 W WELLS ST
142840117;10/11/2014;06:05 PM;3.0;ROBBERY;;;;;2700 W WISCONSIN AV
142830022;10/10/2014;06:45 AM;1.0;ROBBERY;;;;;350 N PLANKINTON AV
142830023;10/10/2014;03:44 AM;1.0;AGGRAVATED ASSAULT;;;;;125 E WELLS ST #201
142830068;10/10/2014;11:44 AM;1.0;AGGRAVATED ASSAULT;;;;;600 W WELLS ST
142830099;10/10/2014;04:17 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;331 W WISCONSIN AV
142830115;10/10/2014;06:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;635 N 26TH ST
142810011;10/09/2014;03:33 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1108 N MILWAUKEE ST
142820012;10/09/2014;01:31 AM;3.0;AGGRAVATED ASSAULT;;;;;1348 N 24TH ST #201
142820021;10/09/2014;04:17 AM;3.0;SHOPLIFTING;;;;;1624 W WELLS ST
142820043;10/09/2014;10:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;2435 W WISCONSIN AV
142820056;10/09/2014;11:36 AM;3.0;THEFT FROM BUILDING;;;;;2300 W HIGHLAND AV
142820069;10/09/2014;10:00 AM;1.0;THEFT FROM BUILDING;;;;;425 E WELLS ST
142820079;10/09/2014;02:23 PM;3.0;THEFT FROM BUILDING;;;;;3017 W HIGHLAND BL
142820088;10/09/2014;02:49 PM;3.0;ALL OTHER LARCENY;;;;;2522 W STATE ST
142820094;10/09/2014;03:01 PM;1.0;THEFT FROM BUILDING;;;;;400 E WISCONSIN AV
142820101;10/09/2014;04:04 PM;3.0;SIMPLE ASSAULT;;;;;1924 W HIGHLAND AV #1104
142820127;10/09/2014;08:03 PM;3.0;INTIMIDATION;;;;;2455 W WISCONSIN AV
142820128;10/09/2014;06:24 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3302 W ST PAUL AV
142820133;10/09/2014;07:12 PM;1.0;THEFT FROM BUILDING;;;;;814 W WISCONSIN AV
142820151;10/09/2014;09:56 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;200 W CLYBOURN ST
142820154;10/09/2014;10:06 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;808 N 24TH ST
142810051;10/08/2014;10:14 AM;3.0;INTIMIDATION;;;;;1600 W WISCONSIN AV
142810061;10/08/2014;11:01 AM;1.0;ALL OTHER LARCENY;;;;;412 N PLANKINTON AV
142810063;10/08/2014;11:24 AM;1.0;INTIMIDATION;;;;;821 W STATE ST
142810087;10/08/2014;01:42 PM;1.0;THEFT FROM BUILDING;;;;;1015 N 6TH ST
142810109;10/08/2014;04:02 PM;1.0;ALL OTHER LARCENY;;;;;229 E WISCONSIN AV
142810121;10/08/2014;04:23 PM;3.0;AGGRAVATED ASSAULT;;;;;1205 N 20TH ST
142810133;10/08/2014;07:26 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3210 W WELLS ST
142810166;10/08/2014;09:37 PM;3.0;SIMPLE ASSAULT;;;;;3120 W WISCONSIN AV #316
142820003;10/08/2014;10:40 PM;3.0;AGGRAVATED ASSAULT;;;;;325-A N 29TH ST
142800005;10/07/2014;12:39 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;714 N 27TH ST
142800006;10/07/2014;12:53 AM;3.0;AGGRAVATED ASSAULT;;;;;510 N 29TH ST
142800027;10/07/2014;08:57 AM;1.0;SIMPLE ASSAULT;;;;;1015 N 6TH ST
142800044;10/07/2014;11:54 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1143 N 29TH ST
142800065;10/07/2014;01:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;600 N PLANKINTON AV
142800079;10/07/2014;03:18 PM;3.0;INTIMIDATION;;;;;761 N 25TH ST
142800089;10/07/2014;03:46 PM;1.0;THEFT FROM BUILDING;;;;;375 W WISCONSIN AV
142800090;10/07/2014;03:32 PM;3.0;ROBBERY;;;;;2724 W KILBOURN AV
142800135;10/07/2014;08:26 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;725 N 18TH ST
142800138;10/07/2014;07:50 PM;3.0;ROBBERY;;;;;3120 W WISCONSIN AV
