Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
073550040;12/21/2007;09:01 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;8633 W LYNX AV
073550048;12/21/2007;02:30 PM;4.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;6050 N 91ST ST
073550058;12/21/2007;11:35 AM;4.0;MOTOR VEHICLE THEFT;;;;;5455 N 92ND ST
073550063;12/21/2007;12:33 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6600 W MELVINA ST
073550065;12/21/2007;12:42 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4315 N 53RD ST
073550075;12/21/2007;09:11 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4348 N 66TH ST
073550092;12/21/2007;03:07 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5750 N 93RD ST
073550097;12/21/2007;04:03 PM;7.0;ALL OTHER LARCENY;;;;;8544 W APPLETON AV #2
073550116;12/21/2007;05:33 PM;7.0;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5143 N 76TH ST
073550122;12/21/2007;06:29 PM;7.0;ALL OTHER LARCENY;;;;;5825 W HOPE AV
073550133;12/21/2007;05:57 PM;4.0;MOTOR VEHICLE THEFT;;;;;5701 N 72ND ST
073550148;12/21/2007;08:57 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4141 N 64TH ST
073550149;12/21/2007;09:04 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4141 N 64TH ST
073550163;12/21/2007;08:49 PM;7.0;ROBBERY;;;;;5325 W FOND DU LAC AV
073540030;12/20/2007;07:43 AM;4.0;ALL OTHER OFFENSES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5931 N 68TH ST
073540036;12/20/2007;08:05 AM;4.0;MOTOR VEHICLE THEFT;;;;;5751 N 96TH ST
073540043;12/20/2007;08:12 AM;4.0;ALL OTHER LARCENY;;;;;8520 W KAUL AV
073540050;12/20/2007;10:38 AM;7.0;ROBBERY;;;;;6028 W FOND DU LAC AV
073540062;12/20/2007;11:41 AM;4.0;ALL OTHER LARCENY;;;;;9134 W SILVER SPRING DR
073540074;12/20/2007;01:29 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4750 N 76TH ST
073540091;12/20/2007;03:38 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6114 W CAPITOL DR
073540190;12/20/2007;10:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4938 N 73RD ST
073550005;12/20/2007;10:44 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5713 N 72ND ST
073550009;12/20/2007;10:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7824 W LUSCHER AV
073530018;12/19/2007;03:32 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4157 N 47TH ST
073530030;12/19/2007;06:54 AM;4.0;MOTOR VEHICLE THEFT;;;;;5251 N 90TH ST
073530061;12/19/2007;09:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;4679 N 68TH ST
073530073;12/19/2007;11:40 AM;4.0;AGGRAVATED ASSAULT;;;;;5600 N 91ST ST
073530098;12/19/2007;03:13 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4141 N 47TH ST
073530105;12/19/2007;03:44 PM;7.0;ALL OTHER LARCENY;;;;;5700 W CAPITOL DR
073530118;12/19/2007;04:34 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7115 W HERBERT AV
073530124;12/19/2007;03:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;4218 N 71ST ST
073530126;12/19/2007;04:52 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5737 N 76TH ST #1
073530129;12/19/2007;03:37 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5506 N 76TH ST
073530149;12/19/2007;06:46 PM;7.0;ALL OTHER LARCENY;;;;;5825 W HOPE AV
073530159;12/19/2007;05:45 PM;4.0;ROBBERY;;;;;5817 N 77TH ST
073530160;12/19/2007;06:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;4166 N 69TH ST
073530178;12/19/2007;07:45 PM;7.0;ROBBERY;;;;;6225 W CAPITOL DR
073530190;12/19/2007;09:44 PM;4.0;SIMPLE ASSAULT;;;;;5469 N 91ST ST #5
073530197;12/19/2007;10:49 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5825 W HOPE AV
073540004;12/19/2007;11:27 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4800 N 76TH ST
073540009;12/19/2007;11:14 PM;4.0;AGGRAVATED ASSAULT;;;;;8632 W MONROVIA AV
073520006;12/18/2007;12:38 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6360 W MEDFORD AV
073520012;12/18/2007;04:47 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;6910 W HAMPTON AV
073520014;12/18/2007;06:41 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4203 N 51ST BL
073520018;12/18/2007;08:17 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4826 N 73RD ST #REAR
073520024;12/18/2007;08:54 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5300 W VILLARD AV
073520055;12/18/2007;10:21 AM;7.0;MOTOR VEHICLE THEFT;;;;;4641 N 69TH ST
073520064;12/18/2007;12:51 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7118 W SILVER SPRING DR
073520074;12/18/2007;11:39 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4135 N 48TH ST
073520083;12/18/2007;09:56 AM;4.0;ROBBERY;;;;;5913 N 76TH ST
073520098;12/18/2007;02:44 PM;4.0;SIMPLE ASSAULT;;;;;6515 W FLORIST AV #APT3
073520103;12/18/2007;03:42 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6100 W MEDFORD AV
073520117;12/18/2007;04:46 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7116 W SILVER SPRING DR
073520127;12/18/2007;04:15 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5640 N 94TH ST
073520130;12/18/2007;02:22 PM;4.0;ALL OTHER LARCENY;;;;;8519 W KAUL AV
073520141;12/18/2007;05:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;4324 N 67TH ST
073520145;12/18/2007;06:16 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6222 W FOND DU LAC AV
073520158;12/18/2007;07:03 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5480 N 92ND ST
073520197;12/18/2007;09:23 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4437 N 75TH ST
073520203;12/18/2007;11:11 PM;7.0;ROBBERY;;;;;4370 N 64TH ST
073510013;12/17/2007;03:04 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4349 N 67TH ST
073510043;12/17/2007;11:02 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4566 N 72ND ST
073510065;12/17/2007;11:48 AM;4.0;MOTOR VEHICLE THEFT;;;;;5745 N 98TH ST
073510069;12/17/2007;12:54 PM;7.0;MOTOR VEHICLE THEFT;;;;;6028 W FOND DU LAC AV
073510107;12/17/2007;01:56 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6410 W SILVER SPRING DR
073510122;12/17/2007;05:53 PM;4.0;MOTOR VEHICLE THEFT;;;;;7301 W MILL RD
073510155;12/17/2007;09:01 PM;7.0;AGGRAVATED ASSAULT;;;;;7119 W VILLARD AV
073510175;12/17/2007;09:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;6135 W LEON TR
073540049;12/17/2007;12:54 PM;7.0;ROBBERY;;;;;6028 W FOND DU LAC AV
073070121;12/16/2007;09:30 AM;7.0;ALL OTHER LARCENY;;;;;6627 W CAPITOL DR
073500011;12/16/2007;12:50 AM;7.0;AGGRAVATED ASSAULT;;;;;8015 W VILLARD AV
073500019;12/16/2007;01:25 AM;7.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;5061 N 83RD ST
073500090;12/16/2007;04:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;4271 N 62ND ST
073500097;12/16/2007;12:39 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6049 N 77TH ST
073500107;12/16/2007;08:18 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5526 W FOND DU LAC AV
073500108;12/16/2007;08:12 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5825 W HOPE AV
073500126;12/16/2007;10:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;6028 W FOND DU LAC AV
073500129;12/16/2007;11:01 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6222 W FOND DU LAC AV
073500131;12/16/2007;10:11 PM;7.0;AGGRAVATED ASSAULT;;;;;4556 N 70TH ST
073500133;12/16/2007;11:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;5825 W HOPE AV
073490014;12/15/2007;12:55 AM;4.0;SIMPLE ASSAULT;;;;;9326 W SHERIDAN AV
073490019;12/15/2007;12:39 AM;7.0;SIMPLE ASSAULT;;;;;7411 W HAMPTON AV
073490022;12/15/2007;12:05 AM;4.0;AGGRAVATED ASSAULT;;;;;9000 W KAUL AV
073490034;12/15/2007;04:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;7113 W HAMPTON AV
073490040;12/15/2007;06:09 AM;4.0;AGGRAVATED ASSAULT;;;;;9235 W SILVER SPRING DR #5
073490045;12/15/2007;07:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;4218 N 50TH ST
073490046;12/15/2007;04:49 AM;4.0;AGGRAVATED ASSAULT;;;;;6426 W CUSTER AV
073490046;12/15/2007;04:49 AM;4.0;ARSON;;;;;6426 W CUSTER AV
073490048;12/15/2007;07:18 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8566 W VILLARD AV
073490049;12/15/2007;08:17 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4843 N 61ST ST
073490062;12/15/2007;10:13 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4741 N 70TH ST
073490067;12/15/2007;11:30 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4459 N 71ST ST
073490086;12/15/2007;01:50 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5834 W HOPE AV
073490127;12/15/2007;06:48 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4509 N 71ST ST
073490148;12/15/2007;08:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6132 W CAPITOL DR
073490149;12/15/2007;08:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6132 W CAPITOL DR
073490150;12/15/2007;08:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6132 W CAPITOL DR
073490151;12/15/2007;08:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6132 W CAPITOL DR
073500022;12/15/2007;11:15 PM;7.0;AGGRAVATED ASSAULT;;;;;6028 W FOND DU LAC AV
073500022;12/15/2007;11:15 PM;7.0;SHOPLIFTING;;;;;6028 W FOND DU LAC AV
073480015;12/14/2007;01:05 AM;4.0;AGGRAVATED ASSAULT;;;;;9000 W KAUL AV
073480018;12/14/2007;02:40 AM;7.0;SIMPLE ASSAULT;;;;;6132 W CAPITOL DR
073480022;12/14/2007;09:20 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9114 W SILVER SPRING DR
073480039;12/14/2007;08:23 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5252 N 91ST ST #12
073480042;12/14/2007;09:03 AM;7.0;MOTOR VEHICLE THEFT;;;;;4103 N 63RD ST
073480050;12/14/2007;09:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4156 N 50TH ST
073480111;12/14/2007;04:26 PM;7.0;MOTOR VEHICLE THEFT;;;;;4200 N 51ST BL
073480128;12/14/2007;07:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;4533 N 74TH ST
073480131;12/14/2007;05:39 PM;7.0;SIMPLE ASSAULT;;;;;8102 W HAMPTON AV
073480164;12/14/2007;10:10 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4452 N 69TH ST
073490010;12/14/2007;10:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;7724 W HAMPTON AV
073470048;12/13/2007;07:37 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4432 N 65TH ST
073470055;12/13/2007;09:18 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5435 N 92ND ST #B
073470071;12/13/2007;01:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4330 N 67TH ST
073470084;12/13/2007;02:08 PM;7.0;ROBBERY;;;;;7324 W CAPITOL DR
073470109;12/13/2007;03:35 PM;4.0;MOTOR VEHICLE THEFT;;;;;5600 N 95TH ST
073470112;12/13/2007;04:43 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5325 W FOND DU LAC AV
073470114;12/13/2007;04:07 PM;7.0;SHOPLIFTING;;;;;5730 W CAPITOL DR
073470117;12/13/2007;03:58 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4252 N 50TH ST
073470124;12/13/2007;05:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;6300 W FOND DU LAC AV
073470145;12/13/2007;07:26 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8200 W VILLARD AV
073470161;12/13/2007;08:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4200 N 72ND ST
073460022;12/12/2007;03:10 AM;4.0;MOTOR VEHICLE THEFT;;;;;6410 W SILVER SPRING DR
073460036;12/12/2007;08:26 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6445 W BIRCH AV
073460041;12/12/2007;06:49 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4065 N 62ND ST
073460066;12/12/2007;10:16 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5910 N 68TH ST
073460067;12/12/2007;10:16 AM;4.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;5910 N 68TH ST
073460075;12/12/2007;10:53 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3953 N 62ND ST
073460105;12/12/2007;03:45 PM;4.0;SIMPLE ASSAULT;;;;;5625 N 93RD ST
073460121;12/12/2007;04:22 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5874 N 66TH ST
073460162;12/12/2007;07:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5050 N 70TH ST
073450013;12/11/2007;08:25 AM;7.0;ARSON;;;;;4133 N 61ST ST
073450043;12/11/2007;08:39 AM;4.0;MOTOR VEHICLE THEFT;;;;;5649 N 95TH ST
073450068;12/11/2007;02:07 PM;4.0;ALL OTHER LARCENY;;;;;5921 N 66TH ST
073450082;12/11/2007;01:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;4149 N 71ST ST
073450088;12/11/2007;04:52 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6429 W VILLARD AV
073460005;12/11/2007;10:27 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4154 N 48TH ST
073440009;12/10/2007;01:34 AM;7.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3957 N 51ST BL
073440012;12/10/2007;01:34 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3925 N 52ND ST
073440027;12/10/2007;07:43 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5501 N PRENTISS ST
073440033;12/10/2007;08:08 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4129 N 47TH ST
073440046;12/10/2007;07:51 PM;4.0;ROBBERY;;;;;5834 W VILLARD AV
073440050;12/10/2007;08:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;4053 N 61ST ST
073440068;12/10/2007;11:07 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5499 N 72ND ST
073440076;12/10/2007;10:23 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7301 W MILL RD
073440098;12/10/2007;01:48 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7759 W THURSTON AV
073440104;12/10/2007;02:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8010 W HERBERT AV
073440115;12/10/2007;01:07 PM;4.0;SHOPLIFTING;;;;;7625 W FOND DU LAC AV
073440148;12/10/2007;04:59 PM;4.0;ALL OTHER LARCENY;;;;;5863 N 76TH ST
073440159;12/10/2007;06:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4364 N 66TH ST
073440179;12/10/2007;06:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3946 N 53RD ST
073440184;12/10/2007;07:34 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5746 N 97TH ST
073440188;12/10/2007;06:56 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4214 N 73RD ST
073440192;12/10/2007;07:35 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7118 W THURSTON AV
073440200;12/10/2007;09:25 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5800 W CAPITOL DR
073440206;12/10/2007;09:07 PM;4.0;ROBBERY;;;;;6101 W CUSTER AV
073440211;12/10/2007;10:41 PM;7.0;ALL OTHER LARCENY;;;;;5708 W CAPITOL DR
073430010;12/09/2007;12:57 AM;4.0;SIMPLE ASSAULT;;;;;9402 W SHERIDAN AV #4
073430017;12/09/2007;02:14 AM;4.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;9135 W SILVER SPRING DR
073430070;12/09/2007;02:10 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5825 W HOPE AV
073430071;12/09/2007;01:43 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5800 W HOPE AV
073430116;12/09/2007;08:12 PM;7.0;ALL OTHER LARCENY;;;;;5825 W HOPE AV
073430131;12/09/2007;10:10 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4031 N 61ST ST
073430144;12/09/2007;11:13 PM;7.0;SIMPLE ASSAULT;;;;;3824 N 53RD ST
073420032;12/08/2007;05:29 AM;4.0;AGGRAVATED ASSAULT;;;;;5916 N 78TH ST
073420041;12/08/2007;07:22 AM;4.0;MOTOR VEHICLE THEFT;;;;;5265 N 58TH ST
073420051;12/08/2007;10:21 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5049 N 67TH ST
073420066;12/08/2007;11:12 AM;7.0;MOTOR VEHICLE THEFT;;;;;3841 N 55TH ST
073420074;12/08/2007;12:50 PM;4.0;MOTOR VEHICLE THEFT;;;;;6603 W FLORIST AV
073420086;12/08/2007;01:36 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4614 N 71ST ST
073420097;12/08/2007;02:24 PM;7.0;ALL OTHER LARCENY;;;;;5825 W HOPE AV
073420111;12/08/2007;12:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;4436 N 65TH ST
073420131;12/08/2007;05:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;3946 N 53RD ST
073420145;12/08/2007;05:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7500 W APPLETON AV
073410002;12/07/2007;12:06 AM;4.0;SIMPLE ASSAULT;;;;;7718 W WINFIELD AV
073410024;12/07/2007;07:45 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5217 N 55TH ST
073410034;12/07/2007;09:05 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5474 N 68TH ST
073410054;12/07/2007;08:38 AM;7.0;ARSON;BURGLARY/BREAKING AND ENTERING;;;;4432 N 65TH ST
073410092;12/07/2007;01:36 PM;4.0;ALL OTHER LARCENY;;;;;7916 W FLORIST AV
073410188;12/07/2007;11:32 PM;7.0;AGGRAVATED ASSAULT;;;;;7930 W HAMPTON AV
073400015;12/06/2007;03:46 AM;4.0;SIMPLE ASSAULT;;;;;8200 W VILLARD AV #APT1
073400055;12/06/2007;11:47 AM;4.0;SIMPLE ASSAULT;;;;;7816 W BENDER AV #1
073400056;12/06/2007;11:12 AM;4.0;ALL OTHER LARCENY;;;;;6929 W SILVER SPRING DR
073400085;12/06/2007;01:07 PM;7.0;AGGRAVATED ASSAULT;;;;;4141 N 64TH ST #MSTRC
073400116;12/06/2007;05:24 PM;4.0;SIMPLE ASSAULT;;;;;5908 N 80TH ST
073400134;12/06/2007;03:04 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4540 N 67TH ST
073390044;12/05/2007;09:07 AM;4.0;THEFT FROM BUILDING;;;;;9326 W SHERIDAN AV #2
073390065;12/05/2007;12:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;7613 W VILLARD AV
073390084;12/05/2007;03:02 PM;4.0;MOTOR VEHICLE THEFT;;;;;9419 W BECKETT AV
073390085;12/05/2007;01:52 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6146 W SPENCER PL
073390095;12/05/2007;04:28 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5714 N 77TH ST
073390115;12/05/2007;06:24 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6400 W FIEBRANTZ AV
073390118;12/05/2007;05:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;6203 W CAPITOL DR
073390139;12/05/2007;08:05 PM;4.0;MOTOR VEHICLE THEFT;;;;;5876 N 81ST ST
073390158;12/05/2007;09:07 PM;4.0;MOTOR VEHICLE THEFT;;;;;5333 N 91ST ST
073380014;12/04/2007;04:28 AM;4.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;7525 W SILVER SPRING DR #4
073380016;12/04/2007;03:19 AM;7.0;KIDNAPING;ROBBERY;;;;6212 W HAMPTON AV
073380028;12/04/2007;07:44 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6441 W LEON TR
073380053;12/04/2007;11:08 AM;4.0;SIMPLE ASSAULT;;;;;9316 W BIRCH AV #APT3
073380094;12/04/2007;02:36 PM;7.0;ALL OTHER LARCENY;;;;;5825 W HOPE AV
073380131;12/04/2007;05:27 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;10130 W APPLETON AV
073380153;12/04/2007;08:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;5545 W LEON TR
073380174;12/04/2007;08:00 PM;4.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;5715 N 76TH ST
073380176;12/04/2007;11:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;4835 N 73RD ST
073390004;12/04/2007;11:36 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6907 W FLORIST AV
073370010;12/03/2007;02:06 AM;4.0;AGGRAVATED ASSAULT;;;;;8227 W BENDER AV #1
073370021;12/03/2007;08:04 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4203 N 63RD ST
073370027;12/03/2007;07:06 AM;4.0;MOTOR VEHICLE THEFT;;;;;9149 W CUSTER AV
073370081;12/03/2007;12:47 PM;7.0;SIMPLE ASSAULT;;;;;4931 N 68TH ST
073370094;12/03/2007;02:43 PM;7.0;COUNTERFEITING/FORGERY;ALL OTHER LARCENY;;;;7600 W HAMPTON AV
073370129;12/03/2007;04:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;7324 W CAPITOL DR
073370158;12/03/2007;07:21 PM;4.0;ROBBERY;;;;;5814 N 93RD ST
073370161;12/03/2007;08:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4129 N 47TH ST
073370169;12/03/2007;09:38 PM;4.0;SIMPLE ASSAULT;;;;;5523 N 91ST ST
073360009;12/02/2007;02:02 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7200 W FOND DU LAC AV
073360009;12/02/2007;02:02 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7200 W FOND DU LAC AV
073360100;12/02/2007;03:28 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5738 W HOPE AV
073360128;12/02/2007;06:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;6200 W MELVINA ST
073360148;12/02/2007;09:50 PM;7.0;ROBBERY;;;;;6829 W GLENDALE AV
073360151;12/02/2007;11:03 PM;4.0;SIMPLE ASSAULT;;;;;7828 W BENDER AV #2
073350018;12/01/2007;01:08 AM;4.0;ROBBERY;;;;;6321 N 84TH ST
073350034;12/01/2007;08:02 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7801 W SHERIDAN AV
073350035;12/01/2007;07:56 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6428 W MELVINA ST
073350042;12/01/2007;08:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;4321 N 67TH ST
073350048;12/01/2007;10:06 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4939 N 60TH ST
073350084;12/01/2007;11:47 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7217 W SILVER SPRING DR #3
073350113;12/01/2007;04:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;4414 N 76TH ST #UPR
073350114;12/01/2007;02:01 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4876 N 68TH ST
073650031;12/31/2007;09:03 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1600 N CASS ST
073650079;12/31/2007;12:27 PM;5.0;MOTOR VEHICLE THEFT;;;;;3306 N SHEPARD AV
073650098;12/31/2007;03:10 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;924 E JUNEAU AV
073650159;12/31/2007;09:00 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;1619 N MARSHALL ST
073650159;12/31/2007;09:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1619 N MARSHALL ST
073640053;12/30/2007;10:36 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1026 E LYON ST
073640083;12/30/2007;01:07 PM;5.0;ALL OTHER LARCENY;;;;;2604 N BREMEN ST
073640091;12/30/2007;01:24 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2303 N FARWELL AV
073640095;12/30/2007;01:20 PM;5.0;SIMPLE ASSAULT;;;;;507 E CHAMBERS ST
073640111;12/30/2007;03:33 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2504 N BOOTH ST
