Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
083520056;12/17/2008;12:03 PM;4.0;AGGRAVATED ASSAULT;;;;;6434 W SHERIDAN AV
083520060;12/17/2008;12:03 PM;4.0;SIMPLE ASSAULT;;;;;6434 W SHERIDAN AV
083520078;12/17/2008;02:48 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9402 W BECKETT AV
083520111;12/17/2008;06:04 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6430 W CAPITOL DR
083520120;12/17/2008;06:53 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4657 N 67TH ST
083520121;12/17/2008;06:30 PM;4.0;ALL OTHER LARCENY;;;;;5228 N 64TH ST
083520133;12/17/2008;09:01 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6994 W MEDFORD AV
083520136;12/17/2008;09:22 PM;4.0;ALL OTHER LARCENY;;;;;8555 W CROSSFIELD AV
083520139;12/17/2008;08:11 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5708 N 90TH ST
083520150;12/17/2008;11:08 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4574 N 68TH ST
083530001;12/17/2008;06:59 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5401 N 76TH ST
083530007;12/17/2008;10:21 PM;4.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;7901 W THURSTON AV
083510007;12/16/2008;12:18 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5452 N 92ND ST #6
083510036;12/16/2008;07:16 AM;7.0;ROBBERY;;;;;7427 W BECKETT AV
083510039;12/16/2008;10:10 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4078 N 61ST ST
083510054;12/16/2008;12:15 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4676 N 75TH ST
083510082;12/16/2008;02:30 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7861 W CALDWELL CT
083510084;12/16/2008;02:40 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5625 W CONGRESS ST
083510093;12/16/2008;05:06 PM;4.0;SIMPLE ASSAULT;;;;;7800 W FOND DU LAC AV #221
083510105;12/16/2008;06:25 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3881 N 56TH ST
083500020;12/15/2008;01:06 AM;4.0;AGGRAVATED ASSAULT;;;;;8227 W BENDER AV
083500023;12/15/2008;06:28 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5054 N 64TH ST
083500036;12/15/2008;08:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;6535 W FOND DU LAC AV
083500037;12/15/2008;10:43 AM;4.0;SIMPLE ASSAULT;;;;;5466 N 83RD ST
083500038;12/15/2008;07:52 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4502 N 65TH ST
083500043;12/15/2008;09:58 AM;7.0;ALL OTHER LARCENY;;;;;5800 W HOPE AV
083500057;12/15/2008;10:37 AM;7.0;SIMPLE ASSAULT;;;;;4468 N 76TH ST #6
083500081;12/15/2008;10:46 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;9443 W CARMEN AV
083500099;12/15/2008;03:20 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4678 N 76TH ST
083500105;12/15/2008;04:06 PM;7.0;THEFT FROM BUILDING;;;;;5825 W HOPE AV
083500144;12/15/2008;05:51 PM;7.0;ALL OTHER LARCENY;;;;;4756 N 70TH ST
083500150;12/15/2008;03:08 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5665 N 78TH ST
083500170;12/15/2008;07:58 PM;4.0;SIMPLE ASSAULT;;;;;5231 N 53RD ST
083500179;12/15/2008;10:04 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3806 N 52ND ST
083490014;12/14/2008;12:53 AM;4.0;AGGRAVATED ASSAULT;;;;;6343 N 84TH ST
083490021;12/14/2008;03:31 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;7435 W SILVER SPRING DR
083490059;12/14/2008;11:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;4909 N 63RD ST
083490066;12/14/2008;11:44 AM;4.0;MOTOR VEHICLE THEFT;;;;;6325 N 76TH ST
083490098;12/14/2008;12:03 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8756 W WINFIELD AV
083490162;12/14/2008;08:58 PM;4.0;AGGRAVATED ASSAULT;;;;;5330 N 56TH ST
083500017;12/14/2008;11:36 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5752 N 96TH ST
083480019;12/13/2008;02:34 AM;7.0;AGGRAVATED ASSAULT;;;;;4225 N 49TH ST
083480028;12/13/2008;06:52 AM;4.0;ROBBERY;;;;;7800 W FOND DU LAC AV
083480042;12/13/2008;11:04 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5147 N 70TH ST
083480065;12/13/2008;01:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5153 N 70TH ST
083480070;12/13/2008;02:22 PM;7.0;SIMPLE ASSAULT;;;;;4925 N 72ND ST
083480075;12/13/2008;03:24 PM;4.0;MOTOR VEHICLE THEFT;;;;;5820 N 76TH ST
083480105;12/13/2008;07:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;5825 W HOPE AV
083480108;12/13/2008;07:20 PM;7.0;ALL OTHER LARCENY;;;;;5825 W HOPE AV
083470007;12/12/2008;04:06 AM;7.0;SIMPLE ASSAULT;;;;;4218 N 50TH ST
083470013;12/12/2008;06:04 AM;4.0;MOTOR VEHICLE THEFT;;;;;7420 W FLORIST AV
083470017;12/12/2008;07:40 AM;4.0;MOTOR VEHICLE THEFT;;;;;5877 N 80TH ST
083470018;12/12/2008;07:12 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5169 N 67TH ST
083470021;12/12/2008;09:03 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;8030 W SHERIDAN AV
083470022;12/12/2008;09:05 AM;4.0;THEFT FROM BUILDING;;;;;7420 W FLORIST AV
083470046;12/12/2008;12:08 PM;4.0;MOTOR VEHICLE THEFT;;;;;7815 W BENDER AV
083470062;12/12/2008;12:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3841 N 56TH ST
083470063;12/12/2008;01:40 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4141 N 64TH ST
083470068;12/12/2008;11:05 AM;4.0;AGGRAVATED ASSAULT;;;;;5744 N 65TH ST
083470075;12/12/2008;02:46 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4360 N 54TH ST
083470111;12/12/2008;04:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4530 N 69TH ST
083470119;12/12/2008;04:08 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5628 N 95TH ST
083470152;12/12/2008;10:11 PM;4.0;MOTOR VEHICLE THEFT;;;;;6506 W CUSTER AV
083480003;12/12/2008;10:08 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5752 N 96TH ST
083460021;12/11/2008;06:43 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5876 N 70TH ST
083460035;12/11/2008;10:03 AM;7.0;ALL OTHER LARCENY;;;;;6132 W CAPITOL DR
083460053;12/11/2008;11:39 AM;4.0;AGGRAVATED ASSAULT;;;;;5496 N 72ND ST
083460054;12/11/2008;11:44 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5826 N 68TH ST
083460057;12/11/2008;11:03 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8835 W ROHR AV
083460058;12/11/2008;12:04 PM;7.0;ALL OTHER LARCENY;;;;;7600 W HAMPTON AV
083460059;12/11/2008;11:52 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5622 N 69TH ST
083460067;12/11/2008;12:57 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6800 W CAPITOL DR
083460072;12/11/2008;12:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4275 N 52ND ST
083460099;12/11/2008;03:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5137 N 83RD ST
083460108;12/11/2008;04:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4747 N 69TH ST
083460120;12/11/2008;08:21 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7425 W FLORIST AV
083460139;12/11/2008;08:56 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8590 W LANCASTER AV
083460141;12/11/2008;09:33 PM;4.0;SIMPLE ASSAULT;;;;;5811 N 68TH ST
083470400;12/11/2008;09:35 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8230 W VILLARD AV #4
083450071;12/10/2008;05:09 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;9200 W APPLETON AV
083450079;12/10/2008;05:45 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6603 W CUSTER AV
083450088;12/10/2008;03:38 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6310 N 86TH CT
083450095;12/10/2008;07:24 PM;7.0;THEFT FROM BUILDING;;;;;4934 N 73RD ST
083450119;12/10/2008;09:01 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5640 N 94TH ST
083450401;12/10/2008;10:16 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5843 N 72ND ST
083460001;12/10/2008;11:09 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9201 W THURSTON AV
083440053;12/09/2008;10:36 AM;4.0;SIMPLE ASSAULT;;;;;9014 W APPLETON AV
083440078;12/09/2008;01:30 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6353 N 64TH ST
083440079;12/09/2008;02:15 PM;4.0;SIMPLE ASSAULT;;;;;5620 N 95TH ST #ALLEY
083440096;12/09/2008;03:08 PM;7.0;SIMPLE ASSAULT;;;;;7012 W MEDFORD AV #LOWWE
083440136;12/09/2008;06:49 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5628 N 95TH ST
083440137;12/09/2008;05:37 PM;4.0;AGGRAVATED ASSAULT;;;;;5661 N 94TH ST #UPR
083440142;12/09/2008;07:50 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8910 W LAWN AV
083440156;12/09/2008;10:55 PM;4.0;ROBBERY;;;;;8230 W VILLARD AV
083450003;12/09/2008;10:32 PM;4.0;ROBBERY;;;;;5672 N 69TH ST
083430012;12/08/2008;07:00 AM;7.0;KIDNAPING;ROBBERY;;;;6001 W CAPITOL DR
083430013;12/08/2008;04:40 AM;7.0;SIMPLE ASSAULT;;;;;8750 W APPLETON AV
083430024;12/08/2008;08:39 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5631 N 94TH ST #7
083430044;12/08/2008;03:00 PM;4.0;ROBBERY;;;;;9355 W FLAGG AV
083430049;12/08/2008;10:49 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6954 W HAMPTON AV
083430052;12/08/2008;12:10 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7721 W SHERIDAN AV
083430104;12/08/2008;04:38 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5825 W HOPE AV
083430117;12/08/2008;02:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4420 N 69TH ST
083430118;12/08/2008;05:09 PM;7.0;ALL OTHER LARCENY;;;;;4061 N 54TH ST
083430125;12/08/2008;04:57 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER LARCENY;;;;5566 N 76TH ST
083430125;12/08/2008;04:57 PM;4.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;5566 N 76TH ST
083430152;12/08/2008;06:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4560 N 70TH ST
083430170;12/08/2008;09:23 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6014 W MEDFORD AV
083420084;12/07/2008;04:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6435 W LEON TR
083420104;12/07/2008;05:49 PM;4.0;AGGRAVATED ASSAULT;;;;;5530 N 92ND ST
083420105;12/07/2008;06:35 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6204 N JOYCE AV
083420119;12/07/2008;07:20 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8809 W CUSTER AV
083430001;12/07/2008;11:08 PM;4.0;SIMPLE ASSAULT;;;;;5839 N 84TH ST #1
083410030;12/06/2008;04:09 AM;4.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;6929 W SILVER SPRING DR
083410036;12/06/2008;06:48 AM;4.0;MOTOR VEHICLE THEFT;;;;;8400 W SILVER SPRING DR
083410057;12/06/2008;10:27 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4891 N 61ST ST
083410058;12/06/2008;09:16 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5638 N 95TH ST
083410087;12/06/2008;01:59 PM;7.0;ALL OTHER LARCENY;;;;;5730 W CAPITOL DR
083410107;12/06/2008;02:21 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5751 N 75TH ST
083410147;12/06/2008;08:02 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4892 N 67TH ST
083420003;12/06/2008;08:42 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7909 W SILVER SPRING DR #101
083420005;12/06/2008;07:46 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8810 W SILVER SPRING DR #1
083400034;12/05/2008;09:48 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4341 N 63RD ST
083400051;12/05/2008;11:53 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8441 W KAUL AV
083400054;12/05/2008;12:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6312 W CAPITOL DR
083400127;12/05/2008;06:48 PM;4.0;ROBBERY;;;;;7601 W FOND DU LAC AV
083400131;12/05/2008;07:25 PM;4.0;ALL OTHER LARCENY;;;;;7808 W CUSTER AV
083390023;12/04/2008;08:55 AM;7.0;SIMPLE ASSAULT;;;;;7734 W HAMPTON AV #5
083390091;12/04/2008;04:21 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5114 N 69TH ST
083390112;12/04/2008;06:14 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3873 N 57TH ST
083390114;12/04/2008;05:22 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4943 N 73RD ST
083390121;12/04/2008;06:16 PM;7.0;SIMPLE ASSAULT;;;;;5033 N 61ST ST
083390124;12/04/2008;05:05 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5820 N 66TH ST
083390142;12/04/2008;08:42 PM;4.0;ROBBERY;;;;;7900 W SILVER SPRING DR
083430069;12/04/2008;07:29 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6150 W MEDFORD AV
083380007;12/03/2008;12:32 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4446 N 76TH ST #LWR
083380012;12/03/2008;01:56 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5239 N 63RD ST
083380039;12/03/2008;09:28 AM;7.0;ALL OTHER LARCENY;;;;;4111 N 60TH ST
083380063;12/03/2008;02:40 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5107 N 66TH ST
083380101;12/03/2008;04:49 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5624 N 97TH ST
083380104;12/03/2008;11:19 PM;4.0;ALL OTHER LARCENY;;;;;6714 W SILVER SPRING DR
083380105;12/03/2008;04:18 PM;4.0;ALL OTHER LARCENY;;;;;6330 N 76TH ST
083380105;12/03/2008;04:18 PM;4.0;SIMPLE ASSAULT;;;;;6330 N 76TH ST
083380113;12/03/2008;05:30 PM;4.0;PURSE SNATCHING;;;;;9900 W APPLETON AV
083380144;12/03/2008;05:37 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9924 W APPLETON AV #206
083380152;12/03/2008;07:46 PM;4.0;MOTOR VEHICLE THEFT;;;;;8200 W SILVER SPRING DR
083380177;12/03/2008;10:33 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5271 N 83RD ST
083370012;12/02/2008;03:20 AM;4.0;SIMPLE ASSAULT;;;;;5227 N 60TH ST
083370017;12/02/2008;06:06 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5818 N 77TH ST
083370024;12/02/2008;07:29 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5146 N 70TH ST
083370043;12/02/2008;12:08 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5427 N 91ST ST
083370046;12/02/2008;12:18 PM;4.0;AGGRAVATED ASSAULT;;;;;9420 W BECKETT AV #3
083370059;12/02/2008;01:21 PM;7.0;AGGRAVATED ASSAULT;;;;;5555 W CAPITOL DR
083370069;12/02/2008;03:33 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5633 N 64TH ST
083370090;12/02/2008;05:53 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4330-32 N 76TH ST
083370113;12/02/2008;04:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4704 N 75TH ST
083360015;12/01/2008;04:25 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5356 N 62ND ST
083360018;12/01/2008;07:34 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7605 W FLORIST AV
083360019;12/01/2008;07:35 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7605 W FLORIST AV
083360021;12/01/2008;06:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;6249 W FOND DU LAC AV
083360028;12/01/2008;08:51 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;9225 W SILVER SPRING DR
083360029;12/01/2008;08:54 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4351 N 50TH ST
083360031;12/01/2008;09:06 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6212 W HAMPTON AV
083360033;12/01/2008;09:12 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8136 W WINFIELD AV
083360035;12/01/2008;09:20 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5715 N 76TH ST
083360047;12/01/2008;10:54 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5852 N 71ST ST
083360048;12/01/2008;10:12 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5834 N 84TH ST
083360061;12/01/2008;11:50 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6193 N 84TH ST
083360067;12/01/2008;12:54 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4350 N 50TH ST
083360085;12/01/2008;11:04 AM;7.0;MOTOR VEHICLE THEFT;;;;;7210 W CAPITOL DR
083360087;12/01/2008;02:58 PM;4.0;ALL OTHER LARCENY;;;;;7515 W SILVER SPRING DR
083360147;12/01/2008;04:51 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5720 N 93RD ST
083360228;12/01/2008;07:11 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5708 N 90TH ST
083660052;12/31/2008;11:58 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2862 N BARTLETT AV
083660058;12/31/2008;10:03 AM;1.0;ROBBERY;;;;;1527 N MARSHALL ST #12
083660067;12/31/2008;01:22 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2545 N PIERCE ST
083660074;12/31/2008;01:57 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2508 E BELLEVIEW PL
083660078;12/31/2008;02:13 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2600 N STOWELL AV
083660089;12/31/2008;03:07 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1924 N FARWELL AV
083660134;12/31/2008;09:32 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2831 N CRAMER ST
083660138;12/31/2008;09:43 PM;5.0;MOTOR VEHICLE THEFT;;;;;2663 N PIERCE ST
083660139;12/31/2008;09:47 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2319 E KENWOOD BL
083650015;12/30/2008;01:47 AM;5.0;AGGRAVATED ASSAULT;;;;;2333 N OAKLAND AV
083650075;12/30/2008;02:38 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1916 N WARREN AV
083650092;12/30/2008;03:52 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1769 N ASTOR ST
083650103;12/30/2008;03:22 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2474 N BARTLETT AV #LOWER
083650117;12/30/2008;05:57 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2009 N NEWHALL ST
083650119;12/30/2008;05:31 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2312 N CRAMER ST
083650122;12/30/2008;06:09 PM;5.0;ALL OTHER LARCENY;;;;;2629 N OAKLAND AV
083650132;12/30/2008;06:35 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1915 N PROSPECT AV
083650133;12/30/2008;06:36 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1237 N VAN BUREN ST
083650136;12/30/2008;06:46 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1237 N VAN BUREN ST
083650143;12/30/2008;07:10 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1237 N VAN BUREN ST
083650144;12/30/2008;07:08 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;610 E JUNEAU AV
083650171;12/30/2008;10:47 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3162 N PIERCE ST
083640030;12/29/2008;09:15 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1314 N JACKSON ST
083640032;12/29/2008;09:34 AM;1.0;MOTOR VEHICLE THEFT;;;;;1940 N FARWELL AV
083640052;12/29/2008;11:30 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2753 N HUMBOLDT BL
083640069;12/29/2008;01:16 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2442 N BREMEN ST
083640073;12/29/2008;12:04 PM;5.0;ALL OTHER LARCENY;;;;;2015 E NEWPORT AV #707
083640099;12/29/2008;04:22 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3442 N DOWNER AV
083640133;12/29/2008;06:56 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1859 N PULASKI ST
083640147;12/29/2008;08:12 PM;5.0;MOTOR VEHICLE THEFT;;;;;2827 N BREMEN ST
083650005;12/29/2008;11:28 PM;1.0;PURSE SNATCHING;;;;;1725 N PROSPECT AV #604
083630029;12/28/2008;08:12 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2323 N LAKE DR
083630034;12/28/2008;07:53 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3331 N WEIL ST
083630036;12/28/2008;09:25 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3331 N HUMBOLDT BL
083630043;12/28/2008;10:48 AM;5.0;ALL OTHER LARCENY;;;;;1132 E WRIGHT ST
083630060;12/28/2008;12:30 PM;1.0;ALL OTHER LARCENY;;;;;1433 N WATER ST
083630063;12/28/2008;11:52 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1237 E BRADY ST
083630084;12/28/2008;12:55 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3144 N BREMEN ST
083630120;12/28/2008;03:08 PM;5.0;ALL OTHER LARCENY;;;;;3100 N FRATNEY ST
083620013;12/27/2008;02:40 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2625 N PROSPECT AV
083620043;12/27/2008;09:03 AM;1.0;MOTOR VEHICLE THEFT;;;;;924 E JUNEAU AV
083620051;12/27/2008;09:55 AM;5.0;ALL OTHER LARCENY;;;;;2726 E NEWBERRY BL
083620060;12/27/2008;10:42 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1200 N WATER ST
083620079;12/27/2008;08:54 AM;5.0;ALL OTHER LARCENY;;;;;1832 E NORTH AV
083620112;12/27/2008;04:49 PM;5.0;MOTOR VEHICLE THEFT;;;;;3123 N HUMBOLDT BL
083620114;12/27/2008;01:38 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2924 N FARWELL AV
083620118;12/27/2008;02:58 PM;1.0;THEFT FROM BUILDING;;;;;1935 N WATER ST
083620119;12/27/2008;05:12 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3054 N OAKLAND AV
083620152;12/27/2008;08:49 PM;5.0;AGGRAVATED ASSAULT;;;;;2828 N HUMBOLDT BL
083630002;12/27/2008;11:18 PM;5.0;SIMPLE ASSAULT;;;;;855 E LOCUST ST
083630006;12/27/2008;11:26 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3140 N BREMEN ST
083610033;12/26/2008;07:54 AM;1.0;MOTOR VEHICLE THEFT;;;;;1693 N FRANKLIN PL
083610050;12/26/2008;08:55 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3419 N DOUSMAN ST
083610051;12/26/2008;10:06 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2466 N OAKLAND AV
083610055;12/26/2008;10:25 AM;1.0;ALL OTHER LARCENY;;;;;1401 E BRADY ST
083610060;12/26/2008;10:39 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2623 N HUMBOLDT BL
083610061;12/26/2008;10:43 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3001 N MURRAY AV
083610089;12/26/2008;02:16 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1126 E PLEASANT ST
083610096;12/26/2008;02:51 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;415 E KNAPP ST
083610114;12/26/2008;04:42 PM;5.0;ALL OTHER LARCENY;;;;;2025 E NEWPORT AV
083610126;12/26/2008;04:43 PM;5.0;SHOPLIFTING;;;;;3301 N OAKLAND AV
083610132;12/26/2008;06:13 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1733 N CAMBRIDGE AV
083610145;12/26/2008;06:19 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2939 N MARYLAND AV
083610154;12/26/2008;09:24 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2618 N HACKETT AV
