Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
130130039;01/13/2013;08:39 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1232 N EDISON ST
130130042;01/13/2013;08:40 AM;1.0;THEFT FROM BUILDING;;;;;1541 N FARWELL AV #317
130130051;01/13/2013;12:06 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2019 N FARWELL AV #108
130130053;01/13/2013;12:45 PM;1.0;THEFT FROM BUILDING;;;;;1530 E NORTH AV
130130057;01/13/2013;01:38 PM;1.0;AGGRAVATED ASSAULT;;;;;2400 N OAKLAND AV
130130069;01/13/2013;03:46 PM;1.0;MOTOR VEHICLE THEFT;;;;;2955 N CRAMER ST
130130125;01/13/2013;11:17 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2576 N FREDERICK AV
130120027;01/12/2013;03:11 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2519 N PROSPECT AV #17
130120033;01/12/2013;04:34 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3469 N OAKLAND AV #LWR
130120040;01/12/2013;05:17 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3128 N SHEPARD AV
130120060;01/12/2013;09:30 AM;5.0;MOTOR VEHICLE THEFT;;;;;2650 N PIERCE ST
130120109;01/12/2013;03:29 PM;1.0;THEFT FROM BUILDING;;;;;2412 N CRAMER ST
130120110;01/12/2013;02:41 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2962 N NEWHALL ST #LWR
130120129;01/12/2013;04:30 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2911 E HAMPSHIRE ST
130130001;01/12/2013;11:44 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3051 N OAKLAND AV
130130003;01/12/2013;11:02 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3073 N BARTLETT AV
130110038;01/11/2013;09:53 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2900 N MARYLAND AV
130110039;01/11/2013;09:37 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2213 N BARTLETT AV #UPPER
130110059;01/11/2013;11:22 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;812 E TOWNSEND ST
130110066;01/11/2013;12:12 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2934 N MARYLAND AV
130110069;01/11/2013;12:54 PM;1.0;MOTOR VEHICLE THEFT;;;;;2900 N OAKLAND AV
130110083;01/11/2013;02:03 PM;1.0;POCKET PICKING;;;;;1615 E LOCUST ST
130110099;01/11/2013;04:28 PM;1.0;THEFT FROM BUILDING;;;;;2264 N PROSPECT AV
130110105;01/11/2013;04:52 PM;5.0;ROBBERY;;;;;2950 N PIERCE ST #LWR
130110131;01/11/2013;04:31 PM;1.0;THEFT FROM BUILDING;;;;;2943 N BARTLETT AV #1
130110160;01/11/2013;11:01 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2650 N WAHL AV
130090138;01/10/2013;12:44 AM;5.0;ROBBERY;;;;;2500 N FRATNEY ST #2
130100029;01/10/2013;08:48 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2533 N CRAMER ST
130100043;01/10/2013;09:09 AM;1.0;THEFT FROM BUILDING;;;;;1247 N WATER ST
130100052;01/10/2013;10:21 AM;1.0;ROBBERY;;;;;1813 E LOCUST ST
130100063;01/10/2013;11:22 AM;5.0;MOTOR VEHICLE THEFT;;;;;924 E HADLEY ST
130100072;01/10/2013;11:54 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1909 E KENWOOD BL
130100074;01/10/2013;11:51 AM;5.0;MOTOR VEHICLE THEFT;;;;;2704 N BOOTH ST
130100102;01/10/2013;03:11 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1233 N VAN BUREN ST
130100106;01/10/2013;04:16 PM;1.0;THEFT FROM BUILDING;;;;;134 E JUNEAU AV
130100154;01/10/2013;08:42 PM;1.0;ROBBERY;;;;;2520 N PROSPECT AV
130090012;01/09/2013;02:08 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2971 N NEWHALL ST
130090046;01/09/2013;09:45 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3269 N MARIETTA AV #UPR
130090060;01/09/2013;02:23 AM;1.0;THEFT FROM BUILDING;;;;;152 E JUNEAU AV
130090135;01/09/2013;06:21 PM;1.0;THEFT FROM BUILDING;;;;;2309 E LOCUST ST #4
130090153;01/09/2013;08:32 PM;5.0;ROBBERY;;;;;2661 N FRATNEY ST
130090155;01/09/2013;09:29 PM;1.0;ALL OTHER LARCENY;;;;;2515 N OAKLAND AV #303
130080054;01/08/2013;11:08 AM;1.0;THEFT FROM BUILDING;;;;;134 E JUNEAU AV
130080087;01/08/2013;02:18 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2305 N PROSPECT AV
130080098;01/08/2013;03:09 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2643 N BREMEN ST
130080099;01/08/2013;03:12 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2768 N BOOTH ST
130080125;01/08/2013;05:00 PM;5.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2730 N HUMBOLDT BL
123640072;01/07/2013;07:11 PM;1.0;MOTOR VEHICLE THEFT;;;;;2204 E PARK PL
130070041;01/07/2013;10:15 AM;5.0;SIMPLE ASSAULT;;;;;524 E WRIGHT ST
130070043;01/07/2013;10:55 AM;1.0;MOTOR VEHICLE THEFT;;;;;1022 E PEARSON ST
130070061;01/07/2013;12:41 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2972 N MURRAY AV
130070083;01/07/2013;04:02 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3000 N CRAMER ST
130070086;01/07/2013;12:36 PM;1.0;INTIMIDATION;;;;;2323 N LAKE DR
130070105;01/07/2013;05:26 PM;5.0;MOTOR VEHICLE THEFT;;;;;2422 N BREMEN ST
130070140;01/07/2013;07:34 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1919 N SUMMIT AV
130070142;01/07/2013;08:21 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1919 N SUMMIT AV
130070156;01/07/2013;09:57 PM;1.0;SHOPLIFTING;;;;;1609 E NORTH AV
130060006;01/06/2013;12:29 AM;1.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;2223 E WEBSTER PL
130060033;01/06/2013;05:45 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1669 N HUMBOLDT AV #3
130060046;01/06/2013;10:59 AM;1.0;MOTOR VEHICLE THEFT;;;;;2967 N OAKLAND AV
130060056;01/06/2013;12:20 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;805 E LOCUST ST
130060076;01/06/2013;03:20 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2725 N BOOTH ST
130060095;01/06/2013;05:48 PM;1.0;ALL OTHER LARCENY;;;;;2238 N FARWELL AV
130060124;01/06/2013;09:17 PM;1.0;INTIMIDATION;;;;;3467 N BARTLETT AV #UPPER
130050035;01/05/2013;07:18 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3118 N BARTLETT AV
130050045;01/05/2013;09:36 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2024 E NEWBERRY BL
130050061;01/05/2013;11:57 AM;1.0;THEFT FROM BUILDING;;;;;1200 N VAN BUREN ST
130050063;01/05/2013;11:24 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1915 N WATER ST
130050073;01/05/2013;01:02 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1725 N PROSPECT AV
130050085;01/05/2013;02:54 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3361 N NEWHALL ST
130050111;01/05/2013;07:41 PM;1.0;THEFT FROM BUILDING;;;;;1230 N VAN BUREN ST
130050133;01/05/2013;09:41 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3304 N NEWHALL ST
130050138;01/05/2013;10:12 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;916 E OGDEN AV #109
130050144;01/05/2013;10:53 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3247 N BARTLETT AV #5
130040034;01/04/2013;10:01 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1425 N CASS ST #201
130040047;01/04/2013;12:34 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;832 E MEINECKE AV
130040055;01/04/2013;01:53 PM;1.0;MOTOR VEHICLE THEFT;;;;;1300 E ALBION ST
130040083;01/04/2013;04:16 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3438 N OAKLAND AV
130040100;01/04/2013;05:49 PM;5.0;ROBBERY;;;;;2648 N HOLTON ST
130030015;01/03/2013;02:54 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3259 N OAKLAND AV
130030019;01/03/2013;06:51 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2537 N MURRAY AV
130030112;01/03/2013;04:41 PM;1.0;THEFT FROM BUILDING;;;;;2022 E NORTH AV
130030119;01/03/2013;05:20 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3043 N BARTLETT AV
130030131;01/03/2013;06:42 PM;5.0;INTIMIDATION;;;;;2455 N BREMEN ST
130030151;01/03/2013;07:45 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;531 E CLARKE ST #LWR
130030152;01/03/2013;08:10 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;900 E OGDEN AV
130020046;01/02/2013;09:55 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3421 N FRATNEY ST
130020058;01/02/2013;12:24 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1621 E IRVING PL
130020065;01/02/2013;12:06 PM;5.0;THEFT FROM BUILDING;;;;;723 E AUER AV
130020076;01/02/2013;01:30 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1725 N HUMBOLDT AV
130020082;01/02/2013;02:18 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1530 N HUMBOLDT AV
130020092;01/02/2013;03:52 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2520 N STOWELL AV
130020097;01/02/2013;04:27 PM;1.0;THEFT FROM BUILDING;;;;;152 E JUNEAU AV
130020118;01/02/2013;06:57 PM;1.0;SHOPLIFTING;;;;;2305 N PROSPECT AV
130020120;01/02/2013;04:36 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3160 N WEIL ST
130020149;01/02/2013;10:20 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1563-A N FARWELL AV
130020153;01/02/2013;09:24 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2407 N CRAMER ST #LWR
130010016;01/01/2013;01:21 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2419 N MURRAY AV #LWR
130010038;01/01/2013;02:13 AM;5.0;AGGRAVATED ASSAULT;;;;;1350 E LOCUST ST #2409
130010053;01/01/2013;05:57 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;134 E JUNEAU AV
130010058;01/01/2013;05:57 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1213 N WATER ST
130010071;01/01/2013;10:29 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3442 N DOWNER AV
130010076;01/01/2013;10:59 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1010 E BRADY ST
130010098;01/01/2013;01:37 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1928 E BELLEVIEW PL #3
130010121;01/01/2013;04:32 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2608 N BOOTH ST #UPR
130010125;01/01/2013;03:37 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2619 N MURRAY AV
130010136;01/01/2013;06:33 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;134 E JUNEAU AV
130010145;01/01/2013;06:47 PM;1.0;INTIMIDATION;;;;;1815 E KENILWORTH PL
130010146;01/01/2013;07:22 PM;1.0;ROBBERY;;;;;1900 N OAKLAND AV
130010151;01/01/2013;07:20 PM;1.0;ROBBERY;;;;;1530 E KANE PL
130010155;01/01/2013;08:13 PM;1.0;POCKET PICKING;;;;;1230 N VAN BUREN ST
130010159;01/01/2013;09:16 PM;1.0;THEFT FROM BUILDING;;;;;2589 N DOWNER AV
130010166;01/01/2013;10:12 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2619 N MURRAY AV #LWR
130310030;01/31/2013;09:01 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2000 W KILBOURN AV
130310055;01/31/2013;11:31 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;320 E BUFFALO ST
130310057;01/31/2013;01:20 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;615 N 4TH ST
130310078;01/31/2013;02:49 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1240 W WELLS ST
130310095;01/31/2013;05:18 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;300 N WATER ST
130310135;01/31/2013;09:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;275 W WISCONSIN AV
130310136;01/31/2013;08:56 PM;3.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;407 N 29TH ST
130310145;01/31/2013;10:51 PM;3.0;SIMPLE ASSAULT;;;;;2616 W WISCONSIN AV #304
130300020;01/30/2013;05:34 AM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;3414 W WISCONSIN AV #202
130300049;01/30/2013;10:26 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2830 W HIGHLAND BL #205
130300066;01/30/2013;11:22 AM;3.0;ROBBERY;;;;;947 N 24TH ST #8
130300082;01/30/2013;01:47 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;350 N PLANKINTON AV
130300140;01/30/2013;07:59 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3305 W MICHIGAN ST
130290056;01/29/2013;12:05 PM;1.0;ROBBERY;;;;;777 E WISCONSIN AV
130290086;01/29/2013;04:16 PM;1.0;THEFT FROM BUILDING;;;;;749 W STATE ST
130290087;01/29/2013;03:58 PM;1.0;ROBBERY;;;;;318 N WATER ST
130290116;01/29/2013;06:14 PM;3.0;AGGRAVATED ASSAULT;;;;;333 N 34TH ST
130290144;01/29/2013;09:05 PM;3.0;AGGRAVATED ASSAULT;;;;;3430 W WISCONSIN AV
130290149;01/29/2013;10:05 PM;1.0;THEFT FROM BUILDING;;;;;101 W WISCONSIN AV #150
130290161;01/29/2013;09:02 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;720 N 25TH ST
130290162;01/29/2013;11:55 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;710 N 25TH ST
130280012;01/28/2013;01:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;955 N 27TH ST
130280021;01/28/2013;05:54 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1435 N 18TH CT
130280025;01/28/2013;07:00 AM;3.0;ALL OTHER LARCENY;;;;;2601 W WISCONSIN AV
130280035;01/28/2013;09:07 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;631 E CHICAGO ST
130280036;01/28/2013;09:01 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;510 N 28TH ST
130280040;01/28/2013;09:55 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2314 W WELLS ST
130280077;01/28/2013;01:38 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2600 W WISCONSIN AV
130280078;01/28/2013;01:49 PM;1.0;THEFT FROM BUILDING;;;;;700 W STATE ST
130280095;01/28/2013;01:17 PM;3.0;SIMPLE ASSAULT;;;;;3131 W WELLS ST
130280111;01/28/2013;03:29 PM;3.0;SIMPLE ASSAULT;;;;;433 N 30TH ST
130280117;01/28/2013;03:43 PM;3.0;AGGRAVATED ASSAULT;;;;;2810 W KILBOURN AV #9
130280164;01/28/2013;07:48 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1200 W WISCONSIN AV
130270013;01/27/2013;12:40 AM;;HOMICIDE;;;;;3418 W HIGHLAND BL
130270025;01/27/2013;02:51 AM;3.0;ROBBERY;;;;;1544 N 35TH ST
130270062;01/27/2013;10:29 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;928 N 29TH ST
130270097;01/27/2013;04:36 PM;3.0;AGGRAVATED ASSAULT;;;;;1032 N 21ST ST
130270097;01/27/2013;04:36 PM;3.0;ROBBERY;;;;;1032 N 21ST ST
130270100;01/27/2013;05:10 PM;3.0;INTIMIDATION;;;;;2336 W WISCONSIN AV
130270135;01/27/2013;08:13 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2820 W WELLS ST #309
130260003;01/26/2013;12:04 AM;3.0;SIMPLE ASSAULT;;;;;2460 W KILBOURN AV #1
130260019;01/26/2013;02:16 AM;3.0;SIMPLE ASSAULT;;;;;2600 W STATE ST
130260020;01/26/2013;02:31 AM;3.0;ROBBERY;;;;;2950 W WELLS ST
130260061;01/26/2013;12:13 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;600 E STATE ST
130260087;01/26/2013;05:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;3000 W WISCONSIN AV
130260111;01/26/2013;06:45 PM;3.0;AGGRAVATED ASSAULT;ALL OTHER OFFENSES;;;;617 N 23RD ST #206
130260113;01/26/2013;07:56 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2449 W MICHIGAN ST
130270007;01/26/2013;11:40 PM;3.0;SIMPLE ASSAULT;;;;;1534 W VLIET ST
130270012;01/26/2013;09:58 PM;3.0;SIMPLE ASSAULT;;;;;2603 W MICHIGAN ST
130250018;01/25/2013;08:16 AM;1.0;THEFT FROM BUILDING;;;;;648 N PLANKINTON AV #729
130250064;01/25/2013;02:18 PM;1.0;THEFT FROM BUILDING;;;;;788 N JACKSON ST
130250102;01/25/2013;05:32 PM;1.0;PURSE SNATCHING;;;;;731 W MICHIGAN ST
130250110;01/25/2013;06:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;1531 W VLIET ST
130260013;01/25/2013;11:57 PM;1.0;AGGRAVATED ASSAULT;;;;;1044 N OLD WORLD THIRD ST
130240001;01/24/2013;12:07 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;161 W WISCONSIN AV
130240052;01/24/2013;12:50 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2815 W MC KINLEY BL
130240097;01/24/2013;06:53 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;615 E MICHIGAN ST
130210010;01/23/2013;08:00 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;501 E ERIE ST
130230020;01/23/2013;09:02 AM;3.0;SIMPLE ASSAULT;;;;;1508 N 22ND ST
130230026;01/23/2013;10:28 AM;3.0;THEFT FROM BUILDING;;;;;1128 N 21ST ST
130230028;01/23/2013;08:44 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2510 W JUNEAU AV #3
130230039;01/23/2013;10:43 AM;3.0;ROBBERY;;;;;1900 W STATE ST
130230043;01/23/2013;10:45 AM;3.0;SIMPLE ASSAULT;;;;;624-I N 32ND ST
130230048;01/23/2013;12:20 PM;1.0;PURSE SNATCHING;;;;;813 E KILBOURN AV
130230073;01/23/2013;03:40 PM;3.0;SIMPLE ASSAULT;;;;;2300 W HIGHLAND AV
130230086;01/23/2013;05:16 PM;3.0;SIMPLE ASSAULT;;;;;403 N 29TH ST
130230108;01/23/2013;06:57 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;910 E MICHIGAN ST
130230111;01/23/2013;07:20 PM;3.0;ROBBERY;;;;;911 N 17TH ST
130230133;01/23/2013;05:46 PM;3.0;ROBBERY;;;;;3351 W WISCONSIN AV
130230136;01/23/2013;09:33 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;821 E KILBOURN AV
130220042;01/22/2013;11:04 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1225 N 31ST ST
130220048;01/22/2013;11:42 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;302 N JACKSON ST
130220057;01/22/2013;09:08 AM;3.0;THEFT FROM BUILDING;;;;;2001 W VLIET ST
130220075;01/22/2013;03:05 PM;1.0;ALL OTHER LARCENY;;;;;425 E WISCONSIN AV
130220108;01/22/2013;07:11 PM;3.0;SIMPLE ASSAULT;;;;;2434 W WELLS ST #107
130220112;01/22/2013;07:54 PM;3.0;ROBBERY;;;;;3319 W WELLS ST
130220132;01/22/2013;09:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;401 W WISCONSIN AV
130210073;01/21/2013;01:51 PM;3.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;1110 N 17TH ST #120
130210081;01/21/2013;04:00 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;400 N MILWAUKEE ST
130210081;01/21/2013;04:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 N MILWAUKEE ST
130210100;01/21/2013;05:49 PM;1.0;ALL OTHER LARCENY;;;;;800 W WELLS ST
130200001;01/20/2013;12:13 AM;1.0;MOTOR VEHICLE THEFT;;;;;408 E CHICAGO ST
130200011;01/20/2013;01:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;3406 W JUNEAU AV
130200014;01/20/2013;01:41 AM;3.0;AGGRAVATED ASSAULT;;;;;3006 W ST PAUL AV #LWR
130200021;01/20/2013;01:33 AM;3.0;SIMPLE ASSAULT;;;;;1342 N 19TH ST
130200028;01/20/2013;02:47 AM;1.0;SIMPLE ASSAULT;;;;;231 W WISCONSIN AV #805
130200060;01/20/2013;10:35 AM;3.0;ROBBERY;;;;;1314 W HIGHLAND AV
130200063;01/20/2013;11:59 AM;1.0;THEFT FROM BUILDING;;;;;125 E JUNEAU AV
130200086;01/20/2013;01:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;500 W WISCONSIN AV
130200087;01/20/2013;02:35 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3035 W WISCONSIN AV
130200106;01/20/2013;05:26 PM;1.0;SIMPLE ASSAULT;;;;;800 N 9TH ST
130200134;01/20/2013;10:38 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2123 W MICHIGAN ST
130190031;01/19/2013;08:40 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3100 W CLYBOURN ST
130190060;01/19/2013;11:01 AM;1.0;THEFT FROM BUILDING;;;;;833 W WISCONSIN AV
130190066;01/19/2013;11:15 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3208 W MC KINLEY BL
130190078;01/19/2013;01:05 PM;3.0;SIMPLE ASSAULT;;;;;1355 N 32ND ST
130190102;01/19/2013;04:02 PM;1.0;PURSE SNATCHING;;;;;1012 E STATE ST
130190111;01/19/2013;04:15 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 W WISCONSIN AV
130190113;01/19/2013;04:16 PM;3.0;AGGRAVATED ASSAULT;;;;;2611 W CHERRY ST
130190152;01/19/2013;09:09 PM;3.0;AGGRAVATED ASSAULT;;;;;2929 W ST PAUL AV
130200002;01/19/2013;11:16 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2446 W MICHIGAN ST
130200007;01/19/2013;11:16 PM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2446 W MICHIGAN ST
130200007;01/19/2013;11:16 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2446 W MICHIGAN ST
130180017;01/18/2013;06:40 AM;3.0;SIMPLE ASSAULT;;;;;719-I N 32ND ST
130180056;01/18/2013;12:18 PM;3.0;AGGRAVATED ASSAULT;;;;;920 N 28TH ST
130180064;01/18/2013;01:18 PM;3.0;THEFT FROM BUILDING;;;;;1313 W WISCONSIN AV #357
130180084;01/18/2013;03:56 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 W WISCONSIN AV
130180103;01/18/2013;06:26 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1100 N EDISON ST
130180119;01/18/2013;07:05 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;275 W WISCONSIN AV
130180147;01/18/2013;11:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;2500 W VLIET ST
130170067;01/17/2013;02:09 PM;1.0;THEFT FROM BUILDING;;;;;1123 N VAN BUREN ST
130170074;01/17/2013;04:11 PM;1.0;THEFT FROM BUILDING;;;;;275 W WISCONSIN AV
130170101;01/17/2013;07:23 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1312 W HIGHLAND AV #LWR
130180002;01/17/2013;11:51 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2710 W MICHIGAN ST
130160022;01/16/2013;08:24 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2324 W WISCONSIN AV
130160026;01/16/2013;09:24 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;113 EAST JUNEAU AVE
130160039;01/16/2013;11:11 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2400 W WISCONSIN AV
130160040;01/16/2013;11:20 AM;3.0;ALL OTHER LARCENY;;;;;2025 W GALENA ST
130160061;01/16/2013;01:18 PM;1.0;THEFT FROM BUILDING;;;;;425 E WELLS ST
130160070;01/16/2013;01:48 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;509 W WISCONSIN AV
130160076;01/16/2013;02:46 PM;3.0;SHOPLIFTING;;;;;1600 W WISCONSIN AV
130160097;01/16/2013;05:01 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3334 W HIGHLAND BL #1117
130160119;01/16/2013;07:24 PM;3.0;THEFT FROM BUILDING;;;;;1442 W WISCONSIN AV
130160121;01/16/2013;08:04 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3343 W JUNEAU AV
130150006;01/15/2013;01:26 AM;3.0;SIMPLE ASSAULT;;;;;2919 W WISCONSIN AV #701
130150042;01/15/2013;10:46 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2829 W WISCONSIN AV #110
130150044;01/15/2013;10:03 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3002 W STATE ST
130150049;01/15/2013;10:18 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;225 E MICHIGAN ST
130150055;01/15/2013;12:22 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2327 W MICHIGAN ST
