Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
131580058;06/07/2013;10:02 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5802 N 68TH ST
131580059;06/07/2013;09:43 AM;4.0;SIMPLE ASSAULT;;;;;5900 N 69TH ST #LWR
131580068;06/07/2013;10:08 AM;7.0;ROBBERY;;;;;7820 W HAMPTON AV
131580082;06/07/2013;11:46 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5423 N 92ND ST
131580085;06/07/2013;10:53 AM;4.0;AGGRAVATED ASSAULT;;;;;8410 W LYNX AV
131580097;06/07/2013;01:48 PM;7.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;4141 N 64TH ST
131580150;06/07/2013;07:02 PM;4.0;MOTOR VEHICLE THEFT;;;;;6929 W SILVER SPRING DR
131580177;06/07/2013;10:11 PM;4.0;SIMPLE ASSAULT;;;;;5226 N 67TH ST
131580190;06/07/2013;06:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4326 N 52ND ST
131570026;06/06/2013;05:51 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8701 W FOND DU LAC AV
131570079;06/06/2013;01:09 PM;4.0;AGGRAVATED ASSAULT;;;;;9205 W SHERIDAN AV #3
131570110;06/06/2013;06:23 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6450 W BIRCH AV
131570121;06/06/2013;06:26 PM;7.0;AGGRAVATED ASSAULT;;;;;4345 N 47TH ST
131570124;06/06/2013;07:01 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5656 N 95TH ST
131570136;06/06/2013;08:52 PM;4.0;THEFT FROM BUILDING;;;;;5235 N 76TH ST
131580009;06/06/2013;08:34 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4243 N 61ST ST
131560028;06/05/2013;05:57 AM;4.0;INTIMIDATION;;;;;5523 N 91ST ST #7
131560074;06/05/2013;12:14 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8410 W LYNX AV
131560097;06/05/2013;02:52 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4780 N 76TH ST
131560119;06/05/2013;02:18 PM;4.0;THEFT FROM BUILDING;;;;;5767 N 71ST ST
131560139;06/05/2013;05:04 PM;4.0;ROBBERY;;;;;8408 W VILLARD AV
131560144;06/05/2013;05:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4266 N 67TH ST
131560153;06/05/2013;08:38 PM;4.0;AGGRAVATED ASSAULT;;;;;5754 N 65TH ST
131560167;06/05/2013;10:27 PM;4.0;MOTOR VEHICLE THEFT;;;;;5290 N 73RD ST
131560172;06/05/2013;09:15 PM;4.0;SIMPLE ASSAULT;;;;;6234 N 91ST ST #8
131550007;06/04/2013;12:26 AM;7.0;SIMPLE ASSAULT;;;;;5153 N 76TH ST #10
131550082;06/04/2013;01:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4843 N 76TH ST
131550094;06/04/2013;02:11 PM;7.0;ALL OTHER LARCENY;;;;;4957 N 67TH ST
131550135;06/04/2013;06:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;4005 N 60TH ST
131550176;06/04/2013;08:28 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7324 W FIEBRANTZ AV
131540018;06/03/2013;07:36 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5354 N 68TH ST
131540043;06/03/2013;08:04 AM;7.0;INTIMIDATION;;;;;4141 N 64TH ST
131540051;06/03/2013;11:58 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4529 N 71ST ST
131540065;06/03/2013;11:24 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5601 W CONGRESS ST
131540069;06/03/2013;12:01 PM;7.0;ROBBERY;;;;;4244 N 49TH ST
131540080;06/03/2013;02:56 PM;4.0;MOTOR VEHICLE THEFT;;;;;8700 W VILLARD AV
131540102;06/03/2013;04:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4430 N 71ST ST
131540111;06/03/2013;05:36 PM;4.0;MOTOR VEHICLE THEFT;;;;;5812 N 94TH ST
131540154;06/03/2013;09:31 PM;7.0;THEFT FROM BUILDING;;;;;7308 W CAPITOL DR
131540168;06/03/2013;06:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4615 N 70TH ST
131530049;06/02/2013;06:52 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5228 N 60TH ST
131530080;06/02/2013;12:16 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8713 W MILL RD #7
131530129;06/02/2013;07:29 PM;4.0;MOTOR VEHICLE THEFT;;;;;8200 W BENDER AV
131530130;06/02/2013;07:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;4001 N 60TH ST
131530139;06/02/2013;08:04 PM;4.0;SIMPLE ASSAULT;;;;;5262 N 60TH ST
131530158;06/02/2013;08:52 PM;7.0;AGGRAVATED ASSAULT;;;;;7119 W VILLARD AV
131530173;06/02/2013;11:41 PM;4.0;AGGRAVATED ASSAULT;THEFT FROM MOTOR VEHICLE;;;;9426 W SHERIDAN AV
131520030;06/01/2013;04:12 AM;7.0;ROBBERY;;;;;7550 W PERKINS PL
131520031;06/01/2013;02:44 AM;4.0;AGGRAVATED ASSAULT;;;;;5830 N 66TH ST
131520032;06/01/2013;04:16 AM;4.0;ROBBERY;KIDNAPING;;;;5215 N 74TH ST
131520103;06/01/2013;02:42 PM;4.0;SIMPLE ASSAULT;;;;;8936 W SILVER SPRING DR
131520106;06/01/2013;03:44 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;9804 W CARMEN AV
131520107;06/01/2013;02:08 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8100 W VILLARD AV
131520124;06/01/2013;06:23 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5646 N 95TH ST
131520168;06/01/2013;11:10 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9200 W SHERIDAN AV #3
131530004;06/01/2013;11:13 PM;7.0;SIMPLE ASSAULT;;;;;5075 N 84TH ST
131530006;06/01/2013;11:21 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5767 N 68TH ST
131810005;06/30/2013;12:06 AM;5.0;ROBBERY;;;;;2861 N BREMEN ST
131810044;06/30/2013;06:05 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1669 N FARWELL AV
131810068;06/30/2013;11:54 AM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1029 E KNAPP ST
131810084;06/30/2013;01:05 PM;1.0;SHOPLIFTING;;;;;1650 N FARWELL AV
131810122;06/30/2013;06:25 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1319 N JACKSON ST
131810124;06/30/2013;07:04 PM;1.0;MOTOR VEHICLE THEFT;;;;;1504 E NORTH AV
131810139;06/30/2013;08:42 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1296 N MILWAUKEE ST
131810140;06/30/2013;05:53 PM;5.0;ROBBERY;;;;;621 E WRIGHT ST
131810145;06/30/2013;09:21 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3315 N NEWHALL ST
131800022;06/29/2013;01:00 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1300 E KANE PL #1104
131800027;06/29/2013;02:55 AM;1.0;AGGRAVATED ASSAULT;;;;;1240 N WATER ST
131800044;06/29/2013;08:21 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2564 N BARTLETT AV
131800061;06/29/2013;11:20 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2616 N BARTLETT AV
131800064;06/29/2013;12:09 PM;1.0;THEFT FROM BUILDING;;;;;605 E LYON ST
131800076;06/29/2013;01:18 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1745 N FRANKLIN PL
131800132;06/29/2013;06:26 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1813 N MARSHALL ST
131800162;06/29/2013;09:28 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2708 E HAMPSHIRE ST
131790019;06/28/2013;02:29 AM;1.0;ROBBERY;;;;;1668 N ASTOR ST
131790027;06/28/2013;02:11 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3466 N BREMEN ST #UPPER
131790047;06/28/2013;08:35 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2835 N FRATNEY ST
131780029;06/27/2013;02:11 AM;1.0;ROBBERY;;;;;1705 E RIVERSIDE PL
131780031;06/27/2013;02:26 AM;1.0;ROBBERY;;;;;2400 N CRAMER ST
131780042;06/27/2013;07:05 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3025 N FARWELL AV
131780044;06/27/2013;08:44 AM;1.0;THEFT FROM BUILDING;;;;;2220 N FARWELL AV
131780062;06/27/2013;08:53 AM;5.0;SHOPLIFTING;;;;;1300 E LOCUST ST
131780072;06/27/2013;11:32 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1117 E BRADY ST
131780076;06/27/2013;12:08 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1101 E BRADY ST
131780085;06/27/2013;11:22 AM;1.0;THEFT FROM BUILDING;;;;;3308 N OAKLAND AV
131780090;06/27/2013;12:22 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1701 N HUMBOLDT AV
131780092;06/27/2013;12:36 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2725 N STOWELL AV
131780093;06/27/2013;01:06 PM;1.0;THEFT FROM BUILDING;;;;;1760 N PULASKI ST
131780105;06/27/2013;02:30 PM;1.0;THEFT FROM BUILDING;;;;;1400 E BRADY ST
131780142;06/27/2013;07:15 PM;1.0;INTIMIDATION;;;;;1230 E BRADY ST
131780160;06/27/2013;10:20 PM;1.0;SIMPLE ASSAULT;;;;;1447 N FRANKLIN PL
131790008;06/27/2013;11:59 PM;5.0;ROBBERY;;;;;1001 E TOWNSEND ST
131790014;06/27/2013;11:51 PM;1.0;SIMPLE ASSAULT;;;;;2311 E NORTH AV
131770009;06/26/2013;12:01 AM;5.0;ROBBERY;;;;;615 E HADLEY ST
131770024;06/26/2013;02:22 AM;1.0;THEFT FROM BUILDING;;;;;2311 N MURRAY AV
131770042;06/26/2013;05:55 AM;5.0;ROBBERY;;;;;715 E BURLEIGH ST
131770071;06/26/2013;12:36 PM;5.0;ROBBERY;;;;;3078 N HUMBOLDT BL
131770154;06/26/2013;06:38 PM;5.0;ALL OTHER LARCENY;;;;;2806 N BOOTH ST
131780004;06/26/2013;11:21 PM;5.0;AGGRAVATED ASSAULT;;;;;1020 E WRIGHT ST
131760019;06/25/2013;02:52 AM;5.0;INTIMIDATION;;;;;2522 N WEIL ST
131760041;06/25/2013;08:06 AM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1515 N FARWELL AV
131760049;06/25/2013;09:40 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2335 N BOOTH ST
131760050;06/25/2013;07:38 AM;1.0;MOTOR VEHICLE THEFT;;;;;2813 E BELLEVIEW PL
131760055;06/25/2013;09:06 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1750 E HARTFORD AV
131760059;06/25/2013;11:17 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2815 N FRATNEY ST
131760064;06/25/2013;11:52 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1756 N WARREN AV
131760081;06/25/2013;01:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3100 N OAKLAND AV
131760132;06/25/2013;05:43 PM;1.0;SIMPLE ASSAULT;;;;;2301 N LAKE DR
131760133;06/25/2013;05:51 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2921 N MURRAY AV
131750077;06/24/2013;12:14 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2929 N BARTLETT AV
131750131;06/24/2013;05:11 PM;1.0;MOTOR VEHICLE THEFT;;;;;500 E OGDEN AV
131750201;06/24/2013;06:53 PM;1.0;SIMPLE ASSAULT;;;;;1032 E KNAPP ST #310B
131740011;06/23/2013;12:50 AM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2309 N BARTLETT AV
131740039;06/23/2013;04:41 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;821 E TOWNSEND ST
131740050;06/23/2013;08:29 AM;1.0;THEFT FROM BUILDING;;;;;3302 N OAKLAND AV
131740056;06/23/2013;09:56 AM;1.0;SIMPLE ASSAULT;;;;;1762-A N PULASKI ST
131740068;06/23/2013;10:58 AM;1.0;THEFT FROM BUILDING;;;;;601 E OGDEN AV
131740136;06/23/2013;06:52 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1800 E WINDSOR PL
131740154;06/23/2013;06:19 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;808 E OGDEN AV
131730010;06/22/2013;12:49 AM;1.0;ROBBERY;;;;;2466 N OAKLAND AV
131730096;06/22/2013;02:18 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1914 N PROSPECT AV
131730100;06/22/2013;03:48 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2443 N BREMEN ST
131730155;06/22/2013;09:36 PM;1.0;MOTOR VEHICLE THEFT;;;;;3203 N BARTLETT AV
131730161;06/22/2013;09:35 PM;1.0;INTIMIDATION;;;;;1307 E BRADY ST
131730162;06/22/2013;10:01 PM;1.0;SIMPLE ASSAULT;;;;;1213 N WATER ST
131710145;06/21/2013;03:58 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2969 N NEWHALL ST
131720026;06/21/2013;02:54 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2939 N MURRAY AV #LWR
131720038;06/21/2013;07:18 AM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3233 N BARTLETT AV
131720043;06/21/2013;08:20 AM;1.0;ALL OTHER LARCENY;;;;;1813 N MARSHALL ST
131720050;06/21/2013;08:48 AM;1.0;THEFT FROM BUILDING;;;;;1311 E BRADY ST
131720070;06/21/2013;10:05 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1693 N WATER ST
131720109;06/21/2013;03:37 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2850 N STOWELL AV
131720123;06/21/2013;04:46 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2616 N FREDERICK AV #326
131720124;06/21/2013;04:31 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2824 N MARYLAND AV
131720134;06/21/2013;05:41 PM;1.0;ALL OTHER LARCENY;;;;;1767 N CAMBRIDGE AV #10
131720172;06/21/2013;11:10 PM;5.0;SIMPLE ASSAULT;;;;;624 E LOCUST ST
131710006;06/20/2013;12:20 AM;1.0;AGGRAVATED ASSAULT;;;;;1225 E BRADY ST
131710008;06/20/2013;12:34 AM;5.0;ROBBERY;;;;;1030 E NORTH AV
131710051;06/20/2013;08:28 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3476 N DOUSMAN ST #LWR
131710116;06/20/2013;04:41 PM;5.0;THEFT FROM BUILDING;;;;;1020 E LOCUST ST
131710139;06/20/2013;07:02 PM;5.0;ROBBERY;;;;;1000 E CENTER ST
131710144;06/20/2013;07:56 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2625 N PROSPECT AV #LWR
131710170;06/20/2013;11:10 PM;1.0;THEFT FROM BUILDING;;;;;2121 N CAMBRIDGE AV
131720007;06/20/2013;09:56 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2836 N SHEPARD AV
131700021;06/19/2013;01:41 AM;5.0;MOTOR VEHICLE THEFT;;;;;2546 N DOUSMAN ST
131700042;06/19/2013;08:04 AM;5.0;ALL OTHER LARCENY;;;;;2818 N HUMBOLDT BL
131700046;06/19/2013;07:55 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1933 N PROSPECT AV
131700051;06/19/2013;08:35 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2715 N HUMBOLDT BL
131700055;06/19/2013;07:53 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2472 N WEIL ST
131700061;06/19/2013;08:47 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3412 N CRAMER ST
131700070;06/19/2013;11:00 AM;5.0;ALL OTHER LARCENY;;;;;3166 N PIERCE ST
131700086;06/19/2013;01:41 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2971 N MARYLAND AV
131700089;06/19/2013;11:59 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2972 N FREDERICK AV
131700105;06/19/2013;02:26 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;914 E CHAMBERS ST
131700107;06/19/2013;02:15 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1925 N OAKLAND AV
131700148;06/19/2013;07:55 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2605 N PROSPECT AV #3
131710004;06/19/2013;11:49 PM;1.0;SHOPLIFTING;;;;;2950 N OAKLAND AV
131690069;06/18/2013;12:07 PM;5.0;ALL OTHER LARCENY;;;;;1032 E CENTER ST
131680028;06/17/2013;04:19 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1712 E BELLEVIEW PL
131680038;06/17/2013;06:57 AM;1.0;MOTOR VEHICLE THEFT;;;;;1615 E LOCUST ST
131680039;06/17/2013;08:07 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2828 N FRATNEY ST
131680052;06/17/2013;09:06 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1567 N PROSPECT AV #410
131680074;06/17/2013;11:55 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2163 N FARWELL AV
131680084;06/17/2013;12:17 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2160 N FARWELL AV
131680123;06/17/2013;02:01 PM;1.0;SHOPLIFTING;;;;;605 E LYON ST
131680151;06/17/2013;04:57 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2926 N FREDERICK AV #LWR
131680191;06/17/2013;08:46 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1901 N PROSPECT AV
131680197;06/17/2013;09:10 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1509 E KANE PL #18
131680200;06/17/2013;09:46 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1690 N MARSHALL ST
131670024;06/16/2013;03:06 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1611 E PARK PL
131670079;06/16/2013;11:59 AM;5.0;MOTOR VEHICLE THEFT;;;;;527 E CHAMBERS ST
131670082;06/16/2013;12:26 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3263 N SHEPARD AV
131660021;06/15/2013;03:58 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3371 N GORDON PL
131660040;06/15/2013;09:21 AM;5.0;ALL OTHER LARCENY;;;;;3160 N WEIL ST
131660054;06/15/2013;09:19 AM;1.0;PURSE SNATCHING;;;;;1311 N ASTOR ST
131660058;06/15/2013;11:03 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2534 N PROSPECT AV
131660060;06/15/2013;10:04 AM;1.0;ALL OTHER LARCENY;;;;;605 E LYON ST
131660077;06/15/2013;12:44 PM;1.0;THEFT FROM BUILDING;;;;;914 E KNAPP ST
131660084;06/15/2013;01:55 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;709 E PLEASANT ST
131660104;06/15/2013;04:38 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;818 E JUNEAU AV
131660124;06/15/2013;05:47 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1900 E WEBSTER PL
131660151;06/15/2013;09:34 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1924 E PARK PL #F
131660161;06/15/2013;11:09 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1716 N ARLINGTON PL
131650005;06/14/2013;12:14 AM;1.0;SIMPLE ASSAULT;;;;;1961 N SUMMIT AV #705
131650050;06/14/2013;08:38 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1570 N FARWELL AV
131650068;06/14/2013;11:14 AM;1.0;ALL OTHER LARCENY;;;;;2831 N CRAMER ST
131650083;06/14/2013;01:29 PM;1.0;ALL OTHER LARCENY;;;;;2831 N CRAMER ST
131650116;06/14/2013;12:29 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3425 N HUMBOLDT BL
131650144;06/14/2013;03:52 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;709 E PLEASANT ST
131640012;06/13/2013;01:08 AM;1.0;AGGRAVATED ASSAULT;;;;;2125-M E KENWOOD BL
131640073;06/13/2013;01:08 PM;5.0;MOTOR VEHICLE THEFT;;;;;2778 N BOOTH ST
131640081;06/13/2013;02:04 PM;1.0;THEFT FROM BUILDING;;;;;1625 E LOCUST ST
131640111;06/13/2013;06:08 PM;1.0;THEFT FROM BUILDING;;;;;1614 E NORTH AV
131640123;06/13/2013;07:47 PM;5.0;MOTOR VEHICLE THEFT;;;;;3059 N WEIL ST
131640150;06/13/2013;10:38 PM;1.0;MOTOR VEHICLE THEFT;;;;;3414 N NEWHALL ST
131630012;06/12/2013;02:31 AM;1.0;INTIMIDATION;;;;;1011 E BRADY ST
131630033;06/12/2013;08:10 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;600 E PLEASANT ST
131630035;06/12/2013;07:13 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2332 N OAKLAND AV #310
131630046;06/12/2013;10:28 AM;1.0;MOTOR VEHICLE THEFT;;;;;2047 N CAMBRIDGE AV
131630092;06/12/2013;12:38 PM;5.0;SIMPLE ASSAULT;;;;;2915 N BREMEN ST
131630098;06/12/2013;01:32 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2411 E NEWBERRY BL
131630107;06/12/2013;03:30 PM;1.0;ALL OTHER LARCENY;;;;;1900 E NORTH AV
131630144;06/12/2013;10:00 PM;5.0;MOTOR VEHICLE THEFT;;;;;2348 N HOLTON ST
131630155;06/12/2013;11:37 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;THEFT FROM MOTOR VEHICLE;;;;815 E CLARKE ST
131620027;06/11/2013;06:46 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1674 N ASTOR ST
131620034;06/11/2013;08:12 AM;1.0;THEFT FROM BUILDING;;;;;1914 N PROSPECT AV
131620070;06/11/2013;10:47 AM;1.0;MOTOR VEHICLE THEFT;;;;;946 E LAND PL
131620073;06/11/2013;11:45 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2524 N LAKE DR
131620074;06/11/2013;01:14 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2720 E BRADFORD AV
131620083;06/11/2013;02:19 PM;1.0;THEFT FROM BUILDING;;;;;2323 N LAKE DR
131630008;06/11/2013;07:21 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2810 N HOLTON ST
131600002;06/10/2013;02:24 AM;5.0;AGGRAVATED ASSAULT;;;;;2629 N BOOTH ST
131610028;06/10/2013;08:39 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1928 N FARWELL AV
131610029;06/10/2013;09:00 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1808 N PULASKI ST
131610036;06/10/2013;08:30 AM;1.0;THEFT FROM BUILDING;;;;;3379 N NEWHALL ST
131610040;06/10/2013;09:55 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1735 N WATER ST
131610076;06/10/2013;02:24 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1550 N WARREN AV
131610110;06/10/2013;05:31 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2311 N PROSPECT AV
131610162;06/10/2013;10:26 PM;1.0;ROBBERY;;;;;1600 E LOCUST ST
131610163;06/10/2013;11:03 PM;1.0;MOTOR VEHICLE THEFT;;;;;2590 N STOWELL AV
131600112;06/09/2013;03:48 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3152 N HUMBOLDT BL
131600124;06/09/2013;05:42 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3176 N WEIL ST
131590013;06/08/2013;02:25 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2480 N OAKLAND AV #104
131590036;06/08/2013;07:52 AM;1.0;SIMPLE ASSAULT;;;;;2505 E PARK PL #3
131590038;06/08/2013;09:13 AM;1.0;ALL OTHER LARCENY;;;;;2742 N BARTLETT AV
131590042;06/08/2013;09:43 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2444 N BREMEN ST
131590046;06/08/2013;09:09 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2952 N BOOTH ST
131590060;06/08/2013;12:19 PM;1.0;MOTOR VEHICLE THEFT;;;;;3269 N MARIETTA AV
131590101;06/08/2013;06:18 PM;1.0;THEFT FROM BUILDING;;;;;1615 E LOCUST ST
131590137;06/08/2013;10:01 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1942 N WARREN AV
131580022;06/07/2013;02:41 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2591 N PROSPECT AV
131580066;06/07/2013;08:21 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3300 N NEWHALL ST
131580069;06/07/2013;11:00 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2625 N DOWNER AV
131580079;06/07/2013;09:15 AM;1.0;INTIMIDATION;;;;;1825 N PROSPECT AV
131580108;06/07/2013;03:11 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3056 N MARYLAND AV
131580120;06/07/2013;04:47 PM;1.0;ALL OTHER LARCENY;;;;;2375 N WAHL AV
131580123;06/07/2013;02:32 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2947 N NEWHALL ST
131580126;06/07/2013;04:58 PM;5.0;ALL OTHER LARCENY;;;;;806 E AUER AV
131580159;06/07/2013;05:37 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3030 N MARYLAND AV
131570042;06/06/2013;09:04 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2515 N CRAMER ST
131570049;06/06/2013;09:51 AM;5.0;SIMPLE ASSAULT;;;;;2765 N FRATNEY ST
131570095;06/06/2013;03:22 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2971 N NEWHALL ST #UPR
